Date,cf_200,cf_2000
2018-01-01,0.944823,0.767774
2018-01-03,0.996259,0.983843
2018-01-06,0.997770,0.990264
2018-01-08,0.959713,0.902252
2018-01-11,0.998751,0.997777
2018-01-13,0.949442,0.896295
2018-01-16,0.997749,0.990452
2018-01-18,0.126142,0.050615
2018-01-21,0.678150,0.571987
2018-01-23,0.295657,0.021172
2018-01-26,0.565953,0.243243
2018-01-28,0.917434,0.721209
2018-01-31,0.107578,0.012018
2018-02-07,0.639775,0.121042
2018-02-10,0.152057,0.083067
2018-02-12,0.085567,0.031541
2018-02-15,0.770019,0.269068
2018-02-17,1.000054,1.000072
2018-02-20,0.993199,0.950923
2018-02-22,1.000051,1.000073
2018-02-25,0.997710,0.990147
2018-02-27,1.000039,1.000071
2018-03-02,0.981796,0.835064
2018-03-04,1.000050,1.000072
2018-03-07,0.992696,0.968355
2018-03-09,0.913286,0.808113
2018-03-12,0.998728,0.994047
2018-03-14,0.013877,0.001316
2018-03-17,0.997808,0.995540
2018-03-19,1.000060,1.000072
2018-03-22,0.998899,0.998681
2018-03-24,0.986652,0.973923
2018-03-27,0.997764,0.992864
2018-03-29,0.000000,0.000000
2018-04-01,0.995103,0.988055
2018-04-06,0.182855,0.093491
2018-04-08,0.999395,0.993492
2018-04-11,0.998912,0.999540
2018-04-13,0.825966,0.520646
2018-04-16,0.002705,0.000000
2018-04-18,0.997259,0.970432
2018-04-21,0.998940,0.998438
2018-04-23,0.216874,0.073576
2018-04-26,0.089758,0.000495
2018-04-28,0.996684,0.964102
2018-05-01,0.998106,0.989849
2018-05-03,0.989685,0.973986
2018-05-06,0.997787,0.992777
2018-05-08,0.960843,0.792248
2018-05-11,0.269911,0.122172
2018-05-13,0.431368,0.270783
2018-05-16,0.997840,0.995665
2018-05-18,0.962996,0.943516
2018-05-21,0.163477,0.074111
2018-05-23,1.000070,1.000072
2018-05-26,0.997895,0.997851
2018-05-31,0.998834,0.997628
2018-06-02,0.125651,0.026173
2018-06-05,0.997900,0.995551
2018-06-07,0.505960,0.411896
2018-06-10,0.130536,0.007924
2018-06-12,1.000060,1.000070
2018-06-15,0.024069,0.000993
2018-06-17,1.000032,0.999680
2018-06-20,0.999147,1.000191
2018-06-22,1.000068,1.000070
2018-06-25,0.090594,0.025292
2018-06-27,0.932110,0.888502
2018-06-30,0.049081,0.000000
2018-07-02,0.096088,0.003374
2018-07-05,0.997952,0.999039
2018-07-07,1.000062,1.000072
2018-07-10,0.074509,0.009464
2018-07-12,0.796317,0.569275
2018-07-15,0.997972,0.999358
2018-07-17,0.809377,0.706711
2018-07-20,0.999124,1.000191
2018-07-22,1.000056,1.000072
2018-07-25,0.992263,0.965853
2018-07-27,0.072111,0.015532
2018-07-30,0.999119,1.000190
2018-08-01,0.998955,0.992174
2018-08-04,0.563824,0.400121
2018-08-06,0.898136,0.616263
2018-08-09,0.999107,1.000188
2018-08-11,1.000067,1.000072
2018-08-14,0.997758,0.986977
2018-08-16,1.000025,1.000070
2018-08-19,0.827698,0.659498
2018-08-21,0.559892,0.306716
2018-08-24,0.997805,0.987537
2018-08-26,0.458680,0.105603
2018-08-29,0.997856,0.987034
2018-08-31,0.445104,0.210226
2018-09-03,0.997331,0.992065
2018-09-05,0.603670,0.468681
2018-09-08,0.161424,0.001974
2018-09-10,1.000070,1.000073
2018-09-13,0.960162,0.853977
2018-09-15,0.719077,0.510182
2018-09-18,0.400223,0.182748
2018-09-20,0.760922,0.594799
2018-09-23,0.996881,0.985119
2018-09-25,0.341163,0.182245
2018-09-28,0.998448,0.992895
2018-09-30,0.998726,0.987131
2018-10-03,0.997761,0.991494
2018-10-05,0.999924,0.998928
2018-10-08,0.991352,0.960395
2018-10-10,1.000065,1.000075
2018-10-13,0.829756,0.682990
2018-10-15,1.000065,1.000074
2018-10-18,0.890121,0.715266
2018-10-20,0.946473,0.903268
2018-10-23,0.996406,0.980062
2018-10-25,1.000066,1.000074
2018-10-28,0.998588,0.992169
2018-10-30,0.712248,0.345614
2018-11-02,0.867364,0.714587
2018-11-04,0.896575,0.759759
2018-11-07,0.997504,0.982005
2018-11-09,0.999988,0.999994
2018-11-12,0.996018,0.975077
2018-11-14,0.897605,0.820899
2018-11-17,0.550733,0.422180
2018-11-19,0.989455,0.961335
2018-11-22,0.997655,0.983042
2018-11-24,0.931549,0.866933
2018-11-27,0.360848,0.320070
2018-11-29,0.862261,0.765978
2018-12-02,0.992732,0.959600
2018-12-04,0.999353,0.996043
2018-12-07,0.039099,0.003972
2018-12-09,0.801124,0.283948
2018-12-12,0.997619,0.983203
2018-12-14,1.000024,1.000059
2018-12-17,0.979876,0.928995
2018-12-19,0.928320,0.706583
2018-12-22,0.994898,0.974969
