,Date,cf_200,cf_2000
0,2018-01-04,0.293226507547785,0.1201974540954476
1,2018-01-09,0.6668348658685764,0.3971852662757297
2,2018-01-14,0.9740384004310498,0.8982688905651874
3,2018-01-19,0.2344159598691075,0.0460373746037393
4,2018-01-24,0.4524487840334256,0.1737239767982537
5,2018-01-29,0.1531195132608266,0.0425155115365584
6,2018-02-08,0.8619984343220014,0.5971804216530592
7,2018-02-13,0.9965995921533524,0.971217990346565
8,2018-02-18,0.7977298436164241,0.5747141570314218
9,2018-02-23,0.700829484728799,0.614497329548384
10,2018-02-28,0.7854963581932537,0.556780220165135
11,2018-03-05,0.6165723506942756,0.3833341056728879
12,2018-03-10,0.9998975120405484,0.9998988640282704
13,2018-03-15,0.8319774495340463,0.616780165456025
14,2018-03-20,0.9994759612747438,0.9940749959883156
15,2018-03-25,0.9998910900988692,0.9998988640282704
16,2018-03-30,0.9998873721326338,0.9998988640282704
17,2018-04-04,0.9997235281205834,0.9981382380173954
18,2018-04-09,0.9664464936436188,0.8677743949421266
19,2018-04-14,0.9977397396363584,0.9869705659366096
20,2018-04-19,0.2189228033837972,0.1265478954405443
21,2018-04-24,0.4300080597190606,0.2085351869641702
22,2018-04-29,0.9998799362001632,0.99989886402827
23,2018-05-04,0.9991359188000942,0.992710853300307
24,2018-05-09,0.8461853340855355,0.8054084853867615
25,2018-05-14,0.9042315083333212,0.8033805445623298
26,2018-05-19,0.7658763915700196,0.5451002517701026
27,2018-05-24,0.9997404263102598,0.9985267750986996
28,2018-05-29,0.9967782212115254,0.9766299408646034
29,2018-06-03,0.9717895395109428,0.9319547979407368
30,2018-06-08,0.9836028012292741,0.9303447879336115
31,2018-06-13,0.1596577192566578,0.1289865092286242
32,2018-06-18,0.999117835964314,0.9926379390781642
33,2018-06-23,0.5951020772020541,0.5770994318558229
34,2018-06-28,0.5827810989538417,0.4807386853990787
35,2018-07-03,0.8631516745468908,0.7567602008057658
36,2018-07-08,0.999609959495094,0.9967410528157368
37,2018-07-13,0.943211115681194,0.9192416521265442
38,2018-07-18,0.7335925857671025,0.7040877183002974
39,2018-07-23,0.7488227878881979,0.6774905119404631
40,2018-07-28,0.675136608186655,0.5785399913874231
41,2018-08-02,0.4310398809713395,0.3018336515347579
42,2018-08-07,0.6451209115474923,0.3292242277227913
43,2018-08-12,0.8409730113868173,0.6542182046037861
44,2018-08-17,0.9800334877749004,0.8898624121694055
45,2018-08-22,0.997985799744901,0.9911950301819408
46,2018-08-27,0.9282528414933884,0.7850659949859106
