Date,cf_200,cf_2000
2018-01-04,0.003124,0.000000
2018-01-09,0.567817,0.165910
2018-01-14,0.066679,0.017344
2018-01-19,0.100761,0.018879
2018-01-24,0.113610,0.038739
2018-01-29,0.324897,0.165685
2018-02-03,0.789078,0.455562
2018-02-08,0.862529,0.516569
2018-02-13,0.751952,0.254091
2018-02-18,0.568750,0.372684
2018-02-23,0.792614,0.343138
2018-02-28,0.787773,0.498677
2018-03-05,0.429393,0.123616
2018-03-10,0.101770,0.063173
2018-03-15,0.379008,0.234104
2018-03-20,0.831890,0.510671
2018-03-25,0.630347,0.331274
2018-03-30,0.943215,0.755608
2018-04-04,0.528104,0.292687
2018-04-09,0.852896,0.617728
2018-04-14,0.751556,0.340299
2018-04-19,0.000002,0.000000
2018-04-24,0.999168,0.991295
2018-04-29,0.987007,0.918629
2018-05-04,0.970722,0.862895
2018-05-09,0.802621,0.502019
2018-05-14,0.123614,0.028974
2018-05-19,0.366998,0.214992
2018-05-24,0.581789,0.364280
2018-05-29,0.989780,0.893483
2018-06-03,0.648478,0.215022
2018-06-08,0.950744,0.718203
2018-06-13,0.710590,0.507989
2018-06-18,0.288564,0.187795
2018-06-23,0.938434,0.844361
2018-06-28,0.773180,0.624053
2018-07-03,0.742412,0.519711
2018-07-08,0.973883,0.882203
2018-07-13,0.875739,0.604753
2018-07-18,0.940162,0.768216
2018-07-23,0.986364,0.939026
2018-07-28,0.553454,0.284820
2018-08-02,0.902973,0.745869
2018-08-07,0.008571,0.000393
2018-08-12,0.894239,0.805155
2018-08-17,0.509021,0.261837
2018-08-22,0.915265,0.632344
2018-08-27,0.893007,0.647840
2018-09-01,0.887436,0.556092
2018-09-06,0.960518,0.862010
2018-09-11,0.896167,0.635768
2018-09-21,0.934891,0.728609
2018-09-26,0.783125,0.381892
2018-10-01,0.998113,0.989086
2018-10-06,0.942213,0.709779
2018-10-11,0.945951,0.724581
2018-10-16,0.968616,0.837584
2018-10-21,0.746907,0.505710
2018-10-26,0.826999,0.482533
2018-10-31,0.487882,0.136176
2018-11-05,0.793186,0.426960
2018-11-10,0.899944,0.684426
2018-11-15,0.954375,0.764503
2018-11-20,0.031350,0.014378
2018-11-25,0.444851,0.327426
2018-11-30,0.001170,0.000497
2018-12-10,0.840062,0.554459
2018-12-15,0.414929,0.225910
2018-12-20,0.889335,0.715089
2018-12-25,0.570015,0.295306
2018-12-30,0.111418,0.010183
2019-01-04,0.141054,0.057615
2019-01-09,0.652714,0.197545
2019-01-14,0.535376,0.273588
2019-01-19,0.279346,0.177878
2019-01-24,0.242110,0.130087
2019-01-29,0.116642,0.039348
2019-02-03,0.273968,0.162627
2019-02-08,0.906085,0.703951
2019-02-13,0.251686,0.140619
2019-02-18,0.356027,0.157702
2019-02-23,0.913912,0.599948
2019-02-28,0.824154,0.376041
2019-03-05,0.141984,0.032721
2019-03-10,0.092297,0.047259
2019-03-15,0.000000,0.000000
2019-03-20,0.833920,0.610160
2019-03-25,0.745328,0.434168
2019-03-30,0.519641,0.344456
2019-04-04,0.317317,0.113050
2019-04-09,0.733672,0.287648
2019-04-14,0.193628,0.083168
2019-04-19,0.964630,0.755344
2019-04-24,0.924974,0.703891
2019-04-29,0.072597,0.018288
2019-05-04,0.494219,0.207423
2019-05-09,0.250705,0.144939
2019-05-14,0.954831,0.785029
2019-05-19,0.701559,0.621944
2019-05-24,0.799351,0.533378
2019-05-29,0.899446,0.633978
2019-06-03,0.085631,0.036405
2019-06-08,0.832157,0.482871
2019-06-13,0.464350,0.214034
2019-06-18,0.968665,0.856753
2019-06-23,0.824200,0.401834
2019-06-28,0.960808,0.839653
2019-07-03,0.793547,0.644867
2019-07-08,0.122485,0.060345
2019-07-13,0.931761,0.755407
2019-07-18,0.994935,0.962061
2019-07-23,0.990667,0.933550
2019-07-28,0.986468,0.923849
2019-08-02,0.848832,0.614071
2019-08-07,0.841165,0.727182
2019-08-12,0.997658,0.984761
2019-08-17,0.773115,0.437541
2019-08-22,0.978408,0.845017
2019-08-27,0.999348,0.994936
2019-09-01,0.864637,0.646971
2019-09-06,0.638574,0.331016
2019-09-11,0.999558,0.999472
2019-09-16,0.960934,0.871941
2019-09-21,0.842189,0.532167
2019-09-26,0.819169,0.502819
2019-10-01,0.996370,0.974180
2019-10-06,0.936545,0.680918
2019-10-11,0.920322,0.720222
2019-10-16,0.945993,0.811090
2019-10-21,0.765413,0.417201
2019-10-26,0.881105,0.538757
2019-10-31,0.912656,0.622770
2019-11-05,0.968300,0.800340
2019-11-10,0.083735,0.004686
2019-11-15,0.618081,0.190259
2019-11-20,0.441920,0.120488
2019-11-25,0.416184,0.298991
2019-11-30,0.572201,0.212495
2019-12-05,0.691164,0.338551
2019-12-10,0.861651,0.452172
2019-12-15,0.174417,0.075888
2019-12-20,0.375212,0.192528
2019-12-25,0.088325,0.048302
2019-12-30,0.591695,0.320264
2020-01-04,0.000000,0.000000
2020-01-09,0.438603,0.310038
2020-01-14,0.961423,0.838196
2020-01-19,0.684884,0.352083
2020-01-24,0.852197,0.722023
2020-01-29,0.551272,0.302379
2020-02-03,0.255455,0.113931
2020-02-08,0.768856,0.523363
2020-02-13,0.143544,0.081199
2020-02-18,0.811820,0.406307
2020-02-23,0.748717,0.574498
2020-02-28,0.007040,0.002402
2020-03-04,0.971529,0.835374
2020-03-09,0.499941,0.336233
2020-03-14,0.886157,0.489312
2020-03-19,0.768104,0.576109
2020-03-24,0.408895,0.186947
2020-03-29,0.544877,0.381274
2020-04-03,0.359284,0.148280
2020-04-08,0.000000,0.000000
2020-04-13,0.759762,0.502690
2020-04-18,0.783939,0.345033
2020-04-23,0.896731,0.801346
2020-04-28,0.850787,0.432157
2020-05-03,0.972083,0.850845
2020-05-08,0.984661,0.881225
2020-05-13,0.986783,0.900112
2020-05-18,0.628566,0.297939
2020-05-23,0.160734,0.074290
2020-05-28,0.635182,0.101584
2020-06-02,0.986376,0.896754
2020-06-07,0.804574,0.517415
2020-06-12,0.364312,0.128339
2020-06-17,0.098245,0.047494
2020-06-22,0.966135,0.829378
2020-06-27,0.677058,0.606267
2020-07-02,0.901819,0.694526
2020-07-07,0.910836,0.770822
2020-07-12,0.762422,0.652264
2020-07-17,0.951650,0.923294
2020-07-22,0.827426,0.704656
2020-07-27,0.936479,0.784261
2020-08-01,0.889198,0.702202
2020-08-06,0.759805,0.493108
2020-08-11,0.854032,0.502198
2020-08-16,0.964896,0.836926
2020-08-21,0.905720,0.598334
2020-08-26,0.987617,0.918532
2020-08-31,0.902110,0.837569
2020-09-05,0.999978,1.000022
2020-09-10,0.972951,0.852715
2020-09-15,0.945950,0.783515
2020-09-20,0.612209,0.391540
2020-09-25,0.523376,0.278872
2020-09-30,0.895437,0.775461
2020-10-05,0.892010,0.635395
2020-10-10,0.931557,0.759308
2020-10-15,0.891157,0.565584
2020-10-20,0.939788,0.829044
2020-10-25,0.806763,0.447398
2020-10-30,0.757173,0.402899
2020-11-04,0.107844,0.059020
2020-11-09,0.225435,0.084306
2020-11-14,0.950023,0.699523
2020-11-19,0.917619,0.782146
2020-11-24,0.561552,0.329963
2020-11-29,0.896216,0.803967
2020-12-04,0.381650,0.152787
2020-12-09,0.277410,0.052669
2020-12-14,0.019646,0.006910
2020-12-19,0.009556,0.002330
2020-12-24,0.000000,0.000000
2020-12-29,0.080285,0.018990
2021-01-03,0.424595,0.188487
2021-01-08,0.098452,0.028214
2021-01-13,0.173827,0.089458
2021-01-18,0.011781,0.002536
2021-01-23,0.558793,0.307102
2021-01-28,0.006531,0.000221
2021-02-02,0.082263,0.037922
2021-02-07,0.848792,0.453448
2021-02-12,0.276075,0.117305
2021-02-17,0.646373,0.396887
2021-02-22,0.500836,0.272116
2021-02-27,0.000000,0.000000
2021-03-04,0.817949,0.427148
2021-03-09,0.170035,0.108445
2021-03-14,0.858784,0.388167
2021-03-19,0.805163,0.184140
2021-03-24,0.873048,0.500331
2021-03-29,0.000000,0.000000
2021-04-03,0.005336,0.001179
2021-04-08,0.829914,0.521280
2021-04-13,0.476796,0.176750
2021-04-18,0.987064,0.903583
2021-04-23,0.951891,0.762505
2021-04-28,0.707857,0.365265
2021-05-03,0.839208,0.520105
2021-05-08,0.336675,0.109334
2021-05-13,0.900761,0.577215
2021-05-18,0.895717,0.640936
2021-05-23,0.814447,0.604550
2021-05-28,0.999390,0.988172
2021-06-02,0.765530,0.475068
2021-06-07,0.917196,0.549525
2021-06-12,0.794368,0.477797
2021-06-17,0.787754,0.517228
2021-06-22,0.401115,0.029066
2021-06-27,0.571744,0.343094
2021-07-02,0.880629,0.652638
2021-07-07,0.431583,0.241892
2021-07-12,0.761881,0.660853
2021-07-17,0.507208,0.336433
2021-07-22,0.778874,0.528915
2021-07-27,0.283871,0.126099
2021-08-01,0.685096,0.373905
2021-08-06,0.780120,0.598580
2021-08-11,0.592628,0.450894
2021-08-16,0.000000,0.000000
2021-08-21,0.794307,0.684051
2021-08-26,0.752417,0.595026
2021-08-31,0.913643,0.630849
2021-09-05,0.672634,0.521754
2021-09-10,0.467485,0.282916
2021-09-15,0.922962,0.669752
2021-09-20,0.119655,0.035769
2021-09-25,0.955745,0.855538
2021-09-30,0.985796,0.905428
2021-10-05,0.994559,0.940135
2021-10-10,0.857892,0.729031
2021-10-15,0.050845,0.022251
2021-10-20,0.743498,0.303892
2021-10-25,0.081302,0.029133
2021-10-30,0.597668,0.340193
2021-11-04,0.099433,0.050422
2021-11-14,0.152668,0.032849
2021-11-19,0.404929,0.151501
2021-11-24,0.366606,0.189287
2021-11-29,0.000000,0.000000
2021-12-04,0.000000,0.000000
2021-12-09,0.218876,0.047453
2021-12-19,0.165964,0.075508
2021-12-24,0.070163,0.035272
2021-12-29,0.805076,0.532071
