Date,cf_200,cf_2000
2018-01-02,0.172998,0.069810
2018-01-05,0.000275,0.000000
2018-01-10,0.641890,0.128561
2018-01-12,0.463527,0.089465
2018-01-15,0.234794,0.045622
2018-01-17,0.983542,0.927767
2018-01-22,0.985729,0.949028
2018-01-25,0.063883,0.009064
2018-01-30,0.225017,0.023894
2018-02-01,0.000373,0.000000
2018-02-04,0.000000,0.000000
2018-02-06,0.541136,0.274790
2018-02-09,0.006815,0.000000
2018-02-11,0.295490,0.006326
2018-02-14,0.875666,0.588767
2018-02-16,0.643942,0.201167
2018-02-19,0.496750,0.056035
2018-02-21,0.237331,0.061207
2018-02-24,0.237493,0.022304
2018-02-26,0.266995,0.119459
2018-03-01,0.996719,0.993071
2018-03-03,0.660130,0.266252
2018-03-06,0.556783,0.123192
2018-03-08,0.000000,0.000000
2018-03-11,0.032213,0.000063
2018-03-13,0.000068,0.000000
2018-03-16,0.404220,0.028908
2018-03-18,0.377180,0.113619
2018-03-21,0.245114,0.059721
2018-03-23,0.327575,0.069650
2018-03-26,0.587892,0.305486
2018-03-28,0.413578,0.043586
2018-03-31,0.512365,0.144276
2018-04-02,0.740516,0.422540
2018-04-05,0.905639,0.610009
2018-04-07,0.323147,0.070729
2018-04-10,0.447886,0.021481
2018-04-12,0.054092,0.000588
2018-04-15,0.277904,0.003977
2018-04-17,0.059184,0.002703
2018-04-20,0.933720,0.826609
2018-04-22,0.832638,0.552212
2018-04-25,0.810442,0.394274
2018-04-27,0.909481,0.633386
2018-04-30,0.987522,0.886352
2018-05-02,0.852740,0.384323
2018-05-05,0.985872,0.933683
2018-05-07,0.989915,0.954363
2018-05-10,0.953215,0.665830
2018-05-12,0.999587,0.998041
2018-05-15,0.138689,0.000296
2018-05-17,0.989816,0.919586
2018-05-20,0.966166,0.879931
2018-05-22,0.823538,0.374262
2018-05-25,0.103874,0.000340
2018-05-27,0.362105,0.041080
2018-05-30,0.989291,0.947989
2018-06-01,0.758833,0.602991
2018-06-04,0.772081,0.313880
2018-06-06,0.999329,0.994647
2018-06-09,0.763757,0.605367
2018-06-11,0.683402,0.207960
2018-06-14,0.998388,0.995401
2018-06-16,0.999630,0.999062
2018-06-19,0.539125,0.324057
2018-06-21,0.493511,0.108951
2018-06-24,0.998274,0.995552
2018-06-26,0.900966,0.846406
2018-06-29,0.695652,0.194501
2018-07-01,0.694774,0.437724
