,Date,cf_200,cf_2000
0,2018-01-09,0.004914090380919779,0.00018360479107549808
1,2018-01-14,0.0013575575237752336,0.0
2,2018-01-19,0.0,0.0
3,2018-01-29,4.11206904560107e-05,0.0
4,2018-02-08,0.0,0.0
5,2018-02-13,0.0750308479210254,0.0022462728210645953
6,2018-03-10,0.0031539810301766,0.0
7,2018-03-15,0.0,0.0
8,2018-03-25,0.0,0.0
9,2018-03-30,0.0006558951902806601,0.0
10,2018-04-04,0.688661409576761,0.5817761097738904
11,2018-04-09,0.25316596241804956,0.1179346825491139
12,2018-04-19,0.0139494572168254,0.00220889064826015
13,2018-04-24,0.9978795911768291,0.9858003126602615
14,2018-04-29,0.0,0.0
15,2018-05-04,0.026891064442016152,0.009112651402033316
16,2018-05-09,0.0,0.0
17,2018-05-14,0.9977885896538234,0.9842077871830156
18,2018-05-19,0.9979680462681334,0.9850062016538605
19,2018-05-29,0.2330246380084959,0.12556132941798076
20,2018-06-03,0.00035754512771197643,0.0
21,2018-06-08,0.5215010839781299,0.4521007456880911
22,2018-06-13,0.8262336491228846,0.6907911691397088
23,2018-06-18,0.7412942646532668,0.6125091359421113
24,2018-06-23,0.0,0.0
25,2018-06-28,0.9980783625974476,0.9864971210902955
26,2018-07-03,0.01708622254354985,0.0010156104319296057
27,2018-07-08,0.9741193555628171,0.8990927593180715
28,2018-07-13,0.9057098305779707,0.7999088988596661
29,2018-07-18,0.0035943663452207473,2.686943239717704e-05
30,2018-07-23,0.0,0.0
31,2018-07-28,3.3290765541128076e-07,0.0
32,2018-08-02,0.997864224411555,0.9871409082636231
33,2018-08-07,0.0030291019918618866,0.0003120134109438621
34,2018-08-12,0.7520517715508732,0.6422320105135849
35,2018-08-17,0.00054001657081745,0.0
36,2018-08-22,0.0,0.0
37,2018-09-01,0.6281561872261016,0.22154891846211816
38,2018-09-06,0.5390301409983986,0.44693059233165466
39,2018-09-11,0.9687443624507184,0.9131341175953414
40,2018-09-16,0.0363051452126485,0.0169792205518314
41,2018-09-21,0.14078677390215572,0.06042098800122
42,2018-09-26,0.9708282866207589,0.8013240727338202
43,2018-10-01,0.0,0.0
44,2018-10-06,0.005707893998259264,7.40182825157814e-06
45,2018-10-11,0.2214747599206413,0.0743420739161964
46,2018-10-16,0.0,0.0
47,2018-10-21,0.00960832751084,0.0016580274510174
48,2018-10-26,0.983204569089863,0.9493108743106782
49,2018-10-31,0.0,0.0
50,2018-11-05,0.5531395495009099,0.23265931123830252
51,2018-11-10,0.0728285971797001,0.023035729748945
52,2018-11-15,0.0,0.0
53,2018-11-20,0.0336407884125176,0.00534635733635805
54,2018-11-25,0.5245620269649565,0.04892884303595805
55,2018-11-30,0.0,0.0
56,2018-12-05,0.12965079426326553,0.05928598439153685
57,2018-12-10,0.01636352860446295,0.0001934858367849601
58,2018-12-15,0.0,0.0
59,2018-12-20,0.007571582002921599,5.665521141872712e-06
60,2018-12-25,0.0,0.0
61,2018-12-30,2.1997273218011895e-07,0.0
62,2019-01-04,0.012232562605603101,0.00022977475241632675
63,2019-01-09,0.0017511600086400501,0.0
64,2019-01-14,0.02942855863954525,0.004278812115665251
65,2019-01-19,0.03549147755317884,0.009604450565578751
66,2019-01-24,0.0,0.0
67,2019-01-29,0.0,0.0
68,2019-02-03,0.012346621381274129,0.0027871837782319
69,2019-02-08,0.0017005714217896012,0.0
70,2019-02-13,0.0,0.0
71,2019-02-18,0.0,0.0
72,2019-02-23,0.0508106445973341,0.00029954852579152925
73,2019-02-28,0.0,0.0
74,2019-03-05,0.0,0.0
75,2019-03-10,0.47905955938441785,0.07358431938255121
76,2019-03-15,0.9941652496507034,0.9653889143348215
77,2019-03-20,0.6606831992597799,0.3831787977267008
78,2019-03-25,0.9979849812064543,0.9870090199537693
79,2019-03-30,0.0,0.0
80,2019-04-04,0.9979690453221977,0.9868638646348094
81,2019-04-09,0.0,0.0
82,2019-04-14,0.0,0.0
83,2019-04-19,0.997943991276548,0.9867777332703342
84,2019-04-24,0.0,0.0
85,2019-04-29,8.356540374457689e-06,0.0
86,2019-05-04,0.0028302267316299727,0.0
87,2019-05-09,0.0,0.0
88,2019-05-14,0.9880523986282292,0.9458079346558947
89,2019-05-19,0.0,0.0
90,2019-05-24,0.01636218036930875,0.00342092863222915
91,2019-05-29,0.038155048919024,0.01533931235919175
92,2019-06-03,0.0,0.0
93,2019-06-08,0.0,0.0
94,2019-06-13,0.9972145968635813,0.9843082058599106
95,2019-06-18,0.0,0.0
96,2019-06-23,0.9978134530753184,0.9852000396956788
97,2019-06-28,3.4676989559699826e-07,0.0
98,2019-07-03,0.5189941915692734,0.3876394020518184
99,2019-07-08,0.9975693932805945,0.9847043820585879
100,2019-07-13,0.0,0.0
101,2019-07-18,0.0,0.0
102,2019-07-23,0.10804452916286475,0.05131986181975431
103,2019-07-28,6.003498340429166e-06,0.0
104,2019-08-02,0.0,0.0
105,2019-08-07,0.0029783906512065423,9.493623675469968e-07
106,2019-08-12,0.8855317435689385,0.759738375869547
107,2019-08-17,0.05353130271436585,0.00456771856539805
108,2019-08-22,0.118561740859898,0.0562779305875098
109,2019-08-27,0.0,0.0
110,2019-09-01,0.9829516903853316,0.8918657808779267
111,2019-09-06,0.0007150981213912634,0.0
112,2019-09-11,0.8116084877792481,0.6050073183395
113,2019-09-16,0.004511832817679751,0.00078613282865545
114,2019-09-21,0.00195079011587225,3.417421799006809e-05
115,2019-09-26,0.0,0.0
116,2019-10-01,0.057155791792321,0.0069196543305527995
117,2019-10-06,0.666154716668802,0.20975140032605216
118,2019-10-11,0.0406837103879939,0.0
119,2019-10-16,0.0,0.0
120,2019-10-21,0.00012963103119158947,0.0
121,2019-10-26,0.4739757703539912,0.303011413080971
122,2019-10-31,0.9273336664005845,0.8652969530353509
123,2019-11-05,0.9779517770013364,0.9184020957459504
124,2019-11-10,0.0,0.0
125,2019-11-15,0.0009818433431946,0.0
126,2019-11-20,0.348993248059426,0.24056957413884655
127,2019-11-25,0.0,0.0
128,2019-11-30,0.07110752641345265,0.0257584101010132
129,2019-12-05,0.0,0.0
130,2019-12-10,0.38332192760905015,0.24078130843013315
131,2019-12-15,0.0,0.0
132,2019-12-20,0.02184409210105265,0.00024863535664761176
133,2019-12-25,0.08007801554526664,0.00631647318700655
134,2019-12-30,0.00579438026752395,0.0
135,2020-01-04,0.0387090156649205,0.008054797087282156
136,2020-01-09,0.0278461211577163,0.003354807761478741
137,2020-01-14,0.0040329486004295,0.00026360244348104837
138,2020-01-19,0.032245733523981204,0.0002646040413618088
139,2020-01-24,0.0007159894189442,0.0
140,2020-01-29,0.0,0.0
141,2020-02-03,0.0223667061427407,0.00348143605631315
142,2020-02-08,0.1359247747913226,0.07225987182056284
143,2020-02-13,0.0,0.0
144,2020-02-18,0.18668624192842737,0.02103507324388865
145,2020-02-23,0.1281105788835706,0.0822926449658631
146,2020-02-28,0.026722611615151354,0.00405063583641475
147,2020-03-04,0.0,0.0
148,2020-03-09,0.48953822125871227,0.15785064601554738
149,2020-03-14,0.0,0.0
150,2020-03-19,0.8951499617374181,0.5655753942032895
151,2020-03-24,0.6084610414113651,0.5309253966716118
152,2020-03-29,0.0,0.0
153,2020-04-03,0.5442537622659436,0.4544154519828798
154,2020-04-08,0.6829972538142066,0.481058391847878
155,2020-04-13,0.9979636086146476,0.9868353465671362
156,2020-04-18,0.6246971577436919,0.29307326093402264
157,2020-04-23,0.9979424968463069,0.9867066769237423
158,2020-04-28,0.0,0.0
159,2020-05-03,0.047945980715144304,0.0165512394262249
160,2020-05-08,0.0,0.0
161,2020-05-13,0.13006072229956026,0.0713116784983888
162,2020-05-18,0.11606685730294056,0.0536983234646246
163,2020-05-23,0.9412455095798444,0.8875797098581819
164,2020-05-28,0.14439001734413776,0.08631876107090364
165,2020-06-02,0.2318547037651183,0.1318379386042802
166,2020-06-07,0.0,0.0
167,2020-06-12,0.00083533875974115,0.0
168,2020-06-17,0.997842098774814,0.9854148510675294
169,2020-06-22,0.7884168149289108,0.7538233562083427
170,2020-06-27,0.0,0.0
171,2020-07-02,0.0,0.0
172,2020-07-07,0.0281035019773199,0.0022643373671215002
173,2020-07-12,0.0,0.0
174,2020-07-17,3.597440356172601e-05,0.0
175,2020-07-22,0.9936559180442245,0.9758994694497662
176,2020-07-27,0.0,0.0
177,2020-08-01,0.0,0.0
178,2020-08-06,0.7204572586015906,0.5434526966753304
179,2020-08-11,0.9979276904798594,0.9898311405698303
180,2020-08-16,0.79533827677436,0.5413174542505721
181,2020-08-21,0.955632365477989,0.8272339764041132
182,2020-08-26,0.9914511359460276,0.9604934926939144
183,2020-08-31,0.4740706733585672,0.3434010221833218
184,2020-09-05,0.9754260046368771,0.9280371899884884
185,2020-09-10,0.09022958206659225,0.03214657316217025
186,2020-09-15,0.0,0.0
187,2020-09-20,0.0,0.0
188,2020-09-25,0.12274954525946255,0.04239583718932005
189,2020-09-30,0.9487561675122194,0.8872684484469846
190,2020-10-05,0.0,0.0
191,2020-10-10,0.41789128361351935,0.15732687259077466
192,2020-10-15,0.9760100476017102,0.9119871278221221
193,2020-10-20,3.7974494701879875e-06,0.0
194,2020-10-25,0.0,0.0
195,2020-10-30,0.0,0.0
196,2020-11-09,0.10131275683313035,0.0059223390071545
197,2020-11-14,0.0,0.0
198,2020-11-19,0.06791120496122559,0.005526376102566193
199,2020-11-24,0.0,0.0
200,2020-11-29,0.0,0.0
201,2020-12-04,0.0030923355737489627,0.0
202,2020-12-09,0.012402418638405799,0.0
203,2020-12-19,0.0,0.0
204,2020-12-24,0.29852257975256963,0.1006527204767899
205,2020-12-29,0.0,0.0
206,2021-01-03,0.0,0.0
207,2021-01-08,0.09763411149399415,0.027434246378718004
208,2021-01-13,0.9968397591212453,0.9728196355505544
209,2021-01-18,0.04728100314936865,0.007643662296846819
210,2021-01-23,0.13654314913242405,0.0155913651123811
211,2021-01-28,0.14609883741692925,0.030318435029848
212,2021-02-02,0.0,0.0
213,2021-02-07,0.5781933698099,0.3719454154860461
214,2021-02-12,0.0,0.0
215,2021-02-17,1.356231953638567e-06,0.0
216,2021-02-22,0.00380767070796655,3.754736594643317e-05
217,2021-02-27,0.16965457317698568,0.00286512983099951
218,2021-03-04,0.00514129219883485,0.0
219,2021-03-09,0.0,0.0
220,2021-03-14,0.3988728858925217,0.140788257302352
221,2021-03-19,0.8155245921120913,0.7258341286901306
222,2021-03-24,0.9780697372615286,0.9561154209823504
223,2021-03-29,0.0,0.0
224,2021-04-03,0.02458220313714345,0.0043276882864672
225,2021-04-08,0.0,0.0
226,2021-04-13,0.0,0.0
227,2021-04-18,0.0026115936881853413,5.429316703119099e-07
228,2021-04-23,6.508105068193602e-05,0.0
229,2021-04-28,0.7085758672663621,0.6013153779101819
230,2021-05-03,0.0092938631418656,0.0001808082805542189
231,2021-05-08,0.01925773895071775,0.005878812405298574
232,2021-05-13,0.06271950682450235,0.01009461932098005
233,2021-05-18,0.02683611204967175,0.0015854848477551
234,2021-05-23,0.01720092924758615,0.00915273610356205
235,2021-05-28,0.0,0.0
236,2021-06-02,0.2509139089259774,0.22152730382453728
237,2021-06-07,0.0,0.0
238,2021-06-12,0.8677277275199479,0.8130128684256352
239,2021-06-17,0.0,0.0
240,2021-06-22,0.992533476968162,0.9728229908168426
241,2021-06-27,0.8918573427180765,0.7681025711222638
242,2021-07-02,0.0,0.0
243,2021-07-07,0.000691339207254,0.0
244,2021-07-12,0.0,0.0
245,2021-07-17,0.0,0.0
246,2021-07-22,0.0,0.0
247,2021-07-27,0.9879975486699069,0.9648575509389987
248,2021-08-01,0.4633167061832373,0.3372158578921086
249,2021-08-06,0.0,0.0
250,2021-08-11,0.48925784447233767,0.37951476663768735
251,2021-08-16,0.0,0.0
252,2021-08-21,0.0,0.0
253,2021-08-26,0.0400462392400337,0.0
254,2021-08-31,0.0,0.0
255,2021-09-05,0.03356808791632995,0.00901734763105872
256,2021-09-10,0.7920133073967991,0.7187757525825598
257,2021-09-15,0.24893024417566295,0.03026986702303735
258,2021-09-20,0.0,0.0
259,2021-09-25,0.8379769515410238,0.5393348400917198
260,2021-09-30,0.00054905960338935,0.0
261,2021-10-05,0.0990890636685664,0.01574972213403615
262,2021-10-10,0.0,0.0
263,2021-10-15,0.0,0.0
264,2021-10-20,0.7755716802624448,0.6849946659354771
265,2021-10-25,0.0482777727159709,0.004928218405815915
266,2021-10-30,0.01118159313366675,5.177402186623526e-05
267,2021-11-04,0.25903029985848736,0.14726046535266105
268,2021-11-09,0.0,0.0
