,Date,cf_200,cf_2000
0,2018-01-02,0.31358006861690535,0.16685273488356467
1,2018-01-04,0.99894862087584,0.9988311687746496
2,2018-01-09,0.00092852944599905,0.0
3,2018-01-12,0.0,0.0
4,2018-01-17,0.0,0.0
5,2018-01-19,0.9997856517050216,0.999835626908141
6,2018-01-22,0.2114359425851387,0.043836710437433396
7,2018-01-24,0.7694292835065875,0.6618137931140646
8,2018-01-29,0.0018908200828772108,0.0
9,2018-02-01,0.7178006530855819,0.6393011131670095
10,2018-02-06,0.9384042365525442,0.8459359016343488
11,2018-02-08,0.9550304557197158,0.883796704942948
12,2018-02-11,0.0,0.0
13,2018-02-13,0.0,0.0
14,2018-02-16,0.12016275058284386,0.047801519226169195
15,2018-02-18,0.0476531028353211,0.00104803003377265
16,2018-02-21,0.22189967964145896,0.0007475926645500669
17,2018-02-23,0.17923235266589024,0.0004985458957040303
18,2018-02-26,0.0,0.0
19,2018-02-28,0.23974164113875346,0.11879542004345986
20,2018-03-03,1.000044620345399,1.0000681296159613
21,2018-03-05,0.17955871914004415,0.12162200418580164
22,2018-03-08,0.9945646540746031,0.9464960996508243
23,2018-03-10,0.23733217836760126,0.09755828323781984
24,2018-03-13,1.0000622057326782,1.0000681296159613
25,2018-03-15,0.9994681284897141,0.9992547227211361
26,2018-03-18,0.1591204213980418,0.005309849771609273
27,2018-03-20,0.10327920808868671,0.0030885738492584004
28,2018-03-23,0.9850107596942212,0.9746892063518775
29,2018-03-25,2.277242789445596e-06,0.0
30,2018-03-28,0.9995504919411942,0.992692455482132
31,2018-03-30,0.0,0.0
32,2018-04-02,0.9068040459060096,0.7959901464048768
33,2018-04-04,7.629260637688904e-05,0.0
34,2018-04-07,0.0,0.0
35,2018-04-09,0.0,0.0
36,2018-04-12,0.9762649994308823,0.8308163073132586
37,2018-04-14,0.1615234200317563,0.0004063548420669402
38,2018-04-17,0.9999577972898117,0.9991700133738213
39,2018-04-19,0.2014530840938738,0.0005044274030576606
40,2018-04-24,0.6345616963957794,0.0663476570129331
41,2018-04-27,0.2360109810869627,0.002896855065797
42,2018-04-29,0.9993069117319149,0.9998343001468366
43,2018-05-02,0.998349281555754,0.9857876039906868
44,2018-05-04,0.9987393776671611,0.9926491330665673
45,2018-05-07,0.9994446802907011,0.9933178924633792
46,2018-05-09,0.8558183140423625,0.5508032540449862
47,2018-05-12,0.6119197310630574,0.26824121269595
48,2018-05-14,0.0,0.0
49,2018-05-17,0.0176251602364215,2.072076640662105e-05
50,2018-05-19,0.26056830537605047,0.00437424856106325
51,2018-05-22,0.32299840669393715,0.0397013940843848
52,2018-05-24,0.2022710597517122,0.0003606814540383978
53,2018-05-27,0.0,0.0
54,2018-05-29,0.20518699770561566,0.0028875561885174997
55,2018-06-01,0.35239793036523004,0.0149796432653916
56,2018-06-03,0.8497521419235681,0.42894125644016423
57,2018-06-06,0.06684493364100734,0.01067586564432345
58,2018-06-08,0.7665136560703154,0.16721864960994645
59,2018-06-11,0.5410049191836588,0.12661084601716224
60,2018-06-13,0.16451926885799234,0.0014219909807611922
61,2018-06-16,0.01099928345820915,0.00016901912050952872
62,2018-06-18,0.407464370596866,0.00440786637916295
63,2018-06-21,0.819371833485671,0.44967449667070425
64,2018-06-23,0.45829357423182215,0.035883602317741695
65,2018-06-26,0.9397579064116643,0.6789674014812267
66,2018-06-28,0.2210490506081984,0.0709210249197032
67,2018-07-01,0.038449079660185,0.0003081470920804664
68,2018-07-03,0.23458008792907284,0.0028211019335683076
69,2018-07-06,0.3262324152491335,0.0127514928808762
70,2018-07-08,0.07755110129709825,0.00044410902108968825
71,2018-07-11,0.6130855042275417,0.19049218345894392
72,2018-07-13,0.7982836787789391,0.32946787439173575
73,2018-07-16,0.07535108905901944,9.317689154955959e-05
74,2018-07-18,0.43446566081223137,0.0043970814783879
75,2018-07-21,0.0,0.0
76,2018-07-23,0.0878645750681241,0.000182204737739105
77,2018-07-26,0.5181535783979188,0.034973881607490195
78,2018-07-28,0.5156762937972099,0.034530108667585796
79,2018-07-31,0.001732062625020505,0.0
80,2018-08-02,0.2971095799882994,0.00627193052900825
81,2018-08-05,0.8233243651826235,0.39140735672248306
82,2018-08-07,0.5583456064263799,0.020841587987993234
83,2018-08-10,0.534487169280315,0.0457394527919925
84,2018-08-12,0.376506508788541,0.00245987734785385
85,2018-08-15,0.236575177191457,0.01022642397776925
86,2018-08-17,0.5602340023089687,0.0216733799570643
87,2018-08-20,0.1624815895046248,9.58351477661985e-05
88,2018-08-22,0.4371168466391556,0.00820447403188375
89,2018-08-25,0.32175397291953844,0.0005359191075101456
90,2018-08-27,0.39838313691004945,0.00820299143151525
91,2018-08-30,0.4528006990264778,0.0560883627440434
92,2018-09-01,0.18422979697114644,0.045378176768582745
93,2018-09-04,0.11297435356459709,0.0011860836860586995
94,2018-09-06,0.24853683285011102,0.01337501617002715
95,2018-09-09,0.1343491435412607,0.0013291422829700204
96,2018-09-11,0.4941829559978699,0.04358857723246805
97,2018-09-14,0.875394266487473,0.5475293610946657
98,2018-09-16,0.23011084007053964,0.02622324869951595
99,2018-09-19,0.9948720251649275,0.953244322168655
100,2018-09-21,0.24612930537105046,0.0069468894262861
101,2018-09-24,0.2829272513555664,0.00424495607967435
102,2018-09-26,0.9933203248007366,0.9500374797345033
103,2018-09-29,0.6234668255858943,0.31289501471952297
104,2018-10-01,0.14231153442037106,0.00013340859325347234
105,2018-10-04,0.541877445420788,0.11726264302129905
106,2018-10-06,0.6964359287857402,0.3224990869379552
107,2018-10-09,0.0609006550999587,0.00059062967547115
108,2018-10-11,0.26200634193407807,0.07885414981021675
109,2018-10-14,1.000045729932297,0.9996459603713566
110,2018-10-16,0.9949828666559318,0.9445686517477805
111,2018-10-19,0.5769737801779927,0.41509986208337285
112,2018-10-21,0.9995908407695804,0.9998371801681676
113,2018-10-24,0.9205413946418287,0.7850285546811853
114,2018-10-26,0.0,0.0
115,2018-10-29,1.0000681296159615,1.0000681296159613
116,2018-10-31,0.9884664744902389,0.8793901364621792
117,2018-11-03,1.0000350854545224,0.9995158200604786
118,2018-11-05,0.0,0.0
119,2018-11-08,0.0,0.0
120,2018-11-10,0.997787234599993,0.9805166654856023
121,2018-11-13,0.01114743624432519,1.226887484602562e-06
122,2018-11-15,2.628087740286062e-07,0.0
123,2018-11-18,0.840279853703388,0.7203371765268236
124,2018-11-20,0.0,0.0
125,2018-11-23,0.0,0.0
126,2018-11-25,0.0,0.0
127,2018-11-28,1.0000100103463965,0.9990242391438
128,2018-11-30,0.9279365943729527,0.7531844285415947
129,2018-12-03,0.218747916520792,0.08430617964663739
130,2018-12-05,0.9982061934397293,0.9904868062534187
131,2018-12-08,0.0,0.0
132,2018-12-10,2.430011615455522e-06,0.0
133,2018-12-13,0.00022983692211554665,0.0
134,2018-12-15,0.11258420186847595,0.02377139305252435
135,2018-12-18,1.0000622057326782,1.0000681296159615
136,2018-12-20,0.0,0.0
137,2018-12-23,1.0000066616508703,0.9991884329484051
138,2018-12-25,0.9908418452576647,0.9375800012935038
139,2018-12-28,0.0023752406787577,0.0
140,2018-12-30,0.0,0.0
141,2019-01-02,0.0429902590800392,0.02050446988522605
142,2019-01-04,0.0,0.0
143,2019-01-07,0.8391713435170517,0.7357797240213027
144,2019-01-09,0.9997101888016049,0.9998327316225374
145,2019-01-12,1.7586528497025654e-05,0.0
146,2019-01-14,0.0,0.0
147,2019-01-17,0.9982825224385931,0.9947472928290985
148,2019-01-19,3.5812551222255902e-06,0.0
149,2019-01-22,0.9994022175968504,0.9951605717840655
150,2019-01-24,0.25665473859611887,0.0112994730802718
151,2019-01-27,0.0,0.0
152,2019-01-29,0.0001083466489794688,0.0
153,2019-02-01,0.07001208167617609,0.0167503334434271
154,2019-02-03,0.0,0.0
155,2019-02-06,0.9044058765160061,0.8341258996080687
156,2019-02-08,0.2854914397657765,0.14319351459469112
157,2019-02-11,6.814597401415566e-05,0.0
158,2019-02-13,0.9049756373182315,0.8159468678737449
159,2019-02-16,0.00135462866819045,0.0
160,2019-02-18,0.0,0.0
161,2019-02-21,0.2518642946639448,0.0493145935693217
162,2019-02-23,0.0,0.0
163,2019-02-26,0.0698253766543516,0.013023134232028947
164,2019-02-28,0.0326682789156542,0.008990897476131049
165,2019-03-03,0.0345952578392828,0.0002655855046300203
166,2019-03-05,0.13304450738878876,0.01106432617285495
167,2019-03-08,0.9997343252082254,0.9972000138505485
168,2019-03-10,0.6642333244214276,0.15412935437011005
169,2019-03-13,0.6801248566918527,0.5944674623410697
170,2019-03-15,0.5698317485415862,0.13507270746993516
171,2019-03-18,0.17832417132776207,0.137910450064782
172,2019-03-20,0.9849319012959121,0.9724041796023263
173,2019-03-23,1.0000608364514698,0.9997889445527985
174,2019-03-25,0.19472067463550255,0.0014692137784859955
175,2019-03-28,0.9997177830951781,0.9943632550024148
176,2019-03-30,0.36395722492878924,0.14466360706614717
177,2019-04-02,0.010161178331701024,0.0
178,2019-04-04,0.46644403575024374,0.07385096197771325
179,2019-04-07,0.520333291286666,0.38071155036142285
180,2019-04-09,0.0644553687771731,0.00198506454355255
181,2019-04-12,0.4693211977954178,0.0822618208555072
182,2019-04-14,0.0,0.0
183,2019-04-17,0.5353882546014164,0.39236437539250574
