Date,cf_200,cf_2000
2018-01-03,0.224721,0.019542
2018-01-05,0.296430,0.018192
2018-01-08,0.556355,0.231220
2018-01-10,0.398735,0.178771
2018-01-15,0.207195,0.039465
2018-01-18,0.707634,0.526434
2018-01-23,0.000000,0.000000
2018-01-25,0.000184,0.000000
2018-01-28,0.000166,0.000000
2018-01-30,0.007748,0.000000
2018-02-04,0.000000,0.000000
2018-02-07,0.005395,0.000000
2018-02-09,0.000000,0.000000
2018-02-12,0.261763,0.006065
2018-02-14,0.059827,0.002938
2018-02-17,0.320726,0.014097
2018-02-19,0.189574,0.000715
2018-02-22,0.000000,0.000000
2018-02-24,0.149981,0.000551
2018-02-27,0.346659,0.005590
2018-03-01,0.086183,0.000105
2018-03-04,0.399390,0.008982
2018-03-06,0.234938,0.008387
2018-03-09,0.066761,0.004119
2018-03-11,0.329529,0.035632
2018-03-14,0.149957,0.028749
2018-03-16,0.185868,0.012180
2018-03-19,0.174867,0.011340
2018-03-21,0.263857,0.025046
2018-03-24,0.400965,0.066303
2018-03-26,0.000000,0.000000
2018-03-29,0.599876,0.090151
2018-03-31,0.540128,0.102818
2018-04-03,0.233636,0.002941
2018-04-05,0.032893,0.000000
2018-04-08,0.084947,0.002329
2018-04-10,0.021750,0.000000
2018-04-13,0.090135,0.004004
2018-04-15,0.790607,0.445065
2018-04-18,0.719618,0.265416
2018-04-20,0.894603,0.530529
2018-04-23,0.682386,0.292580
2018-04-25,0.657447,0.277877
2018-04-28,0.853609,0.728810
2018-04-30,0.683355,0.491205
2018-05-03,0.687705,0.200769
2018-05-05,0.454720,0.317459
2018-05-08,0.903648,0.615979
2018-05-10,0.612982,0.376099
2018-05-13,0.111160,0.006736
2018-05-15,0.909617,0.690436
2018-05-18,0.845183,0.341978
2018-05-20,0.151775,0.030688
2018-05-23,0.798788,0.351712
2018-05-25,0.998558,0.994611
2018-05-28,0.997154,0.983019
2018-05-30,0.982736,0.860099
2018-06-04,0.995013,0.971691
2018-06-07,0.999261,0.998057
2018-06-09,0.269922,0.027090
2018-06-12,0.998554,0.991135
2018-06-14,0.967716,0.894846
2018-06-17,0.999246,0.997772
2018-06-19,0.803422,0.680838
2018-06-22,0.998632,0.993179
2018-06-24,0.999046,1.000192
2018-06-27,0.999151,0.997120
2018-06-29,0.998592,0.995084
2018-07-02,0.998357,0.990279
2018-07-04,0.999040,1.000191
2018-07-07,0.999143,0.996117
2018-07-09,0.998930,1.000191
2018-07-12,0.832001,0.477015
2018-07-14,0.998990,1.000191
2018-07-17,0.998426,0.991671
2018-07-19,0.998931,1.000191
2018-07-22,0.998497,0.990186
2018-07-24,0.998703,0.996401
2018-07-27,0.999163,0.996486
2018-07-29,0.998945,1.000191
2018-08-01,0.829441,0.708537
2018-08-03,0.999067,1.000094
2018-08-06,0.998603,0.989760
2018-08-08,0.998832,0.998536
2018-08-11,0.930974,0.815799
2018-08-13,0.808017,0.562513
2018-08-16,0.933570,0.760570
2018-08-18,0.996818,0.999182
2018-08-21,0.998421,0.988997
2018-08-23,0.996648,0.998726
2018-08-26,0.992037,0.978873
2018-08-28,0.988125,0.950760
2018-08-31,0.962712,0.829659
2018-09-02,0.996792,0.998869
2018-09-05,0.001575,0.000000
2018-09-07,0.963398,0.867427
2018-09-10,0.998503,0.992277
2018-09-12,0.998957,0.998788
2018-09-15,0.992415,0.968902
2018-09-17,0.813400,0.594316
2018-09-20,0.454718,0.221754
2018-09-22,0.988499,0.975632
2018-09-25,0.497595,0.223830
2018-09-27,0.838037,0.623538
2018-09-30,0.245318,0.109138
2018-10-02,0.783511,0.408518
2018-10-05,0.000000,0.000000
2018-10-07,0.354653,0.074317
2018-10-10,0.958407,0.879432
2018-10-12,0.339453,0.074410
2018-10-15,0.505337,0.203623
2018-10-17,0.180106,0.024780
2018-10-20,0.158397,0.019773
2018-10-22,0.342950,0.025640
2018-10-25,0.989115,0.957665
2018-10-27,0.360759,0.014743
2018-10-30,0.012989,0.000111
2018-11-01,0.502808,0.106844
2018-11-04,0.230175,0.031535
2018-11-06,0.103549,0.002834
2018-11-09,0.243428,0.030394
2018-11-11,0.009377,0.000000
2018-11-14,0.309200,0.053766
2018-11-16,0.114373,0.003725
2018-11-19,0.998868,0.995903
2018-11-21,0.502333,0.243433
2018-11-24,0.012323,0.000000
2018-11-26,0.000000,0.000000
2018-11-29,0.045122,0.012543
2018-12-01,0.017048,0.000000
2018-12-04,0.000171,0.000000
2018-12-06,0.016261,0.000000
2018-12-09,0.002923,0.000000
2018-12-11,0.000114,0.000000
2018-12-14,0.032486,0.005390
2018-12-16,0.792125,0.356843
2018-12-19,0.927373,0.618881
2018-12-21,0.010241,0.002874
2018-12-24,0.061585,0.000009
2018-12-26,0.432570,0.029260
2018-12-29,0.076202,0.001044
2018-12-31,0.454907,0.284218
2019-01-03,0.513926,0.160164
2019-01-05,0.049938,0.009458
2019-01-08,0.459370,0.365306
2019-01-10,0.000000,0.000000
2019-01-13,0.021122,0.000918
2019-01-15,0.002546,0.000000
2019-01-18,0.134453,0.009519
2019-01-20,0.125047,0.005618
2019-01-23,0.003941,0.000000
2019-01-25,0.252799,0.014913
2019-01-28,0.773319,0.309257
2019-01-30,0.738970,0.282180
2019-02-02,0.000000,0.000000
2019-02-04,0.474165,0.131476
2019-02-07,0.008745,0.000000
2019-02-09,0.006148,0.000002
2019-02-12,0.697854,0.435456
2019-02-14,0.080307,0.003966
2019-02-17,0.010720,0.000000
2019-02-19,0.090413,0.006900
2019-02-22,0.107764,0.003082
2019-02-24,0.501576,0.195175
2019-02-27,0.000011,0.000000
2019-03-01,0.035170,0.000096
2019-03-04,0.087141,0.001065
2019-03-06,0.026247,0.000000
2019-03-09,0.364119,0.039427
2019-03-11,0.139750,0.020051
2019-03-14,0.120294,0.017975
2019-03-16,0.019405,0.000000
2019-03-19,0.298526,0.005199
2019-03-21,0.024532,0.000165
2019-03-24,0.001985,0.000000
2019-03-26,0.000729,0.000000
2019-03-29,0.247476,0.007200
2019-03-31,0.309027,0.010133
2019-04-03,0.012423,0.000066
2019-04-05,0.000000,0.000000
2019-04-08,0.350426,0.009929
2019-04-10,0.005669,0.000001
2019-04-13,0.095978,0.000851
2019-04-15,0.250455,0.002193
2019-04-18,0.358944,0.024612
2019-04-20,0.262023,0.018064
2019-04-23,0.029436,0.002293
2019-04-25,0.864919,0.507711
2019-04-28,0.885125,0.722235
2019-04-30,0.229241,0.008758
2019-05-03,0.093966,0.017115
2019-05-05,0.794693,0.475798
2019-05-08,0.950163,0.808603
2019-05-10,0.947379,0.686304
2019-05-13,0.526752,0.081141
2019-05-15,0.018154,0.000000
2019-05-18,0.607539,0.067213
2019-05-23,0.625487,0.204855
2019-05-25,0.793578,0.583975
2019-05-28,0.998593,0.991915
2019-05-30,0.758624,0.306739
2019-06-02,0.965123,0.883060
2019-06-04,0.595583,0.457910
2019-06-07,0.984990,0.905693
2019-06-09,0.997064,0.994115
2019-06-12,0.936428,0.808750
2019-06-14,0.996786,0.995133
2019-06-17,0.998460,0.989464
2019-06-19,0.158473,0.001180
2019-06-22,0.988437,0.905141
2019-06-24,0.899142,0.625167
2019-06-27,0.998463,0.989778
2019-06-29,0.995582,0.978091
2019-07-02,0.997279,0.986169
2019-07-04,0.147901,0.032987
2019-07-07,0.134934,0.017345
2019-07-09,0.972122,0.833131
2019-07-12,0.958441,0.904282
2019-07-14,0.996922,0.999119
2019-07-17,0.997362,0.980352
2019-07-19,0.938388,0.733023
2019-07-22,0.986345,0.921886
2019-07-24,0.996720,0.999686
2019-07-27,0.998360,0.988342
2019-07-29,0.996639,0.998231
2019-08-01,0.998273,0.987386
2019-08-03,0.996604,0.999218
2019-08-06,0.938093,0.728123
2019-08-08,0.996669,0.999503
2019-08-11,0.997947,0.982950
2019-08-13,0.996562,0.998476
2019-08-16,0.719622,0.274280
2019-08-18,0.996607,0.999322
2019-08-21,0.993873,0.962054
2019-08-23,0.995514,0.988825
2019-08-26,0.998181,0.987616
2019-08-28,0.996658,0.999251
2019-08-31,0.963073,0.911735
2019-09-02,0.996371,0.996306
2019-09-05,0.997972,0.984613
2019-09-07,0.997009,1.000146
2019-09-10,0.998498,0.989627
2019-09-12,0.996868,0.999949
2019-09-15,0.984927,0.935967
2019-09-17,0.995219,0.992114
2019-09-20,0.994673,0.973019
2019-09-22,0.996086,0.993187
2019-09-25,0.998424,0.989746
2019-09-27,0.446256,0.113756
2019-09-30,0.207647,0.061701
2019-10-02,0.424669,0.023128
2019-10-05,0.005440,0.000000
2019-10-07,0.786066,0.433280
2019-10-10,0.734083,0.431772
2019-10-12,0.997715,0.997201
2019-10-15,0.311033,0.130347
2019-10-17,0.072202,0.003623
2019-10-20,0.031654,0.001150
2019-10-22,0.003275,0.000000
2019-10-25,0.433582,0.063785
2019-10-27,0.605831,0.160642
2019-10-30,0.503887,0.317187
2019-11-01,0.340226,0.112463
2019-11-04,0.316572,0.067859
2019-11-06,0.010373,0.000376
2019-11-09,0.108172,0.030846
2019-11-11,0.146646,0.027292
2019-11-14,0.304096,0.052369
2019-11-16,0.170125,0.017900
2019-11-19,0.287821,0.091011
2019-11-21,0.377107,0.212757
2019-11-24,0.427640,0.056005
2019-11-26,0.106752,0.000362
2019-11-29,0.204536,0.011840
2019-12-01,0.355100,0.131937
2019-12-04,0.007669,0.001601
2019-12-06,0.203616,0.017460
2019-12-09,0.035807,0.001175
2019-12-11,0.734330,0.279026
2019-12-14,0.300623,0.020703
2019-12-16,0.562893,0.247779
2019-12-19,0.236777,0.023150
2019-12-21,0.517048,0.166337
2019-12-24,0.127656,0.015935
2019-12-26,0.464697,0.237043
2019-12-29,0.279015,0.039092
2019-12-31,0.153269,0.008127
2020-01-03,0.000000,0.000000
2020-01-05,0.396929,0.123152
2020-01-08,0.111590,0.007741
2020-01-10,0.190172,0.007264
2020-01-13,0.259318,0.012171
2020-01-15,0.119679,0.012905
2020-01-18,0.062975,0.003565
2020-01-20,0.377119,0.035433
2020-01-23,0.000000,0.000000
2020-01-25,0.634998,0.130340
2020-01-28,0.000028,0.000000
2020-01-30,0.872317,0.422587
2020-02-02,0.094661,0.013724
2020-02-04,0.008710,0.000000
2020-02-07,0.108898,0.004471
2020-02-09,0.025045,0.002351
2020-02-12,0.009332,0.000000
2020-02-14,0.151705,0.026746
2020-02-17,0.411228,0.066471
2020-02-19,0.049655,0.000012
2020-02-22,0.392384,0.005209
2020-02-24,0.653071,0.134334
2020-02-27,0.289278,0.029718
2020-02-29,0.200234,0.020519
2020-03-03,0.000016,0.000000
2020-03-05,0.047831,0.001453
2020-03-08,0.018629,0.006204
2020-03-10,0.030241,0.000000
2020-03-13,0.092322,0.011711
2020-03-15,0.000000,0.000000
2020-03-18,0.313423,0.009384
2020-03-20,0.002807,0.000000
2020-03-23,0.062286,0.001213
2020-03-25,0.069751,0.004472
2020-03-28,0.219603,0.002662
2020-03-30,0.609258,0.065505
2020-04-02,0.232701,0.037336
2020-04-04,0.411856,0.071684
2020-04-07,0.753478,0.441041
2020-04-09,0.093127,0.009398
2020-04-12,0.002913,0.000277
2020-04-14,0.000000,0.000000
2020-04-17,0.069944,0.001282
2020-04-19,0.409902,0.054028
2020-04-22,0.013721,0.000000
2020-04-24,0.300180,0.003009
2020-04-27,0.354874,0.014698
2020-04-29,0.791272,0.226529
2020-05-02,0.501043,0.382573
2020-05-04,0.550099,0.187972
2020-05-07,0.231862,0.106312
2020-05-09,0.133020,0.000105
2020-05-12,0.695344,0.273842
2020-05-14,0.692676,0.183518
2020-05-17,0.207974,0.002858
2020-05-19,0.972259,0.832248
2020-05-22,0.583579,0.233764
2020-05-24,0.889239,0.542911
2020-05-27,0.164932,0.016338
2020-05-29,0.184776,0.022895
2020-06-01,0.590185,0.187156
2020-06-03,0.684898,0.207515
2020-06-06,0.952113,0.740774
2020-06-08,0.996727,0.992079
2020-06-11,0.974687,0.844590
2020-06-13,0.994019,0.977822
2020-06-16,0.990469,0.944133
2020-06-18,0.992551,0.947520
2020-06-21,0.981335,0.882097
2020-06-23,0.852400,0.555870
2020-06-26,0.273785,0.018574
2020-06-28,0.997033,1.000048
2020-07-01,0.945111,0.815429
2020-07-03,0.903802,0.810922
2020-07-06,0.998533,0.990275
2020-07-08,0.996851,0.998038
2020-07-11,0.837090,0.691721
2020-07-13,0.959608,0.906132
2020-07-16,0.998438,0.988987
2020-07-18,0.948129,0.631364
2020-07-21,0.998431,0.989365
2020-07-23,0.874378,0.573431
2020-07-26,0.997742,0.986182
2020-07-28,0.888176,0.669047
2020-07-31,0.997903,0.986171
2020-08-02,0.996479,0.996649
2020-08-05,0.321113,0.014584
2020-08-07,0.900811,0.622719
2020-08-10,0.998426,0.989541
2020-08-12,0.990876,0.956334
2020-08-15,0.998507,0.989861
2020-08-17,0.996426,0.996450
2020-08-20,0.980646,0.940312
2020-08-22,0.996562,0.997918
2020-08-25,0.619186,0.339443
2020-08-27,0.985673,0.954648
2020-08-30,0.672892,0.469961
2020-09-01,0.993226,0.968009
2020-09-04,0.998331,0.986607
2020-09-06,0.996901,0.998849
2020-09-09,0.986671,0.934629
2020-09-11,0.997069,0.998553
2020-09-14,0.998341,0.986986
2020-09-16,0.996544,0.993584
2020-09-19,0.717819,0.264648
2020-09-21,0.559939,0.144473
2020-09-24,0.998484,0.990743
2020-09-26,0.190580,0.106225
2020-09-29,0.298258,0.016887
2020-10-01,0.997315,0.997837
2020-10-04,0.892050,0.618753
2020-10-06,0.983807,0.916520
2020-10-09,0.992418,0.941066
2020-10-11,0.000000,0.000000
2020-10-14,0.972280,0.871409
2020-10-16,0.989180,0.948718
2020-10-19,0.285861,0.032301
2020-10-21,0.987187,0.944151
2020-10-24,0.046626,0.005855
2020-10-26,0.321038,0.034328
2020-10-29,0.512924,0.153311
2020-10-31,0.011228,0.000000
2020-11-05,0.055606,0.000924
2020-11-08,0.841898,0.494076
2020-11-10,0.995914,0.986143
2020-11-13,0.274873,0.025072
2020-11-15,0.504060,0.276036
2020-11-18,0.155375,0.039516
2020-11-20,0.157508,0.045138
