Date,cf_200,cf_2000
2018-01-07,1.00001,0.999714
2018-01-12,0.910044,0.852407
2018-01-17,0.976874,0.95302
2018-01-27,0.99879,0.995011
2018-02-01,0.265181,0.0914017
2018-02-06,0.984531,0.972435
2018-02-11,0.980197,0.970032
2018-02-16,1.00004,1.00004
2018-02-21,1.00002,1.00004
2018-02-26,0.853232,0.610055
2018-03-03,1.00004,1.00004
2018-03-08,1.00004,1.00004
2018-03-13,1.00003,0.999864
2018-03-18,0.999451,0.997156
2018-03-23,1.00004,1.00004
2018-03-28,1.00004,1.00004
2018-04-02,0.929879,0.899481
2018-04-07,0.718436,0.65208
2018-04-12,0.167571,0.0952791
2018-04-17,0.951603,0.869148
2018-04-22,0.98933,0.983007
2018-04-27,0.581018,0.408123
2018-05-02,0.996771,0.991595
2018-05-07,0.997823,0.985436
2018-05-12,0.981551,0.967845
2018-05-17,0.800208,0.753663
2018-05-22,1.00004,1.00004
2018-06-01,0.999711,0.998198
2018-06-06,0.999195,0.993436
2018-06-11,1,0.999383
2018-06-16,0.999867,0.998711
2018-06-21,1.00003,1.00004
2018-06-26,1.00002,0.999899
2018-07-01,0.992212,0.986655
2018-07-06,0.846999,0.684031
2018-07-11,0.944708,0.905741
2018-07-16,0.994944,0.98216
2018-07-21,0.976464,0.963156
2018-07-26,1.00004,1.00004
2018-07-31,0.999945,0.998915
2018-08-05,0.740879,0.645312
2018-08-10,0.832155,0.746992
2018-08-15,0.998604,0.995645
2018-08-20,1.00004,1.00004
2018-08-25,0.998381,0.995501
2018-08-30,0.99843,0.99303
2018-09-04,0.983082,0.975468
2018-09-09,0.975124,0.964543
2018-09-14,0.999343,0.997051
2018-09-19,0.999204,0.996357
2018-09-24,0.98801,0.979934
2018-09-29,0.9992,0.996515
2018-10-04,0.999508,0.997547
2018-10-09,0.995835,0.990931
2018-10-14,0.999897,0.998519
2018-10-19,0.918891,0.869143
2018-10-24,0.997141,0.987822
2018-10-29,0.524706,0.140193
2018-11-03,0.919214,0.835517
2018-11-08,0.976423,0.963708
2018-11-18,0.99513,0.981767
2018-11-23,0.999728,0.998048
2018-11-28,0.891249,0.683221
2018-12-03,0.970815,0.873682
2018-12-08,0.999594,0.998308
2018-12-13,0.94937,0.894821
2018-12-18,0.996778,0.984829
2018-12-23,0.921271,0.739305
2018-12-28,0.996195,0.989774
2019-01-02,0.963528,0.915345
2019-01-07,0.885925,0.839605
