Date,cf_200,cf_2000
2018-01-05,0.0832455,0.000501905
2018-01-15,0.0278479,3.27013e-05
2018-01-20,0.0207668,4.12301e-06
2018-01-25,5.57696e-07,0
2018-02-04,0.367119,0.262916
2018-02-09,0.603528,0.287581
2018-02-14,0.00128613,0
2018-02-19,0.0116861,0.000134861
2018-02-24,0.00174544,0
2018-03-01,0.166456,0.0370819
2018-03-06,0,0
2018-03-11,0.465998,0.0132942
2018-03-16,0.531784,0.0589196
2018-03-21,0.0154179,0
2018-03-26,0.11967,0.001347
2018-03-31,0.132646,0.00302612
2018-04-05,0.00637125,4.61367e-06
2018-04-10,0.277213,0.0418682
2018-04-15,0.00655308,0
2018-04-20,0,0
2018-04-25,0.0333226,1.19425e-05
2018-04-30,0,0
2018-05-05,0.0263674,7.15879e-05
2018-05-10,0.162718,0.00157135
2018-05-15,0.0363008,0.000121324
2018-05-20,0.05568,1.23878e-06
2018-05-25,0.00138306,0
2018-05-30,0.00537284,0
2018-06-04,0,0
2018-06-09,0.0351459,7.8821e-05
2018-06-14,0.0160936,0
2018-06-19,0.0214128,0
2018-06-24,0.0678591,4.52076e-05
2018-06-29,0.131527,0.000524564
2018-07-04,0.0864236,0.00526434
2018-07-09,0.0719474,0.00751967
2018-07-14,0.0635514,3.22712e-05
2018-07-19,0.396468,0.0135822
2018-07-24,0.0189444,0.00261794
2018-08-03,0.190804,0.00618465
2018-08-08,0.0753195,0.0150264
2018-08-13,0,0
2018-08-18,0.372172,0.0406951
2018-08-23,0.845302,0.267898
2018-08-28,0.188471,0.00307658
2018-09-02,0.733096,0.571502
2018-09-07,0.830143,0.743557
2018-09-12,0.510838,0.0526154
2018-09-17,0.227597,0.00859409
2018-09-22,0.236051,4.6418e-05
2018-09-27,0.477489,0.0892893
2018-10-02,0.378421,0.0103406
2018-10-07,0.21846,0.00635807
2018-10-17,0.824443,0.386157
2018-10-22,0.158389,0.00390501
2018-10-27,0.190279,0.0802023
2018-11-01,0.494109,0.188984
2018-11-06,0,0
2018-11-11,0.371022,0.00938595
2018-11-16,0.181831,0.000535882
2018-11-21,0.000301244,0
2018-11-26,0.0111827,0
2018-12-01,0,0
2018-12-06,0.251717,0.0883911
2018-12-11,0.0133177,4.83388e-06
2018-12-16,0,0
2018-12-21,0.00032245,0
2018-12-26,0,0
2018-12-31,0.00302492,0
2019-01-05,0.0126728,0
2019-01-10,0.184846,2.8073e-05
2019-01-15,0.0185229,6.68212e-06
2019-01-20,0.0497818,0.000812015
2019-01-25,0.0794362,0.0378316
2019-01-30,0.138254,0.000595974
2019-02-04,2.73778e-06,0
2019-02-09,0.00904775,0
2019-02-14,0.101555,0.00781642
2019-02-19,0.767039,0.299475
2019-02-24,0.0117578,9.11072e-05
2019-03-01,0.247636,0.041807
2019-03-06,0.2374,0.000183408
2019-03-11,1.46328e-05,0
2019-03-16,0.00128528,0
2019-03-21,0.134413,0.00207886
2019-03-26,0.376706,0.0256524
2019-03-31,0.19387,0.000782933
2019-04-05,0.515815,0.158963
2019-04-10,0.000120834,0
2019-04-15,0.00109217,0
2019-04-20,0.00257029,0
2019-04-25,0.110212,0.000959413
