Date,cf_200,cf_2000
2018-01-01,0.999847,0.999459
2018-01-03,0.543938,0.331124
2018-01-06,0.685587,0.526906
2018-01-08,0.127876,0.049081
2018-01-11,0.999563,0.997274
2018-01-13,0.998089,0.993635
2018-01-18,0.929178,0.846512
2018-01-21,0.499337,0.360489
2018-01-23,0.997723,0.991892
2018-01-26,0.714382,0.584273
2018-01-28,0.997802,0.993595
2018-01-31,0.999856,0.999862
2018-02-02,0.962155,0.809239
2018-02-07,0.991784,0.922160
2018-02-10,0.224846,0.062704
2018-02-12,0.994609,0.966621
2018-02-15,0.999849,0.999862
2018-02-17,0.000459,0.000000
2018-02-20,0.857710,0.772500
2018-02-22,0.380456,0.232624
2018-02-25,0.999716,0.997539
2018-02-27,0.000000,0.000000
2018-03-02,0.915909,0.840666
2018-03-04,0.389764,0.194460
2018-03-07,0.122817,0.027144
2018-03-09,0.996211,0.985005
2018-03-12,0.999854,0.999862
2018-03-14,0.998605,0.995125
2018-03-17,0.000000,0.000000
2018-03-19,0.720833,0.596149
2018-03-22,0.422866,0.105783
2018-03-24,0.999050,0.994632
2018-03-27,0.002531,0.000027
2018-03-29,0.997971,0.996217
2018-04-01,0.999831,0.999862
2018-04-03,0.000000,0.000000
2018-04-06,0.066175,0.026057
2018-04-08,0.995562,0.986648
2018-04-11,0.607615,0.451840
2018-04-13,0.000000,0.000000
2018-04-16,0.999858,0.999862
2018-04-18,0.995713,0.988458
2018-04-21,0.000002,0.000000
2018-04-23,0.000203,0.000000
2018-04-26,0.997683,0.987530
2018-04-28,0.996390,0.981789
2018-05-06,0.820132,0.607688
2018-05-08,0.966216,0.878513
2018-05-11,0.000002,0.000000
2018-05-13,0.944057,0.900722
2018-05-16,0.979166,0.921787
2018-05-18,0.919588,0.703463
2018-05-21,0.000012,0.000000
2018-05-23,0.999377,0.998866
2018-05-26,0.084825,0.039197
2018-05-28,0.998965,0.996529
2018-05-31,0.992360,0.969780
2018-06-02,0.794508,0.560266
2018-06-05,0.644349,0.479975
2018-06-07,0.795969,0.530719
2018-06-10,0.709149,0.509330
2018-06-12,0.800134,0.627301
2018-06-15,0.755673,0.567881
2018-06-17,0.166495,0.014347
2018-06-20,0.990382,0.959496
2018-06-22,0.046615,0.011560
2018-06-25,0.000000,0.000000
2018-06-27,0.738351,0.516356
2018-06-30,0.873640,0.758278
2018-07-05,0.544347,0.399520
2018-07-07,0.000000,0.000000
2018-07-10,0.213091,0.053458
2018-07-12,0.000000,0.000000
2018-07-15,0.622939,0.333780
2018-07-17,0.000221,0.000000
2018-07-20,0.265940,0.079177
2018-07-22,0.385506,0.115056
2018-07-25,0.365332,0.118240
2018-07-27,0.321187,0.105030
2018-07-30,0.736782,0.451667
2018-08-01,0.658727,0.338718
2018-08-04,0.711296,0.513418
2018-08-06,0.154689,0.024666
2018-08-09,0.003391,0.000000
2018-08-11,0.058940,0.000141
2018-08-14,0.401265,0.101978
2018-08-16,0.087895,0.031409
2018-08-19,0.055506,0.000919
2018-08-21,0.889067,0.806134
2018-08-24,0.494780,0.315384
2018-08-29,0.749421,0.534438
2018-08-31,0.000010,0.000000
2018-09-03,0.459985,0.157325
2018-09-05,0.338129,0.250926
2018-09-08,0.779848,0.555618
