Date,cf_200,cf_2000
2018-01-01,1.00001,1.00001
2018-01-04,0.999531,0.99946
2018-01-09,0.914889,0.659655
2018-01-11,0.754156,0.674506
2018-01-14,0.62474,0.182744
2018-01-16,1.00001,1.00001
2018-01-21,0.0664031,0.014747
2018-01-24,0.998638,0.999312
2018-01-29,0.10577,0.052012
2018-01-31,0.820956,0.599326
2018-02-03,0.97256,0.827269
2018-02-05,0.987765,0.928085
2018-02-08,0.334229,0.222656
2018-02-10,0,0
2018-02-13,0.947899,0.740967
2018-02-15,0.29162,0.108109
2018-02-18,0.47314,0.315796
2018-02-20,1.00001,1.00001
2018-02-23,0.635688,0.49711
2018-02-25,0.959858,0.829853
2018-02-28,0.995783,0.983412
2018-03-02,0.202846,0.121319
2018-03-05,0.966444,0.894191
2018-03-07,1.00001,1.00001
2018-03-10,0.997907,0.99741
2018-03-12,1.00001,1.00001
2018-03-15,0.213347,0.108966
2018-03-17,0.440411,0.308362
2018-03-20,0.59117,0.386495
2018-03-22,0.529627,0.31665
2018-03-25,0.137424,0.0223511
2018-03-27,0.270092,0.140774
2018-03-30,0.340421,0.060644
2018-04-01,0.299437,0.169539
2018-04-04,0.999006,0.999887
2018-04-06,0.997614,0.98599
2018-04-09,0.970333,0.88832
2018-04-11,0.505534,0.436208
2018-04-14,0,0
2018-04-16,0.0596052,0.00581425
2018-04-19,0.812506,0.610489
2018-04-21,0.94854,0.893632
2018-04-24,0.0888844,0.00795458
2018-04-26,0.682185,0.35937
2018-04-29,0.997857,0.997351
2018-05-04,0.252408,0.0671295
2018-05-06,0.528707,0.373564
2018-05-09,0.541608,0.426901
2018-05-11,0.00794027,1.40226e-05
2018-05-14,0.998981,0.99995
2018-05-16,0.570061,0.246506
2018-05-19,0.109442,0.0138682
2018-05-21,0.122972,0.0109328
2018-05-24,0.000251284,0
2018-05-26,0.869558,0.783825
2018-05-29,0.174438,6.83121e-05
2018-05-31,0.982953,0.885121
2018-06-03,0.986375,0.951591
2018-06-05,0.997906,0.982202
2018-06-08,0,0
2018-06-10,0.976702,0.933625
2018-06-13,0.00409417,0
2018-06-15,0.492024,0.260195
2018-06-18,0.916157,0.697116
2018-06-20,0.00176018,0.000189884
2018-06-23,0.422002,0.32833
2018-06-25,0.775505,0.69487
2018-06-28,0.946447,0.925987
2018-06-30,0.460826,0.177875
2018-07-03,0,0
2018-07-05,0.00022708,0
2018-07-08,0.211744,0.0142057
2018-07-10,0.0640103,0.0129824
2018-07-13,0.476406,0.30408
2018-07-15,0.84428,0.691472
2018-07-18,0.91275,0.824086
2018-07-20,0.97936,0.918736
2018-07-23,0.328902,0.191168
2018-07-25,0.355924,0.204676
2018-07-28,0.215996,0.0904448
2018-07-30,2.22039e-05,0
2018-08-02,0.999168,0.999981
2018-08-04,0.125977,0.0399399
2018-08-07,0.647867,0.396949
2018-08-09,0,0
2018-08-12,0.778237,0.575656
2018-08-14,0.816885,0.424558
2018-08-17,0.645428,0.141376
2018-08-19,0.435838,0.1213
2018-08-22,0.457055,0.233688
2018-08-24,1,1.00001
2018-08-27,0.918875,0.551671
2018-08-29,0.970107,0.9128
2018-09-01,0.112915,0.00975871
2018-09-03,0.953709,0.820168
2018-09-06,0.00712724,0.000751982
2018-09-08,0.838966,0.572927
2018-09-11,0.99915,0.999981
2018-09-13,0.704321,0.254313
2018-09-18,0.00311736,0
2018-09-21,0.186565,0.0171816
2018-09-26,0.99792,0.998476
2018-09-28,0.0949941,0.000808583
2018-10-01,0.999066,0.999961
2018-10-03,0.00730945,0.000393917
2018-10-06,0.661792,0.565078
2018-10-08,0.93124,0.890074
2018-10-11,0.998788,0.99714
2018-10-13,0.666783,0.501597
2018-10-16,0.0058275,0.000829031
2018-10-18,5.26654e-06,0
2018-10-21,0.423967,0.0127271
2018-10-23,0.998923,0.988326
2018-10-26,0.665228,0.135134
2018-10-28,0.725464,0.442542
2018-10-31,0.965518,0.916792
2018-11-02,0.0259269,0.000244017
2018-11-05,6.26911e-07,0
2018-11-07,0.218244,0.00294704
2018-11-10,0.824223,0.647136
2018-11-12,0.0567803,0.0102086
2018-11-15,0.255304,0.209883
2018-11-17,1.00001,1.00001
2018-11-20,0,0
2018-11-22,0.108193,0.00781512
2018-11-25,0.419618,0.127703
2018-11-27,9.65239e-05,0
2018-11-30,0.848554,0.495051
2018-12-02,0.312802,0.0355527
2018-12-07,0.63918,0.474738
2018-12-10,0.986858,0.956403
2018-12-12,0.977154,0.90889
2018-12-15,0.543146,0.327451
2018-12-17,0.905098,0.659519
2018-12-20,0.767272,0.489539
2018-12-22,0.42338,0.0930157
2018-12-25,0.997859,0.989856
2018-12-27,0.975531,0.936494
2018-12-30,0.71003,0.426984
2019-01-01,0.930311,0.848125
2019-01-04,0.997849,0.989566
2019-01-06,1.00001,1.00001
2019-01-09,0.994687,0.962342
2019-01-11,1.00001,1.00001
2019-01-14,0.997848,0.991114
2019-01-16,0.740872,0.604365
2019-01-19,0.998069,0.993572
2019-01-21,0.982682,0.939934
2019-01-24,0.997845,0.990357
2019-01-26,0.99944,0.993524
2019-01-29,0.997704,0.987144
2019-01-31,0.974063,0.876666
2019-02-03,0.997905,0.990256
2019-02-05,0.982064,0.919487
2019-02-08,0.757211,0.522896
2019-02-10,0.996271,0.96426
2019-02-13,0.406353,0.0311758
2019-02-15,0.99597,0.990999
2019-02-18,0,0
2019-02-20,1.00001,1.00001
2019-02-23,0.998168,0.994036
2019-02-25,1.00001,1.00001
2019-02-28,0.998092,0.992361
2019-03-02,1.00001,1.00001
2019-03-05,0.291937,0.0776886
2019-03-07,1.00001,1.00001
2019-03-10,0,0
2019-03-12,0.249923,0.024132
2019-03-15,0.998248,0.995981
2019-03-17,1.00001,1.00001
2019-03-20,0.996751,0.979724
2019-03-22,0.923025,0.787542
2019-03-25,0.149055,0.0395696
2019-03-27,1.00001,1.00001
2019-03-30,0.416123,0.0670909
2019-04-01,0.939419,0.793614
2019-04-04,0.00960149,0
2019-04-06,0.424469,0.124879
2019-04-09,0.426882,0.0396845
2019-04-11,0.996426,0.978778
2019-04-14,0.374614,0.18939
2019-04-16,0.949052,0.856261
2019-04-19,0.998385,0.998207
2019-04-21,0,0
2019-04-24,0.0543875,0.0265764
2019-04-26,0.27538,0.094378
2019-04-29,0.230389,0.0441798
2019-05-01,0.0452081,0.00441084
2019-05-04,0.213503,0.00319251
2019-05-06,0.820935,0.645539
2019-05-09,0,0
2019-05-11,0.0461611,0.00659063
2019-05-14,0.8672,0.71996
2019-05-16,0.944643,0.886404
2019-05-19,0.061953,0.0150495
2019-05-21,0.00157228,0
2019-05-24,0,0
2019-05-26,0.448467,0.221718
2019-05-29,0.488686,0.109389
2019-05-31,0.118305,0.023268
2019-06-03,0.362506,0.0975321
2019-06-05,0.134567,0.0763923
2019-06-08,0.998952,0.99948
2019-06-10,0.66314,0.392179
2019-06-13,0.519449,0.324713
2019-06-15,0.261957,0.177197
2019-06-18,0.161241,0.00645826
2019-06-20,0.0902072,0.022305
2019-06-25,1.00001,1.00001
2019-06-28,0.99085,0.969697
2019-06-30,0.754609,0.513443
2019-07-03,0.915525,0.879344
2019-07-05,0.994412,0.980819
2019-07-08,0.788695,0.573599
2019-07-10,0.972553,0.905164
2019-07-13,0.791411,0.528101
2019-07-15,0.158961,0.029098
2019-07-18,0.973109,0.905415
2019-07-20,0.883619,0.789503
2019-07-23,0.441526,0.14617
2019-07-25,0,0
2019-07-28,0.970266,0.878434
2019-07-30,0.119877,0.0136608
2019-08-02,0.00870073,0
2019-08-04,0,0
2019-08-07,0.526258,0.38424
2019-08-09,0.139308,0.00994076
2019-08-12,0.809539,0.599029
2019-08-14,0.0720035,0.0314766
2019-08-17,0.998993,0.995954
2019-08-19,0.705864,0.508143
2019-08-22,0.283018,0.0467216
2019-08-24,1.00001,1.00001
2019-08-27,0.870932,0.489272
2019-08-29,0.28269,0.0689157
2019-09-01,0.987738,0.962275
2019-09-03,1.00001,1.00001
2019-09-06,0.000433393,0
2019-09-08,0.0707357,0.00190492
2019-09-11,0.998655,0.998923
2019-09-13,0.932022,0.782905
2019-09-16,0.152962,0.0137176
2019-09-18,0.998672,0.990793
2019-09-21,0.00915614,6.75544e-06
2019-09-23,0.159487,0.00768782
2019-09-26,0.899004,0.682495
2019-09-28,0.329498,0.0735626
2019-10-01,0.998351,0.995238
2019-10-03,0.904754,0.873729
2019-10-06,0.303303,0.00522883
2019-10-08,0.146334,0.00548408
2019-10-11,0.2929,0.00201044
2019-10-13,0.0566738,0.0117709
2019-10-16,0,0
2019-10-18,0.444962,0.237092
2019-10-21,0.998191,0.995431
2019-10-23,1.00001,1.00001
2019-10-26,0.190168,0.0300733
2019-10-28,1.00001,1.00001
2019-10-31,0.745002,0.653152
2019-11-02,0,0
2019-11-05,0.662448,0.384521
2019-11-07,0.0135105,0.00101856
2019-11-10,0.168492,0.00295793
2019-11-12,0.631561,0.325993
2019-11-15,0.00299246,0
2019-11-17,0.397146,0.0353759
2019-11-20,0.845056,0.702774
2019-11-22,1.00001,1.00001
2019-11-25,0.11225,0.0545383
2019-11-27,1.00001,1.00001
2019-11-30,0.56828,0.0459129
2019-12-02,0.25276,0.0589734
2019-12-05,0.974136,0.877822
2019-12-07,1.00001,1.00001
2019-12-10,0.996606,0.984712
2019-12-12,0.965766,0.886607
2019-12-15,0.364946,0.250325
2019-12-17,1.00001,1.00001
2019-12-20,0.997989,0.989952
2019-12-22,0.925402,0.877
2019-12-25,0.998103,0.991935
2019-12-27,1.00001,1.00001
2019-12-30,0.694353,0.59843
2020-01-01,1.00001,1.00001
2020-01-04,0.744765,0.559461
2020-01-06,0.0150806,0.0021389
2020-01-09,0.994261,0.958987
2020-01-11,0.782812,0.426828
2020-01-14,0.997714,0.984617
2020-01-16,0.847085,0.672533
2020-01-19,0.504535,0.248041
2020-01-21,1.00001,1.00001
2020-01-24,0.203221,0.00588391
2020-01-26,0.99708,0.973298
2020-01-29,0.997978,0.989931
2020-01-31,0.930264,0.883033
2020-02-03,0.131096,0.023365
2020-02-05,1.00001,1.00001
2020-02-08,0.899748,0.637433
2020-02-10,7.21742e-05,0
2020-02-13,0.997844,0.988237
2020-02-15,0.44659,0.163348
2020-02-18,0.0172833,0.00144018
2020-02-20,0.680658,0.584077
2020-02-23,0.998123,0.992742
2020-02-25,0.251397,0.0819525
2020-02-28,0.165275,0.0363343
2020-03-01,0.931882,0.885529
2020-03-04,0,0
2020-03-06,0.52316,0.162377
2020-03-09,0.99755,0.989685
2020-03-11,0.741348,0.550554
2020-03-14,0.993178,0.971178
2020-03-16,1.00001,1.00001
2020-03-19,0,0
2020-03-21,0.929409,0.845054
2020-03-24,0.0189245,0.00249666
2020-03-26,1.00001,1.00001
2020-03-29,0,0
2020-03-31,0.881959,0.568255
2020-04-03,0.146588,0.00777605
2020-04-05,0.0101094,2.27075e-06
2020-04-08,0.50241,0.153479
2020-04-10,0.0797806,0.00101823
2020-04-13,0.998465,0.99478
2020-04-15,0.20035,0.159072
2020-04-18,0.000172606,0
2020-04-20,0.376074,0.215532
2020-04-23,0.144613,0.116326
2020-04-25,0.191076,0.117031
2020-04-28,0.322686,0.189221
2020-04-30,0.625101,0.348719
2020-05-03,0.89315,0.661732
2020-05-05,0.982388,0.881349
2020-05-08,0.223728,0.0668914
2020-05-10,0.838146,0.728824
2020-05-13,0.445812,0.0413204
2020-05-15,1.00001,1.00001
2020-05-18,0.997987,0.994928
2020-05-20,0.507173,0.266382
2020-05-23,0.125854,0.0019473
2020-05-25,1.00001,1.00001
2020-05-28,0.534751,0.344762
2020-05-30,0.807288,0.721539
2020-06-02,0.00270291,0
2020-06-04,1.00001,1.00001
2020-06-07,0.918953,0.88636
2020-06-09,0.95391,0.936688
2020-06-12,0.956687,0.928485
2020-06-14,0.624957,0.407379
2020-06-17,0.635275,0.291307
2020-06-19,0.22858,0.19611
2020-06-22,0.102394,0.0476112
2020-06-24,0.778038,0.716304
2020-06-27,0.986469,0.932042
2020-06-29,1,1.00001
2020-07-02,0.341016,0.115857
2020-07-04,0.145306,0.0722549
2020-07-07,0.900615,0.730931
2020-07-09,1.10089e-06,0
2020-07-12,0.0196345,0.00694369
2020-07-14,0.988982,0.954518
2020-07-17,0.999233,0.999981
2020-07-19,0.917426,0.780249
2020-07-22,0.072264,0.00980138
2020-07-24,0.906517,0.840474
2020-07-27,0.846789,0.587611
2020-07-29,0.908148,0.846853
2020-08-01,0.746907,0.624424
2020-08-03,0.793764,0.720771
2020-08-06,0.299826,0.0918321
2020-08-08,1.02843e-07,0
2020-08-11,0,0
2020-08-13,0.311228,0.195767
2020-08-16,0.0638276,0.000426882
2020-08-18,0.446414,0.198465
2020-08-21,0.0863037,3.34551e-05
2020-08-23,0.307157,0.154524
2020-08-26,0.970219,0.866221
2020-08-28,0.994789,0.971673
2020-08-31,0.435956,0.231594
2020-09-02,0.213215,0.114152
2020-09-05,0.651779,0.24251
2020-09-07,1.00001,1.00001
2020-09-10,0.774878,0.618071
2020-09-12,0,0
2020-09-15,0.998937,0.99617
2020-09-17,0.0430168,0.0157853
2020-09-20,0,0
2020-09-22,0.0262989,0.000247834
2020-09-25,0.123386,0.00269676
2020-09-27,0.292079,0.0446987
2020-09-30,0.000263612,0
2020-10-02,1.00001,1.00001
2020-10-05,0.0998342,0.0292674
2020-10-07,0,0
2020-10-10,0.998748,0.998975
2020-10-12,0.748515,0.587415
2020-10-15,0,0
2020-10-17,0.0268319,0.00014586
2020-10-20,0.995903,0.969383
2020-10-22,0.505837,0.328219
2020-10-25,0.106374,0.024632
2020-10-27,0.00507015,0
2020-10-30,0.00871085,0.000105085
2020-11-01,1.00001,1.00001
2020-11-04,0,0
2020-11-06,0.541589,0.185323
2020-11-09,0.998402,0.995398
2020-11-11,0.00181286,0
2020-11-14,0.860655,0.496215
2020-11-16,0.999676,0.996225
2020-11-19,0.880943,0.847226
2020-11-21,0.0535667,0.00630505
2020-11-24,0.82611,0.59236
2020-11-26,0.603036,0.450819
2020-11-29,0.517417,0.257685
2020-12-01,0,0
2020-12-04,0.998239,0.995561
2020-12-06,0.0939741,0.0165341
2020-12-09,0.998327,0.994849
2020-12-11,1.00001,1.00001
2020-12-14,0.99804,0.992135
2020-12-16,0.76477,0.628607
2020-12-19,0.446109,0.0673909
2020-12-21,0.00390734,0
2020-12-24,0.480156,0.0528871
2020-12-26,0.998209,0.995463
2020-12-29,0.997858,0.990654
2020-12-31,0.883396,0.806367
2021-01-03,0.259238,0.00132397
2021-01-05,0.049744,0.00227791
2021-01-08,0.998108,0.993593
2021-01-10,1.00001,1.00001
2021-01-13,0.24973,0.176739
2021-01-15,0.144449,0.0073685
2021-01-18,0.959177,0.88313
2021-01-20,1.00001,1.00001
2021-01-23,0.997823,0.98967
2021-01-25,0.0129075,0.00154869
2021-01-28,0,0
2021-01-30,0.158622,0.0342987
2021-02-02,0.953951,0.779594
2021-02-04,0,0
2021-02-07,0.551715,0.295062
2021-02-09,1.00001,1.00001
2021-02-12,0.845908,0.733812
2021-02-14,1.00001,1.00001
2021-02-17,0.908769,0.802338
2021-02-19,1.00001,1.00001
2021-02-22,0.917584,0.596355
2021-02-24,0.717396,0.485008
2021-02-27,0.599642,0.495428
2021-03-01,0.965337,0.854341
2021-03-04,0.998133,0.995771
2021-03-06,1.00001,1.00001
2021-03-09,0.847987,0.4128
2021-03-11,0.233611,0.125047
2021-03-14,0.823805,0.543529
2021-03-16,1.00001,1.00001
2021-03-19,0.98302,0.954984
2021-03-21,0,0
2021-03-24,0.000534718,0
2021-03-26,0.104664,0.0218222
2021-03-29,0.974501,0.868675
2021-03-31,1.00001,1.00001
2021-04-03,0.998788,0.99898
2021-04-05,0.999954,1.00001
2021-04-08,0.906653,0.870003
2021-04-10,0.172071,0.0207077
2021-04-13,0,0
2021-04-15,0.172683,0.00812168
2021-04-18,0.0152517,0.00213762
2021-04-20,0.0141416,0.000293397
2021-04-23,0.106914,0.00130467
2021-04-25,0.236282,0.12775
2021-04-28,0.998322,0.997892
2021-04-30,1.00001,1.00001
2021-05-03,0.5755,0.257904
2021-05-05,0.999845,1.00001
2021-05-08,0.899286,0.696911
2021-05-10,0,0
2021-05-13,0.168746,0.0481809
2021-05-15,0.612742,0.101272
2021-05-18,0.197737,0.0841344
2021-05-20,0.004981,0.00099128
2021-05-23,0.986334,0.932544
2021-05-25,0.00103346,4.47471e-05
2021-05-28,0.260392,0.0799951
2021-05-30,1.00001,1.00001
2021-06-02,0.330721,0.184101
2021-06-04,0.655484,0.274938
2021-06-07,0.271287,0.0732547
2021-06-09,0.45435,0.224195
2021-06-12,0.536928,0.390099
2021-06-14,0.155227,0.0937345
2021-06-17,0.0240123,0
2021-06-19,0.887412,0.784998
2021-06-22,0.0358082,0.0110726
2021-06-24,0.630977,0.308324
2021-06-27,0.0499864,0.0132685
2021-06-29,0.318743,0.197949
2021-07-02,0.137538,0.0271905
2021-07-04,0.0172677,0.000327135
2021-07-07,0.0118435,0.000208368
2021-07-09,0.75372,0.705419
2021-07-12,0.699551,0.527104
2021-07-14,0,0
2021-07-17,0.000124158,0
2021-07-19,0.0547563,0.0108951
2021-07-22,4.51677e-05,0
2021-07-24,0,0
2021-07-27,0.990153,0.982399
2021-07-29,0.299789,0.215087
2021-08-01,0.235164,0.126997
2021-08-03,0.000189677,0
2021-08-06,0.0213053,0.000388564
2021-08-08,0.387031,0.363348
2021-08-11,0,0
2021-08-13,0.197507,0.0545197
2021-08-16,0.0505879,0.000123297
2021-08-18,0.807764,0.635518
2021-08-21,0.359944,0.227278
2021-08-23,0.242788,0.0190513
2021-08-26,0.857983,0.65616
2021-08-28,0.998083,0.98755
2021-08-31,0.596942,0.453764
2021-09-02,0.999957,1.00001
2021-09-05,0.236636,0.0220361
2021-09-07,0.0405146,0.00386149
2021-09-10,0.130005,0.0452772
2021-09-12,0.238582,0.0249075
2021-09-15,0.474327,0.176996
2021-09-17,0.233822,0.0928118
2021-09-20,0.196803,0.00562929
2021-09-22,0.0406902,4.10688e-06
2021-09-25,0.220352,0.0155923
2021-09-27,0.970716,0.879298
2021-09-30,0,0
2021-10-02,0.0445137,0.000184496
2021-10-05,0.33163,0.025878
2021-10-07,0.467367,0.0683425
2021-10-10,0.317625,0.0201109
2021-10-12,0.97056,0.811639
2021-10-15,0.287912,0.0225604
2021-10-17,0.0310403,2.04813e-06
2021-10-20,0.997996,0.992472
2021-10-22,0.11718,0.0542375
2021-10-25,0.55471,0.181957
2021-10-27,0.999563,0.992828
2021-10-30,0.480008,0.0387608
2021-11-01,0.88385,0.825896
2021-11-04,0.998008,0.991162
2021-11-06,0,0
2021-11-11,0.59686,0.253835
2021-11-14,0.157129,0.0111532
2021-11-16,0.0683729,0.00187726
2021-11-19,0.0283057,0.00642572
2021-11-21,0.997718,0.979384
2021-11-24,0.207452,0.0270717
2021-11-26,0.681707,0.471458
2021-11-29,0.951205,0.734812
2021-12-01,0.721529,0.529435
2021-12-04,0.45594,0.0336648
2021-12-06,0.418908,0.216362
2021-12-09,0.132172,0.00652843
