Date,cf_200,cf_2000
2018-01-03,0.707583,0.447605
2018-01-05,0.999582,1.000048
2018-01-08,0.179566,0.063992
2018-01-10,0.000262,0.000000
2018-01-13,0.850622,0.774165
2018-01-15,0.741456,0.650189
2018-01-18,0.920440,0.834586
2018-01-20,0.665291,0.576965
2018-01-23,0.541723,0.396979
2018-01-25,0.834019,0.603478
2018-01-28,0.178871,0.124681
2018-01-30,0.235648,0.000130
2018-02-04,0.032910,0.000037
2018-02-07,0.992541,0.957364
2018-02-09,0.992389,0.941061
2018-02-12,0.535252,0.053879
2018-02-14,0.338361,0.046366
2018-02-17,0.989284,0.959899
2018-02-19,0.198658,0.002746
2018-02-22,0.000000,0.000000
2018-02-24,0.000000,0.000000
2018-02-27,0.000000,0.000000
2018-03-01,0.735379,0.376749
2018-03-04,0.654930,0.235642
2018-03-06,0.758526,0.355507
2018-03-09,0.999405,0.999969
2018-03-11,0.014046,0.001558
2018-03-14,0.998494,0.997171
2018-03-16,0.743361,0.633111
2018-03-19,0.000010,0.000000
2018-03-21,0.566879,0.487864
2018-03-24,0.576482,0.276428
2018-03-26,0.877011,0.702444
2018-03-29,0.978766,0.838420
2018-03-31,0.089284,0.017015
2018-04-05,0.016797,0.000378
2018-04-08,0.495005,0.340069
2018-04-10,0.560583,0.165287
2018-04-13,0.001107,0.000000
2018-04-15,0.822319,0.591638
2018-04-18,0.336182,0.191354
2018-04-20,0.999542,1.000048
2018-04-23,0.998566,0.997714
2018-04-25,0.999335,0.998104
2018-04-28,0.992365,0.962880
2018-04-30,0.820117,0.587040
2018-05-03,0.837356,0.790750
2018-05-05,0.999395,1.000047
2018-05-08,0.999257,0.998961
2018-05-10,0.999443,1.000048
2018-05-13,0.998560,0.997742
2018-05-15,0.905344,0.800449
2018-05-18,0.999297,0.999723
2018-05-20,0.200741,0.013050
2018-05-23,0.998541,0.997671
2018-05-25,0.870440,0.662423
2018-05-28,0.997789,0.996341
2018-05-30,0.997648,0.980953
2018-06-02,0.998540,0.997938
2018-06-04,0.999470,0.999617
2018-06-07,0.999293,0.999562
2018-06-09,0.999444,1.000049
2018-06-12,0.914026,0.625262
2018-06-14,0.997399,0.985503
2018-06-17,0.999284,0.999852
2018-06-19,0.999471,1.000050
2018-06-22,0.998569,0.997665
2018-06-24,0.999404,0.999519
2018-06-27,0.941730,0.854028
2018-06-29,0.999413,1.000048
2018-07-02,0.998606,0.999298
2018-07-04,0.921252,0.561713
2018-07-07,0.003445,0.000000
2018-07-09,0.011673,0.000000
2018-07-12,0.988132,0.902391
2018-07-14,0.018851,0.001302
2018-07-17,0.655498,0.200275
2018-07-19,0.925750,0.756318
