,Date,cf_200,cf_2000
0,2018-01-09,0.4293034899322515,0.11588999294197916
1,2018-01-14,0.0002293552880756575,0.0
2,2018-01-19,0.3998758632627313,0.1404070022797777
3,2018-01-29,0.0,0.0
4,2018-02-08,0.0312387747306013,0.00654624170302845
5,2018-02-13,0.026392201376554653,0.00018461397594489174
6,2018-02-18,0.312188043528161,0.021721122402091952
7,2018-02-23,0.852305610726454,0.5753667339358821
8,2018-02-28,0.26962891762929486,0.00142909304114865
9,2018-03-05,0.34276043570398945,0.10544905126325906
10,2018-03-10,0.0259793369616068,1.6628154058494823e-05
11,2018-03-15,0.1417267964892484,0.0008339143575400793
12,2018-03-20,0.0,0.0
13,2018-03-25,9.81548002194754e-05,0.0
14,2018-03-30,0.8903734487289479,0.4885618871494307
15,2018-04-04,0.0799888965151025,0.004162392971132218
16,2018-04-09,0.11213802538008305,0.01340208184510175
17,2018-04-14,0.053237677870049196,0.00014982958467413623
18,2018-04-19,0.9698369678878368,0.8136743273955831
19,2018-04-24,0.4566830587030626,0.15707071940358455
20,2018-04-29,0.40926386468335885,0.1351499090976495
21,2018-05-04,0.0,0.0
22,2018-05-09,0.7957712083540553,0.31431637783922983
23,2018-05-14,0.4881260141639845,0.059438554794411104
24,2018-05-19,0.00017208651067417673,0.0
25,2018-05-24,1.0000823991781043,1.0000874910530313
26,2018-05-29,0.2629556648036992,0.12558742507055715
27,2018-06-03,0.0,0.0
28,2018-06-08,0.15259332920076205,0.10459301431597255
29,2018-06-13,0.04285879606214745,0.0066938440486460984
30,2018-06-18,1.0000874910530313,1.0000874910530313
31,2018-06-23,0.9105058053169999,0.80123275248947
32,2018-06-28,0.1561428446581144,0.02008330279843521
33,2018-07-03,0.7672103541091004,0.5280730340630895
34,2018-07-08,0.7864589850302743,0.6421847498075863
35,2018-07-13,0.5654484305368556,0.35239064919894614
36,2018-07-18,0.6077557518301963,0.3311241788155016
37,2018-07-23,0.9994886941408334,0.9928322315479993
38,2018-07-28,1.0000815241594712,1.0000874912269868
39,2018-08-02,0.4776303055292341,0.31417756430306243
40,2018-08-07,0.39862448007711904,0.12633029867213705
41,2018-08-12,1.0000738067642563,1.000087491245625
