Date,cf_200,cf_2000
2018-01-01,0.930536,0.899093
2018-01-06,0.417528,0.226505
2018-01-11,0.000000,0.000000
2018-01-21,0.641233,0.546510
2018-01-26,0.583650,0.553448
2018-01-31,0.000001,0.000000
2018-02-10,0.967704,0.853342
2018-02-15,0.354847,0.221663
2018-02-20,0.020826,0.000105
2018-02-25,0.993516,0.976522
2018-03-02,0.980587,0.931649
2018-03-07,1.000017,1.000017
2018-03-12,0.779097,0.632940
2018-03-17,1.000017,1.000017
2018-03-22,1.000017,1.000017
2018-03-27,0.905473,0.862527
2018-04-01,0.079067,0.030957
2018-04-06,1.000017,1.000017
2018-04-11,1.000017,1.000017
2018-04-16,0.999418,0.996711
2018-04-21,0.999749,0.997373
2018-04-26,0.264221,0.168685
2018-05-01,1.000017,1.000017
2018-05-06,0.999966,0.999071
2018-05-11,1.000017,1.000017
2018-05-16,0.818612,0.634734
2018-05-21,0.529098,0.380818
2018-05-26,1.000017,1.000017
2018-05-31,0.997616,0.994563
2018-06-05,1.000017,1.000017
2018-06-10,1.000017,1.000017
2018-06-15,0.998018,0.998525
2018-06-20,1.000017,1.000017
2018-06-25,0.998066,0.998850
2018-06-30,1.000017,1.000017
2018-07-05,1.000017,1.000017
2018-07-10,1.000017,1.000017
2018-07-15,0.998947,0.999861
2018-07-20,1.000014,1.000017
2018-07-25,0.996474,0.994450
2018-07-30,1.000014,1.000017
2018-08-04,1.000014,1.000017
2018-08-09,1.000014,1.000017
2018-08-14,1.000017,1.000017
2018-08-19,1.000017,1.000017
2018-08-24,1.000017,1.000017
2018-08-29,0.291330,0.005400
2018-09-03,0.999263,0.999908
2018-09-08,1.000017,1.000017
2018-09-13,1.000017,1.000017
2018-09-18,0.988468,0.965599
2018-09-28,0.899293,0.773254
2018-10-03,0.998658,1.000021
2018-10-08,0.794988,0.649420
2018-10-13,0.995705,0.989785
2018-10-18,0.999912,0.998656
2018-10-23,0.997550,0.988428
2018-10-28,1.000017,1.000017
2018-11-02,0.867287,0.778234
2018-11-07,0.958612,0.936942
2018-11-12,0.833131,0.686932
2018-11-17,0.976515,0.927144
2018-11-22,1.000017,1.000017
2018-11-27,1.000001,0.999666
2018-12-02,1.000017,1.000017
2018-12-07,0.529499,0.416383
2018-12-12,0.942551,0.911650
2018-12-17,1.000017,1.000017
2018-12-22,0.999995,0.999668
2018-12-27,0.125601,0.069627
2019-01-01,0.671375,0.520813
2019-01-06,0.503355,0.346301
2019-01-11,1.000017,1.000017
2019-01-16,0.772095,0.526327
2019-01-21,0.189940,0.112012
2019-01-26,0.120069,0.002833
2019-01-31,0.958290,0.858905
2019-02-05,0.999488,0.998352
2019-02-10,1.000017,1.000017
2019-02-15,1.000017,1.000017
