Date,cf_200,cf_2000
2018-01-01,0.999885,0.99989
2018-01-06,0.988023,0.951669
2018-01-11,0.547696,0.485772
2018-01-16,0.00300288,0.000474756
2018-01-21,0.84156,0.748022
2018-01-26,0.696138,0.461087
2018-01-31,0.21912,0.1651
2018-02-10,0.736711,0.583748
2018-02-15,0.999881,0.99989
2018-02-20,0.125655,0.0120622
2018-02-25,0.890424,0.795022
2018-03-02,0.934395,0.925742
2018-03-07,0.999876,0.99989
2018-03-12,0.998784,0.992129
2018-03-17,0.923321,0.784802
2018-03-22,0.584671,0.29088
2018-03-27,0.952701,0.838979
2018-04-01,0.00021265,0
2018-04-06,0,0
2018-04-11,0,0
2018-04-16,0.0431045,0.00659776
2018-04-21,0.99989,0.99989
2018-04-26,0.281385,0.176825
2018-05-01,0.104986,0.00191137
2018-05-06,0.0421384,0.00342303
2018-05-11,0.629862,0.408313
2018-05-16,0.463833,0.146937
2018-05-21,0.50978,0.165626
2018-05-26,0.757776,0.636856
2018-05-31,0.0471305,0.00017643
2018-06-05,0.721623,0.344955
2018-06-10,0,0
2018-06-15,0.811395,0.641945
2018-06-20,0.986905,0.966975
2018-06-25,0.566132,0.427976
2018-06-30,0.213751,0.148838
2018-07-05,0,0
2018-07-10,0.99989,0.99989
2018-07-15,0.396074,0.224636
2018-07-20,0.0768567,0.00904676
2018-07-25,0.999854,0.99989
2018-07-30,0.74983,0.528121
2018-08-04,0.263303,0.23832
2018-08-09,0.077217,0.000388716
2018-08-14,0.172891,0.0293803
2018-08-19,0.480877,0.0912176
2018-08-24,0,0
2018-08-29,0.999879,0.99989
2018-09-03,0.45967,0.272331
2018-09-08,0.941305,0.813102
2018-09-13,0.125582,0.0777609
2018-09-18,0,0
2018-09-23,0.284863,0.150361
2018-09-28,0.0573957,0.0343591
2018-10-03,0.999874,0.99989
2018-10-08,0.533244,0.405345
2018-10-13,0.999884,0.99989
2018-10-18,0.848443,0.697851
2018-10-23,0,0
2018-11-02,0,0
2018-11-07,0.999868,0.999483
2018-11-12,0,0
2018-11-17,0,0
2018-11-22,0,0
2018-11-27,0.0768848,0.0181453
2018-12-02,0.97996,0.825837
2018-12-07,0.997843,0.981883
2018-12-12,0.999883,0.99989
2018-12-17,0.457493,0.122475
2018-12-22,0.324065,0.236767
2018-12-27,0.00883386,0.0057778
2019-01-01,0.291723,0.188074
2019-01-06,0.0434148,0.0169756
2019-01-11,0.999448,0.994859
2019-01-16,0.996751,0.981638
2019-01-21,0.981529,0.916364
2019-01-26,0.318596,0.234073
2019-01-31,0.884405,0.774959
2019-02-05,0.999877,0.999451
2019-02-10,0.998706,0.99315
2019-02-15,0.99989,0.99989
2019-02-20,0.969947,0.921883
2019-02-25,0.475996,0.124402
2019-03-02,0.610589,0.0413918
2019-03-07,0.143474,0.0425992
2019-03-12,0,0
2019-03-17,0,0
2019-03-22,0.633274,0.377239
2019-03-27,0.973755,0.873188
2019-04-01,0.858329,0.79649
2019-04-06,0.999884,0.99989
2019-04-11,0.0112521,0
2019-04-16,0.999666,0.995781
2019-04-21,0.812155,0.705764
2019-04-26,0.645667,0.492285
2019-05-01,0.950821,0.912083
2019-05-06,0.998311,0.977614
2019-05-11,0.478776,0.150846
2019-05-16,0.621175,0.544727
2019-05-21,0.510148,0.422998
2019-05-26,0,0
2019-05-31,0.0496785,0.00588614
2019-06-05,0.019657,0.00214698
2019-06-10,0.861943,0.726121
2019-06-15,0.000309954,0
2019-06-20,0.876268,0.735028
2019-06-25,0.188609,0.0840485
2019-06-30,0.0200066,0.00346
2019-07-05,0.407155,0.0580834
2019-07-10,0.544581,0.40557
2019-07-15,0.421285,0.280677
2019-07-20,0.0520664,0.031636
2019-07-25,0.0412505,0.0189683
2019-07-30,0,0
2019-08-04,0.999885,0.99989
2019-08-09,0.378558,0.248014
2019-08-14,0.943704,0.730189
2019-08-19,0.152414,0.0431636
2019-08-24,0.0421931,0.0157688
2019-08-29,0.332004,0.305472
2019-09-03,0.629448,0.375822
2019-09-08,0.0536583,0.0109086
2019-09-13,0.662011,0.210207
2019-09-18,0.0860135,0.0425128
2019-09-23,0.999882,0.99989
2019-09-28,0.0494568,0.0153104
2019-10-03,0.765976,0.566371
2019-10-08,0.99989,0.99989
2019-10-13,0.379754,0.173582
2019-10-18,0.0478258,0.00273945
2019-10-23,0.00155755,0
2019-10-28,0,0
2019-11-02,0.999607,0.997823
2019-11-07,0.999579,0.997389
2019-11-12,0,0
2019-11-17,0.369762,0.216389
2019-11-22,0.99989,0.99989
2019-11-27,0.999843,0.99989
2019-12-02,0.99986,0.999477
2019-12-07,0.969738,0.840173
2019-12-12,0.42229,0.0881499
2019-12-17,0.99989,0.99989
