Date,cf_200,cf_2000
2018-01-02,0.000000,0.000000
2018-01-05,0.000000,0.000000
2018-01-07,0.000000,0.000000
2018-01-10,0.670528,0.534819
2018-01-12,0.000009,0.000000
2018-01-15,0.879525,0.755887
2018-01-17,0.000000,0.000000
2018-01-20,0.475735,0.284324
2018-01-22,0.039224,0.008326
2018-01-25,0.889164,0.868872
2018-01-27,0.489343,0.228300
2018-01-30,0.000000,0.000000
2018-02-01,0.805283,0.732999
2018-02-04,0.000000,0.000000
2018-02-06,0.528383,0.214076
2018-02-09,0.000000,0.000000
2018-02-11,0.006809,0.000042
2018-02-14,0.000000,0.000000
2018-02-16,0.000000,0.000000
2018-02-19,0.000884,0.000000
2018-02-21,0.182399,0.042332
2018-02-24,0.698272,0.583074
2018-02-26,0.994800,0.976188
2018-03-01,0.000000,0.000000
2018-03-03,0.000000,0.000000
2018-03-06,0.999989,0.999990
2018-03-08,0.000000,0.000000
2018-03-11,0.043170,0.006423
2018-03-13,0.639941,0.440626
2018-03-16,0.000207,0.000000
2018-03-18,0.342255,0.167847
2018-03-21,0.042112,0.004288
2018-03-23,0.702936,0.546709
2018-03-26,0.999989,0.999990
2018-03-28,0.002917,0.000000
2018-03-31,0.000000,0.000000
2018-04-02,0.000000,0.000000
2018-04-05,0.966172,0.882128
2018-04-07,0.996885,0.991396
2018-04-10,0.999990,0.999990
2018-04-12,0.493408,0.379164
2018-04-15,0.999965,0.999990
2018-04-17,0.000051,0.000000
2018-04-20,0.927175,0.618580
2018-04-22,0.609100,0.259007
2018-04-25,0.221531,0.152800
2018-04-27,0.000000,0.000000
2018-04-30,0.999990,0.999990
2018-05-02,0.999712,1.000147
2018-05-05,0.976252,0.932175
2018-05-07,0.837327,0.807164
2018-05-10,0.999939,0.999078
2018-05-12,0.038586,0.000904
2018-05-15,0.572329,0.129977
2018-05-17,0.592198,0.409215
2018-05-20,0.000000,0.000000
2018-05-22,0.176493,0.002120
2018-05-25,0.530384,0.215802
2018-05-30,0.999905,0.999052
2018-06-01,0.996896,0.970622
2018-06-04,0.721969,0.238210
2018-06-06,0.279878,0.102440
2018-06-09,0.417316,0.117136
2018-06-11,0.982282,0.899370
2018-06-14,0.741014,0.437985
2018-06-16,0.188393,0.112052
2018-06-19,0.681948,0.342313
2018-06-21,0.999068,0.990435
2018-06-24,0.012541,0.000000
2018-06-26,0.321495,0.008825
2018-06-29,0.303072,0.148295
2018-07-01,0.098620,0.011194
2018-07-04,0.511863,0.278874
2018-07-06,0.853409,0.568105
2018-07-09,0.409268,0.019096
2018-07-11,0.000011,0.000000
2018-07-14,0.454456,0.050053
2018-07-16,0.196856,0.000595
2018-07-19,0.124308,0.003494
2018-07-21,0.214047,0.011906
2018-07-24,0.800978,0.470595
2018-07-26,0.446095,0.287677
2018-07-29,0.353333,0.251386
2018-07-31,0.890475,0.543238
2018-08-03,0.770405,0.382151
2018-08-05,0.814715,0.406082
2018-08-08,0.717683,0.182480
2018-08-10,0.999743,1.000147
2018-08-13,0.593824,0.127430
2018-08-15,0.577695,0.345243
2018-08-18,0.769336,0.316999
2018-08-20,0.994920,0.989095
2018-08-23,0.999954,0.999647
2018-08-25,0.998053,1.000147
2018-08-28,0.999982,0.999990
2018-08-30,0.997056,0.999672
2018-09-02,0.857969,0.763329
2018-09-04,0.998048,0.993478
2018-09-07,0.187245,0.069997
2018-09-09,0.000000,0.000000
2018-09-12,0.930982,0.814733
2018-09-14,0.752055,0.562166
2018-09-17,0.978430,0.803535
2018-09-19,0.971680,0.807136
2018-09-22,0.999629,0.994266
2018-09-24,0.000000,0.000000
2018-09-27,0.000000,0.000000
2018-09-29,0.000000,0.000000
2018-10-02,0.000000,0.000000
2018-10-04,0.094996,0.020890
2018-10-07,0.996926,0.966179
2018-10-09,0.372989,0.122415
2018-10-12,0.999990,0.999990
2018-10-14,0.999326,0.998947
2018-10-17,0.998274,0.992901
2018-10-19,0.999714,1.000147
2018-10-22,0.596232,0.512256
2018-10-24,0.000000,0.000000
2018-10-27,0.000000,0.000000
2018-10-29,0.000000,0.000000
2018-11-01,0.000000,0.000000
2018-11-03,0.000000,0.000000
2018-11-06,0.999967,0.999607
2018-11-08,0.707909,0.567008
2018-11-11,0.000000,0.000000
2018-11-16,0.452262,0.370272
2018-11-18,0.749006,0.590760
2018-11-21,0.000000,0.000000
2018-11-23,0.616812,0.543072
2018-11-26,0.000000,0.000000
2018-11-28,0.962382,0.932614
2018-12-01,0.000000,0.000000
2018-12-03,0.000000,0.000000
2018-12-06,0.001549,0.000000
2018-12-08,0.000000,0.000000
2018-12-11,0.000000,0.000000
2018-12-13,0.000000,0.000000
2018-12-16,0.000000,0.000000
2018-12-18,0.000000,0.000000
2018-12-21,0.000000,0.000000
2018-12-23,0.000000,0.000000
2018-12-26,0.000000,0.000000
2018-12-28,0.000029,0.000000
2018-12-31,0.101604,0.082558
2019-01-02,0.000000,0.000000
2019-01-05,0.000000,0.000000
2019-01-07,0.347937,0.301690
2019-01-10,0.000000,0.000000
2019-01-12,0.244050,0.072001
2019-01-15,0.943223,0.892625
2019-01-17,0.800779,0.526660
2019-01-20,0.293762,0.167258
2019-01-22,0.249414,0.207277
2019-01-25,0.999717,0.998163
2019-01-27,0.000000,0.000000
2019-01-30,0.000000,0.000000
2019-02-01,0.000000,0.000000
2019-02-04,0.023683,0.009251
2019-02-06,0.000068,0.000000
2019-02-09,0.000000,0.000000
2019-02-11,0.000000,0.000000
2019-02-14,0.518106,0.473816
2019-02-16,0.000000,0.000000
2019-02-19,0.999987,0.999990
2019-02-21,0.454225,0.153991
2019-02-24,0.173980,0.125491
2019-02-26,0.000582,0.000000
2019-03-01,0.039805,0.004049
2019-03-03,0.996070,0.998773
2019-03-06,0.661920,0.472513
2019-03-08,0.000000,0.000000
2019-03-11,0.000000,0.000000
2019-03-13,0.726912,0.143882
2019-03-16,0.288431,0.116290
2019-03-18,0.684648,0.304824
2019-03-21,0.008756,0.000235
2019-03-23,0.000000,0.000000
2019-03-26,0.197575,0.040634
2019-03-28,0.589758,0.291295
2019-03-31,0.999934,0.999402
2019-04-02,0.618802,0.102292
2019-04-05,0.969707,0.822803
2019-04-07,0.440227,0.145259
2019-04-10,0.562589,0.151857
2019-04-12,0.264931,0.015957
2019-04-15,0.000000,0.000000
2019-04-17,0.636793,0.387723
2019-04-20,0.858232,0.543059
2019-04-22,0.517097,0.237920
2019-04-25,0.998322,0.983587
2019-04-27,0.997880,1.000104
2019-04-30,0.000000,0.000000
2019-05-02,0.000001,0.000000
2019-05-05,0.990412,0.951526
2019-05-07,0.017085,0.000578
2019-05-10,0.000038,0.000000
2019-05-12,0.091947,0.000000
2019-05-15,0.784969,0.453224
2019-05-17,0.209827,0.068168
2019-05-20,0.999989,0.999990
2019-05-25,0.088797,0.002378
2019-05-27,0.783079,0.258417
2019-05-30,0.749161,0.211688
2019-06-01,0.811767,0.581092
2019-06-04,0.473087,0.164365
2019-06-06,0.998559,0.999708
2019-06-09,0.548583,0.278599
2019-06-11,0.998052,0.993226
2019-06-14,0.999978,0.999990
2019-06-16,0.668899,0.207472
2019-06-19,0.526494,0.045710
2019-06-21,0.596147,0.242593
2019-06-24,0.126425,0.026566
2019-06-26,0.525182,0.138844
2019-06-29,0.187274,0.037164
2019-07-01,0.994194,0.962228
2019-07-04,0.195496,0.012757
2019-07-06,0.277922,0.019170
2019-07-09,0.353306,0.093195
2019-07-11,0.162679,0.016290
2019-07-14,0.450168,0.070370
2019-07-16,0.292205,0.122321
2019-07-19,0.216282,0.005682
2019-07-21,0.696089,0.405808
2019-07-24,0.153009,0.006297
2019-07-26,0.498624,0.186095
2019-07-29,0.469345,0.054106
2019-07-31,0.427912,0.076644
2019-08-03,0.207432,0.005266
2019-08-05,0.198492,0.003588
2019-08-08,0.709268,0.615037
2019-08-10,0.619785,0.118435
2019-08-13,0.920266,0.606474
2019-08-15,0.043194,0.003856
2019-08-18,0.000186,0.000000
2019-08-20,0.937434,0.640487
2019-08-23,0.980255,0.932679
2019-08-25,0.997994,1.000076
2019-08-28,0.960770,0.730384
2019-08-30,0.993433,0.982629
2019-09-02,0.680025,0.467529
2019-09-04,0.123560,0.068941
2019-09-07,0.999987,0.999990
2019-09-09,0.864945,0.768683
2019-09-12,0.612048,0.209557
2019-09-14,0.000000,0.000000
2019-09-17,0.306948,0.031188
2019-09-19,0.021008,0.000000
2019-09-22,0.086033,0.013737
2019-09-27,0.000000,0.000000
2019-09-29,0.000000,0.000000
2019-10-02,0.999990,0.999990
2019-10-04,0.000000,0.000000
2019-10-07,0.000000,0.000000
2019-10-09,0.000000,0.000000
2019-10-12,0.473733,0.377918
2019-10-14,0.997768,0.999768
2019-10-17,0.999990,0.999990
2019-10-19,0.997788,0.999783
2019-10-22,0.000000,0.000000
2019-10-24,0.000000,0.000000
2019-10-27,0.000000,0.000000
2019-10-29,0.847250,0.701479
2019-11-01,0.933442,0.916945
2019-11-03,0.000000,0.000000
2019-11-06,0.158760,0.037500
2019-11-08,0.000000,0.000000
2019-11-11,0.000000,0.000000
2019-11-13,0.481114,0.246877
2019-11-16,0.006815,0.000000
2019-11-18,0.000000,0.000000
2019-11-21,0.501976,0.205697
2019-11-23,0.998234,1.000147
2019-11-26,0.037083,0.021523
2019-11-28,0.000000,0.000000
2019-12-01,0.181931,0.052383
2019-12-03,0.003110,0.000003
2019-12-06,0.999978,0.999990
2019-12-08,0.023357,0.000395
2019-12-11,0.000000,0.000000
2019-12-13,0.000000,0.000000
2019-12-16,0.000000,0.000000
2019-12-18,0.000000,0.000000
2019-12-21,0.000000,0.000000
2019-12-23,0.011071,0.000083
2019-12-26,0.000000,0.000000
2019-12-28,0.000000,0.000000
2019-12-31,0.667690,0.548531
2020-01-02,0.000000,0.000000
2020-01-05,0.000000,0.000000
2020-01-07,0.977130,0.960266
2020-01-10,0.000000,0.000000
2020-01-12,0.367508,0.047558
2020-01-15,0.204868,0.036363
2020-01-17,0.639688,0.581904
2020-01-20,0.000000,0.000000
2020-01-22,0.000000,0.000000
2020-01-25,0.000000,0.000000
2020-01-27,0.000000,0.000000
2020-01-30,0.000000,0.000000
2020-02-01,0.000000,0.000000
2020-02-04,0.021775,0.003483
2020-02-06,0.998086,0.997083
2020-02-09,0.999513,0.994387
2020-02-11,0.000000,0.000000
2020-02-14,0.178317,0.097777
2020-02-16,0.026627,0.000301
2020-02-19,0.122803,0.064545
2020-02-21,0.291184,0.214221
2020-02-24,0.000000,0.000000
2020-02-26,0.000417,0.000000
2020-02-29,0.976716,0.880713
2020-03-02,0.000000,0.000000
2020-03-05,0.627164,0.426072
2020-03-07,0.729345,0.570256
2020-03-10,0.197737,0.132691
2020-03-12,0.775135,0.199137
2020-03-15,0.115049,0.023876
2020-03-17,0.000000,0.000000
2020-03-20,0.999990,0.999990
2020-03-22,0.000000,0.000000
2020-03-25,0.999961,0.999566
2020-03-27,0.867910,0.732320
2020-03-30,0.943477,0.848608
2020-04-01,0.469208,0.074762
