Date,cf_200,cf_2000
2018-01-04,0.0305152,0.00060569
2018-01-09,0,0
2018-01-14,0.076957,0.0205501
2018-01-24,0.0882411,0.000275879
2018-01-29,0.191752,0.00331457
2018-02-03,0,0
2018-02-08,0.0433152,9.11989e-05
2018-02-18,0.226555,0.00995585
2018-02-23,0,0
2018-02-28,0.0911672,7.06712e-05
2018-03-05,0.0415869,3.03352e-05
2018-03-10,0.0108438,0
2018-03-15,9.19172e-07,0
2018-03-20,0.0160212,8.90283e-05
2018-03-25,0,0
2018-03-30,0.00522168,0
2018-04-04,0.0598566,2.68779e-05
2018-04-09,0.0472714,0.00523117
2018-04-14,0.219202,0.00382635
2018-04-19,0.0330897,1.04786e-05
2018-04-24,0.0196402,0
2018-04-29,0.0220082,4.73918e-08
2018-05-04,0.0531035,0.000177084
2018-05-09,0.0900468,5.96068e-05
2018-05-14,0.115274,0.00415473
2018-05-19,0.0576056,8.104e-06
2018-05-24,0.112416,3.46774e-05
2018-05-29,0.89378,0.550382
2018-06-03,0.740817,0.356771
2018-06-08,0.554238,0.0676246
2018-06-13,0.999334,0.995397
2018-06-18,0.840904,0.372889
2018-06-23,0.993469,0.936236
2018-06-28,0.999289,0.997635
2018-07-03,0.999871,0.999491
2018-07-08,0.469182,0.24771
2018-07-13,0.286591,0.0116952
2018-07-18,0.941754,0.68402
2018-07-23,0.91993,0.859836
2018-07-28,0.291531,0.0166985
2018-08-02,0.0948921,0.0010744
2018-08-07,0.636876,0.27962
2018-08-12,0.106233,0.00041851
2018-08-17,0.000471248,0
2018-08-22,0.69679,0.197755
2018-08-27,0.0650877,0.00382008
2018-09-01,0.98664,0.892583
2018-09-06,0.256657,0.0155738
2018-09-11,0.422698,0.04193
2018-09-16,0.314624,0.0104963
2018-09-21,0.118482,0.00180226
2018-09-26,0.0784436,0.000549695
2018-10-01,0.131729,0.000677678
2018-10-06,0.019477,0.000463613
2018-10-11,0.0892787,0.00073325
2018-10-16,0.00135989,0
2018-10-21,0.157437,0.000807015
2018-10-26,0.0832079,0.00479415
2018-10-31,0.0418226,0.00249929
2018-11-05,0.0302778,0.00258133
2018-11-10,0.300042,0.00940743
2018-11-15,0.181171,0.00447773
2018-11-20,0.0478482,0.00215591
2018-11-25,0.00492817,5.07093e-06
2018-11-30,0,0
2018-12-05,0,0
2018-12-10,0.0115798,0
2018-12-15,0.325954,0.0754431
2018-12-20,0.00382235,8.03619e-06
2018-12-25,0.143426,0.0266794
2018-12-30,0.000457168,0
2019-01-04,0.246471,0.00426076
2019-01-09,0.00313585,0
2019-01-14,0,0
2019-01-19,0.000128456,0
2019-01-24,0.082837,0.000184899
2019-01-29,0.00161964,0
2019-02-03,0.0114177,2.00467e-05
2019-02-08,0.0425601,0.000300847
2019-02-13,0,0
2019-02-18,0.00697932,1.06632e-06
2019-02-23,0.0720602,0.000631716
2019-02-28,1.91937e-06,0
2019-03-05,2.11841e-05,0
2019-03-10,0.107556,0.000344715
2019-03-15,0.0792501,0.000324591
2019-03-20,0.0214778,4.49081e-05
2019-03-25,0,0
2019-03-30,0.00802233,0
2019-04-04,0.000755698,0
2019-04-09,0.00211264,0
2019-04-14,0.054949,0.000150095
2019-04-19,0.0666149,0.000410876
2019-04-24,0.0182166,0
2019-04-29,0.0146328,0
2019-05-04,0.237085,0.00173672
2019-05-09,0.203498,0.00404915
2019-05-14,0.0576856,0.000172549
2019-05-19,0.249324,0.0164758
2019-05-24,0.159998,0.00895424
2019-05-29,0.439066,0.112666
2019-06-03,0.0909735,0.000503492
2019-06-08,0.270762,0.0770688
2019-06-13,0.913882,0.754138
2019-06-18,0.828846,0.669317
2019-06-23,0.941015,0.877962
2019-06-28,0.999894,0.999894
2019-07-03,0.0423474,0.00281561
2019-07-08,0.0933289,0.0115712
2019-07-13,0.470822,0.0226062
2019-07-18,0.700909,0.474732
2019-07-23,0.82771,0.667863
2019-07-28,0.917776,0.814283
2019-08-02,0.987511,0.901013
2019-08-07,0.999867,0.999352
2019-08-12,0.99989,0.999894
2019-08-17,0.999752,0.999276
2019-08-22,0.112589,0.00158897
2019-08-27,0.821253,0.293206
2019-09-01,0.144846,0.0333798
2019-09-06,0.0583921,0.000419827
2019-09-11,0.331484,0.026215
2019-09-16,0.313506,0.00274199
2019-09-21,0.245198,0.0108502
2019-09-26,0.38968,0.14857
2019-10-01,0.153554,0.00719655
2019-10-06,0.197985,0.0190069
2019-10-11,0.0153817,2.52116e-06
2019-10-16,0.0818368,0.00194431
2019-10-21,0.271797,0.00904001
2019-10-26,0.176269,0.00372811
2019-10-31,0.0485849,0.00711239
2019-11-05,0.18838,0.00154061
2019-11-10,0.0716433,0.000328599
2019-11-15,0.144567,0.00118434
2019-11-20,0.0703218,0.000352162
2019-11-30,0.370093,0.0765845
2019-12-05,0.0139526,0.000423869
2019-12-10,0.00160179,0
2019-12-15,0.0919688,0.00304509
2019-12-20,0.103289,0.000648353
2019-12-25,0.00439765,0
2019-12-30,8.10709e-05,0
2020-01-04,0.0137352,9.24141e-07
2020-01-09,0.0983559,0.00012068
2020-01-14,0.00242434,0
2020-01-19,0.0282123,4.31943e-05
2020-01-24,0.104285,0.000675246
2020-01-29,0.0304161,0.00418792
2020-02-03,0.00327157,0
2020-02-08,0,0
2020-02-13,0.0651723,2.64721e-05
2020-02-18,0.101835,0.000706903
2020-02-23,0.157858,0.00945433
2020-02-28,0.00389381,0
2020-03-04,0.0385886,8.06135e-05
2020-03-09,8.19027e-05,0
2020-03-14,0.000587832,0
2020-03-19,0,0
2020-03-24,0.000906612,0
2020-03-29,0.128083,0.0015432
2020-04-03,0.000161597,0
2020-04-08,0.12702,0.0013164
2020-04-13,0.000804642,0
2020-04-18,0.201759,0.0216797
2020-04-23,0.0324253,0
2020-04-28,0.198928,0.0150863
2020-05-03,0.194048,0.00189729
2020-05-08,0.0276826,4.91927e-05
2020-05-13,0.399038,0.0197927
2020-05-18,0.00240046,0
2020-05-23,0.153644,0.00561651
2020-05-28,0.0968445,0.000100044
2020-06-02,0.00495567,0
2020-06-07,0.719741,0.234347
2020-06-12,0.138078,0.00247834
2020-06-17,0.963246,0.816275
2020-06-22,0.998782,0.985352
2020-06-27,0.784892,0.30027
2020-07-02,0.999784,0.99836
2020-07-07,0.718847,0.401173
2020-07-12,0.712216,0.300201
2020-07-17,0.981235,0.864009
2020-07-22,0.999758,0.998898
2020-07-27,0.999894,0.999894
2020-08-01,0.999876,0.999894
2020-08-06,0.998342,0.989399
2020-08-11,0.982041,0.832109
2020-08-16,0.996675,0.989946
2020-08-21,0.999612,0.996336
2020-08-26,0.465264,0.0164366
2020-08-31,0.531488,0.101905
2020-09-05,0.999778,0.998118
2020-09-10,0.352161,0.0906826
2020-09-15,0.998622,0.987014
2020-09-20,0.0174528,2.84351e-07
2020-09-25,0.188546,0.0288424
2020-09-30,0.200935,0.00704525
2020-10-10,0.25358,0.00475306
2020-10-15,0.104898,0.000832508
2020-10-20,0.0844757,0.00921025
2020-10-25,0.188102,0.00991181
2020-10-30,0,0
2020-11-04,0.332931,0.00687939
2020-11-09,0.08456,0.000428552
2020-11-14,0.170626,0.000127318
2020-11-19,0,0
2020-11-24,0.185752,0.00285591
2020-11-29,0.142717,0.000781276
2020-12-04,0.0832743,0.000335241
2020-12-09,0.0138067,8.98069e-05
2020-12-14,0.0676469,0.000196303
2020-12-19,0.0137355,1.12476e-05
2020-12-24,0.0001472,0
2020-12-29,0.0211737,5.40267e-06
2021-01-03,0.00103462,0
2021-01-08,0,0
2021-01-13,0.0583558,0.000115682
2021-01-18,0.00516088,1.26058e-06
2021-01-23,0.0467509,0.00115424
2021-01-28,0.0164987,0.00107819
2021-02-02,0.130006,0.000253682
2021-02-07,0.259279,0.101668
2021-02-12,0.0106616,0
2021-02-17,0,0
2021-02-22,0.00943459,2.36358e-07
2021-02-27,0.00634112,0.000127391
2021-03-04,0.0951783,0.000379411
2021-03-09,0.0971668,0.000776188
2021-03-14,0.0234736,0
2021-03-19,0,0
2021-03-24,0.0662935,0.00460627
2021-03-29,0.0569464,0.000393775
2021-04-03,0.209552,0.000395241
2021-04-08,0.990897,0.918962
2021-04-13,0.156051,0.000528205
2021-04-18,0,0
2021-04-23,0.0135738,0
2021-04-28,0.110686,0.00035092
2021-05-03,0.248434,0.00915596
2021-05-08,0.0130741,7.89074e-06
2021-05-13,0.987437,0.907884
2021-05-18,0.222568,0.0129118
2021-05-23,0.122848,0.00164052
2021-05-28,0.935372,0.860277
2021-06-02,0.693156,0.385447
2021-06-07,0.848326,0.700049
2021-06-12,0.103003,0.000272826
2021-06-17,0.433025,0.0416173
2021-06-22,0.77001,0.547467
2021-06-27,0.126102,0.000442866
2021-07-02,0.0605597,0.00437171
2021-07-07,0.530326,0.0520003
2021-07-12,0.747012,0.220393
2021-07-17,0.0652866,0.000129948
2021-07-22,0.586629,0.083202
2021-07-27,0.999184,0.994118
2021-08-01,0.394478,0.0901593
2021-08-06,0.99896,0.986854
2021-08-11,0.799601,0.73128
2021-08-16,0.194987,0.00471841
2021-08-21,0.999448,0.993571
2021-08-26,0.0668571,0.00172729
2021-08-31,0.0144183,2.73925e-05
2021-09-05,0.0250926,8.02581e-05
2021-09-10,0.135164,0.00295395
2021-09-15,0.0651962,0.00388854
2021-09-20,0.14692,0.0023243
2021-09-25,0.158178,0.00219504
2021-09-30,0.23885,0.00130387
2021-10-05,0.0782912,1.02086e-05
2021-10-10,0.013101,0.000219803
2021-10-15,0.0365298,1.43597e-05
2021-10-20,0.151499,0.00234309
2021-10-25,0.263973,0.0144283
2021-10-30,0.143683,0.00100174
2021-11-04,0.173659,0.00186188
2021-11-09,0,0
2021-11-14,0.125388,0.00727668
2021-11-19,0.222663,0.00323626
2021-11-24,0.163642,0.0217344
2021-11-29,0.0915905,0.00155642
2021-12-04,0.010633,4.96353e-06
2021-12-09,0.0243787,0.000140754
2021-12-14,0.0616788,0.000357429
2021-12-19,0.0375354,0.000169938
2021-12-24,0.184628,0.00629361
2021-12-29,0.0013768,0
