Date,cf_200,cf_2000
2018-01-02,0,0
2018-01-05,2.25377e-06,0
2018-01-07,0,0
2018-01-10,0,0
2018-01-12,0,0
2018-01-15,0,0
2018-01-17,0.467188,0.237916
2018-01-20,0.000647991,0
2018-01-22,0.000133947,0
2018-01-25,0.0178456,0.005099
2018-01-27,0,0
2018-01-30,0.053634,0.000210298
2018-02-01,0.577985,0.230957
2018-02-04,0.214153,0.0485966
2018-02-06,0.223271,0.0675688
2018-02-09,0,0
2018-02-11,0,0
2018-02-14,0,0
2018-02-16,0,0
2018-02-19,0,0
2018-02-21,0.0492303,0.01172
2018-02-24,0.000132582,0
2018-02-26,0.970854,0.772637
2018-03-01,0.605233,0.327222
2018-03-03,0.738943,0.638632
2018-03-06,0.445732,0.156741
2018-03-08,0.000124531,0
2018-03-11,0.276305,0.10193
2018-03-13,0.155669,0.0155146
2018-03-16,0.401279,0.106108
2018-03-18,0.382987,0.143658
2018-03-21,0.164641,0.0395605
2018-03-23,0,0
2018-03-26,0.420267,0.1527
2018-03-28,0,0
2018-03-31,0.672528,0.338013
2018-04-02,0.0536862,0.0185803
2018-04-05,0.483928,0.338065
2018-04-07,0.0473793,0.0280392
2018-04-10,0.397932,0.221497
2018-04-12,0.522968,0.225017
2018-04-15,0.7851,0.668592
2018-04-17,0.999145,0.997515
2018-04-20,0,0
2018-04-22,0,0
2018-04-25,0.145624,0.0651047
2018-04-27,0.411978,0.166296
2018-04-30,0.257931,0.0494864
2018-05-02,0,0
2018-05-05,0.758228,0.627541
2018-05-07,0.428908,0.415188
2018-05-10,0.851454,0.643399
2018-05-12,0.211334,0.138353
2018-05-15,0.00175974,0
2018-05-17,0.481297,0.378512
2018-05-20,0.999776,0.999315
2018-05-22,0.573487,0.475686
2018-05-25,0.0156072,0.00335184
2018-05-27,0.419969,0.231077
2018-05-30,0,0
2018-06-01,0.0500109,0.0106185
2018-06-04,0.00205007,0
2018-06-06,0.00959503,0.000974022
2018-06-09,0.999372,0.99946
2018-06-11,2.04979e-05,0
2018-06-14,0.347147,0.172184
2018-06-16,0.482721,0.382549
2018-06-19,0.210682,0.117664
2018-06-21,0.0706274,9.89156e-05
2018-06-24,0.999566,0.998918
2018-06-26,0.764539,0.730577
2018-06-29,0.60471,0.463859
2018-07-01,0.307048,0.164787
2018-07-04,4.77279e-05,0
2018-07-06,0.778269,0.500499
2018-07-09,0.998894,0.994562
2018-07-11,0.279804,0.00277921
2018-07-14,0.954315,0.840793
2018-07-16,0.483453,0.119237
2018-07-19,0.0103617,0.000404508
2018-07-21,0,0
2018-07-24,0.701017,0.375395
2018-07-26,0.109968,0.059649
2018-07-29,0.263126,0.165338
2018-07-31,0,0
2018-08-03,0.99954,0.998693
2018-08-05,0.878437,0.711826
2018-08-08,0.0487316,0.00319826
2018-08-10,0.973991,0.856853
2018-08-13,0.110665,0.00375014
2018-08-15,0.30699,0.0588314
2018-08-18,0.810008,0.286392
2018-08-20,0.639573,0.15714
2018-08-23,1.28559e-05,0
2018-08-25,7.78382e-06,0
2018-08-28,0.364702,0.143287
2018-08-30,0.055841,0.00201819
2018-09-02,0.99983,0.999833
2018-09-04,0.600633,0.368522
2018-09-07,0.561476,0.369091
2018-09-09,0.821095,0.572009
2018-09-12,0.200468,0.134802
2018-09-14,0.268332,0.0665833
2018-09-17,0.945025,0.714043
2018-09-19,0.583516,0.421059
2018-09-22,0.785416,0.614318
2018-09-24,0.38241,0.0162128
2018-09-27,0.998964,0.998006
2018-09-29,0.720113,0.205645
2018-10-02,0.485248,0.0855246
2018-10-04,0.997918,0.984503
2018-10-07,0.402286,0.123374
2018-10-09,0.324556,0.0794719
2018-10-12,0.973628,0.928613
2018-10-14,0.00644714,0
2018-10-17,0.250457,0.0684202
2018-10-19,0.303465,0.0251014
2018-10-22,0.8241,0.65075
2018-10-24,0.999679,0.999871
2018-10-27,0.024663,0.00151215
2018-10-29,0.212184,0.0389669
2018-11-01,0,0
2018-11-03,0.621155,0.0710697
2018-11-06,0,0
2018-11-08,0.071479,0.0129509
2018-11-11,0,0
2018-11-13,0.946082,0.823445
2018-11-16,0.429778,0.341104
2018-11-18,0.000200633,0
2018-11-21,0.270289,0.0689433
2018-11-23,0.542175,0.140854
2018-11-26,0.692396,0.28158
2018-11-28,0.00763265,3.97441e-05
2018-12-01,0.000678514,0
2018-12-03,0.0374864,0.0172932
2018-12-06,0.0286244,0.00754128
2018-12-08,0.443617,0.165501
2018-12-11,0.0705864,0.0270055
2018-12-13,0.167083,0.00662369
2018-12-16,0,0
2018-12-18,0,0
2018-12-21,0,0
2018-12-23,0,0
2018-12-26,0.135915,0.059756
2018-12-28,0.0841535,0.0171644
2018-12-31,0.650769,0.187341
2019-01-02,0,0
2019-01-05,0.996798,0.97643
2019-01-07,0,0
