Date,cf_200,cf_2000
2018-01-03,0.0133836,0.00126602
2018-01-08,0.987003,0.869788
2018-01-13,0.511214,0.0653079
2018-01-18,0.0582628,0.00016296
2018-01-23,0.797706,0.487399
2018-01-28,0.487233,0.362912
2018-02-07,0,0
2018-02-12,0.133388,0.00056389
2018-02-17,0.301406,0.0621777
2018-02-22,0.0539261,0.0111896
2018-02-27,0.645999,0.103684
2018-03-04,0,0
2018-03-09,0.00117716,0
2018-03-14,0.0100325,0
2018-03-19,0.765974,0.322076
2018-03-24,0.342607,0.153018
2018-03-29,0.18493,0.000825713
2018-04-08,0.229179,0.000271606
2018-04-13,9.3993e-08,0
2018-04-18,0.868514,0.388639
2018-04-23,0.876661,0.763283
2018-04-28,0.771146,0.20184
2018-05-03,0.435609,0.0237062
2018-05-08,0.424213,0.0182362
2018-05-13,0.999347,0.995547
2018-05-18,0.418522,0.00994419
2018-05-23,0.999888,0.999643
2018-06-02,0.999896,0.999896
2018-06-07,0.999692,0.997762
2018-06-12,0.999611,0.997786
2018-06-17,0.999853,0.999381
2018-06-22,0.9982,0.987519
2018-06-27,0.999137,0.988983
2018-07-02,0.99983,0.999052
2018-07-07,0.845483,0.457666
2018-07-12,0.737861,0.53726
2018-07-17,0.0866187,0.000895499
2018-07-22,0.999803,0.999027
2018-07-27,0.999889,0.999896
2018-08-01,0.999841,0.999096
2018-08-06,0.999811,0.999011
2018-08-11,0.999779,0.998471
2018-08-16,0.999548,0.997028
2018-08-21,0.999559,0.996552
2018-08-26,0.999594,0.996733
2018-08-31,0.999784,0.998174
2018-09-05,0.999666,0.996211
2018-09-10,0.99584,0.980192
2018-09-15,0.99897,0.992752
2018-09-20,0.999719,0.998083
2018-09-25,0.99961,0.997375
2018-09-30,0.794782,0.746913
2018-10-05,0.982542,0.953362
2018-10-10,0.999817,0.998987
2018-10-15,0.992419,0.958865
2018-10-20,0.451477,0.174927
2018-10-25,0.793237,0.717141
2018-10-30,0.999835,0.999039
2018-11-04,0.476911,0.0258164
2018-11-09,0.491549,0.154203
2018-11-14,0.995989,0.979026
2018-11-19,0.0524964,0.0129198
2018-11-24,0.0760731,0.000698274
2018-11-29,0.503011,0.346911
2018-12-04,0.885748,0.741251
2018-12-09,0.0466969,0.00174276
2018-12-14,0.152751,0.0134101
2018-12-19,0.177002,0.0311485
2018-12-24,0.186614,0.000445391
2018-12-29,0.0613471,0.0255309
2019-01-03,0.000318448,0
2019-01-08,0,0
2019-01-13,6.81887e-06,0
2019-01-18,0.197504,0.0131515
2019-01-23,0.399625,0.0336333
2019-01-28,0.0402241,0.00217396
2019-02-02,0.364505,0.0432379
2019-02-07,0.20017,0.00511583
2019-02-12,0.408693,0.220719
2019-02-17,0.417908,0.273599
2019-02-22,3.75972e-07,0
2019-02-27,0.999617,0.996192
2019-03-04,0.996348,0.969267
2019-03-09,0.109368,0.0101985
2019-03-14,0.764873,0.499128
2019-03-19,0.980367,0.934563
2019-03-24,0.211547,0.00134017
2019-03-29,0.999896,0.999896
2019-04-03,0.711754,0.44834
2019-04-08,0.0211457,4.34399e-06
2019-04-13,0,0
2019-04-18,0.149342,0.0305915
2019-04-23,0.232652,0.150117
2019-04-28,0.98949,0.906349
2019-05-03,0.998579,0.981081
2019-05-08,0.999896,0.999896
2019-05-13,0.999481,0.99487
2019-05-18,0.75728,0.554274
2019-05-23,0.999872,0.999345
2019-05-28,0.853481,0.689641
2019-06-02,0.999796,0.998388
2019-06-07,0.999829,0.999384
2019-06-12,0.998419,0.988093
2019-06-17,0.982274,0.864842
2019-06-22,0.831538,0.405719
2019-06-27,0.999782,0.997996
2019-07-02,0.999885,0.999631
2019-07-07,0.999764,0.998356
2019-07-12,0.99983,0.999085
2019-07-17,0.999841,0.99944
2019-07-22,0.999832,0.998539
2019-07-27,0.999858,0.999155
2019-08-01,0.999867,0.999896
2019-08-06,0.98939,0.970991
2019-08-11,0.978578,0.834649
2019-08-16,0.521365,0.0344571
2019-08-21,0.999331,0.995189
2019-08-26,0.999811,0.998483
2019-08-31,0.999614,0.996356
2019-09-05,0.99958,0.996409
2019-09-10,0.980548,0.912418
2019-09-15,0.999805,0.99851
2019-09-20,0.999143,0.993961
