Date,cf_200,cf_2000
2018-01-02,0.434016,0.012209
2018-01-07,0.982383,0.937127
2018-01-10,0.459090,0.037026
2018-01-15,0.766265,0.480746
2018-01-17,0.886935,0.520788
2018-01-20,0.003193,0.000000
2018-01-22,0.016193,0.000002
2018-01-27,0.524330,0.203410
2018-01-30,0.998995,0.995563
2018-02-04,0.998456,0.995905
2018-02-06,0.857604,0.716698
2018-02-09,0.998757,0.989902
2018-02-11,0.389879,0.008127
2018-02-14,0.394181,0.249100
2018-02-16,0.855432,0.698429
2018-02-19,0.082273,0.000784
2018-02-21,0.255976,0.226067
2018-02-24,0.761686,0.274006
2018-02-26,0.741511,0.603056
2018-03-01,0.048859,0.007287
2018-03-03,0.008462,0.000000
2018-03-06,0.223149,0.073217
2018-03-08,0.665722,0.445747
2018-03-11,0.371529,0.113648
2018-03-13,0.002242,0.000000
2018-03-16,0.001985,0.000001
2018-03-18,0.998069,0.977252
2018-03-21,0.000135,0.000000
2018-03-23,0.706829,0.457596
2018-03-26,0.962780,0.787320
2018-03-28,0.999399,0.998518
2018-03-31,0.730309,0.258319
2018-04-02,0.333913,0.237745
2018-04-05,0.997912,0.991173
2018-04-07,0.999107,0.997606
2018-04-10,0.998417,0.997882
2018-04-12,0.811268,0.750187
2018-04-15,0.252819,0.102338
2018-04-17,0.999349,0.998104
2018-04-20,0.999359,1.000010
2018-04-22,0.974508,0.928206
2018-04-25,0.998516,0.999040
2018-04-27,0.070999,0.018714
2018-04-30,0.982062,0.965542
2018-05-02,0.997154,0.991417
2018-05-05,0.283933,0.041900
2018-05-07,0.870874,0.746038
2018-05-10,0.000000,0.000000
2018-05-12,0.999370,0.999936
2018-05-15,0.338535,0.094940
2018-05-17,0.000985,0.000000
2018-05-20,0.999087,0.995912
2018-05-22,0.998993,0.995840
2018-05-25,0.998614,1.000016
2018-05-30,0.121701,0.009954
2018-06-01,0.000000,0.000000
2018-06-04,0.000002,0.000000
2018-06-06,0.424346,0.371942
2018-06-09,0.284889,0.264064
2018-06-11,0.000000,0.000000
2018-06-14,0.000039,0.000000
2018-06-16,0.999803,0.999934
2018-06-19,0.999444,1.000016
2018-06-21,0.452238,0.277491
2018-06-24,0.000000,0.000000
2018-06-26,0.999611,0.997813
2018-06-29,0.902389,0.880321
2018-07-01,0.000000,0.000000
2018-07-04,0.000021,0.000000
2018-07-06,0.000000,0.000000
2018-07-09,0.741055,0.317768
2018-07-11,0.008815,0.000791
2018-07-14,0.998662,1.000016
2018-07-16,0.165051,0.081690
2018-07-19,0.000000,0.000000
2018-07-21,0.981140,0.931380
2018-07-24,0.095246,0.032761
2018-07-26,0.800553,0.642120
2018-07-29,0.999385,0.999760
2018-07-31,0.970449,0.903108
2018-08-03,0.998760,1.000035
2018-08-05,0.999662,0.999934
2018-08-08,0.213155,0.066156
2018-08-10,0.999570,0.998853
2018-08-13,0.999265,0.999329
2018-08-15,0.749269,0.721882
2018-08-18,0.999280,0.999665
2018-08-20,0.000000,0.000000
2018-08-23,0.999542,0.999558
2018-08-25,0.999202,0.999883
2018-08-28,0.999398,0.998964
2018-08-30,0.998313,0.996992
2018-09-02,0.007370,0.000000
2018-09-04,0.999601,0.999934
2018-09-07,0.999370,0.999662
2018-09-09,0.999341,0.999936
2018-09-12,0.011984,0.001759
2018-09-14,0.114123,0.021716
2018-09-17,0.026677,0.000044
2018-09-19,0.002814,0.000399
2018-09-22,0.998566,0.999884
2018-09-24,0.566408,0.349663
2018-09-27,0.161170,0.011862
2018-09-29,0.999536,0.999936
2018-10-02,0.000105,0.000000
2018-10-04,0.435521,0.319198
2018-10-07,0.715789,0.612714
2018-10-09,0.379277,0.133752
2018-10-12,0.000000,0.000000
2018-10-14,0.000000,0.000000
2018-10-17,0.999155,0.996266
2018-10-19,0.207808,0.049878
2018-10-22,0.113951,0.085078
2018-10-24,0.103160,0.002329
2018-10-27,0.999386,1.000015
2018-10-29,0.999538,0.999936
2018-11-01,0.000692,0.000000
2018-11-03,0.399798,0.048617
2018-11-06,0.000000,0.000000
2018-11-08,0.999240,0.997077
2018-11-11,0.617919,0.354149
2018-11-13,0.000000,0.000000
2018-11-16,0.183106,0.094429
2018-11-18,0.035954,0.001293
2018-11-21,0.998864,0.996149
2018-11-23,0.000000,0.000000
2018-11-26,0.000430,0.000000
2018-11-28,0.000000,0.000000
2018-12-01,0.834262,0.433385
2018-12-03,0.323902,0.309504
2018-12-06,0.174424,0.103886
2018-12-08,0.999326,0.999589
2018-12-11,0.998687,0.995397
2018-12-13,0.987456,0.921606
2018-12-16,0.801744,0.676816
2018-12-18,0.000175,0.000000
2018-12-21,0.081753,0.017951
2018-12-23,0.786585,0.226952
2018-12-26,0.986782,0.908027
2018-12-28,0.000000,0.000000
2018-12-31,0.000000,0.000000
2019-01-02,0.949006,0.888446
2019-01-05,0.278821,0.057111
2019-01-07,0.002772,0.000010
2019-01-10,0.000000,0.000000
2019-01-12,0.024008,0.000000
2019-01-15,0.232505,0.157032
2019-01-17,0.999183,0.997509
2019-01-20,0.248956,0.000575
2019-01-22,0.999427,0.999879
2019-01-25,0.998376,0.991974
2019-01-27,0.000210,0.000000
2019-01-30,0.998658,0.995889
2019-02-01,0.047414,0.009781
2019-02-04,0.194663,0.002263
2019-02-06,0.995711,0.975401
2019-02-09,0.558224,0.372038
2019-02-11,0.958123,0.866840
2019-02-14,0.349762,0.274109
2019-02-16,0.953949,0.740449
2019-02-19,0.997165,0.977939
2019-02-21,0.985518,0.889941
2019-02-24,0.995584,0.985665
2019-02-26,0.000083,0.000000
2019-03-01,0.998483,0.993535
2019-03-03,0.999262,0.999293
2019-03-08,0.000000,0.000000
2019-03-11,0.019579,0.000478
2019-03-13,0.201132,0.006527
2019-03-16,0.000019,0.000000
2019-03-18,0.629307,0.096786
2019-03-21,0.998534,0.993361
2019-03-23,0.981364,0.975844
2019-03-26,0.000215,0.000000
2019-03-28,0.999717,0.999791
2019-03-31,0.000000,0.000000
2019-04-02,0.000000,0.000000
2019-04-05,0.106455,0.003105
2019-04-07,0.780442,0.246727
2019-04-10,0.975050,0.867925
2019-04-12,0.979818,0.939348
2019-04-15,0.126077,0.094701
2019-04-17,0.887485,0.676773
2019-04-20,0.000000,0.000000
2019-04-22,0.000000,0.000000
2019-04-25,0.000000,0.000000
2019-04-27,0.003701,0.000000
2019-04-30,0.000002,0.000000
2019-05-02,0.980232,0.796457
2019-05-05,0.574894,0.481475
2019-05-07,0.003545,0.000000
2019-05-10,0.000000,0.000000
2019-05-12,0.000000,0.000000
2019-05-15,0.928275,0.649533
2019-05-17,0.996217,0.957181
2019-05-20,0.000000,0.000000
2019-05-22,0.000000,0.000000
2019-05-25,0.947355,0.713385
2019-05-27,0.000000,0.000000
2019-05-30,0.000019,0.000000
2019-06-01,0.000134,0.000000
2019-06-04,0.747608,0.226071
2019-06-06,0.999641,0.999918
2019-06-09,0.012439,0.000531
2019-06-11,0.854305,0.755034
2019-06-14,0.000000,0.000000
2019-06-16,0.000000,0.000000
2019-06-19,0.999516,0.999983
2019-06-21,0.996083,0.976886
2019-06-24,0.996167,0.977653
2019-06-26,0.999680,0.999935
2019-06-29,0.000086,0.000000
2019-07-01,0.015662,0.000062
2019-07-04,0.078973,0.035032
2019-07-06,0.999734,0.999936
2019-07-09,0.006613,0.000000
2019-07-11,0.573608,0.489937
2019-07-14,0.000000,0.000000
2019-07-16,0.320088,0.131389
2019-07-19,0.943991,0.763753
2019-07-21,0.999380,0.997749
2019-07-24,0.000000,0.000000
2019-07-26,0.375935,0.070556
2019-07-29,0.365149,0.107827
2019-07-31,0.999523,0.999935
2019-08-03,0.999246,0.999441
2019-08-05,0.999600,0.999936
2019-08-08,0.012127,0.000000
2019-08-10,0.999574,0.999935
2019-08-13,0.999264,0.998962
2019-08-15,0.959003,0.910641
2019-08-18,0.431105,0.186529
2019-08-20,0.999501,0.999586
2019-08-23,0.999510,0.999968
2019-08-25,0.092247,0.016095
2019-08-28,0.999073,0.997776
2019-08-30,0.996454,0.989150
2019-09-02,0.999082,0.997389
2019-09-04,0.224206,0.200551
2019-09-07,0.615609,0.457366
2019-09-09,0.623894,0.564521
2019-09-12,0.469119,0.045039
2019-09-14,0.952419,0.837649
2019-09-17,0.000279,0.000000
2019-09-19,0.630286,0.521002
2019-09-22,0.999265,0.999706
2019-09-24,0.792596,0.781500
2019-09-27,0.999469,0.999787
2019-09-29,0.999050,0.999712
2019-10-02,0.000000,0.000000
2019-10-04,0.000000,0.000000
2019-10-07,0.999447,0.998931
2019-10-09,0.999446,0.999867
2019-10-12,0.995255,0.983627
2019-10-14,0.000000,0.000000
2019-10-17,0.000000,0.000000
2019-10-19,0.000040,0.000000
2019-10-22,0.998872,0.993424
2019-10-24,0.999007,0.999266
2019-10-27,0.998877,0.997413
2019-10-29,0.999021,0.999465
2019-11-01,0.999066,0.998991
2019-11-03,0.371315,0.233806
2019-11-06,0.050772,0.000000
2019-11-08,0.401214,0.047388
2019-11-11,0.773924,0.496444
2019-11-13,0.000064,0.000000
2019-11-16,0.999152,0.998485
2019-11-18,0.699500,0.606540
2019-11-21,0.000000,0.000000
2019-11-23,0.921912,0.852854
2019-11-26,0.007341,0.000007
2019-11-28,0.999305,0.999737
2019-12-01,0.000035,0.000000
2019-12-03,0.236065,0.168546
2019-12-06,0.998711,0.997855
2019-12-08,0.155493,0.064238
