Date,cf_200,cf_2000
2018-01-03,0.191191,0.0474395
2018-01-08,0.420976,0.0775139
2018-01-18,0.999982,1.00002
2018-01-23,0.425629,0.112823
2018-01-28,7.28341e-06,0
2018-02-07,0.0148682,3.83337e-06
2018-02-12,0.410253,0.166522
2018-02-17,0.350782,0.0921164
2018-02-22,0,0
2018-02-27,0.686567,0.383173
2018-03-04,0.567349,0.234218
2018-03-09,0.483293,0.191657
2018-03-14,0.0200768,0.00134098
2018-03-19,0.143992,0.0346777
2018-03-24,0.0567941,0.00218847
2018-03-29,0.844343,0.554398
2018-04-03,0.766711,0.468071
2018-04-08,0.00331309,1.35126e-05
2018-04-13,0,0
2018-04-18,0.519223,0.313578
2018-04-23,0.437827,0.0577867
2018-04-28,0.967421,0.864075
2018-05-03,0.718169,0.537553
2018-05-08,0.871546,0.691171
2018-05-13,0.0989225,0.0121154
2018-05-18,0.830347,0.622985
2018-05-23,0.759896,0.592978
2018-05-28,0.977367,0.873818
2018-06-02,0.999959,0.999415
2018-06-07,0.985957,0.950881
2018-06-12,0.99996,0.999022
2018-06-17,1.00002,1.00002
2018-06-22,1.00002,1.00002
2018-06-27,1.00001,1.00002
2018-07-02,0.981638,0.928047
2018-07-07,1.00001,1.00002
2018-07-12,0.99988,0.997917
2018-07-17,0.99999,0.999267
2018-07-22,0.999955,0.999314
2018-07-27,0.999929,0.999077
2018-08-01,0.999413,0.998144
2018-08-06,0.96201,0.824267
2018-08-11,0.912088,0.799335
2018-08-16,0.578529,0.385904
2018-08-21,0.999998,0.999595
2018-08-26,0.949849,0.885256
2018-08-31,0.999956,0.99939
2018-09-05,0.956919,0.88851
2018-09-10,0.446014,0.301303
2018-09-15,0.999548,0.997034
2018-09-20,0.0958807,0.031837
2018-09-25,0.326414,0.173217
2018-09-30,0.775062,0.526301
2018-10-05,0.762658,0.658893
2018-10-10,0.785028,0.551837
2018-10-15,0.991894,0.946682
2018-10-20,0.128846,0.0501227
2018-10-25,0.659297,0.453589
2018-10-30,0.565611,0.328669
2018-11-04,0.647879,0.547444
2018-11-09,0.335399,0.0861676
2018-11-14,0.0334362,0.00363924
2018-11-19,0.850631,0.622169
2018-11-24,0,0
2018-11-29,0.070928,0.00556491
2018-12-04,0.0969049,0.00688752
2018-12-09,0,0
2018-12-14,0.178318,0.0841913
2018-12-19,0.814044,0.430332
2018-12-24,0.20643,0.028386
2018-12-29,0.000801905,0
2019-01-03,0.612725,0.299267
2019-01-08,0.821168,0.4817
2019-01-13,0.110164,0.031095
2019-01-18,0.432331,0.263247
2019-01-23,0.162886,0.0191133
2019-01-28,0.406714,0.0754383
2019-02-02,0.00163225,0
2019-02-07,0.00157227,0
2019-02-12,0.984572,0.924922
2019-02-17,0,0
2019-02-22,0.0645658,0.00541838
2019-02-27,0.130467,0.014799
2019-03-04,0.00234372,0
2019-03-09,0.281603,0.090398
2019-03-14,0.15288,0.0355502
2019-03-19,0.165806,0.0720477
2019-03-24,0.125856,0.00400835
2019-03-29,0.460792,0.0699497
2019-04-03,0.23188,0.137283
2019-04-08,0.172745,0.0297014
2019-04-13,0.52291,0.236911
2019-04-18,0.161845,0.0821971
2019-04-23,0.251157,0.0544904
2019-04-28,0.982532,0.932755
2019-05-03,0.648426,0.351195
2019-05-08,0.982845,0.912308
2019-05-13,0.820454,0.66778
2019-05-18,0.305554,0.185522
2019-05-23,0.818889,0.639117
2019-05-28,1.00002,1.00002
2019-06-02,0.989253,0.954601
2019-06-07,1.00001,1.00002
2019-06-12,0.937999,0.873024
2019-06-17,0.999975,0.999421
2019-06-22,0.999948,0.99906
2019-06-27,1.00002,1.00002
2019-07-02,0.999962,0.999142
2019-07-07,1.00001,1.00002
2019-07-12,0.98289,0.968938
2019-07-17,0.999414,0.995793
2019-07-22,1.00002,1.00002
2019-07-27,0.998738,0.996063
2019-08-01,0.996884,0.985065
2019-08-06,0.999904,0.998438
