Date,cf_200,cf_2000
2018-01-01,0.302817,0.049162
2018-01-06,0.146929,0.000482062
2018-01-16,0.00414211,0
2018-01-21,0.339577,0.159695
2018-01-26,0.502506,0.242414
2018-02-05,0.195925,0.000972779
2018-02-10,0,0
2018-02-15,0.00178414,0
2018-02-20,0.257336,0.0396361
2018-02-25,1.6297e-05,0
2018-03-02,0.2928,0.00352339
2018-03-07,0.0286567,3.18075e-05
2018-03-12,0.0142948,3.69098e-06
2018-03-17,0.0180485,0.000249734
2018-03-22,0.132731,0.0185295
2018-03-27,0.261328,0.0126322
2018-04-01,0.00109555,0
2018-04-06,0.176898,0.00189412
2018-04-11,0.484844,0.0508808
2018-04-16,0.221247,0.000812388
2018-04-21,0.00118462,0
2018-04-26,0,0
2018-05-01,0.0355945,0.000620349
2018-05-06,0.147815,0.00122103
2018-05-11,0.123994,8.78679e-05
2018-05-16,0.00138965,0
2018-05-21,0.106798,0.0014437
2018-05-26,0,0
2018-05-31,0.249095,0.0083412
2018-06-05,0,0
2018-06-10,0.141394,0.00114263
2018-06-15,0,0
2018-06-20,0.0795281,0.00521157
2018-06-25,0.123711,0.000539631
2018-06-30,0.00562894,0
2018-07-05,0.000170984,0
2018-07-10,0.0526592,0.00143924
2018-07-15,0,0
2018-07-20,6.7972e-05,0
2018-07-25,2.65505e-05,0
2018-07-30,0.535683,0.223451
2018-08-04,0.00640279,0
2018-08-09,0,0
2018-08-14,0.0589929,0.00566262
2018-08-19,0.00370049,0
2018-08-24,0.0256591,3.82914e-05
2018-08-29,0.0200927,5.3302e-05
2018-09-03,3.25674e-07,0
2018-09-08,0.189937,0.0115796
2018-09-13,4.61917e-05,0
2018-09-18,0.043449,0
2018-09-23,0.0323878,2.54041e-07
2018-09-28,0.171706,0.0193244
2018-10-03,0.00744141,1.07968e-05
2018-10-08,0.999931,0.999366
2018-10-18,0.131918,0.00359731
2018-10-23,0.485658,0.0271068
2018-10-28,0.0069164,0
2018-11-02,0.02647,0
2018-11-07,0.197698,0.000877232
2018-11-12,0.197942,0.000853538
2018-11-17,0.0431694,0.000128152
2018-11-22,0.326499,0.0150976
2018-11-27,5.86692e-05,0
2018-12-02,0.00252467,0
2018-12-07,0,0
2018-12-12,0.125652,0.0240526
2018-12-17,0.00306329,0
2018-12-27,0,0
2019-01-01,0.0539374,0.00101135
2019-01-06,0.272265,0.0647359
2019-01-11,0.287833,0.0290704
2019-01-16,0.0630959,0.00132169
2019-01-21,0,0
