,Date,cf_200,cf_2000
0,2018-01-02,1.0000273124859091,1.0000273124859091
1,2018-01-07,0.1810298413233877,0.0848094087046528
2,2018-01-09,0.00030436963058901945,0.0
3,2018-01-12,1.1236602749276952e-05,0.0
4,2018-01-14,0.862033090072641,0.829561805292169
5,2018-01-19,0.9986750633405967,0.9997265019877176
6,2018-01-22,0.1688057169155056,0.0629892835858603
7,2018-01-27,0.9698552632599308,0.9216941503168632
8,2018-01-29,0.0,0.0
9,2018-02-01,0.0,0.0
10,2018-02-03,0.0042830806617313,0.0
11,2018-02-08,0.9985353222942398,0.9997227492681364
12,2018-02-11,0.422943876389961,0.3259513134392945
13,2018-02-13,0.9981866214308176,0.9945105115282796
14,2018-02-16,1.0000136093118246,1.0000273124859094
15,2018-02-18,0.0279010231351654,0.007315084971981
16,2018-02-21,0.6448949999122193,0.5043222746945116
17,2018-02-23,0.0310611820018591,0.0
18,2018-02-26,1.0000273124859091,1.0000273124859091
19,2018-02-28,0.5755600311563213,0.3050061115707176
20,2018-03-03,0.3775370201144631,0.1984483672076065
21,2018-03-05,0.7158553987234216,0.3744708517141533
22,2018-03-08,0.3777580066351982,0.278472833159132
23,2018-03-10,0.0517750524009601,0.0129881917900836
24,2018-03-13,1.0000273124859091,1.0000273124859091
25,2018-03-15,0.8334244871677441,0.764774809462832
26,2018-03-18,0.7604035324318019,0.1737593362479107
27,2018-03-20,0.998297913268068,0.999722738167523
28,2018-03-23,1.0000215571527935,1.0000273124859091
29,2018-03-25,0.0369574469475243,0.0011522506555659
30,2018-03-28,1.000014979629233,1.0000273124859091
31,2018-03-30,0.9982476823421974,0.9978021476549772
32,2018-04-02,0.9689175455636272,0.8964369137507883
33,2018-04-04,0.9983864207520432,0.9997273061988124
34,2018-04-07,1.0000214657982998,1.0000273124859094
35,2018-04-09,0.9983072579698308,0.9978668563808696
36,2018-04-12,0.9997931709180524,0.9976690875804632
37,2018-04-14,0.7626216967770897,0.4525187204431617
38,2018-04-17,0.2484745143863347,0.1295536170979816
39,2018-04-19,0.9984215657995876,0.99786454054235
40,2018-04-22,1.0000273124859091,1.0000273124859091
41,2018-04-24,0.998384210820656,0.9997267614350716
42,2018-04-27,0.9999968914394416,0.9994231852177712
43,2018-04-29,0.80360010990854,0.7172689460859646
44,2018-05-02,0.0,0.0
45,2018-05-04,0.7439561646554828,0.3046777343654903
46,2018-05-07,0.9623417957132672,0.7922362365449391
47,2018-05-09,0.9970392932360828,0.9874724764406746
48,2018-05-12,0.8920519016262828,0.649337739120548
49,2018-05-14,0.9984628439396834,0.9997255984722376
50,2018-05-17,1.0000273124859091,1.0000273124859091
51,2018-05-19,0.1945868873060824,0.0700579331299351
52,2018-05-22,1.0000273124859091,1.0000273124859091
53,2018-05-24,0.9794950619345308,0.9124704632058986
54,2018-05-27,0.9657374619553136,0.9205069646346504
55,2018-05-29,0.993514160359658,0.9481036422244904
56,2018-06-01,0.5206259970324236,0.3934651282405106
57,2018-06-03,0.9985350734358006,0.9997182948734146
58,2018-06-06,0.0,0.0
59,2018-06-08,0.0,0.0
60,2018-06-11,1.0000273124859091,1.0000273124859091
61,2018-06-13,0.9792376001609198,0.9392952487820448
62,2018-06-16,0.9993511126123864,0.9896907574969408
63,2018-06-18,0.9987267401311056,0.9997179341022312
64,2018-06-21,0.9963745922524314,0.9807741046279368
65,2018-06-23,0.1771333055463883,0.1007101170090472
66,2018-06-26,1.0000273124859091,1.0000273124859091
67,2018-06-28,0.6579675323599347,0.2228480558572806
68,2018-07-01,1.0000273124859091,1.0000273124859091
69,2018-07-03,0.9982290354456168,0.9997182668863756
70,2018-07-06,1.0000273124859091,1.0000273124859091
71,2018-07-08,0.0529002491553763,0.0037697828369484
72,2018-07-11,1.0000273124859091,1.0000273124859091
73,2018-07-13,0.9983453257263146,0.999721383572845
74,2018-07-16,1.0000273124859091,1.0000273124859091
75,2018-07-18,0.9985027372454208,0.999719172131681
76,2018-07-21,1.0000255488558116,1.000027222258398
77,2018-07-23,0.998476162948066,0.9997217312509544
78,2018-07-26,0.07299973301155,0.0110099244291028
79,2018-07-28,0.2552159100588861,0.2097934130952574
80,2018-07-31,0.999968320711411,0.999535710894273
81,2018-08-02,0.0,0.0
82,2018-08-05,0.0501923619811484,0.00010304660555152032
83,2018-08-07,0.9983708457246352,0.9937187921193702
84,2018-08-10,0.016174203380299,0.0030605619765229
85,2018-08-17,0.9971998555540048,0.999357733527612
86,2018-08-20,1.0000273124859091,1.0000273124859091
87,2018-08-22,0.1319499999366528,0.0139036408843915
88,2018-08-25,0.974477214191071,0.92386798674484
89,2018-08-27,0.996285546278564,0.997574498793342
90,2018-08-30,0.5702663903669721,0.1622145876256614
91,2018-09-01,0.6726631610171445,0.3187709714176673
92,2018-09-04,0.991779303936404,0.949965838703518
93,2018-09-06,0.9955541828113532,0.9705583944391069
94,2018-09-09,1.0000273124859091,1.0000273124859091
95,2018-09-11,0.7521741636854142,0.2279588114093458
96,2018-09-14,0.9973171277339662,0.982745006183172
97,2018-09-16,0.9982858276630387,0.9997209643046078
98,2018-09-19,0.557815039389042,0.0318239004059469
99,2018-09-26,0.7221287863098241,0.4871353920891038
100,2018-09-29,0.9238733497910108,0.8126989384942812
101,2018-10-01,0.5013020329766507,0.4333984595575119
102,2018-10-04,0.8476604466096611,0.5377367148761715
103,2018-10-06,0.99828253394667,0.999726852381554
104,2018-10-09,0.1285167278291275,7.390256128606234e-05
105,2018-10-11,0.7388333278547213,0.5421862558887665
106,2018-10-14,0.7254181786439999,0.5297769895831496
107,2018-10-16,0.2783070219212152,0.002198628325466
108,2018-10-19,0.9671269491191092,0.9082330283828992
109,2018-10-21,0.9984697064368132,0.9997280128121572
110,2018-10-24,1.0000273124859091,1.0000273124859091
111,2018-10-26,0.668850662189493,0.5271309781988748
112,2018-10-29,0.9690467505529882,0.7714158688548853
113,2018-10-31,0.6577758881308609,0.4721104678808133
114,2018-11-03,0.0,0.0
115,2018-11-05,0.7404924300737392,0.4283063309841227
116,2018-11-08,0.6712271722069619,0.4675170430182533
117,2018-11-10,0.6290894373814633,0.5486453264412741
118,2018-11-13,0.754751600064561,0.4304888214709485
119,2018-11-15,0.9971715321891556,0.9976339127713352
120,2018-11-18,0.94359975601472,0.852216692164514
121,2018-11-20,0.7507051304073368,0.5020042194760825
122,2018-11-23,0.203258107869413,0.0941921332141114
123,2018-11-25,0.9961024553934006,0.9964955201684405
124,2018-11-28,1.0000273124859091,1.0000273124859091
125,2018-11-30,0.3446263736936975,0.1408629667048176
126,2018-12-03,1.0000184511000012,1.0000273124859091
127,2018-12-05,0.9955758075606768,0.9916748905821156
128,2018-12-08,0.2884179190951317,0.0441632357277382
129,2018-12-10,0.766152108280833,0.6327187155952924
130,2018-12-13,1.0000175375550624,0.9996472777912996
131,2018-12-15,0.9946717138031744,0.9920189217848736
132,2018-12-18,0.939936372383162,0.7811977963812952
133,2018-12-23,0.2697105564877086,0.0859636189970983
134,2018-12-25,0.995976774373997,0.9968783666332108
135,2018-12-28,0.6135055753889453,0.4914623488033195
136,2018-12-30,0.995830126071364,0.9939301488182908
137,2019-01-02,1.0000273124859091,1.0000273124859091
138,2019-01-04,0.0837313689484999,0.0318686870036805
139,2019-01-07,1.0000273124859091,1.0000273124859091
140,2019-01-09,0.9963361453626334,0.9978986511295524
141,2019-01-12,0.9582890226869232,0.8392077627947411
142,2019-01-14,0.9965437815281256,0.9978489142308308
143,2019-01-17,0.1153189769602874,0.0260936002130558
144,2019-01-19,0.0078545277328064,0.0
145,2019-01-22,0.8413373449563548,0.721772724854439
146,2019-01-24,0.1828731132415915,0.0937484939579069
147,2019-01-27,0.1583592481402622,0.0717694478254418
148,2019-01-29,0.99666849042719,0.9985383525447176
149,2019-02-01,1.0000273124859091,1.0000273124859091
150,2019-02-03,0.9961165807155872,0.9954978367496912
151,2019-02-06,0.9996476227888588,0.996407961362155
152,2019-02-08,0.8490967758808567,0.7396798593869174
153,2019-02-11,0.9663695956452568,0.8355322268659787
154,2019-02-13,0.3396877451985669,0.0005857292342391599
155,2019-02-16,1.0000273124859091,1.0000273124859091
156,2019-02-18,0.9955637331133876,0.992585957471412
157,2019-02-21,0.9611900831601616,0.8776739764430721
158,2019-02-23,0.996476589866306,0.998489711994796
159,2019-02-26,1.0000273124859091,1.0000273124859091
160,2019-02-28,0.9963251316938446,0.998267862368092
161,2019-03-03,0.9200154115389476,0.7849185785787465
162,2019-03-05,0.8469601381026644,0.7364994501242035
163,2019-03-08,0.00011793865162045972,0.0
164,2019-03-10,0.8532889343308442,0.7244256664388155
165,2019-03-13,0.0842846312334075,0.046102293255918
166,2019-03-15,0.9968886445151056,0.9978236720150389
167,2019-03-18,0.483486495322215,0.3137745823098338
168,2019-03-20,0.3725676845370884,0.1869245135076141
169,2019-03-23,0.00032458251681447974,0.0
170,2019-03-25,0.7559791044661662,0.4641688878257196
