,Date,cf_200,cf_2000
0,2018-01-01,1.6626126627905623e-06,0.0
1,2018-01-04,0.9998294765165365,0.9998294765165364
2,2018-01-09,0.9998294765165364,0.9998294765165364
3,2018-01-11,0.976603324308231,0.9249895797582619
4,2018-01-14,0.0,0.0
5,2018-01-16,0.8349609110632094,0.1937633940989522
6,2018-01-21,0.33664227608245634,0.2126417909005952
7,2018-01-24,0.00523185686117675,6.014388906978143e-06
8,2018-01-29,0.9998294765165365,0.9998294765165365
9,2018-01-31,0.8692071642380415,0.8044995470873362
10,2018-02-03,0.9998294765165365,0.9998294765165365
11,2018-02-08,0.10054263079413775,0.0118988134180779
12,2018-02-10,0.0,0.0
13,2018-02-15,0.9994181316402944,0.9997716412692157
14,2018-02-18,0.8975640686724267,0.5671288942926715
15,2018-02-20,0.7881656653707236,0.3894905130433431
16,2018-02-23,0.9992819199943401,0.9920078550016995
17,2018-02-25,0.996101587698581,0.9683687615852221
18,2018-02-28,0.7243861757434238,0.5647782728175264
19,2018-03-02,0.9114805244074788,0.8120536695738143
20,2018-03-05,0.9012094691041412,0.8222880098122999
21,2018-03-07,0.9993775188647618,0.999769012229375
22,2018-03-10,0.9998294765165365,0.9998294765165365
23,2018-03-12,0.9992550067458292,0.9976154226905556
24,2018-03-15,0.9991983944940241,0.9946337961054919
25,2018-03-17,0.026364069788124347,0.000460734161610478
26,2018-03-20,0.9998251212693969,0.9998294765165365
27,2018-03-22,0.9986735161045299,0.9954579533452939
28,2018-03-25,0.0529966038687973,0.0014702228045631
29,2018-03-27,0.2019040754225997,0.05759390406760405
30,2018-03-30,0.8968803483902124,0.6442490933450242
31,2018-04-01,0.3096760390126429,0.0234287277486523
32,2018-04-04,0.9600231461419086,0.7130971737515492
33,2018-04-06,0.7849718745268319,0.5643881205623892
34,2018-04-09,0.9746179594459409,0.9331762988124513
35,2018-04-11,0.9509261368561763,0.8793332210459779
36,2018-04-14,0.9995382828337395,0.995250486151626
37,2018-04-16,0.9666935535912617,0.801557556843405
38,2018-04-19,0.6718694834040032,0.3426931224896843
39,2018-04-21,0.20515065644945155,0.13390801352213585
40,2018-04-24,0.0009787846599493,0.0
41,2018-04-26,0.8851385589836157,0.6684347256954295
42,2018-04-29,0.08206189321836953,0.05091396142178195
43,2018-05-01,0.1779925347123738,0.06168657229876463
44,2018-05-04,0.0,0.0
45,2018-05-06,1.6838531063050054e-06,0.0
46,2018-05-09,0.0,0.0
47,2018-05-11,0.0121715370014651,1.0139659197461442e-05
48,2018-05-14,0.00531496072377465,5.965997272094411e-05
49,2018-05-16,0.5866878617483159,0.3831662088635014
50,2018-05-19,0.0800009263473496,0.0015323708399743866
51,2018-05-21,0.00052453819949,0.0
52,2018-05-24,0.9998294765165365,0.9998294765165365
53,2018-05-26,0.99956955552219,0.9997685442063582
54,2018-05-29,0.05684842795970175,0.013373320215180201
55,2018-05-31,0.0,0.0
56,2018-06-03,0.598389377416866,0.38204521548252074
57,2018-06-05,0.049415325596498555,0.00030086325298198726
58,2018-06-08,0.9906210191571629,0.9731564051249688
59,2018-06-10,0.0,0.0
60,2018-06-13,0.0,0.0
61,2018-06-15,0.9943794066194356,0.9533773554229984
62,2018-06-18,0.9957548820595468,0.9818877724998845
63,2018-06-20,0.15075183983137663,0.10587810156357835
64,2018-06-23,1.2988212806912393e-06,0.0
65,2018-06-25,0.5079880432973433,0.34431096705697345
66,2018-06-28,0.18147980862768515,0.1038526014658382
67,2018-06-30,0.48002984032701784,0.3417438188767176
68,2018-07-03,0.7639128134325324,0.2955107143335399
69,2018-07-05,3.902658712150255e-05,0.0
70,2018-07-08,0.0036738083108476824,0.0
71,2018-07-10,0.13769704528013735,0.0006347005706009491
72,2018-07-13,0.34399249179330665,0.1367804175854208
73,2018-07-15,0.0006805672482518374,0.0
74,2018-07-18,0.0,0.0
75,2018-07-20,0.0,0.0
76,2018-07-23,0.5592339228340917,0.36041743163266704
77,2018-07-25,0.0,0.0
78,2018-07-28,0.0,0.0
79,2018-07-30,0.6111212933686769,0.43704974578811573
80,2018-08-02,0.40263235819360005,0.2286280839315141
81,2018-08-04,0.0002313743637204998,0.0
82,2018-08-07,0.836919230886887,0.7887039451477976
83,2018-08-09,0.0,0.0
84,2018-08-12,0.9997860026610053,0.9994896981087458
85,2018-08-14,0.8168272625917956,0.48589273803776056
86,2018-08-17,0.9998198297101795,0.9998294765165365
87,2018-08-19,0.0,0.0
88,2018-08-22,0.664655932395624,0.4683690486089909
89,2018-08-24,0.0,0.0
90,2018-08-27,0.9997979528229552,0.9990507859803504
91,2018-08-29,0.6473295442609954,0.49483347210923184
92,2018-09-01,0.0,0.0
93,2018-09-03,0.005163377257814272,0.0
94,2018-09-06,0.9998294765165365,0.9998294765165364
95,2018-09-08,0.9992288572488099,0.9997582992225467
96,2018-09-11,0.899478602770714,0.492305324621798
97,2018-09-13,0.0,0.0
98,2018-09-16,0.0407211699172349,0.0017794222050980068
99,2018-09-18,0.0,0.0
100,2018-09-21,0.983569441200715,0.9491974275054398
101,2018-09-23,5.19831748908521e-06,0.0
102,2018-09-26,0.0009468165108700638,0.0
103,2018-09-28,0.07849756866587605,0.02972611733493725
104,2018-10-01,0.01022156143919215,0.0006192136668387
105,2018-10-03,0.999660174116423,0.9996919015513922
106,2018-10-06,0.4568160068984558,0.3227072536596186
107,2018-10-08,0.46022507995134343,0.0600440429059083
108,2018-10-11,0.0,0.0
109,2018-10-13,0.6934472836536208,0.138442701753304
110,2018-10-16,0.9998294765165365,0.9998294765165365
111,2018-10-18,0.7892410343411164,0.6472552818199679
112,2018-10-21,0.8609665240834697,0.7630889390367717
113,2018-10-23,0.982143034985001,0.9606090227250221
114,2018-10-26,0.0,0.0
115,2018-10-31,6.982221604652787e-06,0.0
116,2018-11-02,0.10764640795745845,0.02134765787006785
117,2018-11-05,0.5702867898500803,0.44016584391145386
118,2018-11-07,0.9993648328902878,0.9997770200350742
119,2018-11-10,0.9916341151611388,0.9354723700032239
120,2018-11-12,0.0,0.0
