,Date,cf_200,cf_2000
0,2018-01-04,0.9022907475432924,0.8181016706573826
1,2018-01-09,0.0,0.0
2,2018-01-14,0.6918496241926598,0.6062803797650256
3,2018-01-24,0.9964459280830112,0.9698627323605538
4,2018-01-29,0.9935470737581276,0.9709402353617052
5,2018-02-03,0.9987977568277412,0.9948318252546292
6,2018-02-08,0.0,0.0
7,2018-02-18,0.9985592099810204,0.9914025626145628
8,2018-02-23,0.7623684301389162,0.6844230764974447
9,2018-02-28,0.4050810722100424,0.3416861376822907
10,2018-03-05,0.2305420988764906,0.1834119454718081
11,2018-03-10,0.9987667354873996,0.9977635810663312
12,2018-03-15,0.7599976532264094,0.5813172953291188
13,2018-03-20,0.4897348849677844,0.09589995348832
14,2018-03-25,0.9306725937165832,0.715359517353736
15,2018-03-30,0.251089024474695,0.2028367357056368
16,2018-04-04,1.0563613006891044e-05,0.0
17,2018-04-09,0.9419094444746196,0.8399194308772072
18,2018-04-14,0.9738205439644456,0.9430705198891424
19,2018-04-19,0.6226881169704682,0.5077039187791365
20,2018-04-24,0.996739901595534,0.9869560679977905
21,2018-04-29,0.0147002561111595,0.00042140793744562254
22,2018-05-04,0.6423492287931387,0.5890605237817141
23,2018-05-09,0.6267228387714201,0.4522289799471772
24,2018-05-14,0.0,0.0
25,2018-05-19,0.0,0.0
26,2018-05-24,0.8171222635236909,0.6916539650839721
27,2018-05-29,0.8720050547208936,0.6891926360877139
28,2018-06-03,0.9995546533921192,1.0000949812587807
29,2018-06-08,0.0,0.0
30,2018-06-13,0.6061626498071683,0.2008794120814429
31,2018-06-18,0.678788802518223,0.6317599924767058
32,2018-06-23,0.5540179219823048,0.2866766184824981
33,2018-06-28,0.6598031121148964,0.5381056100315368
34,2018-07-03,0.2959575167966174,0.0565327580660113
35,2018-07-08,3.591413186527182e-05,0.0
36,2018-07-13,0.5186511394426331,0.2395797030323483
37,2018-07-18,0.2908225709480838,0.0455886438969778
38,2018-07-23,0.6350660801834158,0.4803243511466069
39,2018-07-28,0.9718279596982892,0.9339404859861612
40,2018-08-02,0.998499321307568,0.9910730599469804
41,2018-08-07,0.0057576631728137,0.00014105192479286802
42,2018-08-12,0.1481747720378989,0.1184377324921964
