Date,cf_200,cf_2000
2018-01-04,0.301584,0.156073
2018-01-07,0.680314,0.418277
2018-01-12,0.999899,0.999894
2018-01-14,0.915566,0.738661
2018-01-17,1.000075,1.000077
2018-01-19,0.999318,0.999954
2018-01-24,0.999338,0.999999
2018-01-27,0.372613,0.250677
2018-02-01,0.813861,0.707227
2018-02-03,0.999269,0.999999
2018-02-06,1.000077,1.000077
2018-02-08,0.946280,0.858670
2018-02-11,0.999966,0.998826
2018-02-13,0.999090,0.999999
2018-02-16,1.000047,0.999631
2018-02-18,0.998523,0.998620
2018-02-21,1.000077,1.000077
2018-02-23,0.228322,0.089146
2018-02-26,0.911149,0.884073
2018-02-28,0.055910,0.005484
2018-03-03,0.807467,0.643640
2018-03-05,0.998888,0.999410
2018-03-08,0.998828,0.997107
2018-03-10,0.998795,0.999805
2018-03-13,0.167289,0.070928
2018-03-15,0.998004,0.991341
2018-03-18,0.947855,0.905506
2018-03-20,0.018301,0.004486
2018-03-23,1.000074,1.000077
2018-03-25,0.994684,0.989768
2018-03-28,0.843518,0.757011
2018-03-30,0.000000,0.000000
2018-04-02,0.852596,0.768872
2018-04-04,0.000000,0.000000
2018-04-07,0.800996,0.708237
2018-04-09,0.000000,0.000000
2018-04-12,0.000000,0.000000
2018-04-14,0.975725,0.873071
2018-04-17,1.000077,1.000077
2018-04-19,0.108631,0.064454
2018-04-22,0.029888,0.003462
2018-04-24,0.972633,0.863958
2018-04-27,1.000077,1.000077
2018-04-29,0.139906,0.088929
2018-05-02,0.396318,0.161483
2018-05-04,0.126411,0.071126
2018-05-07,1.000074,1.000077
2018-05-09,0.002178,0.000000
2018-05-12,1.000072,1.000077
2018-05-14,0.962443,0.910786
2018-05-17,0.907744,0.756212
2018-05-19,0.471253,0.311006
2018-05-22,1.000072,1.000077
2018-05-24,0.369298,0.199223
2018-05-29,0.997361,0.986064
2018-06-01,0.997721,0.969497
2018-06-03,0.666309,0.253315
2018-06-06,0.633912,0.215884
2018-06-08,0.488006,0.084028
2018-06-11,0.996805,0.987356
2018-06-13,0.963161,0.802938
2018-06-16,0.006183,0.000000
2018-06-18,0.647732,0.273673
2018-06-21,0.056379,0.007420
2018-06-23,0.874661,0.711094
2018-06-26,0.891294,0.753942
2018-06-28,0.802026,0.694697
2018-07-01,0.042830,0.012507
2018-07-03,0.241607,0.149026
2018-07-06,0.000000,0.000000
2018-07-08,0.996929,0.987854
2018-07-11,0.874857,0.669770
2018-07-13,0.831602,0.664763
2018-07-16,0.683268,0.278561
2018-07-18,0.905788,0.802835
2018-07-21,0.990023,0.968602
2018-07-23,0.000000,0.000000
2018-07-26,0.954059,0.904560
2018-07-28,0.974106,0.909323
2018-07-31,0.964063,0.913964
2018-08-02,0.578226,0.277410
2018-08-05,0.000000,0.000000
2018-08-07,0.602702,0.303385
2018-08-10,0.724120,0.349248
2018-08-12,0.366465,0.058993
2018-08-15,0.734401,0.608809
2018-08-17,0.950010,0.783048
2018-08-20,0.999799,0.997474
2018-08-22,0.359289,0.224828
2018-08-25,0.078776,0.021612
2018-08-27,0.000000,0.000000
2018-08-30,0.985640,0.889894
2018-09-01,0.000000,0.000000
2018-09-04,0.070001,0.015151
2018-09-06,0.114313,0.001423
2018-09-09,0.994801,0.983077
2018-09-11,0.995127,0.978896
2018-09-14,0.019040,0.004989
2018-09-19,0.987411,0.931402
2018-09-21,0.996137,0.968499
2018-09-24,1.000057,1.000077
2018-09-26,0.725555,0.512424
2018-09-29,0.098646,0.004073
2018-10-01,0.999493,1.000000
2018-10-04,0.822678,0.680754
2018-10-06,0.999444,1.000000
2018-10-09,0.786417,0.334868
2018-10-11,0.271048,0.129568
2018-10-14,1.000077,1.000077
2018-10-16,0.999448,0.999999
2018-10-19,0.055481,0.007198
2018-10-21,0.396542,0.289411
2018-10-24,1.000077,1.000077
2018-10-26,0.999470,0.999999
2018-10-29,1.000077,1.000077
2018-10-31,0.999457,0.999999
2018-11-03,0.000000,0.000000
2018-11-05,0.999224,0.999144
2018-11-08,0.250152,0.178934
2018-11-10,0.494620,0.234852
2018-11-15,0.995955,0.981205
2018-11-18,0.996767,0.997929
2018-11-20,0.997646,0.997081
2018-11-23,1.000076,1.000077
2018-11-25,0.996615,0.991457
2018-11-28,0.989533,0.965604
2018-11-30,0.997080,0.994619
2018-12-03,0.098667,0.059283
2018-12-05,0.088052,0.039808
2018-12-08,1.000076,1.000077
2018-12-10,0.997004,0.995093
2018-12-13,1.000076,1.000077
2018-12-15,0.982333,0.953694
