Date,cf_200,cf_2000
2018-01-02,0.00457322,0.000639182
2018-01-05,0.864135,0.748335
2018-01-07,0.0288458,0.00392087
2018-01-12,0,0
2018-01-15,0.00792166,0
2018-01-20,0,0
2018-01-22,0.506992,0.0929563
2018-01-25,0.163096,0.106969
2018-01-27,0.0123202,9.73922e-05
2018-02-01,0.115381,0.0397385
2018-02-04,0.231772,0.0379346
2018-02-09,0.77676,0.345046
2018-02-11,0.583648,0.241724
2018-02-14,0.149579,0.0270033
2018-02-16,0.726765,0.251166
2018-02-19,0.192621,0.0950458
2018-02-21,0,0
2018-02-24,0.0647738,0.000361054
2018-02-26,0.454825,0.0521319
2018-03-01,0.106082,0.00730093
2018-03-03,0.238854,0.00595922
2018-03-06,0.175105,0.0275051
2018-03-08,0.52519,0.0901211
2018-03-11,0.738605,0.291716
2018-03-13,0.042029,0.0098714
2018-03-16,0.286472,0.0941545
2018-03-18,0.916822,0.44904
2018-03-21,0.578578,0.0853526
2018-03-23,0.952548,0.796064
2018-03-26,0.190641,0.0406528
2018-03-28,0.00553396,0.00096078
2018-03-31,0.582025,0.0799531
2018-04-02,0.82009,0.385969
2018-04-05,0.979065,0.82247
2018-04-07,0.795002,0.204535
2018-04-10,0.436489,0.0875013
2018-04-12,0.316117,0.0796614
2018-04-15,0,0
2018-04-20,0.919164,0.564892
2018-04-22,0.8191,0.409795
2018-04-25,0.242188,0.054119
2018-04-27,0.775051,0.228534
2018-04-30,0.85957,0.247609
2018-05-02,0.790078,0.235325
2018-05-05,0.00800313,0
2018-05-07,0.290015,0.080297
2018-05-10,0.895604,0.42421
2018-05-12,0.523218,0.182555
2018-05-15,0.176397,0.0665079
2018-05-17,0,0
2018-05-20,0.0441364,0.00567705
2018-05-22,0.30597,0.132194
2018-05-25,0.0239451,0.00030576
2018-05-27,0.13864,0.0200053
2018-05-30,0.68077,0.249413
2018-06-01,0,0
2018-06-04,0.991996,0.90493
2018-06-06,0.492477,0.213306
2018-06-09,0.489802,0.192925
2018-06-11,0.387085,0.221037
2018-06-14,0.726352,0.574738
2018-06-16,0.215682,0.0464031
2018-06-19,0.819609,0.257796
2018-06-21,0.00165104,0
2018-06-24,0.151931,0.0793001
2018-06-26,0,0
2018-06-29,0.570352,0.244371
2018-07-01,0.366007,0.190014
2018-07-04,0.206669,0.102775
2018-07-06,0.170235,0.0354949
2018-07-09,0.897611,0.55233
2018-07-11,0.0013932,0
2018-07-14,0.0164534,0.00230073
2018-07-16,0.0127299,0.00341236
2018-07-19,0.761177,0.333303
2018-07-21,0.000326728,0
2018-07-24,0.975163,0.794674
2018-07-26,0.687815,0.229097
2018-07-29,0.395464,0.0784991
2018-07-31,0,0
2018-08-03,0,0
2018-08-05,0.112021,0.0273465
2018-08-08,0,0
2018-08-10,0.720001,0.298915
2018-08-13,0.87795,0.424837
2018-08-15,0.667332,0.220441
2018-08-18,0.316221,0.042858
2018-08-20,0.684851,0.27837
2018-08-23,0,0
2018-08-25,0.880262,0.57551
2018-08-28,0.821728,0.426484
2018-08-30,0.575364,0.45918
2018-09-02,0,0
2018-09-04,0.263686,0.128224
2018-09-07,0.681355,0.150303
2018-09-09,0,0
2018-09-12,0.613442,0.37413
2018-09-14,0.236679,0.0514002
2018-09-17,0.00179468,0.000147354
2018-09-19,0,0
2018-09-22,0.1478,0.0873579
2018-09-27,0.384409,0.251667
2018-09-29,0.729462,0.314084
2018-10-02,0.188685,0.0721644
2018-10-04,0.86811,0.316502
2018-10-07,0.214919,0.0649344
2018-10-09,0,0
2018-10-12,0,0
2018-10-14,0,0
2018-10-17,0.558701,0.319689
2018-10-19,0.00635965,0.00357185
2018-10-22,0,0
2018-10-24,0.460881,0.160194
2018-10-27,0.783092,0.329977
2018-10-29,0.824612,0.300047
2018-11-01,0.292243,0.144502
2018-11-03,0,0
2018-11-06,0,0
2018-11-08,0,0
2018-11-11,0.405131,0.156445
2018-11-13,0.0962769,0.0219869
2018-11-16,0.153276,0.0224662
2018-11-18,0.00324045,0
2018-11-21,0.510102,0.196262
2018-11-23,0.419666,0.158368
2018-11-26,0.665679,0.183084
2018-11-28,0.630932,0.240267
2018-12-01,0.0643633,0.0162284
2018-12-03,0.850391,0.305903
2018-12-06,0.000667826,0
2018-12-11,0.0101999,0.000267199
2018-12-13,0.708864,0.104412
2018-12-16,0,0
2018-12-18,0.779616,0.419785
2018-12-21,0,0
2018-12-23,0.535441,0.309034
2018-12-26,0.141859,0.00818565
2018-12-28,0,0
2018-12-31,0.000136573,0
2019-01-02,0.0648363,0.0249979
2019-01-05,0.92757,0.794893
2019-01-07,0.620977,0.525704
2019-01-10,0.872373,0.372374
2019-01-12,0.39497,0.18257
2019-01-15,0.127201,0.0467095
2019-01-17,0.00432458,2.38813e-07
2019-01-20,0.280945,0.00797862
2019-01-22,0.477574,0.0815717
2019-01-25,0.596499,0.111967
2019-01-27,0.24129,0.0748019
2019-01-30,0.00531361,0.000324146
2019-02-01,0.0156235,1.03143e-05
2019-02-04,0.286508,0.0480767
2019-02-06,0.00294056,0
2019-02-09,0.632078,0.19897
2019-02-11,0.0258701,0.000237644
2019-02-14,0.679428,0.0690908
2019-02-16,0.831832,0.410987
2019-02-19,0.380785,0.0191576
2019-02-21,0.026066,0.00145044
2019-02-24,0.860779,0.412414
2019-02-26,0.580318,0.064169
2019-03-01,0.806339,0.468746
2019-03-03,0.211188,0.0792964
2019-03-06,0.0346094,0.000319096
2019-03-08,0.00428495,0
2019-03-11,0,0
2019-03-13,0.670912,0.0640707
2019-03-16,0.364553,0.140237
2019-03-18,0.943138,0.849373
2019-03-21,0.862638,0.538187
2019-03-23,0.680448,0.244022
2019-03-26,0.371267,0.0135347
2019-03-28,6.44019e-05,0
2019-03-31,0.782589,0.332016
2019-04-02,0.828225,0.452534
2019-04-05,0.626288,0.0872933
2019-04-07,0.746606,0.129469
2019-04-10,0.618121,0.0313089
2019-04-12,0.74364,0.207323
2019-04-15,0.618222,0.468918
2019-04-17,0.728039,0.229319
2019-04-20,0.78214,0.235169
2019-04-22,0.891399,0.419327
2019-04-25,0.0873561,0.0138487
2019-04-27,0.0145248,0.00407677
2019-04-30,0.621207,0.0514744
2019-05-02,0.53615,0.143719
2019-05-05,0.480018,0.106619
2019-05-07,0.720458,0.153747
2019-05-10,0.652769,0.0744957
2019-05-12,0.604515,0.200329
2019-05-15,0.893517,0.445785
2019-05-17,0,0
2019-05-20,0.346676,0.0556177
2019-05-22,0.915787,0.716599
2019-05-25,0.933695,0.586916
2019-05-27,0.555901,0.0160244
2019-05-30,0.175823,0.0721376
2019-06-01,0.204394,0.103032
2019-06-04,0,0
2019-06-06,0.645481,0.190935
2019-06-09,0,0
2019-06-11,0.675046,0.197231
2019-06-14,0.527417,0.0245324
2019-06-16,0,0
2019-06-19,0,0
2019-06-21,0.0393496,0.0066857
2019-06-24,0,0
2019-06-26,0.411458,0.19018
2019-06-29,0.873433,0.743836
2019-07-01,0.395538,0.115868
2019-07-04,0.00653693,0.0014297
2019-07-06,0.998796,0.998743
2019-07-09,0.0265983,0.000694022
2019-07-11,0.709912,0.620473
2019-07-14,0.0403945,0.00692329
2019-07-16,0.484279,0.349237
2019-07-19,0.0813202,0.0417417
2019-07-21,0.446288,0.0325314
2019-07-24,0.000189318,0
2019-07-26,0,0
2019-07-29,0.513988,0.322391
2019-07-31,0.886621,0.487589
2019-08-03,0.625755,0.142134
2019-08-05,0.135959,0.011096
2019-08-08,0.213519,0.027232
2019-08-10,0.412014,0.141579
2019-08-13,0.434015,0.168833
2019-08-15,0,0
2019-08-18,0,0
2019-08-20,0.63646,0.279277
2019-08-23,0.8818,0.453016
2019-08-25,0.500781,0.197522
2019-08-28,0,0
2019-08-30,0.47096,0.132963
2019-09-02,0,0
