Date,cf_200,cf_2000
2018-01-01,0.996061,0.982287
2018-01-03,0.999801,0.999805
2018-01-06,0.000000,0.000000
2018-01-08,0.007413,0.000011
2018-01-13,0.999802,0.999805
2018-01-16,0.000000,0.000000
2018-01-21,0.000000,0.000000
2018-01-23,0.001956,0.000000
2018-01-26,0.000000,0.000000
2018-01-28,0.435619,0.132253
2018-02-02,0.232551,0.139595
2018-02-05,0.798875,0.284768
2018-02-07,0.983723,0.911493
2018-02-10,0.982851,0.901439
2018-02-12,0.999803,0.999805
2018-02-15,0.996781,0.987472
2018-02-17,0.935829,0.694742
2018-02-20,0.000000,0.000000
2018-02-22,0.999801,0.999805
2018-02-25,0.287839,0.002947
2018-02-27,0.349170,0.182569
2018-03-02,0.995906,0.978470
2018-03-04,0.014415,0.003321
2018-03-07,0.996757,0.984733
2018-03-09,0.612412,0.272379
2018-03-12,0.995945,0.977709
2018-03-14,0.495839,0.181513
2018-03-17,0.996583,0.980013
2018-03-19,0.999801,0.999805
2018-03-22,0.000000,0.000000
2018-03-24,0.000000,0.000000
2018-03-27,0.887564,0.461918
2018-03-29,0.163501,0.005783
2018-04-01,0.021813,0.000132
2018-04-03,0.999801,0.999805
2018-04-06,0.346688,0.009118
2018-04-08,0.999800,0.999805
2018-04-11,0.996028,0.984452
2018-04-13,0.999801,0.999805
2018-04-16,0.871082,0.836319
2018-04-18,0.999799,0.999805
2018-04-21,0.996571,0.990424
2018-04-23,0.335310,0.233118
2018-04-26,0.451530,0.026353
2018-04-28,0.999150,0.998835
2018-05-01,0.000000,0.000000
2018-05-03,0.947163,0.822397
2018-05-06,0.844805,0.463218
2018-05-08,0.620940,0.554892
2018-05-11,0.780190,0.586222
2018-05-13,0.828730,0.758506
2018-05-16,0.244006,0.002107
2018-05-18,0.000000,0.000000
2018-05-21,0.997051,0.997335
2018-05-23,0.897762,0.667369
2018-05-28,0.999805,0.999805
2018-05-31,0.000017,0.000000
2018-06-02,0.000000,0.000000
2018-06-05,0.000000,0.000000
2018-06-07,0.045988,0.004111
2018-06-10,0.259151,0.009812
2018-06-12,0.002791,0.000000
2018-06-15,0.143598,0.030705
2018-06-17,0.227799,0.088650
2018-06-20,0.952780,0.717264
2018-06-22,0.025212,0.006655
2018-06-25,0.568582,0.355437
2018-06-27,0.002974,0.000000
2018-06-30,0.001558,0.000000
2018-07-02,0.457133,0.171897
2018-07-05,0.901335,0.545744
2018-07-07,0.922903,0.817341
2018-07-10,0.996332,0.991766
2018-07-12,0.294572,0.165371
2018-07-15,0.865115,0.438861
2018-07-17,0.696689,0.342462
2018-07-20,0.012055,0.000000
2018-07-22,0.125897,0.003864
2018-07-25,0.000000,0.000000
2018-07-27,0.195299,0.015724
2018-07-30,0.432807,0.038524
2018-08-01,0.011272,0.000000
2018-08-04,0.000000,0.000000
2018-08-06,0.023484,0.000082
2018-08-09,0.694878,0.463146
2018-08-11,0.692644,0.523408
2018-08-14,0.054798,0.000000
2018-08-16,0.005469,0.000000
2018-08-19,0.297679,0.037980
2018-08-21,0.223699,0.014941
2018-08-24,0.992298,0.936366
2018-08-26,0.870815,0.652307
2018-08-29,0.255452,0.021673
2018-08-31,0.038820,0.009020
2018-09-03,0.988671,0.966791
2018-09-05,0.845656,0.468928
2018-09-08,0.000000,0.000000
2018-09-10,0.499613,0.051567
2018-09-13,0.000000,0.000000
2018-09-18,0.233072,0.007595
2018-09-20,0.000000,0.000000
2018-09-23,0.016679,0.000718
2018-09-25,0.037518,0.000138
2018-09-28,0.221624,0.013121
2018-09-30,0.305256,0.026237
2018-10-03,0.000000,0.000000
2018-10-05,0.000000,0.000000
2018-10-08,0.000159,0.000000
