Date,cf_200,cf_2000
2018-01-01,0.130397,0.0151244
2018-01-06,0.00256174,0
2018-01-11,0,0
2018-01-16,0.303067,0.0882168
2018-01-21,0.71238,0.462295
2018-01-26,0.370482,0.163559
2018-01-31,0.801689,0.563044
2018-02-10,7.27056e-05,0
2018-02-15,0.0213159,0
2018-02-20,0.020841,0
2018-02-25,0.54185,0.132984
2018-03-02,0.0493516,0.00664009
2018-03-07,0.445774,0.301699
2018-03-12,0.420785,0.182389
2018-03-17,0.894072,0.71374
2018-03-22,0.952463,0.879203
2018-03-27,0.168992,0.096657
2018-04-01,0.575288,0.308627
2018-04-06,0,0
2018-04-11,0,0
2018-04-16,0.000118477,0
2018-04-21,0.411608,0.0590635
2018-04-26,0.00350647,0
2018-05-01,0.346884,0.0719571
2018-05-06,0.0134034,3.27175e-05
2018-05-11,0.138147,0.000385753
2018-05-16,0.0168053,0.000116494
2018-05-21,0.0975106,0.00127466
2018-05-26,0.707721,0.314568
2018-05-31,0.178388,0.00497468
2018-06-05,0.259388,0.00162281
2018-06-10,0.0888435,0.0105897
2018-06-15,0.662555,0.416322
2018-06-20,0.00771282,0
2018-06-25,0.419459,0.10514
2018-06-30,0,0
2018-07-05,0.106046,0.00626749
2018-07-10,0.152012,0.0770207
2018-07-15,0,0
2018-07-20,0.109096,0.0195048
2018-07-25,2.4786e-07,0
2018-07-30,0.794073,0.452334
2018-08-04,0.686517,0.517296
2018-08-09,0.368995,0.0543896
2018-08-14,0.280231,0.0203077
2018-08-19,0.00881687,0.000189426
2018-08-24,0,0
2018-08-29,0.00389516,0.000656339
2018-09-03,0,0
2018-09-08,0.140614,0.00148489
2018-09-13,0.0409525,0.00256452
2018-09-18,0.573165,0.188589
2018-09-23,0.880334,0.645368
2018-09-28,0,0
2018-10-03,0.0984229,0.00813237
2018-10-08,0.573878,0.105949
2018-10-13,0.0048908,0
2018-10-18,0.00540159,0
2018-10-23,0.00410935,0
2018-10-28,0.814822,0.375121
2018-11-02,0.161118,0.0499441
2018-11-07,0.0522398,0.0144422
