Date,cf_200,cf_2000
2018-01-01,0.012101,0.000002
2018-01-06,0.000000,0.000000
2018-01-11,0.000000,0.000000
2018-01-16,0.119712,0.039556
2018-01-21,0.003881,0.000012
2018-01-26,0.491377,0.200951
2018-01-31,0.305557,0.026567
2018-02-10,0.000000,0.000000
2018-02-15,0.741305,0.615763
2018-02-20,0.000000,0.000000
2018-02-25,0.039056,0.013626
2018-03-02,0.001126,0.000000
2018-03-07,0.123529,0.043184
2018-03-12,0.000655,0.000000
2018-03-17,0.446354,0.242025
2018-03-22,0.289507,0.030330
2018-03-27,0.847414,0.594504
2018-04-01,0.005449,0.000050
2018-04-06,0.032390,0.001184
2018-04-11,0.672707,0.224891
2018-04-16,0.088364,0.050381
2018-04-21,0.653581,0.435795
2018-04-26,1.000068,1.000068
2018-05-01,0.397202,0.259666
2018-05-06,0.236210,0.165738
2018-05-11,0.856197,0.534230
2018-05-16,0.093720,0.032349
2018-05-21,0.843389,0.733981
2018-05-26,0.999805,0.997129
2018-05-31,1.000036,0.999119
2018-06-05,1.000006,0.998685
2018-06-10,1.000006,0.999167
2018-06-15,1.000059,1.000068
2018-06-20,1.000006,0.999043
2018-06-25,0.940913,0.862682
2018-06-30,0.999884,0.997426
2018-07-05,0.999782,0.996310
2018-07-10,0.999835,0.997907
2018-07-15,0.988900,0.957546
2018-07-20,1.000029,0.999541
2018-07-25,0.999874,0.997914
2018-07-30,0.873287,0.733205
2018-08-04,0.999886,0.998559
2018-08-09,0.928383,0.757547
2018-08-14,0.999808,0.998600
2018-08-19,1.000015,0.999753
2018-08-24,0.011888,0.000176
2018-08-29,1.000059,1.000068
2018-09-03,0.909945,0.755521
2018-09-08,0.156979,0.070681
2018-09-13,0.345909,0.084731
2018-09-18,0.945692,0.807320
2018-09-23,0.744054,0.700687
2018-09-28,0.168129,0.086305
2018-10-03,0.612031,0.259394
2018-10-08,0.699331,0.428726
2018-10-13,0.003440,0.001234
2018-10-18,0.065586,0.019859
2018-10-23,0.992801,0.962104
2018-10-28,0.699070,0.584101
2018-11-02,0.039597,0.010461
2018-11-07,0.569680,0.267435
2018-11-12,0.952321,0.775911
2018-11-17,0.295161,0.174295
2018-11-22,0.134453,0.033245
2018-11-27,0.951110,0.823693
2018-12-02,0.000038,0.000000
2018-12-07,0.885187,0.659247
2018-12-12,0.004755,0.000062
2018-12-17,0.285473,0.058135
2018-12-22,0.000000,0.000000
2018-12-27,0.072235,0.024480
2019-01-01,0.638468,0.274167
2019-01-06,0.073876,0.010852
2019-01-11,0.009015,0.000000
2019-01-16,0.151614,0.003211
2019-01-21,0.007714,0.000384
2019-01-26,0.036710,0.007012
2019-01-31,0.695783,0.346275
2019-02-05,0.044189,0.013070
2019-02-10,0.000000,0.000000
2019-02-15,0.926151,0.888152
2019-02-20,0.099165,0.045948
2019-02-25,0.915785,0.693287
2019-03-02,0.528580,0.263380
2019-03-07,0.000000,0.000000
2019-03-12,0.000536,0.000000
2019-03-17,0.052211,0.006674
2019-03-22,0.950333,0.852762
2019-03-27,0.465496,0.396068
2019-04-01,0.481568,0.241825
2019-04-06,0.829692,0.683206
2019-04-11,0.076652,0.000003
2019-04-16,0.331252,0.072725
2019-04-21,0.776308,0.719904
2019-04-26,0.753130,0.471569
2019-05-01,0.032828,0.014260
2019-05-06,0.982331,0.913752
2019-05-11,0.251203,0.194380
2019-05-16,0.987940,0.969324
2019-05-21,0.461958,0.224857
2019-05-26,0.838251,0.727845
2019-05-31,0.485792,0.402327
2019-06-05,0.999810,0.997659
2019-06-10,0.999873,0.997997
2019-06-15,0.999950,0.998728
2019-06-20,1.000056,1.000068
2019-06-25,0.999968,0.998839
2019-06-30,0.999949,0.999167
2019-07-05,0.998311,0.994207
2019-07-10,0.999708,0.997052
2019-07-15,0.999716,0.995999
2019-07-20,0.999904,0.998664
2019-07-25,0.999177,0.992522
2019-07-30,0.998642,0.994154
2019-08-04,0.120265,0.014404
2019-08-09,0.929607,0.745471
2019-08-14,1.000013,0.999135
2019-08-19,1.000044,0.999534
2019-08-24,0.999931,0.998759
2019-08-29,0.673877,0.509922
2019-09-03,0.968785,0.896137
2019-09-08,0.998656,0.995582
2019-09-13,0.757093,0.676026
2019-09-18,0.999929,0.998515
2019-09-23,0.993198,0.946730
2019-09-28,0.999976,0.998657
2019-10-03,0.214896,0.089798
2019-10-08,0.238236,0.154445
2019-10-13,0.000000,0.000000
2019-10-18,0.231005,0.075004
2019-10-23,0.301040,0.109077
2019-10-28,0.868243,0.611660
2019-11-02,0.721316,0.388835
2019-11-07,0.151352,0.043414
2019-11-12,0.054675,0.005531
2019-11-17,0.011939,0.000792
2019-11-22,0.027254,0.000054
2019-11-27,0.000265,0.000000
2019-12-02,0.064332,0.003480
2019-12-07,0.000301,0.000000
2019-12-12,0.000556,0.000000
2019-12-17,0.604598,0.199903
2019-12-22,0.005318,0.000000
2019-12-27,0.003191,0.000000
2020-01-01,0.091685,0.012972
2020-01-06,0.307291,0.055417
2020-01-11,0.000000,0.000000
2020-01-16,0.375987,0.219470
2020-01-21,0.011531,0.003278
2020-01-26,0.001230,0.000000
2020-01-31,0.331807,0.120538
2020-02-05,0.000000,0.000000
2020-02-10,0.349122,0.177363
2020-02-15,0.009401,0.000001
2020-02-20,0.000000,0.000000
2020-02-25,0.004577,0.000379
2020-03-01,0.008296,0.000662
2020-03-06,0.727748,0.507228
2020-03-11,0.000032,0.000000
2020-03-16,0.004787,0.000000
2020-03-21,0.005849,0.000344
2020-03-26,0.000250,0.000000
2020-03-31,0.413024,0.100548
2020-04-05,0.535967,0.334182
2020-04-10,0.448177,0.102893
2020-04-15,0.448263,0.110408
2020-04-20,0.333349,0.020197
2020-04-25,0.670456,0.460305
2020-04-30,0.243607,0.060746
2020-05-05,0.991835,0.987801
2020-05-10,0.550727,0.437587
2020-05-15,0.999961,0.998218
2020-05-20,1.000012,0.998756
2020-05-25,0.999787,0.997945
2020-05-30,0.514386,0.365044
2020-06-04,0.999879,0.999260
2020-06-09,1.000068,1.000068
2020-06-14,1.000040,0.999563
2020-06-19,1.000054,1.000068
2020-06-24,0.997968,0.989860
2020-06-29,1.000028,0.999556
2020-07-04,1.000028,0.999610
2020-07-09,1.000020,0.999617
2020-07-14,0.870421,0.772010
2020-07-19,1.000068,1.000068
2020-07-24,0.999954,0.998913
2020-07-29,1.000020,0.999708
2020-08-03,0.999775,0.997393
2020-08-08,0.999143,0.994464
2020-08-13,0.957285,0.901237
2020-08-18,0.725571,0.493837
2020-08-23,0.959502,0.924725
2020-08-28,0.821561,0.622985
2020-09-02,0.724484,0.543355
2020-09-07,0.543676,0.416480
2020-09-12,0.996036,0.987401
2020-09-17,0.862605,0.810812
2020-09-22,0.511640,0.159740
2020-09-27,0.204625,0.090818
2020-10-02,0.634171,0.190829
2020-10-07,0.797207,0.497646
2020-10-12,0.322391,0.103412
2020-10-17,0.534231,0.086204
2020-10-22,0.252189,0.041228
2020-10-27,0.186874,0.063352
2020-11-01,0.840648,0.615392
2020-11-06,0.635853,0.280832
2020-11-11,0.097355,0.004230
2020-11-16,0.052467,0.000065
2020-11-21,0.226591,0.017142
2020-11-26,0.316055,0.033167
2020-12-01,0.352774,0.065560
2020-12-06,0.000010,0.000000
2020-12-11,0.001797,0.000000
2020-12-16,0.017886,0.000394
2020-12-21,0.662543,0.247860
2020-12-26,0.010300,0.000287
2020-12-31,0.000000,0.000000
2021-01-05,0.003179,0.000103
2021-01-10,0.066164,0.000306
2021-01-15,0.000000,0.000000
2021-01-20,0.017844,0.000165
2021-01-25,0.020046,0.000067
2021-01-30,0.728145,0.345387
2021-02-04,0.018248,0.001773
2021-02-09,0.066239,0.000791
2021-02-14,0.411552,0.061973
2021-02-19,0.000000,0.000000
2021-02-24,0.000012,0.000000
2021-03-01,0.562429,0.494065
2021-03-06,0.241567,0.121690
2021-03-11,0.761754,0.438021
2021-03-16,0.997699,0.982152
2021-03-21,0.612399,0.415683
