Date,cf_200,cf_2000
2018-01-04,0.000000,0.000000
2018-01-14,0.000902,0.000000
2018-01-19,0.001188,0.000000
2018-01-24,0.000022,0.000000
2018-02-03,0.126934,0.038297
2018-02-08,0.001746,0.000000
2018-02-18,0.018375,0.004120
2018-02-23,0.003269,0.000002
2018-02-28,0.000003,0.000000
2018-03-05,0.003536,0.000167
2018-03-10,0.000232,0.000000
2018-03-15,0.218142,0.073377
2018-03-20,0.031582,0.003774
2018-03-25,0.068694,0.013981
2018-03-30,0.005667,0.000000
2018-04-04,0.004742,0.000000
2018-04-09,0.000000,0.000000
2018-04-14,0.005026,0.000000
2018-04-19,0.018315,0.000906
2018-04-24,0.029270,0.000774
2018-04-29,0.005488,0.000000
2018-05-04,0.250435,0.041816
2018-05-09,0.070033,0.001587
2018-05-14,0.253643,0.027070
2018-05-19,0.007381,0.000069
2018-05-24,0.003315,0.000000
2018-05-29,0.000933,0.000000
2018-06-03,0.000000,0.000000
2018-06-08,0.179257,0.009344
2018-06-13,0.542502,0.280375
2018-06-18,0.065698,0.007924
2018-06-23,0.103099,0.011722
2018-06-28,0.097023,0.007816
2018-07-03,0.457665,0.169277
2018-07-08,0.096090,0.015089
2018-07-13,0.000105,0.000000
2018-07-18,0.000000,0.000000
2018-07-23,0.000012,0.000000
2018-07-28,0.635885,0.324794
2018-08-02,0.472397,0.160032
2018-08-07,0.000816,0.000000
2018-08-12,0.431316,0.128893
2018-08-17,0.025237,0.000136
2018-08-22,0.000051,0.000000
2018-08-27,0.009849,0.000288
2018-09-01,0.028588,0.004999
2018-09-06,0.477198,0.183082
2018-09-11,0.405934,0.183839
2018-09-16,0.013538,0.000658
2018-09-21,0.147024,0.050082
2018-09-26,0.024265,0.001475
2018-10-01,0.024767,0.001009
2018-10-06,0.004984,0.000000
2018-10-11,0.104731,0.029432
2018-10-16,0.559847,0.165517
2018-10-21,0.003677,0.000033
2018-10-26,0.050874,0.002719
2018-10-31,0.000048,0.000000
2018-11-05,0.036141,0.005109
2018-11-10,0.069849,0.007921
2018-11-15,0.058198,0.020324
2018-11-20,0.000000,0.000000
2018-11-25,0.000000,0.000000
2018-11-30,0.004875,0.001923
2018-12-05,0.085584,0.041973
2018-12-10,0.000017,0.000000
2018-12-15,0.000279,0.000000
2018-12-20,0.000000,0.000000
2018-12-25,0.000092,0.000000
2018-12-30,0.010083,0.000109
2019-01-04,0.000007,0.000000
2019-01-09,0.228027,0.041937
2019-01-14,0.002318,0.000000
2019-01-19,0.000256,0.000000
2019-01-24,0.007985,0.000000
2019-01-29,0.068552,0.002955
2019-02-03,0.000000,0.000000
2019-02-08,0.000036,0.000000
2019-02-13,0.000000,0.000000
2019-02-18,0.008966,0.000049
2019-02-23,0.112093,0.009355
2019-02-28,0.002262,0.000000
2019-03-05,0.168533,0.042140
2019-03-10,0.001095,0.000000
2019-03-15,0.000006,0.000000
2019-03-20,0.004576,0.000216
2019-03-25,0.081557,0.009047
2019-03-30,0.012404,0.000135
2019-04-04,0.093619,0.034281
2019-04-09,0.662643,0.395669
2019-04-14,0.497405,0.225327
2019-04-19,0.050393,0.001647
2019-04-24,0.027597,0.000628
2019-04-29,0.012382,0.000019
2019-05-04,0.114088,0.050101
2019-05-09,0.000000,0.000000
2019-05-14,0.000082,0.000000
2019-05-19,0.171446,0.019765
2019-05-24,0.125464,0.009924
2019-05-29,0.000537,0.000000
2019-06-03,0.045797,0.001133
2019-06-08,0.000378,0.000000
2019-06-13,0.059470,0.004922
2019-06-18,0.024685,0.001773
2019-06-23,0.002271,0.000000
2019-06-28,0.000032,0.000000
2019-07-03,0.574509,0.257292
2019-07-08,0.003501,0.000000
2019-07-13,0.000301,0.000000
2019-07-18,0.019540,0.000504
2019-07-23,0.088038,0.006532
2019-07-28,0.046504,0.001460
2019-08-02,0.735873,0.433804
2019-08-07,0.004514,0.000000
2019-08-12,0.168729,0.046361
2019-08-17,0.562079,0.321644
