Date,cf_200,cf_2000
2018-01-03,0.969591,0.918581
2018-01-05,0.0093955,6.24786e-05
2018-01-08,0.715377,0.656327
2018-01-10,0.957879,0.880329
2018-01-13,0.479207,0.307776
2018-01-15,0.749474,0.495859
2018-01-18,0.000235926,0
2018-01-20,0.382095,0.342621
2018-01-23,0,0
2018-01-25,0,0
2018-01-28,0.843101,0.676432
2018-01-30,0.218502,0.0788177
2018-02-02,1.00015,0.999464
2018-02-04,0.0346297,0.0204175
2018-02-07,1.00019,1.00019
2018-02-09,0.292027,0.17455
2018-02-12,0.145044,0.0477405
2018-02-14,0.971557,0.906894
2018-02-17,0.123469,0.0553304
2018-02-19,0.995214,0.984615
2018-02-22,0.806627,0.520694
2018-02-24,0.970948,0.937883
2018-02-27,5.64336e-05,0
2018-03-01,0.00037493,0
2018-03-04,0.00195897,7.05366e-05
2018-03-06,0.0156299,0.000252695
2018-03-09,0,0
2018-03-11,0.937212,0.806155
2018-03-14,0.00322598,0.000302372
2018-03-16,0.0169767,0.0010502
2018-03-19,0.892799,0.724285
2018-03-21,0.377658,0.112867
2018-03-24,0,0
2018-03-26,0.393299,0.105966
2018-03-29,0,0
2018-03-31,0.250034,0.0387185
2018-04-03,0.0612138,0.00653339
2018-04-05,0.999229,0.999992
2018-04-08,0.740839,0.477698
2018-04-10,0.00474,0
2018-04-13,0.597472,0.294476
2018-04-15,0.999472,1.00044
2018-04-18,0.0100527,0.00525845
2018-04-20,0.521203,0.204878
2018-04-23,0.952977,0.755216
2018-04-25,0.450711,0.125901
2018-04-28,0.00893668,0.000686745
2018-04-30,0.208365,0.0404329
2018-05-03,0.109742,0.0287856
2018-05-05,0.285169,0.0687645
2018-05-08,0.0137987,0.00336631
2018-05-10,0.0265552,4.92707e-06
2018-05-13,0.000188235,0
2018-05-15,0.00473404,0
2018-05-18,0.948665,0.826741
2018-05-20,0.173829,0.0603705
2018-05-23,0.335845,0.141883
2018-05-25,0.31841,0.0641897
2018-05-30,0.307418,0.0479175
2018-06-02,0.0949081,0.00636541
2018-06-04,0.132942,0.0328845
2018-06-07,0.771785,0.539039
2018-06-09,0.933382,0.758855
2018-06-12,0.734739,0.453869
2018-06-14,0.197968,0.0484787
2018-06-17,0.64988,0.259085
2018-06-19,0.612668,0.298335
2018-06-22,0.49909,0.247947
2018-06-24,0.564633,0.224673
2018-06-27,0.871921,0.681879
2018-06-29,0.917994,0.749272
2018-07-02,1.00012,1.00019
2018-07-04,0.996513,0.989343
2018-07-07,0.288774,0.0667656
2018-07-09,0.972563,0.877429
2018-07-12,1.00018,1.00019
2018-07-14,0.702657,0.368195
2018-07-17,0.828412,0.566798
2018-07-19,0.941473,0.811235
2018-07-22,0.802962,0.543148
2018-07-24,0.830438,0.556303
2018-07-27,1.00015,1.00019
2018-07-29,0.998785,0.997631
2018-08-01,0.784752,0.48716
2018-08-03,0.228249,0.0345899
2018-08-06,0.739766,0.429956
2018-08-08,0.605083,0.265489
2018-08-11,0.843395,0.551812
2018-08-13,0.960713,0.88111
2018-08-16,0.867154,0.693886
2018-08-18,0.976033,0.913267
2018-08-21,0.723799,0.479471
2018-08-23,0.963924,0.866607
2018-08-26,0.968115,0.91943
2018-08-28,0.651747,0.378181
2018-08-31,0.798378,0.560852
2018-09-02,0.993354,0.961224
2018-09-05,0.958925,0.84268
2018-09-07,0.733848,0.338359
2018-09-10,0.0506092,0.00339283
2018-09-12,0.523493,0.151639
2018-09-15,0.773379,0.459868
2018-09-22,0.772694,0.563861
2018-09-25,1.00018,1.00019
2018-09-27,0.999001,0.997049
2018-09-30,0.860378,0.698127
2018-10-02,0.132878,0.00258073
2018-10-05,0.656329,0.421935
2018-10-07,0.944983,0.852785
2018-10-10,0.909537,0.682292
2018-10-12,0.561809,0.293093
