Date,cf_200,cf_2000
2018-01-01,0.321843,0.032328
2018-01-03,0.707873,0.386158
2018-01-06,0.997203,0.977814
2018-01-08,0.978241,0.824601
2018-01-11,0.992919,0.939401
2018-01-13,0.859142,0.591718
2018-01-16,0.255639,0.001634
2018-01-18,0.533382,0.101208
2018-01-21,0.704615,0.314670
2018-01-23,0.154099,0.073986
2018-01-26,0.061132,0.000173
2018-01-28,0.232206,0.027836
2018-01-31,0.291772,0.005470
2018-02-02,0.034831,0.000061
2018-02-05,0.432407,0.042279
2018-02-07,0.920987,0.596021
2018-02-10,0.396558,0.080106
2018-02-12,0.996373,0.988011
2018-02-15,0.156664,0.001265
2018-02-17,0.662884,0.231772
2018-02-20,0.058419,0.000166
2018-02-22,0.995893,0.966775
2018-02-25,0.309418,0.098923
2018-02-27,0.220239,0.037154
2018-03-02,0.745835,0.530881
2018-03-04,0.260885,0.000888
2018-03-07,0.000022,0.000000
2018-03-09,0.071761,0.001302
2018-03-12,0.232826,0.000000
2018-03-14,0.655801,0.160889
2018-03-17,0.008452,0.000171
2018-03-19,0.127698,0.000116
2018-03-22,0.132095,0.000000
2018-03-24,0.000000,0.000000
2018-03-27,0.268840,0.030870
2018-03-29,0.240667,0.001788
2018-04-01,0.001614,0.000002
2018-04-03,0.000000,0.000000
2018-04-06,0.181045,0.000096
2018-04-08,0.137410,0.002093
2018-04-11,0.539640,0.193116
2018-04-13,0.311354,0.001870
2018-04-16,0.080292,0.000910
2018-04-18,0.011308,0.000000
2018-04-21,0.314286,0.227666
2018-04-23,0.218762,0.002152
2018-04-26,0.027859,0.000000
2018-04-28,0.496053,0.027381
2018-05-01,0.236473,0.000213
2018-05-03,0.134591,0.000001
2018-05-06,0.000000,0.000000
2018-05-08,0.275932,0.000284
2018-05-11,0.000000,0.000000
2018-05-13,0.135759,0.000937
2018-05-16,0.070034,0.000039
2018-05-18,0.065932,0.003502
2018-05-21,0.347654,0.007546
2018-05-23,0.076679,0.000142
2018-05-26,0.001693,0.000000
2018-05-28,0.000000,0.000000
2018-05-31,0.140065,0.000473
2018-06-02,0.054649,0.000475
2018-06-05,0.106845,0.002256
2018-06-07,0.004963,0.000000
2018-06-10,0.172148,0.001516
2018-06-12,0.000000,0.000000
2018-06-15,0.316531,0.006782
2018-06-17,0.000000,0.000000
2018-06-20,0.061094,0.000014
2018-06-22,0.000000,0.000000
2018-06-25,0.055422,0.000494
2018-06-27,0.000000,0.000000
2018-06-30,0.000507,0.000000
2018-07-02,0.081305,0.000712
2018-07-05,0.001825,0.000000
2018-07-07,0.000049,0.000000
2018-07-10,0.059483,0.000424
2018-07-12,0.005564,0.000000
2018-07-15,0.034385,0.000995
2018-07-17,0.019753,0.000000
2018-07-20,0.087082,0.000577
2018-07-22,0.087722,0.001790
2018-07-25,0.000000,0.000000
2018-07-27,0.041289,0.000824
2018-07-30,0.004247,0.000000
2018-08-01,0.013469,0.000000
2018-08-04,0.000252,0.000000
2018-08-06,0.384542,0.020459
2018-08-09,0.092709,0.000780
2018-08-11,0.057003,0.001958
2018-08-14,0.024138,0.000004
2018-08-16,0.019753,0.000000
2018-08-19,0.000000,0.000000
2018-08-21,0.000000,0.000000
2018-08-24,0.029536,0.000172
2018-08-26,0.000133,0.000000
2018-08-29,0.000006,0.000000
2018-08-31,0.026272,0.000055
2018-09-03,0.094839,0.000751
2018-09-05,0.029110,0.000002
2018-09-08,0.001309,0.000000
2018-09-10,0.006770,0.000063
2018-09-13,0.010570,0.000000
2018-09-18,0.004040,0.000000
2018-09-20,0.044674,0.000050
2018-09-23,0.166022,0.001932
2018-09-25,0.003314,0.000000
2018-09-28,0.034772,0.000200
2018-09-30,0.025677,0.000040
2018-10-03,0.000000,0.000000
2018-10-05,0.105516,0.001048
2018-10-08,0.239223,0.010195
2018-10-10,0.011077,0.000000
2018-10-13,0.000056,0.000000
2018-10-15,0.062234,0.003795
2018-10-18,0.097796,0.000014
2018-10-20,0.085757,0.001065
2018-10-23,0.459081,0.076162
2018-10-25,0.011242,0.000000
2018-10-28,0.114254,0.000314
2018-10-30,0.342510,0.050971
2018-11-02,0.121974,0.000041
2018-11-04,0.191643,0.000458
2018-11-07,0.487871,0.104948
