Date,cf_200,cf_2000
2018-01-04,0.0763544,0.00226956
2018-01-09,0.00238914,0
2018-01-14,0.298972,0.133511
2018-01-24,0.769359,0.383665
2018-01-29,0.00501697,0
2018-02-03,0.0272787,0.00231096
2018-02-08,0.0329867,4.72263e-05
2018-02-18,0.0703838,0.0105507
2018-02-23,0.000562007,0
2018-02-28,0.52853,0.20356
2018-03-05,0.641993,0.401684
2018-03-10,0.455681,0.0843976
2018-03-15,0.130065,0.00103933
2018-03-20,0.628628,0.315988
2018-03-25,0.00135645,0
2018-03-30,0.632944,0.392514
2018-04-04,0.00700355,0
2018-04-09,0.671541,0.129759
2018-04-14,0.456601,0.253509
2018-04-19,0,0
2018-04-24,0.992174,0.951012
2018-04-29,0.907344,0.693335
2018-05-04,0.949212,0.841194
2018-05-09,0.980123,0.956637
2018-05-14,0.693693,0.53619
2018-05-19,0.0884927,0.0075998
2018-05-24,1.00002,1.00002
2018-05-29,0.608291,0.478617
2018-06-03,0.00816451,0.00283692
2018-06-08,0.0230637,0.0188125
2018-06-13,0.875453,0.662845
2018-06-18,0.99961,0.994782
2018-06-23,1.00002,1.00002
2018-06-28,1.00001,1.00002
2018-07-03,0.964149,0.889414
2018-07-08,0.993367,0.96337
2018-07-13,0.530682,0.401315
2018-07-18,0.83644,0.610191
2018-07-23,0.999998,1.00002
2018-07-28,1.00001,1.00002
2018-08-02,0.179731,0.0750146
2018-08-07,0.817242,0.693498
2018-08-12,1.00001,1.00002
2018-08-17,0.912492,0.740216
2018-08-22,0.964996,0.958512
2018-08-27,0.931668,0.892456
2018-09-01,0.951875,0.843922
2018-09-06,1.00002,1.00002
2018-09-11,0.954459,0.878008
2018-09-16,0.401761,0.209407
2018-09-21,0.809137,0.698037
2018-09-26,0.941861,0.87696
2018-10-01,0.261104,0.125309
2018-10-06,0.636704,0.378013
2018-10-11,0.706711,0.322491
2018-10-16,0.950558,0.855102
2018-10-21,0.205786,0.0140667
2018-10-26,0.823515,0.630005
2018-10-31,0.00780223,0.00287259
2018-11-05,0.243093,0.0237544
2018-11-10,0.189237,0.00496653
2018-11-15,0.184119,0.0424959
2018-11-20,0.0265964,0.000197266
