Date,cf_200,cf_2000
2018-01-03,0.997713,0.993395
2018-01-10,0.995766,0.972672
2018-01-13,0.444805,0.287508
2018-01-15,0.959703,0.91441
2018-01-18,0.991752,0.974688
2018-01-20,0.953366,0.842327
2018-01-23,0.995004,0.982804
2018-01-30,0.999821,0.998973
2018-02-02,0.997767,0.993913
2018-02-07,0.987669,0.955437
2018-02-09,0.999874,0.999211
2018-02-12,0.997906,0.997085
2018-02-14,0.807484,0.657353
2018-02-17,0.996351,0.987867
2018-02-19,0.999837,0.999039
2018-02-22,0.000122015,0
2018-02-24,2.70798e-05,0
2018-02-27,0.996892,0.995723
2018-03-01,0,0
2018-03-04,0.997923,0.99602
2018-03-06,0.994899,0.975754
2018-03-09,0.950579,0.903457
2018-03-11,0,0
2018-03-14,0.975075,0.921813
2018-03-16,0.875566,0.815014
2018-03-19,0.757034,0.523024
2018-03-24,0,0
2018-03-26,0.000145904,0
2018-03-29,0.263181,0.0442395
2018-03-31,0,0
2018-04-03,0.158294,0.0190432
2018-04-05,0.999898,0.999906
2018-04-08,0.0411812,0.00275637
2018-04-10,0.541865,0.348712
2018-04-13,0.907034,0.836428
2018-04-15,0,0
2018-04-18,0,0
2018-04-20,0.0573267,0.00873843
2018-04-23,0.300699,0.185839
2018-04-25,0,0
2018-04-28,0,0
2018-04-30,0.930299,0.801488
2018-05-03,0.035579,7.97277e-06
2018-05-05,0.163665,0.0836405
2018-05-08,0.103241,0.0296134
2018-05-10,0.72324,0.454337
2018-05-13,0.920394,0.785236
2018-05-15,0.209297,0.143808
2018-05-18,0.893216,0.711757
2018-05-20,0.943521,0.765692
2018-05-23,0.0670286,0.00464248
2018-05-25,0,0
2018-05-28,0.109133,0.0518883
2018-05-30,0.013492,0.00524387
2018-06-02,0.997797,0.99521
2018-06-04,0.82703,0.538351
2018-06-07,0.427205,0.186996
2018-06-09,0.968471,0.934766
2018-06-12,0.73855,0.573167
2018-06-14,0.00351345,1.00295e-07
2018-06-17,0.995283,0.985188
2018-06-19,0.302921,0.161341
2018-06-22,0.550955,0.441509
2018-06-24,0.117269,0.034974
2018-06-27,0.725686,0.342245
2018-06-29,0.856035,0.719673
2018-07-02,0.370652,0.14073
2018-07-04,0.679174,0.388373
2018-07-07,0.986846,0.949229
2018-07-09,0.997038,0.991294
2018-07-12,0.426169,0.260205
2018-07-14,0.393718,0.252776
2018-07-17,0.075474,0.00423489
2018-07-19,0.212827,0.0621702
2018-07-22,0.00189114,0
2018-07-24,0.655654,0.434752
2018-07-27,0.877249,0.620671
2018-07-29,0.838517,0.540804
2018-08-01,0.901562,0.72618
2018-08-03,0.912018,0.848011
2018-08-06,0.928184,0.817575
2018-08-08,0,0
2018-08-11,0.0475139,0.0121966
2018-08-13,0.000456652,0
2018-08-16,0.997204,0.994145
2018-08-18,0.987976,0.950113
2018-08-21,0,0
2018-08-23,0.0947016,0.0306928
2018-08-26,0.105472,0.0132423
2018-08-28,0.833117,0.600633
2018-09-02,0.382719,0.115153
2018-09-05,0.994808,0.981197
2018-09-07,3.37126e-05,0
2018-09-10,0.246843,0.0451761
2018-09-12,0.396821,0.182941
2018-09-17,0.0910748,0.0246273
2018-09-20,0.937445,0.801066
2018-09-25,0.214772,0.0448965
2018-09-27,0.999883,0.999906
2018-09-30,0.997978,0.997006
2018-10-02,0.104842,0.0358676
2018-10-05,0.997178,0.996658
2018-10-07,0.999906,0.999906
2018-10-10,0.99818,0.997097
2018-10-12,0.993764,0.972859
2018-10-15,0.000665091,0
2018-10-17,0,0
2018-10-20,0.0129025,0.000207361
2018-10-22,0,0
2018-10-25,0.997258,0.996984
2018-10-27,0.99627,0.990331
2018-10-30,0,0
2018-11-01,0.777542,0.590211
2018-11-04,0,0
2018-11-06,0.0415199,0.0122627
2018-11-09,0,0
2018-11-11,0.312016,0.161958
2018-11-14,0.961145,0.918278
2018-11-16,0.0544413,0.0131056
2018-11-19,0.599141,0.367008
2018-11-21,0,0
2018-11-24,0,0
2018-11-26,0.639499,0.535793
2018-11-29,0,0
2018-12-01,0.0295666,0.00984441
2018-12-04,0.954823,0.783374
2018-12-06,0.938373,0.894727
2018-12-09,0.994609,0.981042
2018-12-11,0.951959,0.920117
