Date,cf_200,cf_2000
2018-01-01,1.00004,1.00004
2018-01-06,0.915208,0.823551
2018-01-11,0.99913,0.989797
2018-01-16,1.00001,0.99977
2018-01-21,0.0242488,0.00172383
2018-01-26,0.94834,0.919531
2018-01-31,1.00004,1.00004
2018-02-10,0.0129672,0.000877629
2018-02-15,0.830729,0.530659
2018-02-20,0.999905,0.998082
2018-02-25,1.00004,1.00004
2018-03-02,0.998169,0.989828
2018-03-07,0.557597,0.354247
2018-03-12,1.00004,1.00004
2018-03-17,0.989286,0.940156
2018-03-22,0.147857,3.37322e-05
2018-03-27,1.00004,1.00004
2018-04-01,0.980605,0.862739
2018-04-06,0.95032,0.878648
2018-04-11,0.696376,0.310963
2018-04-16,2.59951e-06,0
2018-04-21,1.00004,1.00004
2018-04-26,1.00004,1.00004
2018-05-01,0.764723,0.64589
2018-05-06,1.00004,1.00004
2018-05-11,0.998869,0.991459
2018-05-16,1.00004,1.00004
2018-05-21,0.999529,0.995889
2018-05-26,1.00004,1.00004
2018-05-31,1.00004,1.00004
2018-06-05,1.00004,1.00004
2018-06-10,1.00004,1.00004
2018-06-15,1.00004,1.00004
2018-06-20,1.00004,1.00004
2018-06-25,1.00004,1.00004
2018-06-30,1.00004,1.00004
2018-07-05,0.967073,0.938361
2018-07-10,1.00004,1.00004
2018-07-15,0.794611,0.59326
2018-07-20,1.00004,1.00004
2018-07-25,1.00003,0.999906
2018-07-30,1.00004,1.00004
2018-08-04,0.257467,0.0644253
2018-08-09,0.798369,0.727854
2018-08-14,0.97668,0.928406
2018-08-19,1.00004,1.00004
2018-08-24,1.00004,1.00004
2018-08-29,1.00004,1.00004
2018-09-03,1.00004,1.00004
2018-09-08,1.00004,1.00004
2018-09-13,1.00004,1.00004
2018-09-18,1.00004,1.00004
2018-09-23,0.975493,0.939019
2018-09-28,0.785937,0.677561
2018-10-03,1.00004,1.00004
2018-10-08,0.943471,0.871696
2018-10-13,0.288615,0.162201
2018-10-18,1.00004,1.00004
2018-10-23,0.000160189,0
2018-10-28,1.00004,1.00004
2018-11-02,1.00004,1.00004
2018-11-07,1.00004,1.00004
2018-11-12,1.00004,1.00004
2018-11-17,1.00004,1.00004
2018-11-22,1.00004,1.00004
2018-11-27,1.00004,1.00004
2018-12-02,1.00004,1.00004
2018-12-07,1.00004,1.00004
2018-12-12,1.00004,1.00004
2018-12-17,0.816023,0.647249
2018-12-22,1.00004,1.00004
2018-12-27,0.900751,0.842629
2019-01-01,0.334174,0.0100696
2019-01-06,1.00004,1.00004
2019-01-11,1.00004,1.00004
2019-01-16,1.00004,1.00004
2019-01-21,1.00001,0.999355
2019-01-26,1.00004,1.00004
2019-01-31,0.932803,0.859299
2019-02-05,1.00004,1.00004
2019-02-10,0.728449,0.682348
2019-02-15,0.294196,0.0164642
2019-02-20,0.985736,0.972846
2019-02-25,1.00004,1.00004
2019-03-02,1.00004,1.00004
2019-03-07,0.899333,0.827812
2019-03-12,0.994212,0.975781
2019-03-17,0.100645,0.0254808
2019-03-22,1.00004,1.00004
2019-03-27,0.631448,0.42512
2019-04-01,0.945316,0.905423
2019-04-06,0.954828,0.805575
2019-04-11,0.424287,0.341565
2019-04-16,0.999512,0.996491
2019-04-21,0.469983,0.309061
2019-04-26,1.00004,1.00004
2019-05-01,0.996862,0.980523
2019-05-06,0.999855,0.998652
2019-05-11,1.00004,1.00004
2019-05-16,1.00004,1.00004
2019-05-21,1.00004,1.00004
2019-05-26,1.00004,1.00004
2019-05-31,0.0579428,0.0159535
2019-06-05,1.00004,1.00004
2019-06-10,1.00004,1.00004
2019-06-15,1.00003,0.999758
2019-06-20,1.00004,1.00004
2019-06-25,0.999987,0.999453
2019-06-30,0.982239,0.953737
2019-07-05,1.00004,1.00004
2019-07-10,1.00004,1.00004
2019-07-15,1.00004,1.00004
2019-07-20,1.00004,1.00004
2019-07-25,1.00004,1.00004
2019-07-30,0.999993,0.999666
2019-08-04,1.00004,1.00004
2019-08-09,0.817822,0.563895
2019-08-14,1.00004,1.00004
2019-08-19,1.00004,1.00004
2019-08-24,1.00004,1.00004
2019-08-29,1.00004,1.00004
2019-09-03,1.00004,1.00004
2019-09-08,1.00004,1.00004
2019-09-13,0.999889,0.998926
2019-09-18,1.00004,1.00004
2019-09-23,1.00004,1.00004
2019-09-28,0.839473,0.764995
2019-10-03,1.00004,1.00004
2019-10-08,1.00004,1.00004
2019-10-13,1.00004,1.00004
2019-10-18,0.920983,0.852519
2019-10-23,1.00004,1.00004
2019-10-28,1.00004,1.00004
2019-11-02,1.00004,1.00004
2019-11-07,1.00004,1.00004
2019-11-12,1.00004,1.00004
2019-11-17,0.617103,0.526934
2019-11-22,0.997694,0.990825
2019-11-27,1.00004,1.00004
2019-12-02,0.764596,0.476117
2019-12-07,0.00677628,0
2019-12-12,1.00004,1.00004
2019-12-17,0.775407,0.609574
2019-12-22,0.000124276,0
2019-12-27,0.145784,0.0290232
2020-01-01,0.111081,0.0397875
2020-01-06,0.304948,0.196843
2020-01-11,0.664683,0.476937
2020-01-16,0.981562,0.903763
2020-01-21,1.00004,1.00004
2020-01-26,0.906574,0.829089
2020-01-31,1.00004,1.00004
2020-02-05,0.724497,0.582806
2020-02-10,0.99977,0.996952
2020-02-15,0.879909,0.774677
2020-02-20,0.918785,0.724147
2020-02-25,0.174434,0.0093963
2020-03-01,0,0
2020-03-06,0.999637,0.997002
2020-03-11,0.988534,0.964793
2020-03-16,0.575802,0.402475
2020-03-21,0,0
2020-03-26,0.93793,0.835549
2020-03-31,0.00991842,2.32956e-05
2020-04-05,0.567254,0.415286
2020-04-10,0.638854,0.449168
2020-04-15,1.00004,1.00004
2020-04-20,1.00004,1.00004
2020-04-25,0.205587,0.0902508
2020-04-30,1.00004,1.00004
2020-05-05,1.00004,1.00004
2020-05-10,0.999807,0.998209
2020-05-15,0.999243,0.989807
2020-05-20,1.00004,1.00004
2020-05-25,1.00004,1.00004
2020-05-30,1.00004,1.00004
2020-06-04,1.00004,1.00004
