Date,cf_200,cf_2000
2018-01-07,0.982093,0.950139
2018-01-12,0.019658,0.000257
2018-01-17,0.032153,0.016482
2018-01-27,0.784912,0.549584
2018-02-01,0.809415,0.625013
2018-02-06,0.834807,0.586510
2018-02-11,0.566588,0.436247
2018-02-16,0.662214,0.368469
2018-02-21,0.186205,0.020189
2018-02-26,0.997234,0.973405
2018-03-03,0.936330,0.744316
2018-03-08,0.999822,0.996983
2018-03-13,0.999840,0.998760
2018-03-18,0.999827,0.998328
2018-03-23,0.999810,0.998221
2018-03-28,0.999865,0.998362
2018-04-02,0.654133,0.501688
2018-04-07,0.980368,0.944943
2018-04-12,0.999799,0.997203
2018-04-17,0.999572,0.994899
2018-04-22,0.999896,0.999247
2018-04-27,0.999913,0.999406
2018-05-02,0.985986,0.939143
2018-05-07,0.999878,0.998590
2018-05-12,0.999803,0.996944
2018-05-17,0.866869,0.731344
2018-05-22,0.866171,0.762163
2018-06-01,0.449567,0.163278
2018-06-06,0.000000,0.000000
2018-06-11,0.623648,0.406827
2018-06-16,0.999912,0.999511
2018-06-21,0.999899,0.999141
2018-06-26,0.999653,0.996828
2018-07-01,0.999735,0.997175
2018-07-06,0.999801,0.997368
2018-07-11,0.999818,0.997745
2018-07-16,0.999821,0.997808
2018-07-21,0.999864,0.998890
2018-07-26,0.925353,0.877845
2018-07-31,0.999828,0.998837
2018-08-05,0.999424,0.995020
2018-08-10,0.999820,0.997019
2018-08-15,0.999953,0.999267
2018-08-20,0.999940,0.999204
2018-08-25,0.999762,0.996524
2018-08-30,0.999854,0.997893
2018-09-04,0.999550,0.995952
2018-09-09,0.999822,0.996327
2018-09-14,0.999914,0.998649
2018-09-19,0.142727,0.034520
2018-09-24,0.999860,0.997891
2018-09-29,0.851102,0.762429
2018-10-04,0.508987,0.210484
2018-10-09,0.999296,0.994703
2018-10-14,0.999924,0.999099
2018-10-19,0.999910,0.999055
2018-10-24,0.774239,0.513006
2018-10-29,0.998053,0.978247
2018-11-03,0.984222,0.931655
2018-11-08,0.742841,0.618263
2018-11-18,0.995381,0.980103
2018-11-23,0.957517,0.922045
