Date,cf_200,cf_2000
2019-02-12,0.684368,0.138317
2019-10-20,0.000323209,0
2019-10-25,0.650963,0.1096
2019-10-30,0.140398,0.0295444
2019-11-04,0.00175267,0
2019-11-09,0.289102,0.119126
2019-11-14,0.171893,0.0523532
2019-11-19,0.174173,0.0676628
2019-11-24,0.72515,0.602925
2019-11-29,0.391245,0.100296
2019-12-04,0.876558,0.381665
2019-12-09,0.00832229,0
2019-12-14,0.788806,0.510739
2019-12-19,0,0
2019-12-24,0,0
2019-12-29,0.26205,0.0462474
2020-01-03,0.817119,0.224123
2020-01-08,0.577191,0.0750757
2020-01-13,0.763428,0.277695
2020-01-18,0.497458,0.0133204
2020-01-23,0.792998,0.187157
2020-01-28,0.354198,0.251499
2020-02-02,0.631952,0.212232
2020-02-07,0.287262,0.0324645
2020-02-12,0,0
2020-02-17,0.87159,0.775372
2020-02-22,0.930891,0.729653
2020-02-27,0,0
2020-03-03,0.00336768,0
2020-03-08,0.192544,0.00417449
2020-03-13,0.74125,0.252353
2020-03-18,0.603505,0.264759
2020-03-23,0.63773,0.120794
2020-03-28,0.140539,0.0389086
2020-04-02,0.236318,0.0729746
2020-04-07,0.353605,0.107544
2020-04-12,0.00242587,0
2020-04-17,0.976964,0.858011
2020-04-22,0.312599,0.146139
2020-04-27,0.357213,0.13173
2020-05-02,0.962109,0.798207
2020-05-07,0.765939,0.403334
2020-05-12,0.357737,0.184611
2020-05-17,0.798085,0.211815
2020-05-22,0.307161,0.0744901
2020-05-27,0.569347,0.28222
2020-06-01,0.157792,0.0501675
2020-06-06,3.133e-07,0
2020-06-11,0.78337,0.327932
2020-06-16,0.0111679,2.66268e-05
2020-06-21,0.0194932,0.00135801
2020-06-26,0.8711,0.579771
2020-07-01,0.721552,0.500849
2020-07-06,0.852548,0.675104
2020-07-11,0.703283,0.437082
2020-07-16,0,0
2020-07-21,0.273054,0.0567331
2020-07-26,0.71952,0.282803
2020-07-31,0.636466,0.200343
2020-08-05,0.0542731,0.00809725
2020-08-10,0.596224,0.21093
2020-08-15,0.833798,0.308262
2020-08-20,0.0392536,0.00772504
2020-08-25,0.910507,0.614665
2020-08-30,0.152368,0.0114391
2020-09-04,0.825035,0.356554
2020-09-09,0.0401277,0.00762194
2020-09-14,0.326561,0.205542
2020-09-19,0.92647,0.673906
2020-09-24,0.737959,0.145056
2020-09-29,0.345008,0.0201193
2020-10-04,0.694984,0.154577
2020-10-09,0.815613,0.188541
2020-10-14,0.575354,0.10656
2020-10-19,0.64182,0.193656
2020-10-24,0,0
2020-10-29,0.85278,0.356171
2020-11-03,0.571644,0.22355
2020-11-08,0.271827,0.0300828
2020-11-13,0.728176,0.103198
2020-11-18,0,0
2020-11-23,0.200658,0.12767
2020-11-28,0.376941,0.236193
2020-12-03,0.830237,0.282468
2020-12-08,0.756922,0.235032
2020-12-13,0.609346,0.328368
2020-12-18,0.232021,0.132557
2020-12-23,0.0424379,0.0079947
2020-12-28,0.648796,0.240847
2021-01-02,0.696206,0.162162
2021-01-07,0.823994,0.334369
2021-01-12,0.704051,0.246224
2021-01-17,0.959989,0.69778
2021-01-22,0.78469,0.370097
2021-01-27,0.813373,0.411947
2021-02-01,0.819555,0.327176
2021-02-06,0.890536,0.761296
2021-02-11,0.948088,0.723571
2021-02-16,0.776358,0.259927
2021-02-21,0.814724,0.328783
2021-02-26,0.484517,0.0471931
2021-03-03,0.829878,0.343843
2021-03-08,0.899024,0.532581
2021-03-13,0.517061,0.250137
2021-03-18,0,0
2021-03-23,0.644932,0.332406
2021-03-28,0.732037,0.173272
2021-04-02,0.0657168,0.00456651
2021-04-07,0.87203,0.374247
2021-04-12,0.799107,0.254408
2021-04-17,0.852408,0.40786
2021-04-22,0.688864,0.38941
2021-04-27,0.395639,0.181093
2021-05-02,0.860332,0.49059
2021-05-07,0.737426,0.431708
2021-05-12,0.608331,0.111617
2021-05-17,0.240304,0.068012
2021-05-22,0.729933,0.543171
2021-05-27,0.485547,0.323544
2021-06-01,0.592989,0.131678
2021-06-06,0.0720241,0.0366475
2021-06-11,0.0145479,0.00023848
2021-06-16,0.396705,0.106934
2021-06-21,0.0351392,0.0022824
2021-06-26,0.941019,0.635778
2021-07-01,0.788032,0.263234
2021-07-06,0.707059,0.604314
2021-07-11,0.763423,0.275288
2021-07-16,0.898335,0.630552
2021-07-21,0.70152,0.495481
2021-07-26,0.0322159,0.00123386
2021-07-31,0.79514,0.34671
2021-08-05,0.0731367,0.013443
2021-08-10,0.685915,0.225978
2021-08-15,0.0646467,0.0135825
2021-08-20,0.469199,0.140386
2021-08-25,0.352754,0.118118
2021-08-30,0.24481,0.19586
2021-09-04,0.833315,0.363726
2021-09-09,0.273245,0.13248
2021-09-14,0.819865,0.562268
2021-09-19,0.36601,0.065741
2021-09-24,0,0
2021-09-29,0.647526,0.13036
2021-10-04,0.0656228,0.018527
2021-10-09,0.0862809,0.0391914
2021-10-14,0.89571,0.499515
2021-10-19,0.674478,0.125114
2021-10-24,0,0
2021-10-29,0,0
2021-11-03,0,0
2021-11-13,0.532341,0.151205
2021-11-18,0.824283,0.314552
2021-11-23,0.0727114,0.0154521
2021-11-28,0.864011,0.33756
2021-12-03,0.750016,0.13668
2021-12-08,0.613499,0.136398
2021-12-18,0.0340642,0.00850912
2021-12-23,0.350606,0.0881219
2021-12-28,0.133321,0.0361095
