Date,cf_200,cf_2000
2018-02-15,0.942942,0.658871
2018-02-20,0.645356,0.482195
2018-02-25,0.935675,0.862445
2018-03-02,0.770892,0.282838
2018-03-07,0.530926,0.154037
2018-03-12,0.772585,0.336310
2018-03-14,0.803958,0.355521
2018-03-17,0.742226,0.277969
2018-03-19,0.761547,0.205156
2018-03-22,0.682079,0.212819
2018-03-27,0.650575,0.166467
2018-03-29,0.139319,0.027995
2018-04-01,0.881209,0.594523
2018-04-06,0.940486,0.758230
2018-04-08,0.804952,0.496560
2018-04-11,0.728657,0.352533
2018-04-16,0.683194,0.410118
2018-04-18,0.504866,0.142717
2018-04-21,0.808023,0.326315
2018-04-26,0.600725,0.130059
2018-04-28,0.669082,0.131925
2018-05-01,0.859229,0.448500
2018-05-06,0.044230,0.017451
2018-05-08,0.437349,0.083646
2018-05-11,0.386963,0.174235
2018-05-16,0.000000,0.000000
2018-05-18,0.771638,0.382442
2018-05-21,0.998052,0.978023
2018-05-26,0.226912,0.073287
2018-05-28,0.205468,0.058054
2018-05-31,0.996522,0.963911
2018-06-05,0.039932,0.000169
2018-06-10,0.883892,0.445566
2018-06-15,0.608888,0.198171
2018-06-25,0.584768,0.222453
2018-06-27,0.842445,0.328123
2018-07-05,0.001688,0.000044
2018-07-07,0.897642,0.437610
2018-07-15,0.042219,0.004372
2018-07-17,0.000000,0.000000
2018-07-20,0.495789,0.150671
2018-07-25,0.471644,0.105663
2018-07-27,0.679059,0.530153
2018-08-04,0.000000,0.000000
2018-08-06,0.799479,0.683847
2018-08-09,0.313253,0.044407
2018-08-14,0.027774,0.004955
2018-08-16,0.553000,0.255211
2018-08-19,0.000000,0.000000
2018-08-24,0.391817,0.161905
2018-08-26,0.988350,0.902461
2018-09-03,0.509117,0.158522
2018-09-05,0.302766,0.098277
2018-09-08,0.113871,0.012878
2018-09-13,0.966653,0.874476
2018-09-15,0.770791,0.462163
2018-09-18,0.367242,0.245536
2018-09-23,0.000000,0.000000
2018-09-25,0.090625,0.003608
2018-10-03,0.000027,0.000000
2018-10-05,0.000000,0.000000
2018-10-08,0.000563,0.000000
2018-10-13,0.000238,0.000000
2018-10-18,0.854396,0.687420
2018-10-23,0.000128,0.000000
2018-10-25,0.058731,0.017311
2018-10-28,0.695349,0.513209
2018-11-02,0.706228,0.475994
2018-11-04,0.876186,0.568430
2018-11-07,0.576144,0.458401
2018-11-12,0.678787,0.436120
2018-11-14,0.000000,0.000000
2018-11-17,0.139867,0.085353
2018-11-22,0.314808,0.123752
2018-11-24,0.326898,0.186724
2018-11-27,0.606120,0.360432
2018-12-02,0.848595,0.333168
2018-12-04,0.807239,0.417114
2018-12-07,0.880455,0.548539
2018-12-12,0.888522,0.485166
2018-12-14,0.000000,0.000000
2018-12-17,0.258359,0.081932
2018-12-22,0.842485,0.392919
2018-12-24,0.524674,0.135713
2018-12-27,0.580878,0.220079
2019-01-01,0.010744,0.004440
2019-01-03,0.848978,0.485671
2019-01-06,0.347194,0.097563
2019-01-11,0.824760,0.417861
2019-01-13,0.319183,0.088641
2019-01-16,0.791528,0.270790
2019-01-21,0.885378,0.514763
2019-01-23,0.714712,0.299450
2019-01-26,0.764503,0.273872
2019-01-31,0.775519,0.305905
2019-02-02,0.822454,0.403070
2019-02-05,0.607400,0.310034
2019-02-10,0.054686,0.016090
2019-02-12,0.499528,0.204041
2019-02-15,0.096446,0.041445
2019-02-20,0.235379,0.084258
2019-02-22,0.926923,0.550764
2019-02-25,0.232488,0.068125
2019-03-02,0.142289,0.069041
2019-03-04,0.053019,0.023496
2019-03-07,0.858153,0.516890
2019-03-12,0.514682,0.077563
2019-03-17,0.131019,0.023674
2019-03-22,0.848937,0.379892
2019-03-24,0.826746,0.357699
2019-03-27,0.000000,0.000000
2019-04-01,0.001094,0.000000
2019-04-06,0.290424,0.158118
2019-04-11,0.656549,0.142015
2019-04-13,0.126442,0.011879
2019-04-16,0.473728,0.350452
2019-04-21,0.934625,0.699554
2019-04-23,0.232966,0.040370
2019-04-26,0.000000,0.000000
2019-05-01,0.000000,0.000000
2019-05-03,0.000000,0.000000
2019-05-06,0.865183,0.415369
2019-05-11,0.642994,0.089055
2019-05-13,0.426411,0.070401
2019-05-16,0.641045,0.504087
2019-05-21,0.293592,0.124191
2019-05-23,0.115548,0.012495
2019-05-26,0.000000,0.000000
2019-05-31,0.885449,0.719755
2019-06-02,0.000000,0.000000
2019-06-05,0.038138,0.003628
2019-06-10,0.062441,0.002704
2019-06-12,0.012840,0.003665
2019-06-15,0.664716,0.242188
2019-06-20,0.482854,0.149759
2019-06-22,0.488624,0.227200
2019-06-25,0.269948,0.150821
2019-06-30,0.000000,0.000000
2019-07-02,0.000000,0.000000
2019-07-05,0.178129,0.044328
2019-07-10,0.531854,0.107027
2019-07-12,0.751997,0.290552
2019-07-15,0.209246,0.075477
2019-07-20,0.675480,0.460690
2019-07-22,0.524040,0.306064
2019-07-25,0.996325,0.974944
2019-07-30,0.290699,0.103138
2019-08-01,0.532764,0.208117
2019-08-04,0.622142,0.493054
2019-08-09,0.220946,0.082393
2019-08-11,0.148621,0.018764
2019-08-14,0.380524,0.159970
2019-08-19,0.193270,0.078717
2019-08-21,0.052812,0.009593
2019-08-24,0.779229,0.431990
2019-08-29,0.516733,0.152492
2019-08-31,0.765258,0.582894
2019-09-03,0.103090,0.055089
2019-09-08,0.784071,0.581735
2019-09-10,0.366429,0.206831
2019-09-13,0.466808,0.255505
2019-09-18,0.716872,0.323621
2019-09-20,0.071141,0.026076
2019-09-23,0.193486,0.029972
2019-09-28,0.472772,0.237820
2019-09-30,0.488076,0.133554
2019-10-03,0.200425,0.083221
2019-10-08,0.028156,0.004638
2019-10-10,0.166324,0.062241
2019-10-13,0.149078,0.062406
2019-10-18,0.346691,0.068876
2019-10-20,0.698683,0.369442
2019-10-23,0.000000,0.000000
2019-10-28,0.813922,0.556118
2019-10-30,0.013704,0.000041
2019-11-02,0.870309,0.587618
2019-11-07,0.384435,0.158986
2019-11-09,0.002202,0.000000
2019-11-12,0.000000,0.000000
2019-11-17,0.145596,0.016296
2019-11-19,0.543697,0.237416
2019-11-22,0.000000,0.000000
2019-11-27,0.034002,0.009366
2019-11-29,0.423229,0.126953
2019-12-02,0.637465,0.294569
2019-12-07,0.238899,0.017916
2019-12-09,0.000000,0.000000
2019-12-12,0.000000,0.000000
2019-12-17,0.058000,0.020441
2019-12-19,0.000000,0.000000
2019-12-22,0.000000,0.000000
2019-12-27,0.863164,0.660392
2019-12-29,0.621844,0.110432
2020-01-01,0.247390,0.061445
2020-01-06,0.469971,0.204173
2020-01-08,0.062880,0.001895
2020-01-11,0.815785,0.344126
2020-01-16,0.452241,0.125128
2020-01-18,0.652444,0.046666
2020-01-21,0.841339,0.354849
2020-01-26,0.869194,0.492957
2020-01-28,0.458847,0.078080
2020-02-05,0.803490,0.301473
2020-02-07,0.625851,0.077168
2020-02-10,0.485803,0.100247
2020-02-15,0.212341,0.079714
2020-02-17,0.872892,0.485425
2020-02-20,0.747663,0.292869
2020-02-25,0.303881,0.079991
2020-02-27,0.802098,0.273950
2020-03-01,0.000000,0.000000
2020-03-06,0.766864,0.493881
2020-03-08,0.000099,0.000000
2020-03-11,0.234521,0.008001
2020-03-16,0.766087,0.556223
2020-03-18,0.764148,0.172535
2020-03-21,0.867085,0.388523
2020-03-26,0.000000,0.000000
2020-03-28,0.917182,0.772493
2020-03-31,0.539781,0.273494
2020-04-05,0.513814,0.297218
2020-04-07,0.690996,0.380669
2020-04-10,0.706063,0.220536
2020-04-15,0.251398,0.105918
2020-04-17,0.981845,0.933790
2020-04-20,0.043586,0.004991
2020-04-25,0.141507,0.029661
2020-04-27,0.459631,0.158358
2020-04-30,0.937812,0.871301
2020-05-05,0.519439,0.257598
2020-05-07,0.018068,0.002759
2020-05-10,0.751277,0.545540
2020-05-15,0.344119,0.190519
2020-05-17,0.397413,0.130851
2020-05-20,0.033130,0.004026
2020-05-25,0.214214,0.077614
2020-05-27,0.718095,0.133272
