Date,cf_200,cf_2000
2018-01-05,0.000945219,0
2018-01-10,0.0462464,0.0157472
2018-01-20,0.979455,0.955597
2018-01-25,0.43099,0.187386
2018-01-30,0.447648,0.358297
2018-02-09,0.999159,0.99469
2018-02-14,0.00209532,3.07677e-05
2018-02-19,0.970167,0.88537
2018-02-24,0.984988,0.943893
2018-03-01,0.000113853,0
2018-03-06,0.932896,0.876659
2018-03-11,0.993079,0.938672
2018-03-16,0.17996,0.026653
2018-03-21,0,0
2018-03-26,1.0001,1.00011
2018-03-31,0.242636,0.203497
2018-04-05,0,0
2018-04-10,0,0
2018-04-15,0.93283,0.85312
2018-04-20,0.998265,0.99625
2018-04-25,1.00011,1.00011
2018-04-30,0.168737,0.0403595
2018-05-05,0.470284,0.317379
2018-05-10,0.477404,0.29405
2018-05-15,0.999898,0.997365
2018-05-20,0.539725,0.249514
2018-05-25,0.00139961,0
2018-05-30,0.554714,0.458141
2018-06-04,1.00003,0.998452
2018-06-09,0.571245,0.36095
2018-06-14,1.00009,1.00011
2018-06-19,1.00007,0.999816
2018-06-24,1.0001,1.00011
2018-06-29,0.999996,0.998845
2018-07-04,1.00011,1.00011
2018-07-09,1.00008,0.999591
2018-07-14,1.0001,1.00011
2018-07-19,0.96226,0.919772
2018-07-24,1.00007,0.999438
2018-07-29,0.644646,0.438134
2018-08-03,0.879758,0.777309
2018-08-08,0.999842,0.998565
2018-08-13,1.00009,0.999542
2018-08-18,0.999997,0.998109
2018-08-23,1.00011,1.00011
2018-08-28,0.995437,0.976717
2018-09-02,1.00011,1.00011
2018-09-07,1.00011,1.00011
2018-09-12,0.218956,0.107668
2018-09-17,1.00005,0.998967
2018-09-22,0.999682,0.997853
2018-09-27,1.00011,1.00011
2018-10-02,0.932188,0.86167
2018-10-07,1.00011,1.00011
2018-10-12,1.00011,1.00011
2018-10-17,1.00011,1.00011
2018-10-22,1.00011,1.00011
2018-10-27,0.972915,0.887079
2018-11-01,0.990652,0.942803
2018-11-06,1.00009,1.00011
2018-11-11,0.993574,0.982807
2018-11-16,0.959674,0.864818
2018-11-21,0.000118787,0
2018-11-26,0.220656,0.0982638
2018-12-01,0.311269,0.133253
2018-12-06,0.99979,0.997328
2018-12-11,0.490114,0.299602
2018-12-16,0,0
2018-12-21,0,0
2018-12-26,1.0001,0.999549
2018-12-31,1.00011,1.00011
2019-01-05,0,0
2019-01-10,0.191354,0.142856
2019-01-15,0,0
2019-01-20,0.0239207,0.00218942
2019-01-25,1.00009,0.999516
2019-01-30,0.571968,0.397239
2019-02-04,4.54375e-06,0
2019-02-09,0.000273144,0
2019-02-14,0.0012015,0
2019-02-19,1.00011,1.00011
2019-02-24,0,0
2019-03-01,0,0
2019-03-06,0.022177,0.0016647
2019-03-11,1.00008,1.00011
2019-03-16,1.00011,1.00011
2019-03-21,0.943915,0.821767
2019-03-26,0.646729,0.498399
2019-03-31,1.00008,0.99955
2019-04-05,0,0
2019-04-10,0.978159,0.955337
2019-04-15,0,0
2019-04-20,0.578377,0.403405
2019-04-25,1.00008,0.999566
2019-04-30,0.375764,0.120199
2019-05-05,1.00011,1.00011
2019-05-10,0.999989,0.998375
2019-05-15,0,0
2019-05-20,0.17121,0.00700129
2019-05-25,0.427814,0.21323
2019-05-30,1.00003,0.998968
2019-06-04,1.00005,0.999566
2019-06-09,0.986334,0.958993
2019-06-14,0.805623,0.787938
2019-06-19,1.00002,0.99895
2019-06-24,0.955852,0.912261
2019-06-29,0.453191,0.232101
2019-07-04,1.00008,1.00011
2019-07-09,0.998316,0.992087
2019-07-14,1.00008,1.00011
2019-07-19,1.00004,0.99949
2019-07-24,1.00006,1.00011
2019-07-29,0.928272,0.836986
2019-08-03,0.999996,0.998167
2019-08-08,1.00003,0.998889
2019-08-13,1.00005,0.998909
2019-08-18,1.00001,0.997678
2019-08-23,1.0001,1.00011
2019-08-28,0.672201,0.278694
2019-09-02,1.00003,0.999249
2019-09-07,0.593202,0.298392
2019-09-12,1.0001,1.00011
2019-09-17,1.00009,1.00011
2019-09-22,0.262068,0.129727
2019-09-27,0.147242,0.0549603
