Date,cf_200,cf_2000
2018-01-03,0.162836,0.051781
2018-01-06,8.01864e-05,0
2018-01-08,0.378626,0.112321
2018-01-11,0.137792,0.0423258
2018-01-13,0.066745,0.0184806
2018-01-16,0.0951149,0.0314973
2018-01-23,0.997183,0.977941
2018-01-26,0.99939,0.998634
2018-01-28,3.52895e-05,0
2018-01-31,0.0671639,0.0107264
2018-02-02,0.489112,0.374759
2018-02-05,0.847668,0.501164
2018-02-10,0.997881,0.983724
2018-02-12,0.0493691,0.000327224
2018-02-15,0.992272,0.979398
2018-02-17,0.57139,0.245655
2018-02-20,5.71911e-06,0
2018-02-22,0.961328,0.741452
2018-02-25,0.875844,0.580715
2018-02-27,0.79813,0.454757
2018-03-02,0.999185,0.996369
2018-03-04,0.231967,0.0442767
2018-03-07,0.999022,0.993557
2018-03-09,0,0
2018-03-12,0.430256,0.103201
2018-03-14,0.818259,0.498172
2018-03-17,0,0
2018-03-19,0.709989,0.578273
2018-03-22,0.709834,0.485027
2018-03-24,0,0
2018-03-27,0.396875,0.105424
2018-03-29,0.238154,0.0223958
2018-04-01,0.37524,0.0885617
2018-04-03,0.2553,0.046225
2018-04-06,0,0
2018-04-08,0.00599608,9.45255e-06
2018-04-11,0.762876,0.522431
2018-04-13,0.212694,0.0267403
2018-04-16,0.107692,0.00624663
2018-04-18,0,0
2018-04-21,0.999189,0.996083
2018-04-23,0.797313,0.659815
2018-04-26,0.0175909,0.00251319
2018-04-28,0.0866517,0.00428175
2018-05-01,0.999487,1.00012
2018-05-03,0.56073,0.416307
2018-05-06,0.436967,0.222369
2018-05-08,0,0
2018-05-11,0.373663,0.0540066
2018-05-13,0.00018975,0
2018-05-16,0.0541443,0.00791047
2018-05-18,0.687108,0.465633
2018-05-21,0,0
2018-05-23,0,0
2018-05-26,0.0125688,9.26483e-05
2018-05-28,0.9016,0.843314
2018-05-31,0.744426,0.421166
2018-06-02,0.0180947,0
2018-06-05,0.00793367,0
2018-06-07,0.407604,0.180028
2018-06-10,0.000142694,0
2018-06-12,0.0618765,0.0090524
2018-06-15,0.810169,0.554675
2018-06-17,0.165785,0.0220578
2018-06-20,0.910967,0.711801
2018-06-22,0.488311,0.144082
2018-06-25,0.000109791,0
2018-06-27,0.329493,0.11347
2018-06-30,0.192704,0.0221606
2018-07-02,0.183797,0.0128688
2018-07-05,0.488726,0.206558
2018-07-07,0,0
2018-07-10,0.00173622,0
2018-07-12,0,0
2018-07-15,0.283009,0.0114107
2018-07-17,0.298299,0.0906882
2018-07-20,0.558076,0.179107
2018-07-22,0.00670798,5.20588e-05
2018-07-25,0.0105167,0.000756833
2018-07-27,0.187912,0.0116805
2018-07-30,0,0
2018-08-01,0.573614,0.223659
2018-08-04,0.711704,0.309762
2018-08-06,0.0404215,0.0227924
2018-08-09,0.806382,0.410561
2018-08-11,1.00006,1.00007
2018-08-14,0.624355,0.453227
2018-08-16,0.00244613,0
2018-08-19,0,0
2018-08-21,0.482643,0.132919
2018-08-24,0,0
2018-08-26,0.543687,0.17141
2018-08-29,0.999532,0.996721
2018-09-03,0.999533,1.00016
2018-09-05,0.28949,0.0991649
2018-09-08,0.796871,0.605811
2018-09-10,0.943857,0.810358
2018-09-13,0.0184255,0.000397261
2018-09-18,0.000261383,0
2018-09-20,0.00371754,0
2018-09-23,0.986711,0.970652
2018-09-25,0.999512,0.997085
2018-09-28,0,0
2018-09-30,0.962524,0.922906
2018-10-03,0.192771,0.0691406
2018-10-05,0.000476633,0
2018-10-08,0.29069,0.234938
2018-10-10,0.988255,0.955247
2018-10-13,0.999466,0.999877
2018-10-15,1.00007,1.00007
2018-10-18,0.297993,0.194837
2018-10-20,0.976646,0.933689
2018-10-23,0.142606,0.0270317
2018-10-25,0.121689,0.0134789
2018-10-28,0.604713,0.374122
2018-10-30,0.109385,0.0689318
2018-11-02,0.379103,0.0886042
2018-11-04,0.224184,0.0630236
2018-11-07,0.992761,0.959593
2018-11-09,0.681494,0.623588
2018-11-12,0,0
2018-11-14,0.712094,0.463236
2018-11-17,0.109735,0.0192806
2018-11-19,0.208117,0.0812519
2018-11-22,0.00306823,0
2018-11-24,0.00591056,7.66286e-05
2018-11-27,0.673624,0.4189
2018-11-29,0.0921676,0.0241765
2018-12-02,0.310687,0.160972
2018-12-04,0.998872,0.991689
2018-12-07,0.475565,0.24932
2018-12-09,0.998391,0.988999
2018-12-12,0.989977,0.937999
2018-12-14,0,0
2018-12-17,0.766799,0.525844
2018-12-19,0.179553,0.052049
2018-12-22,3.19609e-06,0
2018-12-24,0.722601,0.552077
2018-12-27,0,0
2018-12-29,0.896226,0.837238
2019-01-01,0.999479,0.998277
2019-01-03,0.987628,0.971005
2019-01-06,0.513237,0.27962
2019-01-08,0,0
2019-01-11,0.122322,0.024124
2019-01-13,0.22405,0.0919232
2019-01-16,0.506877,0.457816
2019-01-21,0.0635615,0.0233816
2019-01-23,0.601532,0.265195
2019-01-26,0.0886711,0.020481
2019-01-28,0,0
2019-01-31,0.258334,0.116001
2019-02-02,0.989628,0.955707
2019-02-05,0.851475,0.676857
2019-02-07,0.985766,0.930062
2019-02-10,0.999056,0.994917
2019-02-12,1.00007,1.00007
2019-02-15,0.128058,0.0480732
2019-02-17,0.738594,0.522109
2019-02-20,0.220141,0.0400231
2019-02-22,0.00165151,1.27052e-05
2019-02-25,0.0116989,0.000270537
2019-02-27,0.20878,0.0497225
2019-03-02,0.885956,0.7281
2019-03-04,0.608006,0.272856
2019-03-07,0,0
2019-03-09,0.306437,0.113476
2019-03-12,0.0195295,0
2019-03-14,0.967001,0.90078
2019-03-17,0,0
2019-03-19,0.79561,0.427998
2019-03-22,0.446014,0.150521
2019-03-24,0.885057,0.603455
2019-03-27,0.0804407,0.00347218
2019-03-29,0.0696999,0.00574745
2019-04-01,0.999635,0.99884
2019-04-03,0.058294,0.00700155
2019-04-06,0.440945,0.180647
2019-04-08,0.930779,0.858732
2019-04-11,0.133483,0.0269858
2019-04-13,0.909578,0.641687
2019-04-16,0.22353,0.0636078
2019-04-18,0.98671,0.973281
2019-04-21,0.972718,0.871462
2019-04-23,0.0656541,0.00675479
2019-04-26,0.655309,0.433395
2019-04-28,0,0
2019-05-01,0.986862,0.951844
2019-05-03,0.868552,0.543409
2019-05-06,0.000806651,0
2019-05-08,0.017541,8.11659e-05
2019-05-11,0.0102383,0.00248614
2019-05-13,0.00261619,0
2019-05-16,0,0
2019-05-18,0.0014942,0
