Date,cf_200,cf_2000
2018-01-03,0.982419,0.886779
2018-01-05,0.968702,0.918697
2018-01-08,0.025472,0.004073
2018-01-10,0.997704,0.983131
2018-01-13,0.993691,0.961815
2018-01-15,0.902115,0.821793
2018-01-18,0.934653,0.891799
2018-01-20,0.999372,0.999772
2018-01-23,0.717360,0.443842
2018-01-25,0.999572,1.000036
2018-01-28,0.998806,0.989787
2018-01-30,0.980406,0.846941
2018-02-04,0.997219,0.973696
2018-02-07,0.468786,0.307418
2018-02-09,0.870302,0.748315
2018-02-12,0.002033,0.000016
2018-02-14,0.828406,0.414372
2018-02-17,0.985032,0.918122
2018-02-19,0.913541,0.761206
2018-02-22,0.902097,0.678681
2018-02-24,0.030192,0.000006
2018-02-27,0.853212,0.643389
2018-03-01,0.497900,0.264732
2018-03-04,0.430148,0.337358
2018-03-06,0.667974,0.484817
2018-03-09,0.999881,0.999201
2018-03-11,0.862938,0.760862
2018-03-14,0.009441,0.001284
2018-03-16,0.667166,0.590094
2018-03-19,0.998971,0.992743
2018-03-21,0.000000,0.000000
2018-03-24,0.294862,0.125651
2018-03-26,0.999783,1.000037
2018-03-29,0.540603,0.347138
2018-03-31,0.235393,0.021251
2018-04-05,0.419021,0.031858
2018-04-08,0.240874,0.106207
2018-04-10,0.236231,0.202588
2018-04-13,0.001868,0.000000
2018-04-18,0.600143,0.316577
2018-04-20,0.999349,1.000037
2018-04-23,0.999600,0.997414
2018-04-25,0.999475,1.000037
2018-04-28,0.022395,0.002603
2018-04-30,0.040706,0.003998
2018-05-03,0.999556,0.998723
2018-05-05,0.999556,1.000037
2018-05-08,0.999931,0.999960
2018-05-10,0.999364,1.000036
2018-05-13,0.993734,0.956851
2018-05-15,0.999557,1.000038
2018-05-18,0.999945,0.999987
2018-05-20,0.028876,0.002360
2018-05-23,0.999864,0.999898
2018-05-25,0.999307,1.000037
2018-05-30,0.999442,1.000038
2018-06-02,0.999858,0.999987
2018-06-04,0.999516,1.000038
2018-06-07,0.999944,0.999987
2018-06-09,0.999424,1.000037
2018-06-12,0.999875,0.998851
2018-06-14,0.999425,1.000037
2018-06-17,0.804540,0.726267
2018-06-19,0.999499,1.000038
2018-06-22,0.999906,0.999790
2018-06-24,0.999584,1.000038
2018-06-27,0.950139,0.898830
2018-06-29,0.999416,0.999275
2018-07-02,0.999383,0.993310
2018-07-04,0.996746,0.988503
2018-07-07,0.999880,0.998376
2018-07-09,0.020324,0.003467
2018-07-12,0.999870,0.999856
2018-07-14,0.999379,1.000038
2018-07-17,0.999937,0.999898
2018-07-19,0.999393,1.000038
2018-07-22,0.999854,0.999951
2018-07-24,0.997367,0.981095
2018-07-27,0.999947,0.999987
2018-07-29,0.997502,0.983737
2018-08-01,0.999872,0.999942
2018-08-03,0.765217,0.507568
2018-08-06,0.999952,0.999987
2018-08-08,0.880060,0.672347
2018-08-11,0.999880,0.999985
2018-08-13,0.353920,0.198640
2018-08-16,0.999933,0.999824
2018-08-18,0.998755,0.999873
2018-08-21,0.541062,0.387086
2018-08-23,0.998667,0.999945
2018-08-26,0.999971,0.999988
2018-08-28,0.998680,1.000027
2018-08-31,0.346647,0.201742
2018-09-02,0.059669,0.031028
2018-09-05,0.910362,0.732432
2018-09-07,0.999209,0.992308
2018-09-10,0.999853,0.999983
2018-09-12,0.999721,1.000038
2018-09-15,0.998375,0.990157
2018-09-20,0.999845,0.999982
2018-09-22,0.856823,0.765877
2018-09-25,0.922295,0.863889
2018-09-27,0.999450,1.000036
2018-09-30,0.995113,0.970644
2018-10-02,0.954612,0.908268
2018-10-05,0.999857,0.999257
2018-10-07,0.999517,1.000036
2018-10-10,0.996468,0.987678
2018-10-12,0.499156,0.271989
2018-10-15,0.998747,0.998925
2018-10-17,0.504457,0.368767
2018-10-20,0.999801,0.998769
2018-10-22,0.000000,0.000000
2018-10-25,0.999915,0.999980
2018-10-27,0.999507,1.000036
2018-10-30,0.707240,0.605035
2018-11-01,0.373151,0.321740
2018-11-04,0.462612,0.215803
2018-11-06,0.998290,0.999364
2018-11-09,0.999863,0.999465
2018-11-11,0.997778,0.997720
2018-11-14,0.998718,0.992919
2018-11-16,0.997576,0.998286
2018-11-19,0.517479,0.350577
2018-11-21,0.997777,0.999544
2018-11-24,0.996866,0.983537
2018-11-26,0.022439,0.010636
2018-11-29,0.999719,0.997966
2018-12-01,0.993642,0.967595
2018-12-04,0.999747,0.998182
2018-12-06,0.974514,0.896368
2018-12-09,0.969394,0.866391
2018-12-11,0.997768,0.999200
2018-12-14,0.986537,0.934316
2018-12-16,0.992067,0.983247
2018-12-19,0.817484,0.571026
2018-12-21,0.996348,0.989516
2018-12-24,0.551089,0.372954
2018-12-26,0.997633,0.999054
2018-12-29,0.304463,0.070371
2018-12-31,0.942925,0.739436
2019-01-03,0.448712,0.134334
2019-01-05,0.996861,0.991474
2019-01-08,0.805933,0.628558
2019-01-10,0.997706,0.998533
2019-01-13,0.999567,0.998322
2019-01-15,0.622561,0.384912
2019-01-18,0.999826,0.999066
2019-01-20,0.911020,0.691448
2019-01-23,0.351727,0.216764
2019-01-25,0.996958,0.995713
2019-01-28,0.999651,0.995796
2019-01-30,0.655286,0.502866
2019-02-02,0.002499,0.000000
2019-02-04,0.997832,0.999736
2019-02-07,0.979561,0.917058
2019-02-09,0.395077,0.289778
2019-02-12,0.410598,0.127716
2019-02-14,0.613432,0.261035
2019-02-17,0.995743,0.988234
2019-02-19,0.997517,0.999245
2019-02-22,0.988852,0.959044
2019-02-24,0.997084,0.992336
2019-02-27,0.999892,0.999424
2019-03-01,0.997568,0.999677
2019-03-04,0.917868,0.816386
2019-03-06,0.019930,0.000675
2019-03-09,0.936069,0.840667
2019-03-11,0.017042,0.000000
2019-03-14,0.637814,0.529946
2019-03-16,0.533590,0.421041
2019-03-19,0.999852,0.999342
2019-03-21,0.998070,0.999845
2019-03-24,0.615238,0.517503
2019-03-26,0.997865,0.999743
2019-03-29,0.999833,0.998852
2019-03-31,0.416800,0.256811
2019-04-03,0.759769,0.615210
2019-04-05,0.081916,0.030218
2019-04-08,0.987517,0.972869
2019-04-10,0.552821,0.465453
2019-04-13,0.995289,0.956767
2019-04-15,0.947827,0.864056
2019-04-18,0.999262,0.994216
2019-04-20,0.155131,0.089728
2019-04-23,0.047381,0.000744
2019-04-25,0.533775,0.311766
2019-04-28,0.999831,0.999095
2019-04-30,0.997050,0.986584
2019-05-03,0.999794,0.999194
2019-05-05,0.998663,0.999941
2019-05-08,0.000060,0.000000
2019-05-10,0.999182,0.999992
2019-05-13,0.999786,0.999109
2019-05-15,0.998459,0.999905
2019-05-18,0.998880,0.987231
2019-05-20,0.998528,0.999906
2019-05-23,0.308117,0.149830
2019-05-25,0.997903,0.999852
2019-05-28,0.999884,0.999538
2019-05-30,0.998183,0.999855
2019-06-02,0.975486,0.935787
2019-06-04,0.998128,0.999686
2019-06-07,0.999901,0.999848
2019-06-09,0.998205,0.999689
2019-06-12,0.999851,0.999265
2019-06-14,0.997857,0.998988
2019-06-17,0.999872,0.999363
2019-06-19,0.988362,0.964355
2019-06-22,0.999836,0.999118
2019-06-24,0.997978,0.999816
2019-06-27,0.999832,0.998834
2019-06-29,0.997618,0.999571
2019-07-02,0.999754,0.998056
2019-07-04,0.998061,0.999644
2019-07-07,0.999838,0.999318
2019-07-09,0.997836,0.999814
2019-07-12,0.999813,0.998956
2019-07-14,0.997717,0.999205
2019-07-17,0.999823,0.999052
2019-07-19,0.997977,0.999684
2019-07-22,0.999814,0.999032
2019-07-24,0.996544,0.980485
2019-07-27,0.999822,0.998988
2019-07-29,0.998271,0.999901
2019-08-01,0.999821,0.999213
2019-08-03,0.988886,0.922906
2019-08-06,0.999845,0.999680
2019-08-08,0.418114,0.176505
2019-08-11,0.160763,0.080948
2019-08-13,0.998380,0.998234
2019-08-16,0.999836,0.999467
2019-08-18,0.998622,0.999961
2019-08-21,0.999869,0.999440
2019-08-23,0.998787,1.000017
2019-08-26,0.999844,0.999185
2019-08-28,0.999016,1.000038
2019-08-31,0.999889,0.999502
2019-09-02,0.998860,1.000018
2019-09-05,0.019805,0.005035
2019-09-07,0.998305,0.999610
2019-09-10,0.999910,0.999672
2019-09-12,0.998691,0.999859
2019-09-15,0.952472,0.905980
2019-09-17,0.997932,0.999244
2019-09-20,0.999336,0.996979
2019-09-22,0.858790,0.811509
2019-09-25,0.999734,0.996968
2019-09-27,0.997936,0.999845
2019-09-30,0.854219,0.569203
2019-10-02,0.933618,0.672691
2019-10-05,0.999801,0.998781
2019-10-07,0.966041,0.865778
2019-10-10,0.999868,0.999289
2019-10-12,0.997577,0.995384
2019-10-15,0.179008,0.088765
2019-10-17,0.997898,0.998742
2019-10-20,0.738111,0.525044
2019-10-22,0.900301,0.793045
2019-10-25,0.582193,0.375633
