Date,cf_200,cf_2000
2018-01-02,0.955534,0.924074
2018-01-05,0.976428,0.924895
2018-01-07,0.999831,0.999831
2018-01-09,0.000000,0.000000
2018-01-12,0.999460,0.995163
2018-01-14,0.000000,0.000000
2018-01-15,0.004282,0.000287
2018-01-19,0.008276,0.003142
2018-01-20,0.998372,0.997810
2018-01-22,0.999831,0.999831
2018-01-25,0.998631,0.999791
2018-01-27,0.211083,0.162193
2018-01-29,0.998266,0.999932
2018-02-01,0.999827,0.999831
2018-02-03,0.679833,0.499337
2018-02-04,0.998528,0.999372
2018-02-08,0.000056,0.000000
2018-02-09,0.998296,0.996690
2018-02-11,0.999826,0.999720
2018-02-13,0.999193,0.999932
2018-02-14,0.998120,0.995260
2018-02-16,0.999831,0.999831
2018-02-18,0.000000,0.000000
2018-02-19,0.969467,0.927407
2018-02-21,0.861182,0.697788
2018-02-23,0.739354,0.408228
2018-02-24,0.948827,0.734512
2018-02-26,0.977939,0.935039
2018-02-28,0.000000,0.000000
2018-03-01,0.968464,0.931766
2018-03-03,0.676274,0.450386
2018-03-05,0.998920,0.999703
2018-03-06,0.954693,0.936493
2018-03-08,0.336829,0.137251
2018-03-10,0.474113,0.199509
2018-03-11,0.974369,0.826340
2018-03-13,0.999831,0.999831
2018-03-15,0.000000,0.000000
2018-03-16,0.998427,0.996676
2018-03-18,0.428361,0.369787
2018-03-20,0.907707,0.877756
2018-03-21,0.998383,0.997400
2018-03-23,0.000000,0.000000
2018-03-25,0.233661,0.028743
2018-03-26,0.013768,0.000513
2018-03-28,0.026273,0.008701
2018-03-30,0.240990,0.053402
2018-03-31,0.968508,0.790763
2018-04-02,0.203837,0.049048
2018-04-04,0.238256,0.158415
2018-04-05,0.997143,0.986855
2018-04-07,0.050916,0.021889
2018-04-09,0.040828,0.000711
2018-04-10,0.000000,0.000000
2018-04-12,0.000000,0.000000
2018-04-14,0.475110,0.272406
2018-04-15,0.001604,0.000000
2018-04-17,0.147631,0.008482
2018-04-19,0.997563,0.999932
2018-04-20,0.181995,0.067357
2018-04-22,0.000234,0.000000
2018-04-24,0.046338,0.000688
2018-04-25,0.998372,0.996638
2018-04-27,0.948691,0.918616
2018-04-29,0.494134,0.038042
