Date,cf_200,cf_2000
2018-01-04,0,0
2018-01-09,0.469976,0.287111
2018-01-14,0.16316,0.072678
2018-01-19,0,0
2018-01-24,0.0374303,0.00392936
2018-01-29,0,0
2018-02-03,0.000831029,0
2018-02-08,0.945829,0.915497
2018-02-13,0.00759749,0
2018-02-18,0.090948,0.0182014
2018-02-23,0.612217,0.427531
2018-02-28,0.059447,0.0282043
2018-03-05,0,0
2018-03-10,0,0
2018-03-15,0,0
2018-03-20,8.34008e-05,0
2018-03-25,0.454587,0.304281
2018-03-30,0.268778,0.164202
2018-04-04,0.0353904,0.000707508
2018-04-09,0,0
2018-04-14,0.0268727,0.00630445
2018-04-19,0,0
2018-04-24,0,0
2018-04-29,0.576298,0.384287
2018-05-04,0.000481405,0
2018-05-09,0.113952,6.63521e-05
2018-05-14,0.38459,0.20164
2018-05-19,0.724608,0.624524
2018-05-24,0.81491,0.518812
2018-05-29,0.0145935,0.00137576
2018-06-03,0.341494,0.133605
2018-06-08,0.0108273,0.000403504
2018-06-13,0.0261316,0.000112578
2018-06-18,0.304734,0.176664
2018-06-23,0.0186502,0.00927479
2018-06-28,0.00282546,6.59164e-05
2018-07-03,0.767253,0.583028
2018-07-08,0,0
2018-07-13,0.000833686,0
2018-07-18,0.642817,0.465064
2018-07-23,0,0
2018-07-28,0.0325911,0.00137425
2018-08-02,0.646934,0.260311
2018-08-07,0.19817,0.114015
2018-08-12,0,0
2018-08-17,0.53229,0.276074
2018-08-22,0,0
2018-08-27,0.801671,0.516861
2018-09-01,0.000142135,0
2018-09-06,0.635158,0.253921
2018-09-11,0.00634785,0.000392735
2018-09-16,0.172863,0.0484153
2018-09-21,0.730713,0.529783
2018-09-26,0.0147863,0.00191385
2018-10-01,0,0
2018-10-06,0,0
2018-10-11,0,0
2018-10-16,0,0
2018-10-21,0,0
2018-10-26,0.107887,0.0105165
2018-10-31,0,0
2018-11-05,0.000128103,0
2018-11-10,0.00637889,0
2018-11-15,0.49796,0.145816
2018-11-20,0,0
2018-11-25,0.00450952,0.00060304
2018-11-30,0.997574,0.979976
2018-12-10,0.680371,0.242837
2018-12-15,0,0
2018-12-20,0.00116838,0
2018-12-25,0,0
2018-12-30,0,0
2019-01-04,0.0474152,0.0161944
2019-01-09,0.940248,0.885318
2019-01-14,0.419919,0.216137
2019-01-19,0,0
2019-01-24,0.046027,0.0085861
2019-01-29,0.00319397,0.000134982
2019-02-03,0.483344,0.365048
2019-02-08,0,0
2019-02-13,0.227602,0.0841492
2019-02-18,0.296791,0.127385
2019-02-23,0,0
2019-02-28,0.100928,0.0235095
2019-03-05,0.878419,0.742131
2019-03-10,0.0583336,0.00716276
2019-03-15,1.84309e-05,0
2019-03-20,0,0
2019-03-25,0.730454,0.511581
2019-03-30,0,0
2019-04-04,0.000386559,0
2019-04-09,0.0156538,0.000423125
2019-04-14,0,0
2019-04-19,0,0
2019-04-24,0.223572,0.0971107
2019-04-29,0,0
2019-05-04,0.817582,0.423563
2019-05-09,0,0
2019-05-14,0.0532879,0.00569389
2019-05-19,0,0
2019-05-24,0.443381,0.228524
2019-05-29,0.107064,0.0493193
2019-06-03,0.414726,0.0853071
2019-06-08,0.46413,0.166185
2019-06-13,0.608976,0.283825
2019-06-18,0.0110099,0
2019-06-23,0.0195085,0.000154961
2019-06-28,0,0
2019-07-03,0.137579,0.0232033
2019-07-08,0.126768,0.0230867
2019-07-13,0.211063,0.0621511
2019-07-18,0.00140542,0
2019-07-23,0.0969439,0.0187037
2019-07-28,0.510742,0.10977
2019-08-02,0,0
2019-08-07,0.610845,0.302939
2019-08-12,0.214332,0.147996
2019-08-17,0,0
2019-08-22,0,0
2019-08-27,0.54204,0.243237
2019-09-01,0.000975535,0
2019-09-06,0,0
2019-09-11,0,0
2019-09-16,0.0142265,0.000356352
2019-09-21,0,0
2019-09-26,0.0056393,0
2019-10-01,0.343231,0.118416
2019-10-06,0,0
2019-10-11,0.00856253,0.00173072
2019-10-16,0.220178,0.0602481
2019-10-21,0,0
2019-10-26,0.892481,0.711012
2019-10-31,0.558204,0.300973
2019-11-05,0.221269,0.0509958
2019-11-10,0,0
2019-11-15,0,0
2019-11-20,0.573692,0.311922
2019-11-25,0.154331,0.0667695
2019-11-30,0.0377704,0.00867498
2019-12-05,0,0
2019-12-10,0,0
2019-12-15,0,0
2019-12-20,0.0330333,0.00738632
2019-12-25,0.791872,0.673017
2019-12-30,0,0
2020-01-04,0,0
2020-01-09,0.000712733,0
2020-01-14,0.265049,0.130876
2020-01-19,0,0
2020-01-24,0,0
2020-01-29,0.0574739,0.0066344
2020-02-03,0.0142073,0.00336856
2020-02-08,0.263595,0.209576
2020-02-13,0,0
2020-02-18,0.166993,0.0872536
2020-02-23,0.480435,0.213837
2020-02-28,0.816581,0.485277
2020-03-04,0,0
2020-03-09,0.965188,0.891669
2020-03-14,0.0440905,0.0243731
2020-03-19,0,0
2020-03-24,0,0
2020-03-29,0,0
2020-04-03,0,0
2020-04-08,0.197061,0.0756379
2020-04-13,0.844029,0.713242
2020-04-18,0.860577,0.653864
2020-04-23,0.450432,0.218956
2020-04-28,0,0
2020-05-03,0.914289,0.830127
2020-05-08,0.0520188,0.00263604
2020-05-13,0,0
2020-05-18,0.471327,0.148811
2020-05-23,0.318703,0.162118
2020-05-28,0.189287,0.00931717
2020-06-02,0.262735,0.103134
2020-06-07,0.148826,0.0337033
2020-06-12,0.211851,0.0242854
2020-06-17,0.00111053,1.08504e-07
2020-06-22,0.678615,0.350388
2020-06-27,0.0259229,0
2020-07-02,0.0207842,0
2020-07-07,0.00204338,0
2020-07-12,0.638783,0.23419
2020-07-17,0,0
2020-07-22,0.00553268,0
2020-07-27,0.0280926,0.00230567
2020-08-01,0,0
2020-08-06,0.179483,0.0787141
2020-08-11,0,0
2020-08-16,0.400415,0.192858
2020-08-21,0.0552679,0.00286007
2020-08-26,0,0
2020-08-31,0,0
2020-09-05,0,0
2020-09-10,0.566458,0.343126
2020-09-15,0.0248732,0.000155782
2020-09-20,0,0
2020-09-25,0,0
2020-09-30,0,0
2020-10-05,0.310946,0.183337
2020-10-10,0.19555,0.0423916
2020-10-15,0,0
2020-10-20,0,0
2020-10-25,0,0
2020-10-30,0.208333,0.0502356
2020-11-04,0.558297,0.405534
2020-11-09,0.191725,0.114718
2020-11-14,0,0
2020-11-19,0,0
2020-11-24,0,0
2020-11-29,0.00511377,0.0001161
2020-12-04,0.0234685,0.00551409
2020-12-09,0.159038,0.0630509
2020-12-14,0.00137105,0
2020-12-19,0.0284983,0.00349783
2020-12-24,0,0
2020-12-29,0,0
2021-01-03,0,0
2021-01-08,0.00648724,0.000640351
2021-01-13,0.0257304,0.0033259
2021-01-18,0.019117,9.38421e-05
2021-01-23,0,0
2021-01-28,0.243,0.108816
2021-02-02,0.108715,0.0442682
2021-02-07,0.997736,0.991324
2021-02-12,0.0219188,0.00199926
2021-02-17,0,0
2021-02-22,0.543844,0.189491
2021-02-27,0,0
2021-03-04,0.932635,0.894608
2021-03-09,0,0
2021-03-14,0,0
2021-03-19,0,0
2021-03-24,0.000752149,0
2021-03-29,0,0
2021-04-03,0.68878,0.43195
2021-04-08,0.556833,0.181519
2021-04-13,0,0
2021-04-18,0,0
2021-04-23,0.0192602,0.00153446
2021-04-28,0.027743,0.0085021
2021-05-03,0.0297575,0.00729993
2021-05-08,0.0993103,0.000621319
2021-05-13,0.159908,0.0725485
2021-05-18,0.181032,0.0330372
2021-05-23,0,0
2021-05-28,0.393677,0.154558
2021-06-02,0,0
2021-06-07,0.257321,0.149201
2021-06-12,0,0
2021-06-17,0.0414671,0.00427581
2021-06-22,0,0
2021-06-27,0.0277003,0.00419893
2021-07-02,0.093743,0.00378163
2021-07-07,0.561176,0.313325
2021-07-12,0,0
2021-07-17,0.0558272,0.0245774
2021-07-22,0.00595661,0
2021-07-27,0.00429825,0.000503958
2021-08-01,0.155371,0.0451141
2021-08-06,0.125763,0.0228202
2021-08-11,0,0
2021-08-16,0.121742,0.0814377
2021-08-21,0.0279702,0.00348045
2021-08-26,0,0
2021-08-31,0.409202,0.192225
2021-09-05,0.0123759,0.00162668
2021-09-10,0.0204576,0.00241143
2021-09-15,0.0319947,0.000103671
2021-09-20,0,0
2021-09-25,0.0219813,0.00556647
2021-09-30,0.012536,4.5317e-05
2021-10-05,0.0937518,0.0197003
2021-10-10,0.0112097,0.000194717
2021-10-15,0.246828,0.108473
2021-10-20,0.0070483,5.63142e-05
2021-10-25,0.79179,0.626086
2021-10-30,0,0
2021-11-04,0.000547006,0
2021-11-14,0,0
2021-11-19,0.693876,0.419718
2021-11-24,0,0
2021-11-29,0,0
2021-12-04,0.00029911,0
2021-12-09,0,0
2021-12-19,0.0356021,0.00593955
2021-12-24,0.000107753,0
2021-12-29,0,0
