Date,cf_200,cf_2000
2018-01-02,0.00294446,4.13099e-05
2018-01-04,0.999807,0.999208
2018-01-07,0,0
2018-01-09,0,0
2018-01-14,0.0461197,0.0213507
2018-01-17,0.999298,0.998368
2018-01-22,0.610272,0.291154
2018-01-24,0.999871,0.999509
2018-01-27,0.0836337,0.0471186
2018-01-29,0.74807,0.512635
2018-02-03,0.408305,0.228551
2018-02-06,0,0
2018-02-08,0.999853,0.999311
2018-02-11,0,0
2018-02-16,0,0
2018-02-18,0.00942826,0.00325724
2018-02-21,0,0
2018-02-23,0,0
2018-02-26,0.993385,0.977935
2018-02-28,0,0
2018-03-03,0.998977,0.999474
2018-03-05,0.196779,0.0562052
2018-03-08,0.999471,0.999108
2018-03-10,0,0
2018-03-13,0.998769,0.997759
2018-03-15,0.91457,0.784774
2018-03-18,0.112044,0.0489582
2018-03-20,0.0492346,0.000273466
2018-03-23,0.115159,0.0186442
2018-03-25,0.0704082,0.0234807
2018-03-28,0,0
2018-03-30,0.743115,0.17936
2018-04-02,0,0
2018-04-04,0.99963,0.997546
2018-04-07,0,0
2018-04-09,0.874073,0.791016
2018-04-12,0.998655,0.997875
2018-04-14,0.46637,0.161627
2018-04-17,0.974769,0.922274
2018-04-19,0.968208,0.844062
2018-04-22,0.00885344,0
2018-04-24,0.999707,0.997815
2018-04-27,0.985261,0.927862
2018-04-29,0.999667,0.999367
2018-05-02,0.000822682,0
2018-05-04,0,0
2018-05-07,0.850575,0.649093
2018-05-09,0.986698,0.9545
2018-05-12,0.0969831,0.0193335
2018-05-14,0.36025,0.0650052
2018-05-17,0.585676,0.246246
2018-05-19,0.280024,0.162133
2018-05-22,0.24053,0.0147371
2018-05-24,0.575618,0.172781
2018-05-29,0.648779,0.149148
2018-06-01,0.378297,0.0164842
2018-06-03,0.999671,0.999464
2018-06-06,0.729804,0.450046
2018-06-08,0.786249,0.385619
2018-06-11,0.51156,0.118792
2018-06-13,0.246508,0.0705153
2018-06-16,0.39468,0.0196289
2018-06-18,0.136783,0.0115527
2018-06-21,0.519652,0.128593
2018-06-23,0.00216079,0
2018-06-26,0.503885,0.0543907
2018-06-28,0.980503,0.89122
2018-07-01,0.0260066,7.25824e-05
2018-07-03,0.576416,0.156368
2018-07-06,0.567189,0.152649
2018-07-08,0.147556,0.0130953
2018-07-11,0.545243,0.142927
2018-07-13,0.633408,0.194586
2018-07-16,0.101071,0.0208666
2018-07-18,1.12084e-07,0
2018-07-21,0.437511,0.277426
2018-07-23,0.754821,0.370972
2018-07-26,0.140877,0.0351847
2018-07-28,0.00672556,0
2018-07-31,0.276226,0.00853504
2018-08-02,0.821757,0.568348
2018-08-05,0.538309,0.13286
2018-08-07,0.460857,0.199208
2018-08-10,0.60001,0.17487
2018-08-12,0.0610121,0.0179098
2018-08-15,0,0
2018-08-17,0,0
2018-08-20,0.32647,0.0526395
2018-08-22,0.369235,0.166382
2018-08-25,0.6425,0.551245
2018-08-27,0.385761,0.0537909
2018-08-30,0.176798,0.01536
2018-09-01,0.302538,0.028796
2018-09-04,0.193061,0.00378863
2018-09-06,0.0305285,9.36083e-05
2018-09-11,0.239984,0.00857823
2018-09-14,0.551009,0.106229
2018-09-16,0.815453,0.480477
2018-09-19,0.61436,0.292965
2018-09-21,0,0
2018-09-24,0.00399183,0
2018-09-26,0,0
2018-09-29,0.476492,0.199892
2018-10-01,0.0661212,0.000153028
2018-10-04,0.245065,0.0187137
