Date,cf_200,cf_2000
2018-01-01,0.360629,0.291792
2018-01-04,0.989898,0.941870
2018-01-09,0.998293,0.989914
2018-01-11,0.998685,0.996785
2018-01-14,0.999068,0.989762
2018-01-16,0.995091,0.988396
2018-01-24,0.298021,0.121095
2018-01-29,0.999844,0.999119
2018-01-31,0.999161,1.000005
2018-02-03,0.707315,0.494510
2018-02-05,0.222562,0.105535
2018-02-08,0.473327,0.191770
2018-02-10,0.400772,0.226157
2018-02-13,0.158132,0.033314
2018-02-15,0.971715,0.921552
2018-02-18,0.533843,0.402982
2018-02-20,0.574717,0.431757
2018-02-23,0.462891,0.288364
2018-02-25,0.745844,0.525986
2018-02-28,0.633072,0.267411
2018-03-02,0.836252,0.671957
2018-03-05,0.095948,0.051838
2018-03-07,0.997702,0.989393
2018-03-10,0.689736,0.474244
2018-03-12,0.944235,0.878250
2018-03-15,0.472704,0.229259
2018-03-17,0.245136,0.051564
2018-03-20,0.935420,0.858927
2018-03-22,0.161720,0.067205
2018-03-25,0.364096,0.120764
2018-03-27,0.999042,0.998317
2018-03-30,0.026590,0.001957
2018-04-01,0.999077,0.999588
2018-04-04,0.742744,0.477354
2018-04-06,0.999213,0.998761
2018-04-09,0.663990,0.485939
2018-04-11,0.335181,0.109255
2018-04-14,0.994257,0.960270
2018-04-16,0.943024,0.866188
2018-04-19,0.811099,0.596736
2018-04-21,0.483789,0.171686
2018-04-24,0.985941,0.956969
2018-04-26,0.979104,0.916787
2018-04-29,0.559592,0.277797
2018-05-04,0.532483,0.265949
2018-05-06,0.503691,0.297298
2018-05-09,0.753664,0.467096
2018-05-11,0.809102,0.528981
2018-05-14,0.242807,0.060892
2018-05-16,0.999082,0.998749
2018-05-19,0.306688,0.066302
2018-05-21,0.998855,0.998111
2018-05-24,0.620564,0.285464
2018-05-26,0.132425,0.019048
2018-05-29,0.194436,0.028351
2018-05-31,0.997861,0.991457
2018-06-03,0.992288,0.956839
2018-06-05,0.774266,0.556751
2018-06-08,0.654504,0.398392
2018-06-10,0.178962,0.015380
2018-06-13,0.042361,0.005192
2018-06-15,0.224440,0.041768
2018-06-18,0.289212,0.145769
2018-06-20,0.187817,0.065340
2018-06-23,0.345665,0.060343
2018-06-25,0.476678,0.066336
2018-06-28,0.542812,0.155436
2018-06-30,0.426315,0.101375
2018-07-03,0.027758,0.000168
2018-07-05,0.203640,0.009039
2018-07-08,0.719149,0.347094
2018-07-10,0.027575,0.003475
2018-07-13,0.001272,0.000000
2018-07-15,0.998767,1.000005
2018-07-18,0.005723,0.000270
2018-07-20,0.432966,0.085469
2018-07-23,0.768252,0.565109
2018-07-25,0.004568,0.000000
2018-07-28,0.065589,0.002436
2018-07-30,0.149896,0.016658
2018-08-02,0.089149,0.004002
2018-08-04,0.584962,0.241083
2018-08-07,0.235086,0.021089
2018-08-09,0.231501,0.015333
2018-08-12,0.283360,0.058476
2018-08-14,0.000000,0.000000
2018-08-17,0.321541,0.052338
2018-08-19,0.039656,0.007340
2018-08-22,0.122671,0.055916
2018-08-24,0.010610,0.000000
2018-08-27,0.385157,0.081316
2018-08-29,0.996480,0.986503
2018-09-01,0.912833,0.722074
2018-09-03,0.280825,0.037232
2018-09-06,0.186389,0.013382
2018-09-08,0.355891,0.118704
2018-09-11,0.011149,0.001436
2018-09-13,0.007443,0.000000
2018-09-18,0.602109,0.376810
2018-09-21,0.389611,0.076259
2018-09-26,0.557653,0.249216
2018-09-28,0.987070,0.941662
2018-10-01,0.210664,0.067491
2018-10-03,0.979003,0.885613
2018-10-06,0.280455,0.095035
2018-10-08,0.705199,0.447120
2018-10-11,0.921342,0.745538
2018-10-13,0.120718,0.078320
2018-10-16,0.973548,0.908701
2018-10-18,0.861475,0.577452
2018-10-21,0.266080,0.103486
2018-10-23,0.105653,0.022353
2018-10-26,0.604917,0.367687
2018-10-28,0.862488,0.603379
2018-10-31,0.980702,0.938024
2018-11-02,0.979059,0.886483
2018-11-05,0.880606,0.743205
2018-11-07,0.996300,0.982939
2018-11-10,0.817621,0.643769
2018-11-12,0.980802,0.902106
2018-11-15,0.118761,0.007525
2018-11-17,0.884266,0.713499
2018-11-20,0.909388,0.768718
2018-11-22,0.858027,0.763857
2018-11-25,0.566462,0.383826
2018-11-27,0.312663,0.220178
2018-11-30,0.831856,0.554637
2018-12-02,0.564253,0.277575
