Date,cf_200,cf_2000
2018-01-03,0.015545,0.001110
2018-01-08,0.999897,0.999897
2018-01-13,0.992202,0.929202
2018-01-18,0.252273,0.001756
2018-01-23,0.405148,0.093755
2018-01-28,0.829559,0.320660
2018-02-07,0.000000,0.000000
2018-02-12,0.021539,0.000008
2018-02-17,0.122811,0.001185
2018-02-22,0.289684,0.048794
2018-02-27,0.012936,0.000011
2018-03-04,0.033249,0.000030
2018-03-09,0.597776,0.301068
2018-03-14,0.077168,0.000015
2018-03-19,0.200497,0.000045
2018-03-24,0.354419,0.107138
2018-03-29,0.040511,0.000179
2018-04-08,0.149011,0.024093
2018-04-13,0.077011,0.000462
2018-04-18,0.961458,0.796939
2018-04-23,0.551184,0.092179
2018-04-28,0.936330,0.739577
2018-05-03,0.486280,0.088499
2018-05-08,0.787392,0.569370
2018-05-13,0.486575,0.363939
2018-05-18,0.315377,0.006433
2018-05-23,0.708259,0.556248
2018-06-02,0.975740,0.946805
2018-06-07,0.995062,0.957101
2018-06-12,0.998570,0.986814
2018-06-17,0.999897,0.999897
2018-06-22,0.826993,0.709382
2018-06-27,0.035690,0.006967
2018-07-02,0.999880,0.999897
2018-07-07,0.069830,0.000407
2018-07-12,0.577587,0.152705
2018-07-17,0.509415,0.257517
2018-07-22,0.877420,0.738889
2018-07-27,0.999884,0.999651
2018-08-01,0.999885,0.999897
2018-08-06,0.999892,0.999897
2018-08-11,0.999893,0.999897
2018-08-16,0.999890,0.999897
2018-08-21,0.999897,0.999897
2018-08-26,0.999894,0.999897
2018-08-31,0.999861,0.999369
2018-09-05,0.998628,0.996721
2018-09-10,0.999864,0.999649
2018-09-15,0.999864,0.999400
2018-09-20,0.999897,0.999897
2018-09-25,0.998538,0.995318
2018-09-30,0.998635,0.987991
2018-10-05,0.999896,0.999897
2018-10-10,0.999895,0.999897
2018-10-15,0.689673,0.538538
2018-10-20,0.736819,0.232409
2018-10-25,0.161935,0.061997
2018-10-30,0.999895,0.999897
2018-11-04,0.011915,0.000584
2018-11-09,0.527992,0.268869
