Date,cf_200,cf_2000
2018-03-17,0.775664,0.217263
2018-03-22,0.656552,0.262929
2018-04-01,0.582767,0.150657
2018-04-11,0.025786,0.001889
2018-04-21,0.099021,0.019392
2018-05-01,0.836821,0.329471
2018-05-11,0.487282,0.019450
2018-05-21,0.699512,0.190295
2018-05-31,0.056089,0.005952
2018-06-30,0.014423,0.001017
2018-07-10,0.581187,0.046481
2018-07-20,0.036500,0.001086
2018-07-30,0.172371,0.022221
2018-08-09,0.266711,0.075959
2018-08-19,0.170550,0.002264
2018-08-29,0.785706,0.262985
2018-09-08,0.577839,0.105672
2018-09-18,0.225105,0.060105
2018-09-28,0.527193,0.286263
2018-10-08,0.002739,0.000287
2018-10-28,0.861085,0.419760
2018-11-07,0.067764,0.024070
2018-11-17,0.941326,0.736302
2018-11-27,0.485754,0.173948
2018-12-07,0.107469,0.016465
2018-12-17,0.703048,0.313740
2018-12-27,0.172479,0.057532
2019-01-06,0.805926,0.445286
2019-01-16,0.707917,0.202153
2019-01-26,0.087500,0.035780
2019-02-05,0.907112,0.504436
2019-02-15,0.544187,0.313225
2019-02-25,0.048817,0.010436
2019-03-07,0.174675,0.065311
2019-03-27,0.836661,0.321078
2019-04-06,0.792496,0.286784
2019-04-16,0.836764,0.389507
2019-04-26,0.093281,0.022317
2019-05-06,0.243445,0.091069
2019-05-16,0.597734,0.066463
2019-05-26,0.816059,0.303426
2019-06-05,0.700964,0.522929
2019-06-15,0.591381,0.185983
2019-06-25,0.422495,0.127111
2019-07-05,0.587258,0.055281
2019-07-15,0.117778,0.017566
2019-07-25,0.611354,0.298424
2019-08-04,0.016980,0.000271
2019-08-14,0.132746,0.026367
2019-08-24,0.710184,0.318875
2019-09-03,0.000000,0.000000
2019-09-13,0.000000,0.000000
2019-09-23,0.266135,0.090803
2019-10-03,0.515230,0.143769
2019-10-13,0.668669,0.271360
2019-10-23,0.660507,0.137552
2019-11-02,0.961447,0.836188
2019-11-12,0.757992,0.131564
2019-11-22,0.189241,0.076134
2019-12-02,0.746246,0.202257
2019-12-12,0.000000,0.000000
2019-12-22,0.801066,0.292167
2020-01-01,0.931817,0.578282
2020-01-11,0.000000,0.000000
2020-01-21,0.363363,0.132101
2020-01-31,0.003381,0.000066
2020-02-10,0.142683,0.052232
2020-02-20,0.658493,0.335902
2020-03-01,0.962462,0.816000
2020-03-11,0.014646,0.000014
2020-03-21,0.219654,0.064499
2020-03-31,0.307257,0.185694
2020-04-10,0.027623,0.000822
2020-04-20,0.983723,0.860620
2020-04-30,0.749656,0.245375
2020-05-10,0.119240,0.025524
2020-05-20,0.681391,0.083441
2020-05-30,0.590289,0.227947
2020-06-09,0.767354,0.191244
2020-06-19,0.646199,0.088260
2020-06-29,0.372738,0.160660
2020-07-09,0.124982,0.034883
2020-07-19,0.415308,0.132404
2020-07-29,0.370214,0.039041
2020-08-08,0.613763,0.427325
2020-08-18,0.115535,0.020261
2020-08-28,0.157920,0.045241
2020-09-07,0.536164,0.079966
2020-09-17,0.026414,0.000290
2020-09-27,0.034000,0.013738
2020-10-07,0.027783,0.005275
2020-10-17,0.460195,0.278269
2020-10-27,0.892315,0.544432
2020-11-06,0.715771,0.302119
2020-11-16,0.246582,0.119260
2020-11-26,0.808239,0.297325
2020-12-06,0.902445,0.651015
2020-12-16,0.781865,0.263434
2020-12-26,0.000000,0.000000
2021-01-05,0.562377,0.131782
2021-01-15,0.102218,0.006011
2021-01-25,0.666561,0.183553
2021-02-04,0.037541,0.011736
2021-02-14,0.744656,0.270411
2021-02-24,0.014158,0.001631
2021-03-06,0.048735,0.017397
2021-03-16,0.920601,0.643101
2021-03-26,0.162376,0.072513
2021-04-05,0.306566,0.161392
2021-04-15,0.002634,0.000000
2021-04-25,0.103040,0.024092
2021-05-05,0.191380,0.037690
2021-05-15,0.250904,0.065271
2021-05-25,0.443280,0.075643
2021-06-04,0.227375,0.046350
2021-06-14,0.131968,0.035797
2021-06-24,0.198719,0.078409
2021-07-04,0.130336,0.006911
2021-07-14,0.116598,0.067585
2021-07-24,0.652022,0.297443
2021-08-03,0.112659,0.058779
2021-08-13,0.359160,0.023540
2021-08-23,0.001266,0.000000
2021-09-02,0.238969,0.040411
2021-09-12,0.050718,0.006267
2021-09-22,0.087759,0.015402
2021-10-02,0.477143,0.035294
2021-10-12,0.020650,0.000568
2021-10-22,0.269157,0.120947
2021-11-01,0.380990,0.124482
2021-11-11,0.704006,0.242889
2021-11-21,0.576752,0.311014
2021-12-01,0.654716,0.174026
2021-12-11,0.034772,0.017709
2021-12-21,0.726658,0.394188
2021-12-31,0.134437,0.022059
