Date,cf_200,cf_2000
2018-01-02,0.000168,0.000000
2018-01-04,0.584321,0.554954
2018-01-07,0.718807,0.664395
2018-01-09,0.262497,0.142954
2018-01-12,0.854550,0.800294
2018-01-17,0.993843,0.979559
2018-01-19,0.289491,0.246351
2018-01-22,0.085821,0.040903
2018-01-24,0.508345,0.458737
2018-01-27,0.016451,0.001045
2018-01-29,0.999613,0.998013
2018-02-01,0.267122,0.089650
2018-02-06,0.049689,0.011592
2018-02-08,0.623033,0.573614
2018-02-11,0.005634,0.000146
2018-02-13,0.372616,0.307641
2018-02-16,0.063938,0.030101
2018-02-18,0.000000,0.000000
2018-02-21,0.190785,0.115133
2018-02-23,0.444961,0.414153
2018-02-26,0.000000,0.000000
2018-02-28,0.352228,0.304057
2018-03-03,0.746515,0.713450
2018-03-05,0.121560,0.037496
2018-03-08,0.559704,0.379823
2018-03-10,0.021513,0.003186
2018-03-13,0.580999,0.534120
2018-03-15,0.647361,0.447930
2018-03-18,0.931650,0.924296
2018-03-20,0.019794,0.002099
2018-03-23,0.000069,0.000000
2018-03-25,0.233536,0.142865
2018-03-28,0.315510,0.123391
2018-03-30,0.093376,0.046430
2018-04-02,0.789637,0.764453
2018-04-04,0.000000,0.000000
2018-04-07,0.876578,0.848704
2018-04-09,0.999972,0.999988
2018-04-12,0.326638,0.160978
2018-04-14,0.000164,0.000000
2018-04-17,0.811436,0.580885
2018-04-19,0.854445,0.806388
2018-04-22,0.544265,0.267549
2018-04-24,0.008614,0.002069
2018-04-27,0.960868,0.934936
2018-04-29,0.401526,0.266182
2018-05-02,0.991805,0.966512
2018-05-04,0.965547,0.922698
2018-05-07,0.046354,0.008698
2018-05-09,0.712000,0.495364
2018-05-12,0.001180,0.000000
2018-05-14,0.815650,0.649041
2018-05-17,0.987828,0.962372
2018-05-19,0.730048,0.576310
2018-05-22,0.304037,0.151225
2018-05-24,0.999970,0.999735
2018-05-27,0.056491,0.027266
2018-05-29,0.000000,0.000000
2018-06-01,0.001487,0.000000
2018-06-03,0.365843,0.214441
2018-06-06,0.837201,0.618054
2018-06-08,0.000000,0.000000
2018-06-11,0.061240,0.010870
2018-06-13,0.800149,0.616097
2018-06-16,0.949166,0.911897
2018-06-18,0.703393,0.562381
2018-06-21,0.983989,0.935278
2018-06-23,0.980181,0.958065
2018-06-26,0.714472,0.360246
2018-06-28,0.961097,0.877462
2018-07-01,0.997334,0.989844
2018-07-03,0.999988,0.999988
2018-07-06,0.224339,0.027997
2018-07-08,0.221779,0.141052
2018-07-11,0.997162,0.990138
2018-07-13,0.082270,0.020574
2018-07-16,0.000429,0.000000
2018-07-18,0.675478,0.434752
2018-07-21,0.046311,0.002662
2018-07-23,0.267731,0.121545
2018-07-26,0.491303,0.221107
2018-07-28,0.676722,0.271664
2018-07-31,0.368231,0.267781
2018-08-02,0.040392,0.006630
2018-08-05,0.153593,0.115182
2018-08-07,0.864315,0.708483
2018-08-10,0.000000,0.000000
2018-08-12,0.352700,0.133496
2018-08-15,0.276554,0.142601
2018-08-17,0.654365,0.504734
2018-08-20,0.796336,0.622107
2018-08-22,0.347750,0.135585
2018-08-25,0.568873,0.397950
2018-08-27,0.472764,0.250609
2018-08-30,0.911312,0.782022
2018-09-01,0.787101,0.664326
2018-09-04,0.352312,0.294944
2018-09-06,0.773275,0.584943
2018-09-09,0.703036,0.626871
2018-09-11,0.659851,0.396702
2018-09-14,0.991476,0.966483
2018-09-16,0.584640,0.331674
2018-09-19,0.894102,0.699386
2018-09-21,0.996501,0.978482
2018-09-24,0.730796,0.421947
2018-09-26,0.043554,0.001512
2018-09-29,0.207634,0.107829
2018-10-01,0.998643,0.992617
2018-10-04,0.495611,0.302382
2018-10-06,0.558800,0.273736
2018-10-09,0.983167,0.931455
2018-10-11,0.440119,0.335917
2018-10-14,0.997828,0.995919
2018-10-16,0.976758,0.943236
2018-10-19,0.957392,0.900113
2018-10-21,0.978228,0.953917
2018-10-24,0.044541,0.003813
2018-10-26,0.002289,0.000000
2018-10-29,0.998221,0.998776
2018-10-31,0.387473,0.267183
2018-11-03,0.935288,0.903794
2018-11-05,0.838378,0.709472
2018-11-08,0.794852,0.718937
2018-11-10,0.952592,0.896754
2018-11-13,0.279409,0.201396
2018-11-15,0.226845,0.126032
2018-11-18,0.297358,0.123203
2018-11-20,0.669376,0.456032
2018-11-23,0.658026,0.583021
2018-11-25,0.396533,0.296379
2018-11-28,0.974161,0.969673
2018-11-30,0.000000,0.000000
2018-12-03,0.366113,0.214957
2018-12-05,0.100313,0.040759
