,Date,cf_200,cf_2000
0,2018-01-10,0.9990530518399205,0.9989389080985347
1,2018-01-13,0.4547271853192415,0.27965002020332475
2,2018-01-16,0.9958283436972701,0.9963879330557938
3,2018-01-18,0.0013762821055654105,7.886417589185884e-05
4,2018-01-20,0.0,0.0
5,2018-01-23,1.403270068305574e-07,0.0
6,2018-01-25,0.0633818010681916,0.02432534776849132
7,2018-01-26,0.62712591219614,0.5994891208150859
8,2018-01-30,0.6403976533340676,0.5385275715024571
9,2018-01-31,0.39786606764353194,0.31657619343327326
10,2018-02-02,0.9998279407569748,0.9998279407569748
11,2018-02-05,0.175694900050788,0.0516919523161975
12,2018-02-07,1.4335711087837151e-05,0.0
13,2018-02-09,0.09654449230212472,0.04201606248159202
14,2018-02-10,0.6420312848856122,0.4836484141696656
15,2018-02-12,0.8794267638261979,0.8019851622382022
16,2018-02-14,0.9998110281970465,0.9999012887909915
17,2018-02-15,0.9956840679446836,0.9849731125647728
18,2018-02-17,0.7089423873737886,0.5009036723167297
19,2018-02-19,0.01983644987646975,0.005185668110531772
20,2018-02-20,0.9962452497330706,0.9907568874177884
21,2018-02-22,0.8135366224244233,0.4886075921230937
22,2018-02-24,0.9474022714790682,0.8948051098823531
23,2018-02-25,0.0074191779130967994,1.1892726093763533e-05
24,2018-02-27,0.9716705128646322,0.8910375521823418
25,2018-03-01,0.9997367696441006,0.9999011554406221
26,2018-03-02,0.05504046505552782,0.01723558067910475
27,2018-03-04,0.6690397363143391,0.5137530435000197
28,2018-03-06,0.459705136284149,0.22010077205965684
29,2018-03-07,0.9837841677966933,0.9316895359860933
30,2018-03-09,0.6211195580360525,0.45409938596238014
31,2018-03-11,0.9990383986495532,0.9947387173978645
32,2018-03-12,0.9962419929512709,0.9966409743028893
33,2018-03-14,0.997526635876312,0.9870527656557735
34,2018-03-16,0.9997931579804883,0.9999042143209282
35,2018-03-17,0.9946632107723737,0.9697037004526171
36,2018-03-19,0.728597924844348,0.5938975148008379
37,2018-03-21,0.38023803588238037,0.31496892137880594
38,2018-03-22,0.3838044807778758,0.19766432811352555
39,2018-03-24,0.5152760732977394,0.2729871138121803
40,2018-03-26,0.6424609209882799,0.3194758657686638
41,2018-03-27,0.996056563720428,0.9898160967542023
42,2018-03-29,0.9998261919097929,0.9998279407569748
43,2018-03-31,0.9996441120436241,0.9999026938363189
44,2018-04-01,0.7901684770345204,0.5361584548860694
45,2018-04-03,0.9998261919097929,0.9998279407569748
46,2018-04-05,0.7625986242568524,0.6548066675031805
47,2018-04-06,0.9961758145298241,0.9936868851051038
48,2018-04-08,0.992096585714546,0.9557041923249263
49,2018-04-10,0.9996599248460563,0.9999024048966243
50,2018-04-11,0.9966346649436834,0.9995978567161418
51,2018-04-13,0.9911387281356007,0.9753985505069125
52,2018-04-15,0.0,0.0
53,2018-04-16,0.0025225077695472334,0.0006305766163247
54,2018-04-18,0.6330911778995686,0.39880914386348576
55,2018-04-20,0.9767429503332296,0.9214196346676865
56,2018-04-21,0.010816343827872867,0.00011361252662872667
57,2018-04-23,0.9926464614883292,0.9673168838880675
58,2018-04-25,0.8222735618838671,0.5984556032956937
59,2018-04-26,0.9936798360199561,0.9757873097114084
60,2018-04-28,0.0,0.0
61,2018-04-30,0.05880933029641578,0.010423913197805668
62,2018-05-01,0.7482388504551207,0.6494966024518625
63,2018-05-03,0.1119999676232823,0.006223543880653425
64,2018-05-05,0.8216966926888525,0.5951980414121878
65,2018-05-06,0.9966579555379894,0.9969044500452804
66,2018-05-08,0.031249229082314815,0.0001867186641437672
67,2018-05-10,0.9906767520948393,0.9714699924847994
68,2018-05-11,0.9924967394976694,0.9781596320921849
69,2018-05-13,0.21510217660008332,0.037727173629093176
70,2018-05-15,0.6776729616685316,0.4295279502892033
71,2018-05-16,0.3375324375628031,0.14436000895100473
72,2018-05-18,0.35855973023258736,0.20184950881010094
73,2018-05-20,0.9026941988184588,0.7734727332400024
74,2018-05-21,0.7877637279726141,0.7078354697865533
75,2018-05-23,0.6885781581479591,0.49967265635311525
76,2018-05-25,0.7507517826658259,0.4557972021470693
77,2018-05-28,0.38678102239431156,0.1066645447109704
78,2018-05-30,0.22512981809343946,0.045910021905011145
79,2018-05-31,0.6014026788564419,0.5502393833373588
80,2018-06-02,0.26472863131649416,0.013427197469339302
81,2018-06-04,0.0,0.0
