Date,cf_200,cf_2000
2018-01-01,0.000000,0.000000
2018-01-03,0.008856,0.000007
2018-01-06,0.000000,0.000000
2018-01-08,0.000000,0.000000
2018-01-13,0.000016,0.000000
2018-01-16,0.004388,0.000000
2018-01-18,0.004044,0.000000
2018-01-21,0.000000,0.000000
2018-01-23,0.006432,0.000136
2018-01-26,0.006516,0.000068
2018-01-28,0.079575,0.024781
2018-02-02,0.000039,0.000000
2018-02-05,0.535412,0.130148
2018-02-07,0.171715,0.018212
2018-02-10,0.123334,0.032004
2018-02-12,0.000022,0.000000
2018-02-15,0.000000,0.000000
2018-02-17,0.000011,0.000000
2018-02-20,0.000000,0.000000
2018-02-22,0.048158,0.002233
2018-02-25,0.000003,0.000000
2018-02-27,0.000000,0.000000
2018-03-02,0.047338,0.000929
2018-03-04,0.103337,0.005546
2018-03-07,0.088862,0.017614
2018-03-09,0.064508,0.029341
2018-03-12,0.014135,0.000600
2018-03-14,0.302997,0.092648
2018-03-17,0.000000,0.000000
2018-03-19,0.000480,0.000000
2018-03-22,0.035966,0.004674
2018-03-24,0.245291,0.073171
2018-03-27,0.105241,0.026780
2018-03-29,0.000003,0.000000
2018-04-01,0.000000,0.000000
2018-04-03,0.178064,0.030675
2018-04-06,0.000000,0.000000
2018-04-08,0.000000,0.000000
2018-04-11,0.345139,0.068602
2018-04-13,0.000000,0.000000
2018-04-16,0.001063,0.000000
2018-04-18,0.000000,0.000000
2018-04-21,0.021370,0.000882
2018-04-23,0.082569,0.012659
2018-04-26,0.351139,0.253041
2018-04-28,0.000000,0.000000
2018-05-01,0.003812,0.000000
2018-05-03,0.146828,0.030791
2018-05-06,0.006554,0.000000
2018-05-08,0.000000,0.000000
2018-05-11,0.000000,0.000000
2018-05-13,0.926890,0.787303
2018-05-16,0.895366,0.737434
2018-05-18,0.069241,0.020480
2018-05-21,0.173089,0.023015
2018-05-23,0.069623,0.029632
2018-05-26,0.000000,0.000000
2018-05-28,0.266220,0.082804
2018-05-31,0.153591,0.030124
2018-06-02,0.288869,0.109819
2018-06-05,0.220856,0.088003
2018-06-07,0.000000,0.000000
2018-06-10,0.223004,0.058209
2018-06-12,0.179297,0.015790
2018-06-15,0.001532,0.000000
2018-06-17,0.507590,0.171950
2018-06-20,0.291011,0.053174
2018-06-22,0.331286,0.111084
2018-06-25,0.006872,0.000208
2018-06-27,0.195837,0.056925
2018-06-30,0.182995,0.048338
2018-07-02,0.000000,0.000000
2018-07-05,0.999357,1.000138
2018-07-07,0.073769,0.050325
2018-07-10,0.276785,0.124283
2018-07-12,0.370970,0.182068
2018-07-15,0.994210,0.965177
2018-07-17,0.377986,0.202530
2018-07-20,0.050149,0.019164
2018-07-22,0.000000,0.000000
2018-07-25,0.411297,0.167003
2018-07-27,0.004659,0.000129
2018-07-30,0.000000,0.000000
2018-08-01,0.000000,0.000000
2018-08-04,0.270367,0.115388
2018-08-06,0.024604,0.002787
2018-08-09,0.001612,0.000000
2018-08-11,0.028500,0.002965
2018-08-14,0.009291,0.000000
2018-08-16,0.529485,0.205894
2018-08-19,0.000000,0.000000
2018-08-21,0.000000,0.000000
2018-08-24,0.036280,0.006703
2018-08-26,0.000000,0.000000
2018-08-29,0.313940,0.107776
2018-08-31,0.063135,0.012492
2018-09-03,0.000000,0.000000
2018-09-05,0.863234,0.772033
2018-09-08,0.088664,0.015035
2018-09-10,0.000000,0.000000
2018-09-13,0.000000,0.000000
2018-09-18,0.328689,0.246037
2018-09-20,0.948253,0.803799
2018-09-23,0.415173,0.163601
2018-09-25,0.996580,0.982620
2018-09-28,0.000000,0.000000
2018-09-30,0.378234,0.190281
2018-10-03,0.003086,0.000224
2018-10-05,0.000000,0.000000
