Date,cf_200,cf_2000
2018-01-08,0.109692,0.00490989
2018-01-13,0.0516356,0.000598737
2018-01-18,0.0417444,0.000131814
2018-01-28,0.38345,0.00576567
2018-02-02,0.0010171,0
2018-02-07,0.11341,0.0039067
2018-02-12,0.228917,0.0262857
2018-02-17,0.468758,0.046139
2018-02-22,0.0716361,0.0124812
2018-02-27,7.88993e-05,0
2018-03-04,0.148855,2.33529e-05
2018-03-09,0.0140221,0.000896015
2018-03-14,8.69121e-05,0
2018-03-19,0.0793624,0
2018-03-24,0.0371331,0.00736535
2018-03-29,0.0700798,0.00998777
2018-04-03,0,0
2018-04-08,0.00208016,0
2018-04-13,1.57296e-05,0
2018-04-18,0.0321373,0
2018-04-23,0.290438,0.00456885
2018-04-28,0.0619009,6.01166e-05
2018-05-03,0.191542,0.00887908
2018-05-08,0.00100938,0
2018-05-13,0.0104779,0
2018-05-18,0.140909,0.000676984
2018-05-23,0.114953,0.00191464
2018-05-28,0.205059,0.0178038
2018-06-02,0.0500037,0
2018-06-07,0.973157,0.738928
2018-06-12,0.121133,0.000182445
2018-06-17,0.000547808,0
2018-06-22,0.0936019,0.0253831
2018-06-27,0.309092,0.00416273
2018-07-02,0.427263,0.0590255
2018-07-07,0.557555,0.0706616
2018-07-12,0.558424,0.199132
2018-07-17,0.864753,0.616306
2018-07-22,0.00434047,0.00019305
2018-07-27,0.999264,0.996104
2018-08-01,0,0
2018-08-06,0.00453075,0
2018-08-11,0.985422,0.938937
2018-08-16,3.77301e-05,0
2018-08-21,0,0
2018-08-26,0.0193988,5.39389e-06
2018-08-31,0.113101,0.0116544
2018-09-05,0.999914,0.99992
2018-09-10,0.503871,0.415751
2018-09-15,2.30372e-05,0
2018-09-20,0.000177848,0
2018-09-25,0.926749,0.718281
2018-09-30,0.0595728,0.0114383
2018-10-05,0,0
2018-10-10,0,0
2018-10-15,0.334527,0.0269715
2018-10-20,0.393139,0.124121
2018-10-25,0.0205879,0
2018-10-30,0.00458185,0
2018-11-04,0.305521,0.000696604
2018-11-09,0.0231552,1.15057e-07
2018-11-14,3.95902e-06,0
2018-11-19,0.0123246,1.5022e-05
2018-11-24,0.00206943,0
2018-11-29,0.262655,0.00238303
2018-12-04,0.0172557,0.000731724
2018-12-09,5.22977e-05,0
2018-12-14,0.0588618,4.16756e-05
2018-12-19,6.97159e-05,0
2018-12-24,0,0
2018-12-29,0,0
2019-01-03,1.65432e-05,0
2019-01-08,2.17137e-05,0
2019-01-13,0.0594755,0
