,Date,cf_200,cf_2000
0,2018-01-05,0.15551034807053576,0.06726596769988936
1,2018-01-10,0.0001794385022173493,0.0
2,2018-01-15,0.0,0.0
3,2018-01-25,0.6914142014460346,0.3427445432934064
4,2018-01-30,0.7948742078037907,0.595731907745598
5,2018-02-04,0.0,0.0
6,2018-02-09,0.0059495421964812995,0.0007917500079511979
7,2018-02-14,0.0,0.0
8,2018-02-19,0.0,0.0
9,2018-02-24,0.0,0.0
10,2018-03-01,0.0,0.0
11,2018-03-06,0.9981554247858092,0.9805347564340522
12,2018-03-11,0.9029836437694195,0.6970207117450039
13,2018-03-16,0.9982270363076916,0.9797167095552929
14,2018-03-21,0.0005026127926222166,0.0
15,2018-03-26,0.9404513812371537,0.903904612566055
16,2018-03-31,0.10530372542363446,0.039883313046569085
17,2018-04-05,0.9934529589763845,0.9366483077443597
18,2018-04-10,0.26544666077280116,0.005394816501442747
19,2018-04-15,0.0,0.0
20,2018-04-20,0.9999120766045345,0.9999142490332096
21,2018-04-25,8.290291960642966e-05,0.0
22,2018-04-30,0.9999103259441301,0.9999142490332096
23,2018-05-05,0.5969177847183719,0.4694200033283012
24,2018-05-10,0.5020948638336996,0.09544507498252215
25,2018-05-15,0.1647487524876045,0.06640627575522023
26,2018-05-20,0.2521249113876764,0.0564593033772667
27,2018-05-25,0.9999061342697747,0.9999142490332096
28,2018-05-30,0.045683027704207214,0.003768574040481061
29,2018-06-04,0.8684296638445193,0.5380005437262091
30,2018-06-09,0.3735064407829716,0.24383755668940957
31,2018-06-14,0.9999055870680277,0.9999142490332096
32,2018-06-19,0.06496778738518427,0.0001768437036908337
33,2018-06-24,0.3719606410602686,0.04631881434799414
34,2018-06-29,0.7307703661641994,0.1533198804633917
35,2018-07-04,0.36873544605163655,0.07531517887999978
36,2018-07-09,0.8164487256876594,0.46682387685699134
37,2018-07-14,0.8036339409047087,0.4405672264123968
38,2018-07-19,0.6483927653183142,0.34577825352954616
39,2018-07-24,0.15411047940206513,0.008191813734984017
40,2018-08-03,0.28758069291731253,0.009275836337263607
41,2018-08-08,0.005726133004287551,0.0
42,2018-08-13,0.43240556286151816,0.024008143213679733
43,2018-08-18,0.25280599570103796,0.0019595713103244166
44,2018-08-23,0.968224797963413,0.8202998736109336
45,2018-08-28,0.4896828089383994,0.07000249161479213
46,2018-09-02,0.5856158118303513,0.08978165158802505
47,2018-09-07,0.002873487246436617,0.0
48,2018-09-12,0.0015001476002358925,0.0
49,2018-09-17,0.03980433302879596,0.002047960407185426
50,2018-09-22,0.0,0.0
51,2018-09-27,0.0,0.0
52,2018-10-02,1.3343112677494672e-06,0.0
53,2018-10-07,0.6101122997407423,0.27944865856025297
54,2018-10-12,0.3644982622949711,0.0032250537718493343
55,2018-10-17,0.5312618144999918,0.3440619651227708
56,2018-10-22,0.36079242906553327,0.22780475562617108
57,2018-10-27,0.0,0.0
58,2018-11-01,0.0,0.0
59,2018-11-06,0.0013248869385642558,0.0
60,2018-11-11,0.9993578677202156,0.9967196991102587
61,2018-11-16,0.0,0.0
62,2018-11-21,0.0,0.0
63,2018-11-26,0.0,0.0
64,2018-12-01,0.0,0.0
65,2018-12-06,0.0,0.0
66,2018-12-11,0.9998765867029884,0.9998875485826199
67,2018-12-16,0.0,0.0
68,2018-12-26,0.9993101379252746,0.9972720265415157
69,2018-12-31,0.0,0.0
70,2019-01-05,0.9999076237401895,0.9999142490332096
71,2019-01-10,0.0,0.0
72,2019-01-15,0.0,0.0
73,2019-01-20,0.958817853260256,0.8930626485061367
74,2019-01-25,0.9623762637435949,0.7261815288435433
75,2019-01-30,0.9978856945244478,0.9825762024688193
76,2019-02-04,0.3112266273184225,0.23947497683173055
77,2019-02-09,0.7719285235452972,0.23056154475340426
78,2019-02-14,0.07063778183335795,0.04096792864211325
79,2019-02-19,0.7287644398875109,0.2335855781791203
80,2019-02-24,0.0,0.0
81,2019-03-01,0.354172602454444,0.22870842822093188
82,2019-03-06,0.30726815774422805,0.008823674855365725
83,2019-03-11,0.5158110074697527,0.4283566834173771
84,2019-03-16,0.0261963378442521,0.00017479550070776444
85,2019-03-21,0.018798902452392158,0.0004269558427299564
86,2019-03-26,0.9999142490332096,0.9999142490332096
87,2019-03-31,0.01397041750060305,0.0
88,2019-04-05,0.00045361511237321673,0.0
89,2019-04-10,0.10959129582313538,0.06561865151977934
90,2019-04-15,0.16868487927127537,0.0023303575845346216
91,2019-04-20,0.0,0.0
92,2019-04-25,0.15308451275466864,0.06982116254393589
93,2019-04-30,0.0,0.0
94,2019-05-05,0.1300866392219284,0.07602298383519714
95,2019-05-10,0.0005825208210492505,0.0
96,2019-05-15,0.808833125430358,0.4094071348820032
97,2019-05-25,0.7614937219311511,0.5168710261701503
98,2019-05-30,0.001352570229128617,0.0
99,2019-06-04,0.004444522752555836,0.0005890480466711166
100,2019-06-09,0.000673740351584168,0.0
101,2019-06-14,0.9538190120165582,0.7662916538797884
102,2019-06-19,0.7137912064859674,0.47531392540332495
103,2019-06-24,0.12500205652132682,0.041274380200625835
104,2019-06-29,0.5865541583874371,0.08038454993737842
105,2019-07-04,0.42273071678477087,0.031839777926442714
106,2019-07-09,0.9973575142798287,0.9866003322141012
107,2019-07-14,0.7797427746395152,0.5516719189700109
108,2019-07-19,0.3967156675072185,0.10079891553026633
109,2019-07-24,0.36816351822714505,0.013808011456729816
110,2019-07-29,0.3936302815462159,0.033202605043083984
111,2019-08-03,0.8986784336089971,0.6247077694272782
112,2019-08-08,0.2376507948961458,0.008937340698730816
113,2019-08-13,0.0,0.0
114,2019-08-18,0.7873490830357343,0.42238086491419075
115,2019-08-23,0.3214478006278193,0.006535733747613868
116,2019-08-28,0.7300232993308624,0.22550284241466945
117,2019-09-02,0.10865750926894918,6.0633802104535806e-05
118,2019-09-07,0.05161301560602479,4.661518666840713e-06
119,2019-09-12,0.6862262933357974,0.32908386891358926
120,2019-09-17,0.3608701280842688,0.026502506955010982
121,2019-09-22,0.9623364000286374,0.7996024387555041
122,2019-09-27,0.9999142490332096,0.9999142490332096
123,2019-10-02,0.20918434148754858,0.057497042957655474
124,2019-10-07,1.3739585394271142e-07,0.0
125,2019-10-12,0.9996780054753646,0.9968892046276832
126,2019-10-17,0.0061132703901022765,0.0
127,2019-10-22,0.24450723135574784,0.020348336286334884
128,2019-10-27,0.0008297161316495834,0.0
129,2019-11-01,0.5620248038602189,0.051169553604874685
130,2019-11-06,0.6616280413144479,0.5865081312099256
131,2019-11-11,0.0,0.0
132,2019-11-16,0.5606223161746423,0.20872222774103133
133,2019-11-21,0.0,0.0
134,2019-11-26,0.7151572667057963,0.5872007972437149
135,2019-12-01,0.3273897651864307,0.08955414262758606
136,2019-12-06,2.9381716706029518e-05,0.0
137,2019-12-11,0.0001644694900205819,0.0
138,2019-12-16,0.0009965222880908666,2.325769186422715e-06
139,2019-12-21,0.9986256043919113,0.992900285226094
140,2019-12-26,0.6886547389773732,0.45859228904432436
141,2019-12-31,0.0,0.0
142,2020-01-05,0.3530170354327124,0.07738833053032203
143,2020-01-10,0.0,0.0
144,2020-01-15,0.07031305229722275,0.032995796710147234
145,2020-01-20,0.9195826166873285,0.7454880028089983
146,2020-01-25,0.0,0.0
147,2020-01-30,0.0,0.0
148,2020-02-04,0.0,0.0
149,2020-02-09,1.9795577423842026e-06,0.0
150,2020-02-14,0.9900851028481,0.9501796211128045
151,2020-02-19,0.9724394903061766,0.7689541689825766
152,2020-02-24,0.0,0.0
153,2020-02-29,0.3441268310129197,0.11318843651366274
154,2020-03-05,0.41546021000922045,0.20172231116856376
155,2020-03-10,0.006403103372995384,4.835739389933123e-06
156,2020-03-15,0.05873189930131149,0.0004122931772432771
157,2020-03-20,0.003727795970891134,0.00019999652798488558
158,2020-03-25,0.36366959620553324,0.26965802711038883
159,2020-03-30,0.00013261792566476754,0.0
160,2020-04-04,0.23879136881502014,0.147827053428223
161,2020-04-09,0.1939429600014337,0.005375423912377134
162,2020-04-14,0.002868215041500311,0.0
163,2020-04-19,0.0,0.0
164,2020-04-24,0.3315568291812729,0.08663471623357755
165,2020-04-29,0.0,0.0
166,2020-05-04,0.9756488254891097,0.9058324440753122
167,2020-05-09,0.3171024253471966,0.014890514900619933
168,2020-05-14,0.16625973539491593,0.05027302206681069
169,2020-05-19,0.0,0.0
170,2020-05-24,0.5895806845471306,0.18005776412393007
171,2020-05-29,0.061211474669965536,0.008749899195610762
172,2020-06-03,0.17175922190472034,0.0511943929248627
173,2020-06-08,0.9998486240588873,0.9994859368030803
174,2020-06-13,0.17948887322604998,0.07305528755655978
175,2020-06-18,0.21277056261338134,0.05356368390549208
176,2020-06-23,0.01076056787364408,0.00014790623454688135
177,2020-06-28,0.16556380336127766,0.00842919447667363
178,2020-07-03,0.8283076580173986,0.5173955586539604
179,2020-07-08,0.8206265692227062,0.40506744286690965
180,2020-07-13,0.2853299965351712,0.01613844956239178
181,2020-07-18,0.9038361224725809,0.5811622842144598
182,2020-07-23,0.00926930839357971,0.0003781607147053667
183,2020-07-28,0.6962655538664005,0.1204820826800045
184,2020-08-02,0.0,0.0
185,2020-08-07,0.36479213061869226,0.05577136912353912
186,2020-08-12,0.020447956098144007,0.0031428885145641998
187,2020-08-17,0.7143220864616531,0.477112141061739
188,2020-08-22,0.9561837279194455,0.7831477210863967
189,2020-08-27,0.39531032877152894,0.038428385500183425
190,2020-09-01,0.08651504008909848,1.8364836238088126e-05
191,2020-09-06,0.26633188852794326,0.1944005330322622
192,2020-09-11,0.0018268564051997333,5.889805277147733e-07
193,2020-09-16,0.6163841151892777,0.5093335257114265
194,2020-09-21,0.9999079030657206,0.9999142490332096
195,2020-09-26,0.11641447598452627,7.412332759092045e-05
196,2020-10-01,0.3837785100186535,0.05193696180056435
197,2020-10-06,0.6010589213980021,0.4523939459695214
198,2020-10-11,0.13894253573571916,0.050968034009938185
199,2020-10-16,0.5384078451434757,0.06422937999636676
200,2020-10-21,0.001342690480683718,0.0
201,2020-10-26,0.0,0.0
202,2020-10-31,0.9999114683947984,0.9999142490332096
203,2020-11-05,0.17861445954359187,0.14521875270887005
204,2020-11-10,0.7123157370892543,0.4891675776903917
205,2020-11-15,0.0021808334507006037,0.0
206,2020-11-20,0.35961764056009654,0.2729620884592823
207,2020-11-25,0.0,0.0
208,2020-11-30,0.0,0.0
209,2020-12-05,0.30683017998098383,0.01774033092523545
210,2020-12-10,0.9989114042735706,0.9899432985821224
211,2020-12-15,0.6640747496224594,0.42650154603836826
212,2020-12-20,6.571845361066145e-06,0.0
213,2020-12-25,0.021917165076649148,0.0045792675768141005
214,2020-12-30,0.0,0.0
215,2021-01-04,0.0,0.0
216,2021-01-09,0.7758393818815105,0.24489555618906103
217,2021-01-14,0.42503438591156945,0.3331703423442765
218,2021-01-19,0.8805419703194978,0.8550364137467344
219,2021-01-24,0.0,0.0
220,2021-01-29,0.9838172384269072,0.8458608457103062
221,2021-02-03,0.9999123234132928,0.9999142490332096
222,2021-02-08,0.17419249435436132,0.06821585024232264
223,2021-02-13,0.0,0.0
224,2021-02-18,0.0,0.0
225,2021-02-23,0.8562429987747514,0.642789359459059
226,2021-02-28,0.01641404551305645,0.004090097695779733
227,2021-03-05,0.999913516255322,0.9999142490332096
228,2021-03-10,0.08111952443919078,0.02378843740918045
229,2021-03-15,0.0011243706705336167,0.0
230,2021-03-20,0.9999120068934103,0.9999142490332096
231,2021-03-25,0.04285064614088676,0.03194355530172872
232,2021-03-30,0.9699314228493909,0.895103518524853
233,2021-04-04,0.99991297775671,0.9999142490332096
234,2021-04-09,0.39140767978917673,0.28957846301532775
235,2021-04-14,0.4705360845269935,0.1825535368978405
236,2021-04-19,0.14916921070858588,0.0029563919579364047
237,2021-04-24,0.0,0.0
238,2021-04-29,0.0,0.0
239,2021-05-04,0.0,0.0
240,2021-05-09,0.0,0.0
241,2021-05-14,0.4805068947001927,0.1527296514499819
242,2021-05-19,0.5090323645924407,0.06023142984180965
243,2021-05-24,0.1100024138350497,0.022311579995901932
244,2021-05-29,0.0,0.0
245,2021-06-03,0.0,0.0
246,2021-06-08,0.00693004524893785,6.89534232111739e-06
247,2021-06-13,0.5295296875964544,0.05438270030325112
248,2021-06-18,0.0,0.0
249,2021-06-23,0.02996070488923817,0.011135191247210083
250,2021-06-28,0.43535420846705236,0.03748766123268605
251,2021-07-03,0.45222340931988203,0.058810026724680636
252,2021-07-08,0.051182289133584184,0.0059822200561913666
253,2021-07-13,0.01118266923212709,2.2213067745817884e-06
254,2021-07-18,0.74029417352954,0.18468316722978342
255,2021-07-23,0.0,0.0
256,2021-07-28,0.4938407534070262,0.026624932841945986
257,2021-08-02,0.4515989582235463,0.010387024323168388
258,2021-08-07,0.3656079944933801,0.12480512485796137
259,2021-08-12,0.45577214989754955,0.26248497031017304
260,2021-08-17,1.3739585394271142e-06,0.0
261,2021-08-22,0.5033670471971258,0.047958742501953096
262,2021-08-27,0.8849779442829065,0.756203964679745
263,2021-09-01,0.27585290353722003,0.016106093731789565
264,2021-09-06,0.9010156670019374,0.6744436469528514
265,2021-09-11,0.08058936008155122,0.026134409760657163
266,2021-09-16,0.9718493075627679,0.8935469840658893
267,2021-09-21,0.0,0.0
268,2021-09-26,0.9999069034448254,0.9999142490332096
269,2021-10-01,0.9999087501357575,0.9999142490332096
270,2021-10-06,0.006327690412806509,5.6543284074161245e-05
271,2021-10-11,0.7633497986810855,0.52695866407941
272,2021-10-16,0.1559475417162053,0.009322813874511317
273,2021-10-21,0.07170899588980953,0.00902548139100715
274,2021-10-26,0.41342993030526826,0.012416377114291118
275,2021-10-31,0.0584268136356536,5.033920204630175e-05
276,2021-11-05,0.9998962061115221,0.9999142490332096
277,2021-11-10,0.5287649532633436,0.45632226226829403
278,2021-11-15,0.40438006711131896,0.00824932149127542
279,2021-11-20,0.20857440870266877,0.08713006095552239
280,2021-11-25,0.0,0.0
281,2021-11-30,0.9374771200262716,0.6537745164920763
282,2021-12-05,0.0,0.0
283,2021-12-10,0.00794978651135885,0.000512970861655
284,2021-12-15,0.010183959673426283,0.0009941701932734666
285,2021-12-20,0.9999046836343518,0.9999142490332096
286,2021-12-25,0.009816893447940183,0.0008316459844909333
287,2021-12-30,0.0,0.0
