Date,cf_200,cf_2000
2018-01-02,0.99976,0.999313
2018-01-05,0.490673,0.159358
2018-01-07,0.243941,0.039902
2018-01-10,0.620435,0.0917952
2018-01-12,0.444278,0.270788
2018-01-15,0.0998615,0.00702872
2018-01-17,0.928723,0.75357
2018-01-20,0.801586,0.243935
2018-01-22,0.847275,0.523475
2018-01-25,0.669768,0.0361388
2018-01-27,0.765401,0.296446
2018-01-30,0.49906,0.183717
2018-02-01,0.469832,0.208749
2018-02-04,0.00157456,0
2018-02-06,0.754758,0.194588
2018-02-09,0.390697,0.244752
2018-02-11,0.0148651,6.0184e-05
2018-02-14,0.702662,0.0963329
2018-02-16,0.676075,0.162221
2018-02-19,0.983791,0.910544
2018-02-21,0.687743,0.331432
2018-02-24,0.749728,0.20819
2018-02-26,0.174509,0.143715
2018-03-01,0.329809,0.00565684
2018-03-03,0.932452,0.792614
2018-03-06,0.256934,0.00282393
2018-03-08,0.834234,0.553974
2018-03-11,0.293488,0.0143451
2018-03-13,0.471254,0.0110113
2018-03-16,0.995778,0.961875
2018-03-18,0.673792,0.086703
2018-03-21,0.840059,0.312989
2018-03-23,0.666473,0.0692992
2018-03-26,0.933136,0.713726
2018-03-28,0.664232,0.0871134
2018-03-31,0.800439,0.57468
2018-04-02,0.995314,0.973678
2018-04-05,0.702874,0.225149
2018-04-07,0.157032,0.0477411
2018-04-10,0.981848,0.907511
2018-04-12,0.307434,0.0303526
2018-04-15,0.856485,0.669874
2018-04-17,0.527448,0.0596262
2018-04-20,0.787124,0.346853
2018-04-22,0.83436,0.40866
2018-04-25,0.637361,0.0919312
2018-04-27,0.764102,0.47826
2018-04-30,0.993932,0.955746
2018-05-02,0.815605,0.720516
2018-05-05,0.306908,0.0444648
2018-05-07,0.485977,0.21155
2018-05-10,0.887028,0.468257
2018-05-12,0.971197,0.87263
2018-05-15,0.747325,0.12737
2018-05-17,0.933682,0.704132
2018-05-20,0.997313,0.975676
2018-05-22,0.997311,0.978413
2018-05-25,0.934722,0.7744
2018-05-30,0.406483,0.15281
2018-06-01,0.908043,0.812239
2018-06-04,0.764077,0.566502
2018-06-06,0.437557,0.190429
2018-06-09,0.88484,0.506538
2018-06-11,0.864707,0.611222
2018-06-14,0.874135,0.485475
2018-06-16,0.855511,0.534577
2018-06-19,0.979145,0.816406
2018-06-21,0.706097,0.25775
2018-06-24,0.901482,0.565951
2018-06-26,0.895927,0.667502
2018-06-29,0.780673,0.307569
2018-07-01,0.667936,0.340353
2018-07-04,0.522782,0.102654
2018-07-06,0.824371,0.588579
2018-07-09,0.379452,0.0245276
