Date,cf_200,cf_2000
2018-01-04,0.000000,0.000000
2018-01-07,0.789076,0.434531
2018-01-12,0.266543,0.033611
2018-01-14,0.443699,0.147338
2018-01-17,0.190854,0.010956
2018-01-19,0.124248,0.009010
2018-01-24,0.508096,0.024409
2018-01-27,0.326581,0.068055
2018-02-01,0.691592,0.144729
2018-02-03,0.842930,0.563224
2018-02-06,0.554024,0.089642
2018-02-08,0.632686,0.038447
2018-02-11,0.374288,0.106106
2018-02-13,0.730436,0.222251
2018-02-16,0.555436,0.323749
2018-02-18,0.349655,0.127707
2018-02-21,0.487295,0.039736
2018-02-23,0.323243,0.061112
2018-02-26,0.712478,0.089033
2018-02-28,0.720051,0.195183
2018-03-03,0.878115,0.574110
2018-03-05,0.956957,0.795815
2018-03-08,0.547496,0.063630
2018-03-10,0.312756,0.005656
2018-03-13,0.656867,0.250392
2018-03-15,0.968221,0.746469
2018-03-18,0.623318,0.071190
2018-03-20,0.301515,0.033320
2018-03-23,0.800607,0.340816
2018-03-25,0.508908,0.158275
2018-03-28,0.915254,0.652357
2018-03-30,0.798858,0.456719
2018-04-02,0.783337,0.219477
2018-04-04,0.814726,0.309290
2018-04-07,0.783217,0.269938
2018-04-09,0.737225,0.146568
2018-04-12,0.402784,0.193960
2018-04-14,0.559454,0.124504
2018-04-17,0.726907,0.323172
2018-04-19,0.727463,0.168135
2018-04-22,0.359989,0.095207
2018-04-24,0.685969,0.087916
2018-04-27,0.687495,0.206184
2018-04-29,0.771060,0.186259
2018-05-02,0.782753,0.308318
2018-05-04,0.563547,0.049802
2018-05-07,0.475422,0.080037
2018-05-09,0.485703,0.188794
2018-05-12,0.776458,0.323138
2018-05-14,0.423610,0.046331
2018-05-17,0.645151,0.178497
2018-05-19,0.687570,0.138487
2018-05-22,0.592308,0.095931
2018-05-24,0.738515,0.164806
2018-05-29,0.696582,0.175566
2018-06-01,0.682237,0.227331
2018-06-03,0.612986,0.219776
2018-06-06,0.341252,0.110203
2018-06-08,0.656072,0.296053
2018-06-11,0.223516,0.054336
2018-06-13,0.100174,0.016057
2018-06-16,0.626647,0.088791
2018-06-18,0.982389,0.852837
2018-06-21,0.674089,0.308396
2018-06-23,0.392452,0.055766
2018-06-26,0.000000,0.000000
2018-06-28,0.717077,0.213876
2018-07-01,0.888083,0.547856
2018-07-03,0.431409,0.096564
2018-07-06,0.730263,0.217448
2018-07-08,0.687818,0.239805
2018-07-11,0.545288,0.062015
2018-07-13,0.800354,0.312472
2018-07-16,0.791962,0.339477
2018-07-18,0.809237,0.346992
2018-07-21,0.803223,0.258676
2018-07-23,0.752014,0.145501
2018-07-26,0.893004,0.566676
2018-07-28,0.682322,0.248736
2018-07-31,0.229634,0.028301
2018-08-02,0.661049,0.083293
2018-08-05,0.712520,0.202987
2018-08-07,0.814477,0.566848
2018-08-10,0.904562,0.697994
2018-08-12,0.966016,0.846229
2018-08-15,0.907912,0.710016
2018-08-17,0.615207,0.467151
2018-08-20,0.457150,0.136843
2018-08-22,0.744710,0.224425
2018-08-25,0.751209,0.253503
2018-08-27,0.741399,0.194747
2018-08-30,0.526428,0.290912
2018-09-01,0.621265,0.127500
2018-09-04,0.644757,0.097530
2018-09-06,0.711367,0.156667
2018-09-09,0.622109,0.078186
2018-09-11,0.377833,0.115622
2018-09-14,0.980888,0.866486
2018-09-16,0.235860,0.114160
2018-09-19,0.885418,0.523608
2018-09-21,0.676392,0.126075
2018-09-24,0.760203,0.206683
2018-09-26,0.774771,0.406994
2018-09-29,0.696971,0.258917
2018-10-01,0.000000,0.000000
2018-10-04,0.205420,0.104788
2018-10-06,0.000000,0.000000
2018-10-09,0.000000,0.000000
2018-10-11,0.111441,0.038383
2018-10-14,0.673029,0.314281
2018-10-16,0.339908,0.047146
2018-10-19,0.863074,0.522488
2018-10-21,0.674915,0.429428
2018-10-24,0.724363,0.317943
2018-10-26,0.787722,0.188351
2018-10-29,0.479067,0.260862
2018-11-03,0.826473,0.403254
2018-11-05,0.720659,0.416617
2018-11-08,0.576448,0.046004
2018-11-10,0.770877,0.315065
2018-11-13,0.524317,0.081032
2018-11-15,0.577502,0.328812
2018-11-18,0.560520,0.098955
2018-11-20,0.003961,0.000000
2018-11-23,0.104587,0.044069
2018-11-25,0.622033,0.071013
2018-11-28,0.670277,0.314029
2018-11-30,0.996542,0.985756
2018-12-03,0.883254,0.439012
2018-12-05,0.606565,0.228565
2018-12-08,0.420951,0.109753
2018-12-10,0.480698,0.229514
2018-12-13,0.813841,0.337959
2018-12-15,0.425009,0.042617
2018-12-18,0.882255,0.465910
2018-12-20,0.533880,0.085728
2018-12-23,0.911513,0.570713
2018-12-25,0.393676,0.073671
2018-12-28,0.451080,0.083394
2018-12-30,0.421158,0.021619
2019-01-02,0.741348,0.243751
2019-01-04,0.647699,0.105725
2019-01-07,0.177099,0.019199
2019-01-09,0.044231,0.000798
2019-01-12,0.644397,0.092043
2019-01-14,0.736275,0.176057
2019-01-17,0.733192,0.129466
2019-01-19,0.709180,0.127156
2019-01-22,0.574062,0.397510
2019-01-24,0.690260,0.130243
2019-01-27,0.644709,0.135795
2019-01-29,0.232090,0.059032
2019-02-01,0.605091,0.289545
2019-02-03,0.842464,0.620610
2019-02-06,0.422046,0.119340
2019-02-08,0.480045,0.329568
2019-02-11,0.539544,0.238764
2019-02-13,0.587749,0.096835
2019-02-16,0.854876,0.382861
2019-02-18,0.630078,0.234110
2019-02-21,0.984993,0.884835
2019-02-23,0.647706,0.137296
2019-02-26,0.483933,0.171133
2019-02-28,0.832094,0.269268
2019-03-03,0.331687,0.077496
2019-03-05,0.812306,0.348403
2019-03-08,0.683264,0.091282
2019-03-10,0.632185,0.104847
2019-03-13,0.678081,0.140017
2019-03-15,0.724110,0.201232
2019-03-18,0.764429,0.186552
2019-03-20,0.910440,0.462347
2019-03-23,0.710436,0.224227
2019-03-25,0.790293,0.222294
2019-03-28,0.838535,0.358392
2019-03-30,0.729089,0.090241
2019-04-02,0.000000,0.000000
2019-04-04,0.189203,0.038934
2019-04-07,0.636837,0.157282
2019-04-09,0.874619,0.503191
2019-04-12,0.702238,0.099252
2019-04-14,0.595094,0.073077
2019-04-17,0.729510,0.358656
2019-04-19,0.783069,0.252104
2019-04-22,0.302602,0.106048
2019-04-24,0.782894,0.309248
2019-04-27,0.738502,0.125253
2019-04-29,0.754229,0.296777
2019-05-02,0.519986,0.068702
2019-05-04,0.255392,0.023191
2019-05-07,0.685493,0.123391
2019-05-09,0.160269,0.015686
2019-05-12,0.524599,0.248664
2019-05-14,0.521723,0.143171
2019-05-17,0.780452,0.229536
2019-05-19,0.603487,0.090365
2019-05-22,0.061095,0.002323
2019-05-24,0.331569,0.081178
2019-05-27,0.006464,0.000059
2019-05-29,0.283582,0.026056
2019-06-01,0.845169,0.391338
2019-06-03,0.719853,0.129046
2019-06-06,0.651411,0.122015
2019-06-08,0.575591,0.019528
2019-06-11,0.436066,0.103015
2019-06-13,0.576116,0.138331
2019-06-16,0.798417,0.202534
2019-06-18,0.644948,0.068057
2019-06-21,0.668560,0.307024
2019-06-23,0.769248,0.539196
2019-06-26,0.338935,0.119629
2019-06-28,0.723763,0.210192
2019-07-01,0.879340,0.409212
2019-07-03,0.809516,0.251662
2019-07-06,0.703882,0.243841
2019-07-08,0.673699,0.208294
2019-07-11,0.869942,0.252802
2019-07-13,0.736706,0.116099
2019-07-16,0.642554,0.169392
2019-07-18,0.754394,0.210624
2019-07-21,0.815779,0.368218
2019-07-23,0.697888,0.235436
2019-07-26,0.716870,0.219930
2019-07-28,0.918922,0.804601
2019-07-31,0.740004,0.233522
2019-08-02,0.686009,0.342610
2019-08-05,0.769037,0.191898
2019-08-07,0.320060,0.107900
2019-08-10,0.697650,0.166381
2019-08-12,0.785681,0.215782
