Date,cf_200,cf_2000
2018-01-02,0.999084,0.991937
2018-01-04,0.00693182,0.000244339
2018-01-07,0.0743805,0.0286366
2018-01-09,0,0
2018-01-12,0.85169,0.798765
2018-01-14,0,0
2018-01-17,0.987103,0.922365
2018-01-19,0.764664,0.643657
2018-01-22,0.998128,0.997257
2018-01-24,0.98613,0.95971
2018-01-27,0.998795,0.994307
2018-01-29,0.270436,0.200935
2018-02-01,0.00107716,0
2018-02-06,0.238965,0.0300023
2018-02-08,0.998182,1
2018-02-11,0.999902,0.999923
2018-02-13,0.998231,0.998367
2018-02-16,0.85262,0.701731
2018-02-18,0.881745,0.690546
2018-02-21,0.999923,0.999923
2018-02-26,0.652109,0.555914
2018-02-28,0,0
2018-03-03,0,0
2018-03-05,0.0857175,0.00907202
2018-03-08,0.000317319,0
2018-03-10,0,0
2018-03-13,0.0348403,0.000360796
2018-03-15,0.109316,0.000302033
2018-03-18,0.0235336,0.000470414
2018-03-20,0.245793,0.0143718
2018-03-23,0.000893568,0
2018-03-25,0.000318925,0
2018-03-28,0.99992,0.999923
2018-03-30,0.0205239,3.22021e-05
2018-04-02,0.574595,0.319973
2018-04-04,0.478037,0.04788
2018-04-07,0.0566256,0
2018-04-09,0.165411,0.00515677
2018-04-12,8.4956e-05,0
2018-04-14,0.892646,0.544707
2018-04-17,0.998782,0.998151
2018-04-19,0.998426,1
2018-04-22,0.135892,0.00733781
2018-04-24,0.697201,0.446424
2018-04-27,0.414275,0.0747002
2018-04-29,0.193653,0.0216427
2018-05-02,0.835532,0.466038
2018-05-04,0.593598,0.309095
2018-05-07,0.668712,0.435849
2018-05-09,0.0104132,0
2018-05-12,0.140633,0.018003
2018-05-14,0.997956,0.998627
2018-05-17,0.994138,0.973736
2018-05-19,0.862268,0.525287
2018-05-22,0.949905,0.658825
2018-05-24,0.427287,0.0948968
2018-05-27,0.0703464,0.000460766
2018-05-29,0.184009,0.002761
2018-06-01,0.430667,0.168254
2018-06-03,0.993339,0.945779
2018-06-06,0.00475508,8.69595e-06
2018-06-08,0.00632493,0
2018-06-11,0.0533788,0.0102939
2018-06-13,0.989013,0.973174
2018-06-16,0.99982,0.999043
2018-06-18,0.993986,0.983335
2018-06-21,0.941157,0.860787
2018-06-23,0.994883,0.981132
2018-06-26,0.978282,0.894372
2018-06-28,0.143117,0.0350533
2018-07-01,0.164328,0.00938895
2018-07-03,0.996969,1
2018-07-06,0.999803,0.998363
2018-07-08,0.996892,1
2018-07-11,0.994864,0.971838
2018-07-13,0.996808,1
2018-07-16,0.927705,0.736652
2018-07-18,0.997015,1
2018-07-21,0.999909,0.999923
2018-07-23,0.996369,0.994173
2018-07-26,0.999913,0.999923
2018-07-28,0.996776,0.997929
2018-07-31,0.999898,0.999923
2018-08-02,0.996006,0.996303
2018-08-05,0.999912,0.999923
2018-08-07,0.980722,0.938129
2018-08-10,0.995768,0.97592
2018-08-12,0.990464,0.959124
2018-08-15,0.999917,0.999923
2018-08-17,0.99101,0.974298
2018-08-20,0.806003,0.664526
2018-08-22,0.992107,0.983913
2018-08-25,0.994511,0.962762
2018-08-27,0.185658,0.0470624
2018-08-30,0.995676,0.979822
2018-09-01,0.99218,0.984541
2018-09-04,0.433593,0.0492226
2018-09-06,0.840851,0.458707
2018-09-09,0.348644,0.10531
2018-09-11,0.193988,0.0197892
2018-09-14,0.0295875,0.000895868
2018-09-16,0.953278,0.755464
2018-09-19,0.98297,0.943984
2018-09-21,0.996877,0.998178
2018-09-24,0.999914,0.999923
2018-09-26,0.754837,0.570076
2018-09-29,0.996904,0.985072
2018-10-01,0.9949,0.985068
2018-10-04,0.999915,0.999923
2018-10-06,0.997236,1
2018-10-09,0.839807,0.67307
2018-10-11,2.98171e-05,0
2018-10-14,0.531715,0.203417
2018-10-16,0.25561,0.00348165
2018-10-19,0.885437,0.720753
2018-10-21,0,0
2018-10-24,0.992449,0.96835
2018-10-26,0,0
2018-10-29,0.994428,0.952261
2018-10-31,0.0242381,0
2018-11-03,0.301505,0.150937
2018-11-05,0.174941,0.000391951
2018-11-08,0,0
2018-11-10,0,0
2018-11-13,0.441921,0.312696
2018-11-15,0.0669374,0.0113888
2018-11-18,2.44362e-05,0
2018-11-20,0,0
2018-11-23,0.554724,0.261048
2018-11-25,0.0542839,2.65229e-05
2018-11-28,0.999067,0.992697
2018-11-30,0.615013,0.449787
2018-12-03,0.981366,0.894789
2018-12-05,0.99591,0.996788
2018-12-08,0.412203,0.27552
2018-12-10,0.995378,0.994457
2018-12-13,0.727725,0.355666
2018-12-15,0.994226,0.994574
2018-12-18,0.322387,0.0914668
2018-12-20,0.992521,0.981901
2018-12-23,0.999417,0.997625
2018-12-25,0.0772402,0.0329815
2018-12-28,0.933936,0.87397
2018-12-30,0.961949,0.880045
2019-01-02,0.776435,0.681492
2019-01-04,0.989114,0.938276
2019-01-07,0.999914,0.999923
2019-01-09,0.995441,0.997219
2019-01-12,0.999914,0.999923
2019-01-14,0.995889,0.997504
2019-01-17,0.000664522,0
2019-01-19,0,0
2019-01-22,0.69591,0.616992
2019-01-24,0.0567375,0.00146419
2019-01-27,0.774036,0.627294
2019-01-29,0.263191,0.0374828
2019-02-01,0.345751,0.0685674
2019-02-03,0.996985,1
2019-02-06,0.999922,0.999923
2019-02-08,0.991389,0.967478
2019-02-11,0.27873,0.0619299
2019-02-13,0.996996,0.999566
2019-02-16,0.119078,0.0466525
2019-02-18,0.233659,0.0931616
2019-02-21,0.99992,0.999923
2019-02-23,0.502545,0.120819
2019-02-26,0.999922,0.999923
2019-02-28,0.996376,0.998725
2019-03-03,0.999907,0.999923
