Date,cf_200,cf_2000
2018-01-01,0,0
2018-01-11,0.664636,0.0601836
2018-01-16,0.0618674,0.00635807
2018-01-21,0.76702,0.2609
2018-01-31,0.54993,0.27352
2018-02-05,0.160446,0.0341126
2018-02-10,0.0375681,0.00882141
2018-02-15,0.787011,0.390973
2018-02-20,0.712789,0.413681
2018-02-25,0.996784,0.987864
2018-03-02,0.698444,0.345251
2018-03-07,0,0
2018-03-12,0.127846,0.0044427
2018-03-17,0.990631,0.944967
2018-03-22,0.363962,0.0155059
2018-03-27,0.410518,0.0671772
2018-04-01,0.762151,0.281874
2018-04-06,0.409556,0.101236
2018-04-11,0.89578,0.681461
2018-04-16,0.999891,0.999898
2018-04-21,0.968169,0.894961
2018-04-26,0.794119,0.583006
2018-05-01,0.942107,0.865633
2018-05-06,0.595712,0.145123
2018-05-11,0.446112,0.230715
2018-05-16,0.795853,0.230886
2018-05-21,0.789214,0.306241
2018-05-26,0.790972,0.23577
2018-05-31,0.658834,0.25236
2018-06-05,0.72376,0.252501
2018-06-10,0.428604,0.0141961
2018-06-15,0.140244,0.052029
2018-06-20,0.671986,0.334122
2018-06-25,0.599731,0.0472093
2018-06-30,0.611493,0.0636109
2018-07-05,0.452873,0.164169
2018-07-10,0.828312,0.504814
2018-07-15,0.457795,0.0964889
2018-07-20,0.982221,0.860599
2018-07-25,0.589097,0.214416
2018-08-04,0.163297,0.0376431
2018-08-09,0.852229,0.371748
2018-08-14,0.703594,0.0576831
2018-08-19,0.901642,0.597143
2018-08-24,0.812583,0.38105
2018-09-03,0.869606,0.497459
2018-09-08,0.297926,0.172287
2018-09-13,0,0
2018-09-18,0.713333,0.20608
2018-09-23,0.689668,0.216852
2018-09-28,0.238564,0.0389687
2018-10-03,0.729117,0.180471
2018-10-08,0.832009,0.408167
2018-10-13,0.609401,0.0619867
2018-10-18,0.77666,0.384568
2018-10-23,0.665836,0.196173
2018-10-28,0.0902118,0.0248287
2018-11-02,0.00535441,0
2018-11-07,0.661687,0.0577725
2018-11-12,0.393308,0.00432872
2018-11-17,0.396435,0.160015
2018-11-22,0.247327,0.0798841
2018-11-27,0.371416,0.00580152
2018-12-02,0.92331,0.795313
2018-12-12,0.380619,0.198488
2018-12-17,0.402203,0.248062
2018-12-22,0.910048,0.69091
2018-12-27,0.480253,0.122886
2019-01-01,0.658469,0.479722
2019-01-06,0.674341,0.1923
2019-01-11,0.917506,0.469494
2019-01-16,0.0785441,0.0155746
2019-01-21,0.162485,0.0244255
2019-01-26,0.000221457,0
2019-01-31,0.713606,0.306972
2019-02-05,0.999888,0.999898
2019-02-10,0.66984,0.162756
2019-02-15,0.801064,0.32169
2019-02-20,0.832722,0.785983
2019-02-25,0.374655,0.0965899
2019-03-02,0.851806,0.74431
2019-03-07,0.00898805,0
2019-03-12,0.72586,0.385606
2019-03-17,0,0
2019-03-22,0.814862,0.485688
2019-03-27,0.919754,0.580408
2019-04-01,0.00645204,0.00324074
2019-04-06,0.041231,0.0311506
2019-04-11,0.993523,0.916369
2019-04-16,0.665843,0.53778
2019-04-21,0.993112,0.937382
2019-04-26,0.998788,0.985019
2019-05-01,0.992328,0.972464
2019-05-06,0.748263,0.637225
2019-05-11,0.997117,0.954969
2019-05-16,0.479557,0.250618
2019-05-21,0.91314,0.532637
2019-05-26,0.760387,0.330835
2019-05-31,0.351952,0.0623792
2019-06-05,0.444445,0.0909571
2019-06-10,0.847142,0.369789
2019-06-15,0.457681,0.164025
2019-06-20,0.570907,0.138505
2019-06-25,0.240646,0.0612155
2019-06-30,0.834858,0.485456
2019-07-05,0.786322,0.434914
2019-07-10,0.79113,0.247668
2019-07-15,0.86914,0.344035
2019-07-20,0.669795,0.441244
2019-07-25,0.811245,0.583906
2019-07-30,0.933487,0.706104
2019-08-04,0.92898,0.685172
2019-08-09,0.861985,0.341569
2019-08-14,0.827162,0.346431
2019-08-19,0.79042,0.21449
2019-08-24,0.891445,0.600034
2019-08-29,0.765314,0.212766
2019-09-03,0.0886252,0.0170042
2019-09-08,0.594596,0.452048
2019-09-13,0.789907,0.321569
2019-09-18,0.611637,0.0412823
2019-09-23,0.491984,0.100964
2019-09-28,0.597904,0.0683729
2019-10-03,0.643592,0.386286
2019-10-08,0.752006,0.165998
2019-10-13,0.639482,0.0759969
2019-10-18,0.377501,0.196405
2019-10-23,0,0
2019-10-28,0.579015,0.113376
2019-11-02,0.160016,0.0279559
2019-11-07,0.882883,0.372072
2019-11-12,0.384015,0.0112921
2019-11-17,0.931919,0.732422
2019-11-22,0.364759,0.0447888
2019-11-27,0.529733,0.0350183
2019-12-02,0.723469,0.252595
2019-12-07,0.22059,0.0307748
2019-12-12,0.495777,0.236081
2019-12-17,0.0040204,0
2019-12-22,0.000343698,0
2019-12-27,0.875195,0.585349
2020-01-01,0.0757734,0.00560788
2020-01-06,0.849478,0.682124
2020-01-11,0.19892,0.0498294
2020-01-16,0.720145,0.181067
2020-01-21,0.0641628,0.00952999
2020-01-26,0.0321407,0.00028596
2020-01-31,0.000488807,0
2020-02-05,0.0354042,0.0128323
2020-02-10,0.635303,0.470155
2020-02-15,0.729509,0.588116
2020-02-20,0.644435,0.549926
2020-02-25,0.247766,0.0859019
2020-03-01,0.430415,0.0119864
2020-03-06,0.0045338,0.000274925
2020-03-11,0.532777,0.121328
2020-03-16,0.599797,0.418824
2020-03-21,0.938661,0.781378
2020-03-26,0.997476,0.980833
2020-03-31,0.726496,0.536567
2020-04-05,0.758844,0.510509
2020-04-10,0.822305,0.696129
2020-04-15,0.00869735,0
2020-04-20,0.880607,0.750405
2020-04-25,0.97638,0.937453
2020-04-30,0.954392,0.836989
2020-05-05,0.740288,0.486507
2020-05-10,0.132096,0.0540137
2020-05-15,0.949381,0.746438
2020-05-20,0.803454,0.508741
2020-05-25,0.741881,0.574637
2020-05-30,0.374477,0.129325
2020-06-04,0.461196,0.0742581
2020-06-09,0.864298,0.725388
2020-06-14,0.745114,0.53011
2020-06-19,0.708147,0.10798
2020-06-24,0,0
2020-06-29,0.745297,0.206993
2020-07-04,0.816881,0.394931
2020-07-09,0.7084,0.145578
2020-07-14,0.788574,0.262621
2020-07-19,0.785139,0.307618
2020-07-24,4.7891e-07,0
2020-07-29,0.85699,0.295856
2020-08-03,0.804564,0.333694
2020-08-08,0.216938,0.0144518
2020-08-13,0.787037,0.415993
2020-08-18,0.791195,0.283585
2020-08-23,0.809673,0.401542
