Date,cf_200,cf_2000
2018-01-03,0.990615,0.974223
2018-01-08,0.999759,0.998208
2018-01-10,0.999663,0.998903
2018-01-13,0.999546,0.995406
2018-01-15,0.999928,1.000507
2018-01-20,0.999841,0.998681
2018-01-23,0.246805,0.134444
2018-01-28,0.166972,0.029122
2018-01-30,0.998945,0.996033
2018-02-02,0.990798,0.936423
2018-02-04,0.939231,0.871029
2018-02-07,0.181877,0.094635
2018-02-09,0.061597,0.005755
2018-02-12,0.862851,0.682098
2018-02-14,0.999862,1.000492
2018-02-17,0.939634,0.895060
2018-02-19,0.505029,0.230776
2018-02-22,0.709063,0.463306
2018-02-24,0.999956,1.000489
2018-02-27,0.931438,0.814617
2018-03-01,0.999953,1.000505
2018-03-04,0.900055,0.757572
2018-03-06,0.331217,0.249432
2018-03-09,0.959953,0.928966
2018-03-11,0.956683,0.930486
2018-03-14,0.999673,0.997415
2018-03-16,0.997992,0.995080
2018-03-19,0.999857,0.999202
2018-03-21,0.999041,0.997410
2018-03-24,0.926730,0.805766
2018-03-26,0.999358,0.999659
2018-03-29,0.571525,0.267870
2018-03-31,0.999213,0.999122
2018-04-03,0.987414,0.958755
2018-04-05,0.921132,0.846080
2018-04-08,0.999847,0.999314
2018-04-10,0.919681,0.784105
2018-04-13,0.999885,0.999546
2018-04-15,0.999368,1.000487
2018-04-18,0.999166,0.994638
2018-04-20,0.998930,0.995633
2018-04-23,0.804572,0.633897
2018-04-25,0.999395,1.000486
2018-04-28,0.884849,0.733238
2018-04-30,0.680814,0.630393
2018-05-03,0.479662,0.288184
2018-05-05,0.671495,0.185264
2018-05-08,0.556143,0.187520
2018-05-10,0.919748,0.713083
2018-05-13,0.045727,0.016744
2018-05-15,0.972756,0.885720
2018-05-18,0.996671,0.982502
2018-05-20,0.999486,1.000509
2018-05-23,0.999074,0.995957
2018-05-25,0.967919,0.846402
2018-05-28,0.972123,0.930585
2018-05-30,0.999394,1.000429
2018-06-02,0.999317,0.994492
2018-06-04,0.999215,1.000507
2018-06-07,0.980415,0.946730
2018-06-09,0.787283,0.314678
2018-06-12,0.036469,0.001262
2018-06-14,0.030371,0.000496
2018-06-17,0.109534,0.002985
2018-06-19,0.430830,0.037399
2018-06-22,0.098554,0.002254
2018-06-24,0.515975,0.116298
2018-06-27,0.256148,0.028124
2018-06-29,0.357411,0.008836
2018-07-02,0.969765,0.872067
2018-07-04,0.995603,0.985218
2018-07-07,0.311761,0.116170
2018-07-09,0.197289,0.006114
2018-07-12,0.265886,0.009402
2018-07-14,0.762955,0.291660
2018-07-17,0.594143,0.245151
2018-07-19,0.984264,0.931194
2018-07-22,0.997307,0.986185
2018-07-24,0.998126,0.997142
2018-07-27,0.649131,0.353254
2018-07-29,0.897994,0.526799
2018-08-01,0.075794,0.010697
2018-08-03,0.931638,0.633174
2018-08-06,0.014835,0.000121
2018-08-08,0.230826,0.029113
2018-08-11,0.697395,0.334560
2018-08-13,0.058075,0.000140
2018-08-16,0.568057,0.115023
2018-08-18,0.986322,0.943695
2018-08-21,0.513070,0.086172
2018-08-23,0.854819,0.365235
2018-08-26,0.921865,0.666829
2018-08-28,0.963863,0.813414
2018-08-31,0.372277,0.064646
2018-09-02,0.632583,0.248917
2018-09-05,0.684486,0.413932
2018-09-07,0.207213,0.003897
2018-09-10,0.011065,0.000011
2018-09-12,0.012044,0.000079
2018-09-17,0.002562,0.000039
2018-09-20,0.496501,0.109405
2018-09-22,0.129812,0.000262
2018-09-25,0.569674,0.259170
2018-09-27,0.184134,0.000207
2018-09-30,0.125857,0.004626
2018-10-02,0.250827,0.015526
2018-10-05,0.552639,0.198675
2018-10-07,0.213936,0.006087
2018-10-10,0.999876,0.998787
2018-10-12,0.339251,0.003874
2018-10-15,0.154172,0.005503
2018-10-17,0.012057,0.000000
2018-10-20,0.031552,0.000614
2018-10-22,0.000000,0.000000
2018-10-25,0.473981,0.129247
2018-10-27,0.328960,0.020819
2018-10-30,0.642580,0.367256
2018-11-01,0.001876,0.000000
2018-11-04,0.007900,0.000168
2018-11-06,0.995560,0.970231
2018-11-09,0.995719,0.980057
2018-11-11,0.963200,0.833158
2018-11-14,0.109693,0.036464
2018-11-16,0.999289,1.000478
2018-11-19,0.377980,0.225280
2018-11-21,0.998001,1.000509
2018-11-24,0.729187,0.483089
2018-11-26,0.838212,0.708620
2018-11-29,0.076204,0.026471
2018-12-01,0.997860,1.000513
2018-12-04,0.999945,0.999996
2018-12-06,0.996252,0.993206
2018-12-09,0.951902,0.794165
2018-12-11,0.907957,0.715532
2018-12-14,0.999599,0.996674
2018-12-16,0.272956,0.133666
2018-12-21,0.998547,1.000507
2018-12-24,0.707322,0.443746
2018-12-26,0.997116,0.990435
2018-12-29,0.030363,0.004161
2018-12-31,0.000000,0.000000
2019-01-03,0.440859,0.308600
2019-01-05,0.997267,0.999339
2019-01-08,0.999916,0.999972
2019-01-10,0.998328,1.000498
2019-01-13,0.355833,0.106017
2019-01-15,0.087472,0.023663
2019-01-18,0.560610,0.212666
2019-01-20,0.998066,1.000499
2019-01-23,0.823063,0.655557
2019-01-25,0.997985,1.000442
2019-01-28,0.999888,0.999307
2019-01-30,0.022130,0.000000
2019-02-02,0.964477,0.910236
2019-02-04,0.645190,0.457612
2019-02-07,0.999908,0.999625
2019-02-09,0.981056,0.946259
2019-02-12,0.018784,0.000069
2019-02-14,0.997706,1.000501
2019-02-17,0.999917,0.999524
2019-02-19,0.922087,0.821060
2019-02-22,0.670234,0.417920
2019-02-24,0.887305,0.728046
2019-02-27,0.999928,0.999738
2019-03-01,0.997146,1.000033
2019-03-04,0.999919,0.999706
2019-03-06,0.852578,0.786584
2019-03-09,0.755241,0.651434
2019-03-11,0.996711,1.000080
2019-03-14,0.998965,0.995006
2019-03-16,0.027634,0.001995
2019-03-19,0.971485,0.898766
2019-03-21,0.992095,0.952887
2019-03-24,0.999908,0.999543
2019-03-26,0.648777,0.512717
2019-03-29,0.999881,0.999264
2019-03-31,0.587367,0.369680
2019-04-03,0.941433,0.821976
2019-04-05,0.342613,0.276315
2019-04-08,0.815185,0.553845
2019-04-10,0.996722,0.999943
2019-04-13,0.999845,0.999035
2019-04-15,0.477118,0.394079
2019-04-18,0.999294,0.995060
2019-04-20,0.996713,0.999140
2019-04-23,0.722858,0.631315
2019-04-25,0.001396,0.000000
2019-04-28,0.861457,0.735458
2019-04-30,0.269339,0.165690
2019-05-03,0.567261,0.436209
2019-05-05,0.533010,0.273068
2019-05-08,0.999378,0.994882
2019-05-10,0.996507,0.999636
2019-05-13,0.945088,0.831317
2019-05-15,0.453584,0.213280
2019-05-18,0.999523,0.995274
2019-05-20,0.996351,0.999230
2019-05-23,0.992886,0.966047
2019-05-25,0.988174,0.934648
2019-05-28,0.627341,0.349833
2019-05-30,0.984031,0.951474
2019-06-02,0.845967,0.533495
2019-06-04,0.560996,0.064239
2019-06-07,0.599175,0.375126
2019-06-09,0.823026,0.712201
2019-06-12,0.409755,0.064221
2019-06-14,0.983338,0.906460
2019-06-17,0.609225,0.361960
2019-06-19,0.917183,0.829616
2019-06-22,0.590965,0.450642
2019-06-24,0.550257,0.455340
2019-06-27,0.742265,0.420787
2019-06-29,0.894567,0.484823
2019-07-02,0.321161,0.128697
2019-07-04,0.508112,0.092227
2019-07-07,0.879145,0.584979
2019-07-09,0.825605,0.436936
2019-07-12,0.315528,0.090268
2019-07-14,0.276722,0.032623
2019-07-17,0.804085,0.413096
2019-07-19,0.558088,0.066709
2019-07-22,0.524244,0.214961
2019-07-24,0.339562,0.013698
2019-07-27,0.412644,0.075836
2019-07-29,0.734440,0.309934
2019-08-01,0.860589,0.755138
2019-08-03,0.509367,0.183652
2019-08-06,0.086185,0.013394
2019-08-08,0.305770,0.029635
2019-08-11,0.871347,0.537501
2019-08-13,0.994256,0.978594
2019-08-16,0.444746,0.152810
2019-08-18,0.664458,0.490580
2019-08-21,0.927484,0.727572
2019-08-23,0.759997,0.294531
2019-08-26,0.004885,0.000000
2019-08-28,0.977927,0.908663
2019-08-31,0.994930,0.976383
2019-09-02,0.585539,0.191936
2019-09-05,0.590184,0.219063
2019-09-07,0.972248,0.866034
2019-09-10,0.730583,0.278148
2019-09-12,0.346702,0.004803
2019-09-15,0.763801,0.274045
2019-09-17,0.878839,0.491805
2019-09-20,0.444949,0.051983
2019-09-22,0.960700,0.781591
2019-09-25,0.433078,0.096250
2019-09-27,0.427255,0.059324
2019-09-30,0.001075,0.000000
2019-10-02,0.373855,0.009985
2019-10-05,0.645571,0.324185
2019-10-07,0.302119,0.004375
2019-10-10,0.666629,0.354255
2019-10-12,0.122646,0.007067
2019-10-15,0.997272,0.984599
2019-10-17,0.032448,0.000007
2019-10-20,0.006108,0.000000
2019-10-22,0.000001,0.000000
2019-10-25,0.089154,0.016171
2019-10-27,0.231459,0.014326
2019-10-30,0.971276,0.894737
2019-11-01,0.980543,0.964042
2019-11-04,0.622552,0.225387
2019-11-06,0.112408,0.005874
2019-11-09,0.884824,0.587314
2019-11-11,0.996505,0.996210
2019-11-14,0.781538,0.459080
2019-11-16,0.768623,0.490286
2019-11-19,0.482711,0.099541
2019-11-21,0.997078,0.994065
2019-11-24,0.815805,0.624760
2019-11-26,0.153367,0.074256
2019-11-29,0.986001,0.953740
2019-12-01,0.998001,1.000073
2019-12-04,0.999959,0.999971
2019-12-06,0.997792,1.000494
2019-12-09,0.999931,0.999972
2019-12-11,0.208640,0.025336
2019-12-14,0.999947,0.999845
2019-12-16,0.997418,0.987249
2019-12-19,0.255457,0.109130
2019-12-21,0.000000,0.000000
2019-12-24,0.919284,0.687490
2019-12-26,0.999003,1.000519
2019-12-29,0.003116,0.001595
2019-12-31,0.682686,0.469118
2020-01-03,0.999932,0.999799
2020-01-05,0.999545,1.000518
2020-01-08,0.432396,0.314577
2020-01-10,0.867571,0.718360
2020-01-13,0.988341,0.939345
2020-01-15,0.190109,0.072892
2020-01-18,0.257890,0.139951
2020-01-20,0.098606,0.013353
2020-01-23,0.655106,0.594918
2020-01-25,0.067005,0.002680
2020-01-28,0.999944,0.999998
2020-01-30,0.114222,0.037261
2020-02-04,0.065987,0.001135
2020-02-07,0.987635,0.955585
2020-02-09,0.998247,1.000296
2020-02-12,0.112692,0.041176
2020-02-14,0.994749,0.979677
2020-02-17,0.965852,0.893781
2020-02-19,0.997784,1.000059
2020-02-22,0.983226,0.929480
2020-02-24,0.997463,1.000295
2020-02-27,0.999264,0.995184
2020-02-29,0.997678,0.999235
2020-03-03,0.989537,0.963280
2020-03-05,0.570926,0.401335
2020-03-08,0.081328,0.017237
2020-03-10,0.289495,0.183442
2020-03-13,0.999519,0.995939
2020-03-15,0.997048,1.000391
2020-03-18,0.714761,0.496019
2020-03-20,0.997240,1.000369
2020-03-23,0.979370,0.941383
2020-03-25,0.996842,1.000496
2020-03-28,0.988468,0.965800
2020-03-30,0.996442,0.999541
2020-04-02,0.778166,0.701388
2020-04-04,0.996306,0.998598
2020-04-07,0.999896,0.999498
2020-04-09,0.996377,0.998846
2020-04-12,0.999533,0.995231
2020-04-14,0.996564,0.999939
2020-04-17,0.923904,0.868398
2020-04-19,0.996292,0.997862
2020-04-22,0.890373,0.784812
2020-04-24,0.996557,1.000250
2020-04-27,0.950930,0.870267
2020-04-29,0.994307,0.988109
2020-05-02,0.782886,0.622035
2020-05-04,0.228567,0.116992
2020-05-07,0.959086,0.873927
2020-05-09,0.909524,0.722700
2020-05-12,0.999164,0.994058
2020-05-14,0.996494,1.000268
2020-05-17,0.999189,0.994258
2020-05-19,0.996236,0.998853
2020-05-22,0.998955,0.994414
2020-05-24,0.996435,0.999871
2020-05-27,0.944743,0.897214
2020-05-29,0.952033,0.852407
2020-06-01,0.563679,0.233291
2020-06-03,0.915492,0.648610
2020-06-06,0.598306,0.274221
2020-06-08,0.984492,0.947828
2020-06-11,0.305195,0.024330
2020-06-13,0.996595,1.000028
2020-06-16,0.972485,0.923294
2020-06-18,0.770420,0.501835
2020-06-21,0.584415,0.268095
2020-06-23,0.919685,0.672149
2020-06-26,0.086827,0.003220
2020-06-28,0.616998,0.089868
