Date,cf_200,cf_2000
2018-01-01,0.233996,0.107055
2018-01-05,0.520190,0.214566
2018-01-10,0.254249,0.025049
2018-01-11,0.012591,0.002185
2018-01-15,0.327447,0.056094
2018-01-16,0.898278,0.766309
2018-01-21,0.445273,0.203197
2018-01-25,0.076134,0.015784
2018-01-30,0.000000,0.000000
2018-01-31,0.746620,0.253180
2018-02-04,0.217637,0.077824
2018-02-05,0.936025,0.815562
2018-02-09,0.074238,0.017156
2018-02-10,0.601650,0.257228
2018-02-14,0.000157,0.000000
2018-02-15,0.345618,0.114171
2018-02-19,0.029813,0.001213
2018-02-20,0.000000,0.000000
2018-02-24,0.122226,0.044993
2018-02-25,0.618969,0.464715
2018-03-01,0.079756,0.008710
2018-03-02,0.907287,0.655744
2018-03-06,0.643579,0.394531
2018-03-07,0.469835,0.233660
2018-03-11,0.487550,0.295924
2018-03-12,0.946192,0.803982
2018-03-16,0.107115,0.027652
2018-03-17,0.000000,0.000000
2018-03-21,0.353712,0.092814
2018-03-22,0.603421,0.267540
2018-03-26,0.163748,0.010801
2018-03-31,0.694374,0.467456
2018-04-01,0.598420,0.231967
2018-04-05,0.256201,0.168910
2018-04-06,0.375914,0.186143
2018-04-10,0.311932,0.093554
2018-04-11,0.008308,0.000000
2018-04-15,0.196333,0.025557
2018-04-20,0.517863,0.319862
2018-04-21,0.733854,0.499560
2018-04-25,0.573165,0.208313
2018-04-26,0.731726,0.454203
2018-05-01,0.000000,0.000000
2018-05-05,0.974494,0.841762
2018-05-06,0.316106,0.157283
2018-05-10,0.149880,0.043348
2018-05-15,0.023001,0.002765
2018-05-20,0.435385,0.159786
2018-05-21,0.995809,0.967938
2018-05-25,0.780543,0.559143
2018-05-26,0.535039,0.411327
2018-05-30,0.939032,0.777009
2018-05-31,0.187781,0.015740
2018-06-04,0.529874,0.063210
2018-06-05,0.992624,0.960540
2018-06-09,0.960899,0.806342
2018-06-10,0.297958,0.090697
2018-06-14,0.562313,0.260353
2018-06-15,0.480370,0.070366
2018-06-19,0.170700,0.055262
2018-06-20,0.592825,0.187075
2018-06-24,0.837984,0.618362
2018-06-25,0.726406,0.284866
2018-06-29,0.124812,0.058776
2018-06-30,0.594497,0.165809
2018-07-04,0.209256,0.179552
2018-07-05,0.041719,0.010012
2018-07-09,0.429622,0.218470
2018-07-10,0.630538,0.419871
2018-07-14,0.408330,0.151265
2018-07-15,0.702666,0.489919
2018-07-19,0.315016,0.195412
2018-07-20,0.496453,0.222502
2018-07-24,0.534196,0.051258
2018-07-25,0.003053,0.000262
2018-07-29,0.049828,0.014218
2018-07-30,0.617030,0.231824
2018-08-03,0.007171,0.001028
2018-08-04,0.751323,0.617323
2018-08-08,0.094029,0.027998
2018-08-09,0.980705,0.935413
2018-08-13,0.888037,0.600838
2018-08-14,0.622492,0.468370
2018-08-18,0.168928,0.100898
2018-08-19,0.610606,0.219275
2018-08-23,0.770325,0.334608
2018-08-24,0.941242,0.703741
2018-08-28,0.441825,0.152727
2018-08-29,0.301984,0.076424
2018-09-02,0.440522,0.176784
2018-09-03,0.522236,0.345188
2018-09-07,0.198726,0.074714
2018-09-08,0.000116,0.000000
2018-09-12,0.653389,0.249329
2018-09-13,0.491488,0.406180
2018-09-17,0.042469,0.004734
2018-09-18,0.422223,0.102898
2018-09-22,0.750143,0.443684
2018-09-27,0.740379,0.451350
2018-09-28,0.701442,0.408779
2018-10-02,0.069923,0.052925
2018-10-03,0.822013,0.549914
2018-10-07,0.715269,0.385974
2018-10-08,0.000000,0.000000
2018-10-12,0.251313,0.030577
2018-10-13,0.027905,0.004268
2018-10-17,0.451024,0.182578
2018-10-18,0.110146,0.051494
2018-10-22,0.174772,0.038722
2018-10-23,0.767010,0.488677
2018-10-27,0.000000,0.000000
2018-10-28,0.791441,0.451435
2018-11-01,0.224447,0.063508
2018-11-02,0.461226,0.120837
2018-11-06,0.000000,0.000000
2018-11-07,0.964262,0.844783
2018-11-11,0.667514,0.477250
2018-11-12,0.045953,0.018453
2018-11-16,0.353894,0.206073
2018-11-17,0.660130,0.585971
2018-11-21,0.096313,0.038645
2018-11-22,0.183527,0.028446
2018-11-26,0.003634,0.000000
2018-11-27,0.418738,0.084964
2018-12-01,0.898172,0.566323
2018-12-02,0.104627,0.002234
2018-12-06,0.959577,0.937996
2018-12-11,0.540288,0.202950
2018-12-12,0.115440,0.040014
2018-12-16,0.082197,0.049677
2018-12-17,0.036082,0.003067
2018-12-21,0.141238,0.020642
2018-12-22,0.450418,0.134732
2018-12-26,0.593756,0.172234
