Date,cf_200,cf_2000
2018-01-01,0.677779,0.113001
2018-01-06,0.0953657,0.000124759
2018-01-16,0.030289,0.00259382
2018-01-21,0.0607001,1.24588e-05
2018-01-26,0,0
2018-02-05,6.04863e-05,0
2018-02-10,0,0
2018-02-15,0.0796577,0.00109771
2018-02-20,0.00595134,0
2018-02-25,0.00970721,2.33611e-05
2018-03-02,0.401474,0.115825
2018-03-07,0.184111,0.0153516
2018-03-12,0.000250797,0
2018-03-17,0.023206,0.000597133
2018-03-22,0.256708,0.0459938
2018-03-27,0.218842,0.00409829
2018-04-01,0.121949,0.00386793
2018-04-06,0.144496,0.012563
2018-04-11,0.111536,0.00144045
2018-04-16,0.00467653,0
2018-04-21,0.0903029,0.000729129
2018-04-26,0.145789,0.000357693
2018-05-01,3.57907e-07,0
2018-05-06,0,0
2018-05-11,0.218314,0.00652656
2018-05-16,4.01213e-06,0
2018-05-21,0.00924469,0
2018-05-26,0.0532168,0.0150648
2018-05-31,0.373071,0.0473304
2018-06-05,0.221959,0.0015195
2018-06-10,0.368878,0.0167404
2018-06-15,0.254446,0.000337734
2018-06-20,0.868087,0.387155
2018-06-25,1.00008,1.00009
2018-06-30,0.534434,0.300299
2018-07-05,0.973618,0.938599
2018-07-10,0.680749,0.325608
2018-07-15,0.75517,0.511689
2018-07-20,0.952706,0.663802
2018-07-25,0.842475,0.635707
2018-07-30,0.363994,0.182715
2018-08-04,0.361242,0.292065
2018-08-09,0,0
2018-08-14,0.0698876,0.00457976
2018-08-19,0.280332,0.0392543
2018-08-24,0.994363,0.961617
2018-08-29,0.667269,0.307195
2018-09-03,0.644482,0.220274
2018-09-08,0.0958489,0.0535577
2018-09-13,0.701139,0.369768
2018-09-18,0.884961,0.498957
2018-09-23,0.287717,0.090215
2018-09-28,0.636284,0.38416
2018-10-03,0.398308,0.0915359
2018-10-08,0.198352,0.0156562
2018-10-13,0.202762,0.00554269
2018-10-18,0.277595,0.00462892
2018-10-23,0.0857875,0.00918646
2018-10-28,0.968056,0.897056
2018-11-02,0.115367,0.0158716
2018-11-07,0.00879089,0.000118358
2018-11-17,0.184032,0.0197488
2018-11-22,0.304814,0.00744912
2018-11-27,0.000331761,0
2018-12-02,0,0
2018-12-07,7.87396e-06,0
2018-12-12,0.170434,0.00471092
2018-12-17,0.141188,0.00402108
2018-12-22,0.013602,0
2018-12-27,0.149263,0.00586419
2019-01-01,0.0364024,2.16432e-05
2019-01-06,0.000264969,0
2019-01-11,0.0256641,2.1723e-05
2019-01-16,0.127319,0.00627905
2019-01-21,0.255951,0.0261198
2019-01-26,0.0459276,0.000385036
2019-01-31,0.000313791,0
2019-02-05,0.0278164,0.000136935
2019-02-10,0.504669,0.350428
2019-02-15,0.0376264,8.77534e-05
2019-02-20,1.60268e-05,0
2019-02-25,0.145507,0.0234966
2019-03-02,0.394736,0.0443884
2019-03-07,0.382639,0.023674
2019-03-12,7.80238e-06,0
2019-03-17,0.197538,0.0142355
2019-03-22,0.344587,0.0380302
2019-03-27,0.104306,0.00349638
2019-04-01,0.894648,0.438238
2019-04-06,0,0
2019-04-11,0.0674576,0.00387725
2019-04-16,0.000992145,0
2019-04-21,0.000130631,0
2019-04-26,0.000274801,0
2019-05-01,0.130486,0.0627643
2019-05-06,0.237269,0.0196183
2019-05-11,0.0244664,2.20656e-05
2019-05-16,0.00032634,0
2019-05-21,0.00620231,0
2019-05-26,0.162819,0.0051623
2019-05-31,0.0862816,0.00514609
2019-06-05,0.037512,0.000473928
2019-06-10,0.628678,0.243291
2019-06-15,0.240068,0.114205
2019-06-20,0.28364,0.082937
2019-06-25,0.998904,0.984053
2019-06-30,0.999507,0.991087
2019-07-05,0.265122,0.0964794
2019-07-10,0,0
2019-07-15,0.690467,0.228074
2019-07-20,0.0960476,0.0263721
2019-07-25,1.00003,0.999355
2019-07-30,0.719679,0.499607
2019-08-04,0.998961,0.992201
2019-08-09,0.814917,0.686774
2019-08-14,0.982891,0.961999
2019-08-19,0.962212,0.68454
2019-08-24,0.929979,0.857237
2019-08-29,0.915948,0.58697
2019-09-03,0.947091,0.903778
2019-09-08,0.962936,0.760816
2019-09-13,0.408214,0.11912
2019-09-18,0.899885,0.630366
2019-09-28,0.155204,0.0324954
2019-10-03,0.0605046,0.00748432
2019-10-08,0.0473577,3.67375e-05
2019-10-13,0.174856,0.0624507
2019-10-18,0.348477,0.0452831
2019-10-23,0.152453,0.0829251
2019-10-28,0.194648,0.0481291
2019-11-02,0.0221257,0.000915026
2019-11-07,3.76064e-05,0
2019-11-12,0.0269776,0
2019-11-17,0.0528825,0.00114706
2019-11-22,0,0
2019-11-27,0,0
2019-12-02,0.0139814,7.62937e-05
2019-12-07,0.00208506,0
2019-12-12,0,0
2019-12-17,0.135433,0.00201858
2019-12-22,0,0
2019-12-27,0,0
2020-01-01,0,0
2020-01-06,0.563951,0.169014
2020-01-11,0.020174,2.37196e-05
2020-01-16,0.456496,0.0401395
2020-01-21,0.00226081,0
2020-01-26,0.988415,0.926
2020-01-31,0.22849,0.0259708
2020-02-05,0.070556,0.00553633
2020-02-10,0.244157,0.00168607
2020-02-15,0.256181,0.0061406
2020-02-20,0.00502466,4.00856e-06
2020-02-25,0,0
2020-03-01,0.000593907,0
2020-03-06,0.0387237,0.00599654
2020-03-11,0.069944,0.0115962
2020-03-16,0.0784483,0.000162848
2020-03-21,0.579096,0.0359556
2020-03-26,0.514569,0.0399471
2020-03-31,0.0476681,3.57907e-07
2020-04-05,0.137043,0.00529601
2020-04-10,0.369156,0.0273913
2020-04-15,0,0
2020-04-20,0.0867794,0.00185316
2020-04-25,0.0281114,0.0025495
2020-04-30,0.0129657,0.000181244
2020-05-05,0.0309753,0.0014168
2020-05-10,0.0992107,0.00229808
2020-05-15,0.015175,0
2020-05-20,0.0703442,0.000712133
2020-05-25,0.00171835,0
2020-05-30,0,0
2020-06-04,0.000682997,0
2020-06-09,0.324371,0.0153644
2020-06-14,0.650811,0.133063
2020-06-19,0.847623,0.42033
2020-06-24,0.230574,0.0106469
2020-06-29,0.373973,0.197341
2020-07-04,0.572944,0.184984
2020-07-09,0.94917,0.679625
2020-07-14,0.925459,0.693201
2020-07-19,0.904437,0.666336
2020-07-24,0.969971,0.79299
2020-07-29,1.00008,1.00009
2020-08-03,1.00008,1.00009
2020-08-08,0.999934,0.998559
2020-08-13,0.85792,0.709339
2020-08-18,0.996693,0.956465
2020-08-23,0.999995,0.999044
2020-08-28,0,0
2020-09-02,0.950936,0.602564
2020-09-07,0.97577,0.949075
2020-09-12,0.390075,0.151634
2020-09-17,0.1774,0.00217944
2020-09-22,0.206164,0.0133779
2020-09-27,0.0288273,0.00255282
2020-10-02,0.15312,0.00327055
2020-10-07,0.320301,0.0114764
2020-10-12,0.998592,0.979873
2020-10-17,0.958789,0.807263
2020-10-22,0.357756,0.196889
2020-11-01,0,0
2020-11-06,0.171801,0.0172259
2020-11-11,0.106404,0.0178772
2020-11-16,0.250801,0.0107087
2020-11-21,0.0244846,0
2020-11-26,0.0800216,0.00377168
2020-12-01,0.225953,0.00195461
2020-12-06,0.00377814,0
2020-12-11,0.0297824,0.000300785
2020-12-16,0.674637,0.280712
2020-12-21,0.0678688,0.00107928
2020-12-26,0.000618319,0
2020-12-31,0.247318,0.000941384
2021-01-05,0.0301736,0.00157766
2021-01-10,0.135581,0.00148908
2021-01-15,0.0155433,0
2021-01-20,0.0110573,0
2021-01-25,0.0298566,0.000142376
2021-01-30,0.00457159,0
2021-02-04,0.699323,0.0799776
2021-02-09,0,0
2021-02-14,0,0
2021-02-19,0.262638,0.00298308
2021-02-24,0.209216,0.0104291
2021-03-01,0.0319814,9.33819e-05
2021-03-06,0.390499,0.0671789
2021-03-11,0,0
2021-03-16,0.0968314,0.00753293
2021-03-21,0.00167282,0
2021-03-26,0.0923853,0.00522194
2021-03-31,0,0
2021-04-05,0.0804312,5.40285e-06
2021-04-10,0.148722,0.00728635
2021-04-15,0.0459748,0.0010774
2021-04-20,0.284248,0.0698561
2021-04-25,0.152457,0.005281
2021-04-30,0.039778,0.00436928
2021-05-05,0.154382,0.00419341
2021-05-10,0.195767,0.0108858
2021-05-15,0.316808,0.0473446
2021-05-20,0.586098,0.156405
2021-05-25,0.00802929,0
2021-05-30,0.344952,0.103742
2021-06-04,0.446005,0.0832684
2021-06-14,2.78188e-05,0
2021-06-19,0.433893,0.0375088
2021-06-24,0.786178,0.364986
2021-06-29,3.75478e-05,0
2021-07-04,0.000316661,0
2021-07-09,0.974583,0.827578
2021-07-14,0.13024,0.00204225
2021-07-19,0.670159,0.421734
2021-07-24,0.884669,0.490939
2021-07-29,0.920459,0.657562
2021-08-03,0.191604,0.108974
2021-08-08,0.977356,0.833805
2021-08-13,0.000834692,0
2021-08-18,0.871639,0.781062
2021-08-23,0.970038,0.821397
2021-08-28,0.3674,0.19591
2021-09-02,0.705691,0.2718
2021-09-07,0.845807,0.451939
2021-09-12,0.567706,0.153926
2021-09-17,0.0639004,0.00223847
