Date,cf_200,cf_2000
2018-01-03,0.185503,0.098538
2018-01-06,0.144095,0.0278074
2018-01-11,0,0
2018-01-13,0.620008,0.414202
2018-01-16,0.381296,0.0752634
2018-01-18,0,0
2018-01-23,0,0
2018-01-26,0,0
2018-01-31,0,0
2018-02-02,0,0
2018-02-05,0.0349774,0.00105195
2018-02-07,0.441384,0.334996
2018-02-10,0.223914,0.0688445
2018-02-12,0.997761,0.984772
2018-02-15,0.000728518,0
2018-02-17,0,0
2018-02-20,0.000316757,0
2018-02-22,0.866365,0.649846
2018-02-25,0,0
2018-02-27,0.0159177,0.00269514
2018-03-02,0.0013637,9.86932e-06
2018-03-04,0.0667275,0.0112685
2018-03-07,0,0
2018-03-09,0.352537,0.0491666
2018-03-12,0.970873,0.934019
2018-03-14,0.40252,0.184833
2018-03-17,0.00445147,0.000118746
2018-03-19,0.261223,0.0696848
2018-03-22,0.0641314,0.0247835
2018-03-24,0,0
2018-03-27,0,0
2018-03-29,0.191084,0.0451003
2018-04-01,0,0
2018-04-03,0,0
2018-04-06,0.0198021,0
2018-04-08,0.000441681,0
2018-04-11,0,0
2018-04-13,0,0
2018-04-16,0.00142316,0
2018-04-18,0.855608,0.607915
2018-04-21,0.504014,0.169555
2018-04-23,0.999334,0.999566
2018-04-26,0.765319,0.713735
2018-04-28,0.0141407,0
2018-05-01,8.31684e-06,0
2018-05-03,0.714845,0.552999
2018-05-06,0.292072,0.143991
2018-05-08,0.753615,0.548958
2018-05-11,0.110503,0.00593836
2018-05-13,0.999312,0.99956
2018-05-16,0.0103661,0.00169414
2018-05-18,0.000199311,0
2018-05-21,0.108842,0.029211
2018-05-23,0.843404,0.756717
2018-05-28,0.0638632,0.0028984
2018-05-31,0.239494,0.0412305
2018-06-02,0.956616,0.871329
2018-06-05,0.0790243,0.00686579
2018-06-07,0,0
2018-06-10,0.0453226,0.00189811
2018-06-12,0.0730936,0.0355224
2018-06-15,0.0863523,0.00588679
2018-06-17,0.999135,0.999553
2018-06-20,0.702732,0.468105
2018-06-22,0.027983,0
2018-06-25,0.115432,0.0108715
2018-06-27,0.281194,0.190146
2018-06-30,0.000479826,0
2018-07-02,0.175729,0.0289961
2018-07-05,0.900256,0.721238
2018-07-07,0.00398544,0
2018-07-10,0.0433494,0.00473758
2018-07-12,0.998941,0.999566
2018-07-15,0.999579,0.995435
2018-07-17,0.971022,0.947921
2018-07-20,0.617161,0.215284
2018-07-22,0.998919,0.999565
2018-07-25,0.98782,0.983748
2018-07-27,0.93351,0.901028
2018-07-30,0.523607,0.482544
2018-08-01,0.515489,0.398891
2018-08-04,0.959047,0.789219
2018-08-06,0.994441,0.984626
2018-08-09,0.931298,0.897436
2018-08-11,0.0476569,0.00219784
2018-08-14,0.990403,0.984588
2018-08-16,0,0
2018-08-19,0.698297,0.609871
2018-08-21,0.993372,0.968435
2018-08-24,0.0572497,0.00163926
2018-08-26,0,0
2018-08-29,0.403352,0.332072
2018-08-31,0.00214472,0
2018-09-03,0.560101,0.354073
2018-09-05,0.999045,0.99958
2018-09-08,0,0
2018-09-10,0.0597341,0.00212067
2018-09-13,0.0103567,0.000153437
2018-09-18,0.928841,0.679889
2018-09-20,0.311478,0.0305142
2018-09-23,0.279631,0.0389034
2018-09-25,0.99909,0.997848
2018-09-28,1.00007,1.00007
2018-09-30,2.25209e-06,0
2018-10-03,0.29153,0.143038
2018-10-05,0,0
2018-10-08,0,0
2018-10-10,0.448072,0.122264
2018-10-13,0.999926,0.998674
2018-10-15,0.999285,0.999572
2018-10-18,0.471911,0.415996
2018-10-20,0.356491,0.255954
2018-10-23,0,0
2018-10-25,0,0
2018-10-28,0.214616,0.0976384
2018-10-30,0.0513257,0.00227718
2018-11-02,0.0718894,0.0181428
2018-11-04,0.140343,0.00879292
2018-11-07,0.55829,0.243951
2018-11-09,0,0
2018-11-14,0.0001323,0
2018-11-17,0.997799,0.983288
2018-11-19,0.928718,0.8544
2018-11-22,0,0
2018-11-24,0.00178247,0
2018-11-27,0.202063,0.0696648
2018-11-29,0.00822675,0
2018-12-02,0.276525,0.096988
2018-12-04,0.997642,0.998224
2018-12-07,0.0177133,0.00441554
2018-12-09,0,0
2018-12-12,0,0
2018-12-14,0.354956,0.261286
2018-12-17,0,0
2018-12-19,0,0
2018-12-22,0,0
2018-12-24,0,0
2018-12-27,0.35687,0.133743
2018-12-29,0,0
2019-01-01,0.725649,0.514452
2019-01-03,0,0
2019-01-06,0,0
2019-01-08,0,0
2019-01-11,0.0108378,0.00160003
2019-01-13,0.903685,0.808283
2019-01-16,0.0743237,0.0165901
2019-01-18,0,0
2019-01-21,0.503514,0.248104
2019-01-26,0.662305,0.54954
2019-01-28,0.294168,0.141807
2019-01-31,0.948714,0.907952
2019-02-02,0.058785,3.28876e-05
2019-02-05,0.923418,0.796332
2019-02-07,0.96279,0.858089
2019-02-10,0.36255,0.257422
2019-02-12,0,0
2019-02-15,0.00843416,2.4507e-05
2019-02-17,0.0540448,0.00301379
2019-02-20,0.241549,0.0243768
2019-02-22,0.0203765,0.00320931
2019-02-25,0.649267,0.33943
2019-02-27,0,0
2019-03-02,0.995025,0.95524
2019-03-04,0.998437,0.99955
2019-03-07,0.084078,0.00810611
2019-03-09,0.306998,0.0556807
2019-03-12,0.23014,0.0428124
2019-03-14,0.186977,0.10236
2019-03-17,0.999986,0.998976
2019-03-19,0.998732,0.999549
2019-03-22,5.36713e-05,0
2019-03-24,0.6234,0.345828
2019-03-27,0.00333372,0
2019-03-29,0.300995,0.118671
2019-04-01,0.00121903,0
2019-04-03,0.0301481,0.00128648
2019-04-06,0.109169,0.0123704
2019-04-08,0.0226329,0
2019-04-11,0,0
2019-04-13,0,0
2019-04-16,0.000173582,0
2019-04-18,0.087582,0.0648152
