Date,cf_200,cf_2000
2018-01-05,1.00005,1.00005
2018-01-15,1.00005,1.00005
2018-01-20,0.840364,0.698295
2018-01-25,1.00003,0.999686
2018-02-04,0.999871,0.999352
2018-02-09,1.00003,0.999536
2018-02-14,0,0
2018-02-19,0.316486,0.13409
2018-02-24,1.00005,1.00005
2018-03-01,1.00005,1.00005
2018-03-06,0.896633,0.793448
2018-03-11,0.876815,0.79668
2018-03-16,0.914727,0.822174
2018-03-21,0.999518,0.995528
2018-03-26,0,0
2018-03-31,0.995701,0.983252
2018-04-05,1.00005,1.00005
2018-04-10,0.994974,0.99126
2018-04-15,1.00005,1.00005
2018-04-20,1.00005,1.00005
2018-04-25,1.00004,0.999702
2018-04-30,1.00003,1.00005
2018-05-05,0.565326,0.46333
2018-05-10,0.964553,0.912585
2018-05-15,1.00005,1.00005
2018-05-20,1.00001,0.999474
2018-05-25,0.750086,0.668374
2018-05-30,0.998824,0.988973
2018-06-04,0.973981,0.939025
2018-06-09,0.999963,0.998772
2018-06-14,0.413936,0.249916
2018-06-19,0.996912,0.987264
2018-06-24,0.999923,0.998506
2018-06-29,0.995427,0.984602
2018-07-04,1.00001,1.00005
2018-07-09,0.000843285,0
2018-07-14,0.506049,0.421037
2018-07-19,0.999577,0.997337
2018-07-24,0.0253404,0.00874657
2018-08-03,0.999935,0.998421
2018-08-08,0.0578439,0.01341
2018-08-13,0.801393,0.665824
2018-08-18,0,0
2018-08-23,0.872472,0.785787
2018-08-28,0.820567,0.68805
2018-09-02,1,0.999232
2018-09-07,0.997463,0.990609
2018-09-12,0.856602,0.708528
2018-09-17,0.997471,0.990816
2018-09-22,0.987565,0.958362
2018-09-27,1.00005,1.00005
2018-10-02,0.599571,0.465335
2018-10-07,0.980832,0.968786
2018-10-17,0.976705,0.918375
2018-10-22,0.998885,0.996013
2018-10-27,1.00004,1.00005
2018-11-01,0.997584,0.98874
2018-11-06,0.999021,0.994721
2018-11-11,0.907803,0.725124
2018-11-16,0.990399,0.978467
2018-11-21,1.00002,0.999761
2018-11-26,0.512888,0.356612
2018-12-01,0.999829,0.997329
2018-12-06,0.448103,0.247045
2018-12-11,0.0477988,0.0137811
2018-12-16,0.00851638,0.000221524
2018-12-21,1.00005,1.00005
2018-12-26,0.945071,0.746507
2018-12-31,1.00005,1.00005
2019-01-05,0,0
2019-01-10,0,0
2019-01-15,0.262432,0.140623
2019-01-20,1.00005,1.00005
2019-01-25,0.918519,0.852779
2019-01-30,0.97267,0.927401
2019-02-04,0.385309,0.281883
2019-02-09,0.0013682,0
2019-02-14,0.548799,0.472332
2019-02-19,0.633678,0.447976
2019-02-24,0.893498,0.775254
2019-03-01,1.00004,0.999681
2019-03-06,0.500395,0.359592
2019-03-11,0.791914,0.690873
2019-03-16,0.999728,0.997417
2019-03-21,0.968077,0.935701
2019-03-26,0.779208,0.698588
2019-03-31,1.00005,1.00005
2019-04-05,0.983658,0.964536
2019-04-10,0.991582,0.973605
2019-04-15,0.743382,0.658294
2019-04-20,1.00004,0.99973
2019-04-25,0.938908,0.853142
2019-04-30,1.00005,1.00005
2019-05-05,0.999106,0.992009
2019-05-10,0.134173,0.0777923
2019-05-15,0.998452,0.991331
2019-05-25,0.995152,0.978943
2019-05-30,0.999738,0.996788
2019-06-04,0.995702,0.982449
2019-06-09,0.215807,0.0757179
2019-06-14,0.984988,0.946336
2019-06-19,0.930094,0.852314
2019-06-24,1.00002,0.999666
2019-06-29,0.940477,0.875044
2019-07-04,0.952755,0.878314
2019-07-09,0.998335,0.994123
2019-07-14,0.985133,0.931564
2019-07-19,0.999335,0.994534
2019-07-24,0.55811,0.36071
2019-07-29,0.0651346,0.0380929
2019-08-03,1.00004,1.00005
2019-08-08,0.995657,0.978091
2019-08-13,0.999884,0.998269
2019-08-18,0.986624,0.944792
2019-08-23,0.709039,0.502001
2019-08-28,0.709234,0.567299
2019-09-02,0.95461,0.889068
2019-09-07,0.00361911,0.000239169
2019-09-12,0.999862,0.997487
2019-09-17,0.998796,0.98509
2019-09-22,0.575121,0.377229
2019-09-27,1.00005,1.00005
2019-10-02,0.965246,0.876962
2019-10-07,1.00005,1.00005
2019-10-12,1.00004,1.00005
2019-10-17,1.00005,1.00005
2019-10-22,1.00005,1.00005
2019-10-27,1.00005,1.00005
2019-11-01,0.877666,0.802508
2019-11-06,0.181928,0.106947
2019-11-11,0.999034,0.992075
2019-11-16,0.994795,0.97941
2019-11-21,0.411189,0.159223
2019-11-26,0.741249,0.635029
2019-12-01,0.982352,0.886665
2019-12-06,0.976732,0.890964
2019-12-11,0.975337,0.891253
2019-12-16,1.00005,1.00005
2019-12-21,0.920211,0.800388
2019-12-26,0.996017,0.965045
2019-12-31,0.00150537,0
2020-01-05,1.00005,1.00005
2020-01-10,0.998889,0.991256
2020-01-15,0,0
2020-01-20,0.961838,0.904023
2020-01-25,0.998419,0.991911
2020-01-30,1.00005,1.00005
