Date,cf_200,cf_2000
2018-01-03,1.000008,1.000012
2018-01-08,0.951171,0.912630
2018-01-18,0.579858,0.308939
2018-01-23,0.671223,0.403577
2018-01-28,0.964355,0.913460
2018-02-07,0.886651,0.549668
2018-02-12,0.877010,0.493380
2018-02-17,0.938030,0.774355
2018-02-22,0.988044,0.917206
2018-02-27,0.741714,0.538700
2018-03-04,0.754680,0.480636
2018-03-09,0.968207,0.948596
2018-03-14,0.999919,0.998778
2018-03-19,0.939125,0.870760
2018-03-24,0.044209,0.009111
2018-03-29,0.727205,0.639251
2018-04-03,0.791896,0.726140
2018-04-08,0.677617,0.586523
2018-04-13,0.607498,0.403411
2018-04-18,0.105282,0.016416
2018-04-23,0.000000,0.000000
2018-04-28,0.135385,0.045003
2018-05-03,0.207309,0.097717
2018-05-08,0.000000,0.000000
2018-05-13,0.463855,0.171863
2018-05-18,0.639565,0.393885
2018-05-28,0.232523,0.097621
2018-06-02,0.013868,0.000072
2018-06-07,0.278630,0.066199
2018-06-12,0.000000,0.000000
2018-06-17,0.948454,0.767002
2018-06-22,0.994080,0.984807
2018-06-27,0.323838,0.204270
2018-07-02,0.000000,0.000000
2018-07-07,0.000000,0.000000
2018-07-12,0.406560,0.322232
2018-07-17,0.000000,0.000000
2018-07-22,0.526604,0.382632
2018-07-27,0.077374,0.041480
2018-08-01,0.875816,0.729155
2018-08-06,1.000002,1.000012
2018-08-11,0.955719,0.874595
2018-08-16,0.748961,0.669469
2018-08-21,0.962635,0.879191
2018-08-26,0.997408,0.990708
2018-08-31,0.000000,0.000000
2018-09-05,0.313720,0.178663
2018-09-10,0.000000,0.000000
2018-09-15,0.997377,0.987259
2018-09-20,0.976009,0.943783
2018-09-25,0.998444,0.987780
2018-09-30,0.972741,0.920069
2018-10-05,0.332530,0.041049
2018-10-10,0.909918,0.860747
2018-10-15,0.999999,1.000012
2018-10-20,0.067113,0.023616
2018-10-25,0.290565,0.185468
2018-10-30,0.000000,0.000000
2018-11-04,0.792788,0.551750
2018-11-09,0.875208,0.748295
