Date,cf_200,cf_2000
2018-01-03,0.939874,0.648374
2018-01-08,0.738176,0.366350
2018-01-13,0.487213,0.085307
2018-01-18,0.572140,0.120468
2018-01-23,0.016364,0.000092
2018-03-29,0.003387,0.000071
2018-05-03,0.851568,0.497719
2018-05-28,0.389798,0.196791
2018-06-17,0.063900,0.028387
2018-09-15,0.840151,0.420196
2018-10-15,0.841395,0.686548
2018-10-20,0.774081,0.313373
2018-10-25,0.999637,0.993404
2018-10-30,0.643782,0.368388
2018-11-09,0.254857,0.098852
2018-11-14,0.970831,0.803122
2018-11-19,0.565182,0.388260
2018-11-24,1.000064,1.000066
2018-11-29,0.919485,0.696202
2018-12-04,0.000909,0.000000
2018-12-09,0.527284,0.231738
2018-12-14,0.000000,0.000000
2018-12-19,0.796038,0.610273
2018-12-24,0.613963,0.128769
2018-12-29,0.554988,0.049719
2019-01-03,0.641082,0.276277
2019-01-13,0.666288,0.120463
2019-01-18,0.635137,0.312869
2019-01-23,0.934442,0.779007
2019-01-28,0.695140,0.138920
2019-02-02,0.262890,0.132340
2019-02-07,0.293667,0.068783
2019-02-17,0.006446,0.000011
2019-02-27,0.365087,0.102988
2019-03-09,0.515430,0.343031
2019-03-14,0.913999,0.659371
2019-03-19,0.875134,0.506058
2019-03-24,0.781118,0.257383
2019-04-03,0.909461,0.569388
2019-04-08,0.752686,0.264038
2019-04-18,0.167361,0.017096
2019-04-23,0.727489,0.252006
2019-04-28,0.529817,0.227970
2019-05-03,0.018653,0.005302
2019-05-08,0.721112,0.107564
2019-05-13,0.039851,0.008484
2019-05-18,0.756061,0.238296
2019-05-23,0.582226,0.176450
2019-05-28,0.861775,0.585433
2019-06-02,0.676580,0.270763
2019-06-07,0.002367,0.000000
2019-06-12,0.793489,0.717778
2019-06-17,0.905552,0.710973
2019-06-22,0.756381,0.350181
2019-06-27,0.427131,0.092537
2019-07-02,0.039525,0.001522
2019-07-07,0.159683,0.032451
2019-07-12,0.897877,0.446535
2019-07-17,0.867589,0.451976
2019-07-22,0.600258,0.250587
2019-07-27,0.718866,0.376666
2019-08-01,0.535265,0.213876
2019-08-06,0.953587,0.737400
2019-08-11,0.801770,0.346998
2019-08-16,0.996716,0.988173
2019-08-21,0.982496,0.851492
2019-08-26,0.853732,0.517907
2019-08-31,0.622246,0.134141
2019-09-05,0.969945,0.742694
2019-09-10,0.607388,0.161105
2019-09-15,0.600384,0.141863
2019-09-20,0.671984,0.152331
2019-09-25,0.685239,0.203338
2019-09-30,0.000000,0.000000
2019-10-05,0.754836,0.554923
2019-10-10,0.889477,0.529188
2019-10-15,0.795428,0.466582
2019-10-20,0.735184,0.269710
2019-10-25,0.705921,0.264682
2019-10-30,0.147745,0.021655
2019-11-04,0.779943,0.536656
2019-11-09,0.964238,0.731441
2019-11-14,0.939223,0.725947
2019-11-19,0.770376,0.223857
2019-11-24,0.430070,0.249132
2019-11-29,0.935331,0.640513
2019-12-04,0.968846,0.861170
2019-12-09,0.764666,0.291331
2019-12-14,0.914970,0.685123
2019-12-19,0.717969,0.274239
2019-12-24,0.014923,0.002337
2019-12-29,0.322526,0.058932
2020-01-03,0.959977,0.668884
2020-01-08,0.743624,0.231947
2020-01-13,0.434010,0.125144
2020-01-18,0.161358,0.058400
2020-01-23,0.328659,0.114045
2020-01-28,0.795150,0.393677
2020-02-02,0.778973,0.221226
2020-02-07,0.173782,0.052824
2020-02-12,0.061102,0.012131
2020-02-17,0.629198,0.069138
2020-02-22,0.240834,0.010974
2020-02-27,0.124032,0.032245
2020-03-03,0.851292,0.385675
2020-03-08,0.000000,0.000000
2020-03-13,0.214097,0.036750
2020-03-18,0.591266,0.276016
2020-03-23,0.791502,0.275537
2020-03-28,0.615198,0.060505
2020-04-02,0.817342,0.431768
2020-04-07,0.723205,0.302839
2020-04-17,0.297216,0.053019
2020-04-22,0.730479,0.226252
2020-04-27,0.616814,0.356954
2020-05-02,0.371385,0.049855
2020-05-07,0.782712,0.405299
2020-05-12,0.502847,0.359667
2020-05-17,0.777942,0.402399
2020-05-22,0.000000,0.000000
2020-05-27,0.370947,0.186544
2020-06-01,0.326260,0.119841
2020-06-06,0.473691,0.255946
2020-06-11,0.598673,0.397692
2020-06-16,0.786413,0.324750
2020-06-21,0.000234,0.000000
2020-06-26,0.252837,0.107612
2020-07-01,0.793269,0.448282
2020-07-06,0.429083,0.119270
2020-07-11,0.086190,0.037661
2020-07-16,0.759957,0.510600
2020-07-21,0.000000,0.000000
2020-07-26,0.506023,0.266517
2020-07-31,0.555157,0.131562
2020-08-05,0.999899,0.997363
2020-08-10,0.438366,0.097037
2020-08-15,0.449976,0.194664
2020-08-20,0.801768,0.611001
2020-08-25,0.740091,0.315955
2020-08-30,0.550525,0.415984
2020-09-04,0.818789,0.673578
2020-09-09,0.736908,0.401962
2020-09-14,0.761520,0.232957
2020-09-19,0.000269,0.000000
2020-09-24,0.009285,0.002576
2020-09-29,0.671637,0.436294
2020-10-04,0.255329,0.075711
2020-10-09,0.992502,0.982166
2020-10-14,0.247059,0.073518
2020-10-19,0.697320,0.249597
2020-10-24,0.589444,0.363237
2020-10-29,0.943687,0.811435
2020-11-03,0.706780,0.210641
2020-11-08,0.268371,0.150113
2020-11-13,0.989804,0.920089
2020-11-18,0.200480,0.095927
2020-11-23,0.670360,0.316439
2020-11-28,0.992886,0.976018
2020-12-03,0.983974,0.884903
2020-12-08,0.586299,0.445800
2020-12-13,0.186936,0.125987
2020-12-18,0.808087,0.206083
2020-12-23,0.298099,0.031859
2021-01-02,0.402802,0.134069
2021-01-07,0.031442,0.000143
2021-01-12,0.771355,0.394276
2021-01-17,0.946630,0.603008
2021-01-22,0.818735,0.504924
2021-01-27,0.051597,0.003549
2021-02-01,0.695367,0.235351
2021-02-06,0.161533,0.022141
2021-02-11,0.630942,0.243809
2021-02-16,0.838312,0.389909
2021-02-21,0.489526,0.222453
2021-02-26,0.894685,0.499541
2021-03-03,0.610430,0.064954
2021-03-08,0.996362,0.974184
2021-03-13,0.846524,0.350083
2021-03-18,0.498725,0.146284
2021-03-23,0.047843,0.009954
2021-03-28,0.478443,0.092387
2021-04-02,0.174442,0.013008
2021-04-07,0.301178,0.065040
2021-04-12,0.066763,0.010897
2021-04-17,0.958834,0.888876
2021-04-22,0.000000,0.000000
2021-04-27,0.811531,0.300132
2021-05-02,0.016832,0.000477
2021-05-07,0.949307,0.697611
2021-05-12,0.023635,0.008004
2021-05-17,0.313254,0.096647
2021-05-22,0.752035,0.265688
2021-05-27,0.773688,0.478118
2021-06-01,0.556411,0.333735
2021-06-06,0.688367,0.385714
2021-06-11,0.065230,0.023040
2021-06-16,0.369335,0.198337
2021-06-21,0.595447,0.249703
2021-06-26,0.027895,0.000000
2021-07-01,0.125679,0.013665
2021-07-06,0.792945,0.364187
2021-07-11,0.790983,0.346854
2021-07-16,0.997830,0.982238
2021-07-21,0.705916,0.296503
2021-07-26,0.881647,0.593138
2021-07-31,0.968360,0.860261
2021-08-05,0.937358,0.788467
2021-08-10,0.690337,0.398379
2021-08-15,0.732560,0.449984
2021-08-20,0.786218,0.385902
2021-08-25,0.987933,0.902572
2021-08-30,0.000000,0.000000
2021-09-04,0.988798,0.954649
2021-09-09,0.106471,0.025007
2021-09-14,0.541788,0.241965
2021-09-19,0.998593,0.986928
2021-09-24,0.894840,0.673485
2021-09-29,0.003343,0.001026
2021-10-04,0.612900,0.429742
2021-10-09,0.700821,0.262052
2021-10-14,0.859226,0.507656
2021-10-19,0.764366,0.556454
2021-10-24,0.776296,0.386625
2021-10-29,0.624334,0.490212
2021-11-08,0.000000,0.000000
2021-11-13,0.913889,0.844779
2021-11-18,0.961741,0.818267
2021-11-23,0.815660,0.454022
2021-11-28,0.905531,0.665239
2021-12-03,0.531840,0.239362
2021-12-08,0.648371,0.199531
2021-12-13,0.402115,0.117309
2021-12-18,0.690770,0.381214
2021-12-23,0.840189,0.436320
2021-12-28,0.000000,0.000000
